tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.082154565,upperArm_Link,dense_active,0.194514684
0.900000,0.086993220,upperArm_Link,dense_active,0.193888330
1.000000,0.090764411,upperArm_Link,dense_active,0.194514684
0.800000,0.091476291,upperArm_Link,dense_active,0.193261976
0.700000,0.094809562,upperArm_Link,dense_active,0.192635622
0.900000,0.095245994,upperArm_Link,dense_active,0.193888330
0.600000,0.098479719,upperArm_Link,dense_active,0.192009268
0.800000,0.099937950,upperArm_Link,dense_active,0.193261976
