t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.110000,0.62427708,-0.19307462,1.34014161,-0.02352878,1.57808730,0.60523918,-0.06545016,0.00731116,0.02882109,0.00090946,-0.01066442,-0.03748522,-0.52576129,0.08400305,0.23908675,0.01538280,-0.07235870,-0.33745332
0.120000,0.62359795,-0.19299738,1.34044108,-0.02351890,1.57797738,0.60484823,-0.07020463,0.00813100,0.03100134,0.00106773,-0.01128696,-0.04062327,-0.42328528,0.07976857,0.19615504,0.01624592,-0.05184050,-0.28911117
0.130000,0.62287657,-0.19291216,1.34076013,-0.02350740,1.57786228,0.60442842,-0.07388499,0.00890292,0.03273061,0.00123387,-0.01169625,-0.04324949,-0.31154822,0.07445081,0.14914773,0.01695572,-0.02982772,-0.23538438
0.140000,0.62212408,-0.19281951,1.34109408,-0.02349421,1.57774420,0.60398510,-0.07641686,0.00961710,0.03397587,0.00140628,-0.01188085,-0.04531900,-0.19419266,0.06825636,0.09961148,0.01749740,-0.00701761,-0.17806957
0.150000,0.62135219,-0.19272004,1.34143798,-0.02347926,1.57762542,0.60352399,-0.07776226,0.01026581,0.03471956,0.00158321,-0.01183627,-0.04680491,-0.07486115,0.06139180,0.04909295,0.01785617,0.01589257,-0.11896334
0.160000,0.62057280,-0.19261443,1.34178679,-0.02346253,1.57750823,0.60305098,-0.07791964,0.01084339,0.03495961,0.00176275,-0.01156499,-0.04769829,0.04280376,0.05406373,-0.00086119,0.01801724,0.03820556,-0.05986231
0.170000,0.61979765,-0.19250342,1.34213553,-0.02344401,1.57739485,0.60257197,-0.07692388,0.01134623,0.03470938,0.00194285,-0.01107647,-0.04800816,0.15515954,0.04647874,-0.04870428,0.01796581,0.05922409,-0.00256310
0.180000,0.61903794,-0.19238776,1.34247944,-0.02342368,1.57728737,0.60209267,-0.07484629,0.01177280,0.03399772,0.00212131,-0.01038715,-0.04776154,0.25856363,0.03884343,-0.09288966,0.01768709,0.07825091,0.05113769
0.190000,0.61830397,-0.19226822,1.34281409,-0.02340159,1.57718770,0.60161845,-0.07179459,0.01212362,0.03286893,0.00229578,-0.00952042,-0.04700339,0.34937348,0.03136439,-0.13187066,0.01716630,0.09458877,0.09944345
0.200000,0.61760481,-0.19214553,1.34313562,-0.02337779,1.57709746,0.60115410,-0.06791294,0.01240129,0.03138281,0.00246378,-0.00850666,-0.04579665,0.42394656,0.02424820,-0.16410062,0.01638863,0.10754039,0.14055756
0.210000,0.61694789,-0.19202042,1.34344081,-0.02335235,1.57701793,0.60070374,-0.06337976,0.01261039,0.02961367,0.00262267,-0.00738279,-0.04422119,0.47950628,0.01766687,-0.18839752,0.01534775,0.11658098,0.17308959
0.220000,0.61633876,-0.19189353,1.34372722,-0.02332537,1.57695004,0.60027062,-0.05838390,0.01275653,0.02764038,0.00276994,-0.00618753,-0.04236268,0.51673994,0.01165405,-0.20503796,0.01407112,0.12187558,0.19727377
0.230000,0.61578117,-0.19176548,1.34399318,-0.02329699,1.57689430,0.59985716,-0.05310087,0.01284537,0.02553629,0.00290342,-0.00495664,-0.04030140,0.53720082,0.00620879,-0.21466319,0.01259469,0.12376171,0.21375051
0.240000,0.61527716,-0.19163680,1.34423773,-0.02326736,1.57685092,0.59946502,-0.04769062,0.01288259,0.02336836,0.00302129,-0.00372253,-0.03811123,0.54244220,0.00133014,-0.21791444,0.01095436,0.12257686,0.22316024
0.250000,0.61482729,-0.19150798,1.34446054,-0.02323663,1.57681976,0.59909514,-0.04229758,0.01287386,0.02119711,0.00312209,-0.00251422,-0.03585962,0.53401734,-0.00298284,-0.21543296,0.00918607,0.11865854,0.22614336
0.260000,0.61443072,-0.19137946,1.34466184,-0.02320498,1.57680046,0.59874783,-0.03705065,0.01282482,0.01907667,0.00320471,-0.00135735,-0.03360765,0.51347952,-0.00673111,-0.20786000,0.00732575,0.11234425,0.22334030
0.270000,0.61408541,-0.19125160,1.34484240,-0.02317259,1.57679237,0.59842281,-0.03206319,0.01274111,0.01705475,0.00326841,-0.00027419,-0.03140997,0.48238201,-0.00991559,-0.19583679,0.00540932,0.10397151,0.21539145
0.280000,0.61378827,-0.19112473,1.34500340,-0.02313967,1.57679467,0.59811929,-0.02743303,0.01262838,0.01517263,0.00331283,0.00071635,-0.02931483,0.44227808,-0.01253725,-0.18000459,0.00347270,0.09387781,0.20293724
0.290000,0.61353529,-0.19099911,1.34514643,-0.02310640,1.57680634,0.59783603,-0.02324247,0.01249224,0.01346521,0.00333792,0.00159875,-0.02736410,0.39472101,-0.01459702,-0.16100464,0.00155183,0.08240066,0.18661809
0.300000,0.61332173,-0.19087495,1.34527339,-0.02307298,1.57682624,0.59757141,-0.01955828,0.01233831,0.01196096,0.00334403,0.00236087,-0.02559322,0.34126407,-0.01609585,-0.13947817,-0.00031737,0.06987756,0.16707439
0.310000,0.61314226,-0.19075239,1.34538641,-0.02303958,1.57685312,0.59732347,-0.01643168,0.01217219,0.01068193,0.00333186,0.00299394,-0.02403123,0.28346053,-0.01703469,-0.11606644,-0.00209897,0.05664602,0.14494657
0.320000,0.61299112,-0.19063152,1.34548783,-0.02300640,1.57688567,0.59709001,-0.01389838,0.01199948,0.00964378,0.00330247,0.00349256,-0.02270077,0.22286367,-0.01741449,-0.09141069,-0.00375705,0.04304354,0.12087504
0.330000,0.61286225,-0.19051240,1.34558012,-0.02297359,1.57692252,0.59686863,-0.01197854,0.01182576,0.00885573,0.00325726,0.00385470,-0.02161807,0.16102676,-0.01723618,-0.06615216,-0.00525568,0.02940764,0.09550022
0.340000,0.61274948,-0.19039499,1.34566579,-0.02294130,1.57696231,0.59665679,-0.01067680,0.01165661,0.00832061,0.00319800,0.00408172,-0.02079297,0.09950308,-0.01650073,-0.04093210,-0.00655893,0.01607581,0.06946251
0.350000,0.61264668,-0.19027923,1.34574736,-0.02290967,1.57700372,0.59645190,-0.00998226,0.01149760,0.00803482,0.00312685,0.00417836,-0.02022890,0.03984588,-0.01520906,-0.01639175,-0.00763089,0.00338556,0.04340234
0.360000,0.61254790,-0.19016499,1.34582728,-0.02287879,1.57704547,0.59625135,-0.00986848,0.01135428,0.00798837,0.00304628,0.00415270,-0.01992287,-0.01639154,-0.01336213,0.00682765,-0.00843561,-0.00832561,0.01796011
0.370000,0.61244752,-0.19005208,1.34590787,-0.02284876,1.57708640,0.59605261,-0.01029351,0.01123221,0.00816483,0.00295915,0.00401623,-0.01986550,-0.06765592,-0.01096088,0.02808485,-0.00893718,-0.01872019,-0.00622377
0.380000,0.61234042,-0.18994026,1.34599125,-0.02281962,1.57712548,0.59585326,-0.01119984,0.01113691,0.00854139,0.00286866,0.00378381,-0.02004101,-0.11239399,-0.00800626,0.04673861,-0.00909967,-0.02746067,-0.02850887
0.390000,0.61222216,-0.18982923,1.34607927,-0.02279139,1.57716182,0.59565109,-0.01251446,0.01107392,0.00908879,0.00277840,0.00347366,-0.02042722,-0.14905247,-0.00449921,0.06214768,-0.00888715,-0.03420956,-0.04825478
0.400000,0.61208907,-0.18971865,1.34617347,-0.02276404,1.57719476,0.59544411,-0.01414878,0.01104876,0.00977139,0.00269229,0.00310738,-0.02099551,-0.17607809,-0.00044069,0.07367083,-0.00826370,-0.03862934,-0.06482110
0.410000,0.61193846,-0.18960811,1.34627501,-0.02273751,1.57722386,0.59523068,-0.01599978,0.01106691,0.01054755,0.00261458,0.00270972,-0.02171129,-0.19233837,0.00415421,0.08083974,-0.00720849,-0.04047897,-0.07772005
0.420000,0.61176870,-0.18949715,1.34638459,-0.02271171,1.57724894,0.59500951,-0.01796150,0.01113340,0.01137442,0.00254943,0.00230589,-0.02253810,-0.19838402,0.00921370,0.08387792,-0.00576115,-0.03990320,-0.08707442
0.430000,0.61157919,-0.18938527,1.34650253,-0.02268647,1.57727004,0.59477967,-0.01993665,0.01125244,0.01221266,0.00250048,0.00191893,-0.02344188,-0.19518652,0.01465186,0.08318181,-0.00397637,-0.03714324,-0.09315966
0.440000,0.61137022,-0.18927192,1.34662877,-0.02266163,1.57728744,0.59454053,-0.02183766,0.01142741,0.01302693,0.00247084,0.00156950,-0.02439131,-0.18371739,0.02038275,0.07914784,-0.00190888,-0.03244031,-0.09625120
0.450000,0.61114294,-0.18915652,1.34676289,-0.02263698,1.57730161,0.59429178,-0.02358667,0.01166079,0.01378581,0.00246306,0.00127580,-0.02535784,-0.16494810,0.02632043,0.07217245,0.00038661,-0.02603562,-0.09662449
0.460000,0.61089922,-0.18903850,1.34690421,-0.02261229,1.57731320,0.59403340,-0.02511553,0.01195422,0.01446189,0.00247915,0.00105365,-0.02631566,-0.13985017,0.03237898,0.06265208,0.00285537,-0.01817038,-0.09455497
0.470000,0.61064156,-0.18891724,1.34705177,-0.02258731,1.57732297,0.59376558,-0.02636581,0.01230848,0.01503169,0.00252057,0.00091646,-0.02724171,-0.10939509,0.03847245,0.05098317,0.00544270,-0.00908581,-0.09031806
0.480000,0.61037300,-0.18879213,1.34720442,-0.02256179,1.57733184,0.59348874,-0.02728881,0.01272350,0.01547571,0.00258822,0.00087520,-0.02811571,-0.07455436,0.04451492,0.03756216,0.00809387,0.00097690,-0.08418922
0.490000,0.61009701,-0.18866257,1.34736081,-0.02253546,1.57734082,0.59320349,-0.02784552,0.01319833,0.01577842,0.00268248,0.00093845,-0.02892011,-0.03629946,0.05042044,0.02278549,0.01075418,0.01177651,-0.07644389
0.500000,0.60981741,-0.18852797,1.34751948,-0.02250805,1.57735098,0.59291062,-0.02800666,0.01373117,0.01592823,0.00280315,0.00111238,-0.02964012,0.00439809,0.05610309,0.00704960,0.01336890,0.02307183,-0.06735749
0.510000,0.60953826,-0.18838776,1.34767884,-0.02247931,1.57736345,0.59261101,-0.02775265,0.01431936,0.01591753,0.00294952,0.00140074,-0.03026371,0.04656680,0.06147693,-0.00924908,0.01588332,0.03462164,-0.05720547
0.520000,0.60926377,-0.18824141,1.34783728,-0.02244898,1.57737938,0.59230570,-0.02707366,0.01495939,0.01574269,0.00312030,0.00180486,-0.03078160,0.08923518,0.06645602,-0.02571411,0.01824272,0.04618473,-0.04626327
0.530000,0.60899820,-0.18808841,1.34799315,-0.02241683,1.57739993,0.59199576,-0.02596952,0.01564688,0.01540402,0.00331367,0.00232367,-0.03118726,0.13143173,0.07095443,-0.04194904,0.02039239,0.05751989,-0.03480634
0.540000,0.60874577,-0.18792833,1.34814483,-0.02238264,1.57742623,0.59168234,-0.02444983,0.01637659,0.01490580,0.00352727,0.00295369,-0.03147693,0.17218495,0.07488623,-0.05755744,0.02227761,0.06838590,-0.02311010
0.550000,0.60851053,-0.18776076,1.34829076,-0.02234623,1.57745936,0.59136661,-0.02253387,0.01714243,0.01425628,0.00375816,0.00368902,-0.03164958,0.21052335,0.07816548,-0.07214286,0.02384366,0.07854155,-0.01145000
0.560000,0.60829631,-0.18758538,1.34842949,-0.02230743,1.57750033,0.59104973,-0.02025065,0.01793744,0.01346767,0.00400289,0.00452135,-0.03170696,0.24547542,0.08070625,-0.08530888,0.02503583,0.08774563,-0.00010147
0.570000,0.60810661,-0.18740194,1.34855970,-0.02226614,1.57755007,0.59073284,-0.01763889,0.01875380,0.01255615,0.00425745,0.00543996,-0.03165357,0.27606968,0.08242259,-0.09665904,0.02579941,0.09575693,0.01066004
0.580000,0.60794447,-0.18721027,1.34868027,-0.02222227,1.57760938,0.59041700,-0.01474702,0.01958285,0.01154187,0.00451727,0.00643171,-0.03149664,0.30133461,0.08322859,-0.10579692,0.02607967,0.10233424,0.02055909
0.590000,0.60781241,-0.18701027,1.34879028,-0.02217579,1.57767890,0.59010322,-0.01163320,0.02041505,0.01044891,0.00477725,0.00748106,-0.03124618,0.32029873,0.08303830,-0.11232607,0.02582189,0.10723635,0.02932025
0.600000,0.60771232,-0.18680199,1.34888908,-0.02212674,1.57775913,0.58979235,-0.00836529,0.02124001,0.00930536,0.00503173,0.00857005,-0.03091494,0.33199055,0.08176579,-0.11585005,0.02497138,0.11022204,0.03666807
0.610000,0.60764536,-0.18658554,1.34897632,-0.02207520,1.57785036,0.58948514,-0.00502018,0.02204655,0.00814295,0.00527457,0.00967847,-0.03051828,0.33571494,0.07935517,-0.11609158,0.02349479,0.11111687,0.04239247
0.620000,0.60761191,-0.18636116,1.34905198,-0.02202131,1.57795269,0.58918215,-0.00167618,0.02282354,0.00699381,0.00549972,0.01078573,-0.03007233,0.33188242,0.07587070,-0.11324993,0.02144441,0.11001347,0.04654473
0.630000,0.60761159,-0.18612920,1.34911634,-0.02196528,1.57806601,0.58888380,0.00159457,0.02356070,0.00588717,0.00570179,0.01187261,-0.02959224,0.32117985,0.07140671,-0.10764355,0.01889388,0.10707123,0.04924151
0.640000,0.60764334,-0.18589011,1.34916996,-0.02190736,1.57819002,0.58859037,0.00472680,0.02424872,0.00484909,0.00587617,0.01292155,-0.02909197,0.30429411,0.06605750,-0.09959086,0.01591687,0.10244956,0.05059942
0.650000,0.60770547,-0.18564441,1.34921363,-0.02184786,1.57832426,0.58830199,0.00766213,0.02487921,0.00390244,0.00601896,0.01391654,-0.02858432,0.28191210,0.05991740,-0.08941031,0.01258703,0.09630784,0.05073513
0.660000,0.60779576,-0.18539274,1.34924837,-0.02178710,1.57846812,0.58801867,0.01034902,0.02544475,0.00306692,0.00612698,0.01484317,-0.02808095,0.25472068,0.05308072,-0.07742032,0.00897804,0.08880549,0.04976527
0.670000,0.60791148,-0.18513576,1.34927539,-0.02172544,1.57862085,0.58774032,0.01274280,0.02593882,0.00235901,0.00619783,0.01568864,-0.02759232,0.22340675,0.04564176,-0.06393934,0.00516354,0.08010188,0.04780647
0.680000,0.60804951,-0.18487422,1.34929603,-0.02166327,1.57878159,0.58746674,0.01480570,0.02635589,0.00179204,0.00622981,0.01644174,-0.02712773,0.18865718,0.03769485,-0.04928579,0.00121720,0.07035642,0.04497539
0.690000,0.60820638,-0.18460891,1.34931174,-0.02160098,1.57894935,0.58719766,0.01650678,0.02669134,0.00137614,0.00622198,0.01709283,-0.02669533,0.15115886,0.02933430,-0.03377812,-0.00278732,0.05972851,0.04138865
0.700000,0.60837836,-0.18434068,1.34932408,-0.02153897,1.57912308,0.58693271,0.01782200,0.02694151,0.00111826,0.00617412,0.01763390,-0.02630209,0.11159866,0.02065443,-0.01773475,-0.00677636,0.04837755,0.03716291
0.710000,0.60856148,-0.18407038,1.34933464,-0.02147763,1.57930164,0.58667147,0.01873417,0.02710368,0.00102217,0.00608675,0.01805850,-0.02595381,0.07066347,0.01174954,-0.00147411,-0.01067626,0.03646292,0.03241479
0.720000,0.60875166,-0.18379890,1.34934506,-0.02141736,1.57948384,0.58641346,0.01923298,0.02717606,0.00108844,0.00596114,0.01836181,-0.02565514,0.02904018,0.00271396,0.01468534,-0.01441337,0.02414404,0.02726095
0.730000,0.60894475,-0.18352716,1.34935694,-0.02135853,1.57966846,0.58615819,0.01931497,0.02715783,0.00131448,0.00579927,0.01854057,-0.02540955,-0.01258435,-0.00635801,0.03042519,-0.01791401,0.01158028,0.02181802
0.740000,0.60913658,-0.18325605,1.34937186,-0.02130149,1.57985423,0.58590509,0.01898358,0.02704910,0.00169448,0.00560389,0.01859313,-0.02521936,-0.05352322,-0.01537204,0.04542699,-0.02110454,-0.00106894,0.01620264
0.750000,0.60932308,-0.18298647,1.34939132,-0.02124655,1.58003990,0.58565361,0.01824908,0.02685090,0.00221949,0.00537846,0.01851944,-0.02508569,-0.09308955,-0.02423383,0.05937232,-0.02391129,-0.01364424,0.01053145
0.760000,0.60950028,-0.18271932,1.34941670,-0.02119400,1.58022421,0.58540319,0.01712865,0.02656524,0.00287735,0.00512719,0.01832102,-0.02500852,-0.13059646,-0.03284905,0.07194273,-0.02626060,-0.02598621,0.00492110
0.770000,0.60966444,-0.18245545,1.34944926,-0.02114408,1.58040592,0.58515326,0.01564631,0.02619506,0.00365270,0.00485502,0.01800102,-0.02498667,-0.16535708,-0.04112341,0.08281980,-0.02807881,-0.03793546,-0.00051179
0.780000,0.60981210,-0.18219569,1.34949008,-0.02109695,1.58058384,0.58490328,0.01383295,0.02574422,0.00452704,0.00456763,0.01756415,-0.02501778,-0.19668451,-0.04896257,0.09168509,-0.02929226,-0.04933259,-0.00565055
0.790000,0.60994012,-0.18194082,1.34954005,-0.02105275,1.58075683,0.58465274,0.01172635,0.02521757,0.00547864,0.00427143,0.01701674,-0.02509832,-0.22389189,-0.05627223,0.09822016,-0.02982729,-0.06001821,-0.01037857
0.800000,0.61004580,-0.18169157,1.34959983,-0.02101153,1.58092383,0.58440116,0.00937114,0.02462086,0.00648261,0.00397359,0.01636669,-0.02522359,-0.24629231,-0.06295806,0.10210657,-0.02961024,-0.06983292,-0.01457918
0.810000,0.61012689,-0.18144861,1.34966979,-0.02097326,1.58108385,0.58414813,0.00681839,0.02396078,0.00751115,0.00368191,0.01562347,-0.02538782,-0.26337190,-0.06893522,0.10313359,-0.02859813,-0.07863759,-0.01816196
0.820000,0.61018168,-0.18121254,1.34975004,-0.02093785,1.58123602,0.58389330,0.00412084,0.02324467,0.00853649,0.00340401,0.01479750,-0.02558482,-0.27530870,-0.07415664,0.10152116,-0.02687075,-0.08637424,-0.02114119
0.830000,0.61020899,-0.18098388,1.34984042,-0.02090511,1.58137956,0.58363635,0.00132818,0.02248029,0.00953387,0.00314651,0.01389967,-0.02580877,-0.28245376,-0.07858470,0.09759692,-0.02453853,-0.09300514,-0.02355738
0.840000,0.61020808,-0.18076307,1.34994055,-0.02087483,1.58151381,0.58337705,-0.00151343,0.02167575,0.01048181,0.00291489,0.01294121,-0.02605423,-0.28515811,-0.08218181,0.09168853,-0.02171195,-0.09849257,-0.02545103
0.850000,0.61017870,-0.18055047,1.35004984,-0.02084671,1.58163822,0.58311521,-0.00436135,0.02083955,0.01136212,0.00271355,0.01193375,-0.02631618,-0.28377281,-0.08491035,0.08412361,-0.01850146,-0.10279881,-0.02686263
0.860000,0.61012097,-0.18034635,1.35016752,-0.02082045,1.58175237,0.58285069,-0.00717642,0.01998056,0.01215985,0.00254577,0.01088930,-0.02659001,-0.27864887,-0.08673271,0.07522982,-0.01501751,-0.10588614,-0.02783268
0.870000,0.61003540,-0.18015090,1.35029272,-0.02079568,1.58185593,0.58258338,-0.00992303,0.01910804,0.01286337,0.00241374,0.00982022,-0.02687150,-0.27013736,-0.08761128,0.06533480,-0.01137057,-0.10771684,-0.02840168
0.880000,0.60992284,-0.17996421,1.35042444,-0.02077205,1.58194873,0.58231324,-0.01256905,0.01823161,0.01346430,0.00231853,0.00873927,-0.02715684,-0.25858931,-0.08750846,0.05476617,-0.00767108,-0.10825319,-0.02861012
0.890000,0.60978445,-0.17978625,1.35056164,-0.02074919,1.58203072,0.58204024,-0.01508587,0.01736127,0.01395754,0.00226013,0.00765960,-0.02744263,-0.24435575,-0.08638663,0.04385160,-0.00402951,-0.10745747,-0.02849849
0.900000,0.60962164,-0.17961693,1.35070323,-0.02072673,1.58210197,0.58176440,-0.01744838,0.01650740,0.01434128,0.00223738,0.00659469,-0.02772588,-0.22778774,-0.08420819,0.03291871,-0.00055631,-0.10529197,-0.02810731
0.910000,0.60943607,-0.17945601,1.35084811,-0.02070433,1.58216271,0.58148574,-0.01963501,0.01568075,0.01461695,0.00224807,0.00555845,-0.02800398,-0.20923630,-0.08093553,0.02229515,0.00263806,-0.10171895,-0.02747705
0.920000,0.60922958,-0.17930318,1.35099522,-0.02068167,1.58221328,0.58120434,-0.02162767,0.01489246,0.01478930,0.00228885,0.00456513,-0.02827476,-0.18905249,-0.07653104,0.01230857,0.00544314,-0.09670070,-0.02664823
0.930000,0.60900421,-0.17915800,1.35114358,-0.02065846,1.58225420,0.58092028,-0.02341179,0.01415403,0.01486634,0.00235527,0.00362938,-0.02853642,-0.16758735,-0.07095711,0.00328659,0.00774848,-0.09019950,-0.02566133
0.940000,0.60876208,-0.17901990,1.35129227,-0.02063449,1.58228611,0.58063365,-0.02497631,0.01347734,0.01485934,0.00244178,0.00276621,-0.02878759,-0.14519191,-0.06417613,-0.00444313,0.00944362,-0.08217763,-0.02455686
0.950000,0.60850544,-0.17888820,1.35144053,-0.02060958,1.58230982,0.58034457,-0.02631370,0.01287466,0.01478287,0.00254174,0.00199102,-0.02902730,-0.12221721,-0.05615049,-0.01055295,0.01041809,-0.07259737,-0.02337530
0.960000,0.60823658,-0.17876212,1.35158776,-0.02058364,1.58232628,0.58005314,-0.02741990,0.01235861,0.01465477,0.00264737,0.00131958,-0.02925498,-0.09901429,-0.04684259,-0.01471524,0.01056146,-0.06142100,-0.02215716
0.970000,0.60795781,-0.17864070,1.35173353,-0.02055665,1.58233661,0.57975951,-0.02829439,0.01194220,0.01449615,0.00274983,0.00076804,-0.02947046,-0.07593421,-0.03621480,-0.01660235,0.00976325,-0.04861080,-0.02094294
0.980000,0.60767145,-0.17852289,1.35187766,-0.02052869,1.58234209,0.57946377,-0.02894016,0.01163884,0.01433140,0.00283913,0.00035294,-0.02967398,-0.05332799,-0.02422954,-0.01588664,0.00791302,-0.03412904,-0.01977313
0.990000,0.60737975,-0.17840750,1.35202023,-0.02049994,1.58234418,0.57916606,-0.02936370,0.01146226,0.01418819,0.00290421,0.00009116,-0.02986620,-0.03154668,-0.01084918,-0.01224047,0.00490030,-0.01793802,-0.01868822
1.000000,0.60708489,-0.17829318,1.35216160,-0.02047072,1.58234449,0.57886648,-0.02957501,0.01142663,0.01409745,0.00293290,0.00000000,-0.03004816,-0.01094131,0.00396388,-0.00533620,0.00061463,-0.00000000,-0.01772872
