t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.62137397,-0.20123485,1.33705687,-0.02912069,1.57118696,0.62232879,-0.02390007,0.14045742,0.02571897,-0.03449529,0.00798303,0.00000353,-0.29520018,1.54063999,0.29822880,-0.38738828,0.07695600,0.00002926
0.110000,0.62112053,-0.19975609,1.33732853,-0.02948436,1.57127042,0.62232883,-0.02675457,0.15499780,0.02856701,-0.03817009,0.00868735,0.00000378,-0.27473431,1.36190116,0.27035444,-0.34620699,0.06360172,0.00002118
0.120000,0.62083966,-0.19814137,1.33762718,-0.02988259,1.57136023,0.62232887,-0.02937699,0.16759775,0.03110761,-0.04139512,0.00924987,0.00000395,-0.24893955,1.15385452,0.23694692,-0.29773500,0.04869023,0.00001206
0.130000,0.62053393,-0.19641146,1.33794949,-0.03031055,1.57145490,0.62232891,-0.03171873,0.17800320,0.03329164,-0.04410652,0.00965786,0.00000402,-0.21875576,0.92430053,0.19924556,-0.24378237,0.03278905,0.00000213
0.140000,0.62020635,-0.19458922,1.33829170,-0.03076286,1.57155285,0.62232895,-0.03374061,0.18603807,0.03508234,-0.04625854,0.00990425,0.00000399,-0.18512282,0.68103963,0.15848966,-0.18615916,0.01646569,-0.00000836
0.150000,0.61986028,-0.19269893,1.33864975,-0.03123376,1.57165244,0.62232899,-0.03541283,0.19160430,0.03645538,-0.04782350,0.00998766,0.00000385,-0.14898058,0.43187228,0.11591855,-0.12667542,0.00028766,-0.00001919
0.160000,0.61949933,-0.19076544,1.33901938,-0.03171733,1.57175207,0.62232903,-0.03671499,0.19468183,0.03739879,-0.04879188,0.00991238,0.00000360,-0.11126891,0.18459893,0.07277152,-0.06714121,-0.01517752,-0.00003010
0.170000,0.61912725,-0.18881341,1.33939629,-0.03220764,1.57185019,0.62232906,-0.03763611,0.19532860,0.03791302,-0.04917219,0.00968837,0.00000325,-0.07292767,-0.05297998,0.03028790,-0.00936660,-0.02936236,-0.00004086
0.180000,0.61874788,-0.18686652,1.33977625,-0.03269891,1.57194540,0.62232909,-0.03817458,0.19368055,0.03801089,-0.04899111,0.00933129,0.00000279,-0.03489673,-0.27306400,-0.01029301,0.04483837,-0.04169932,-0.00005123
0.190000,0.61836501,-0.18494674,1.34015520,-0.03318573,1.57203645,0.62232912,-0.03833821,0.18995164,0.03771763,-0.04829336,0.00886244,0.00000223,0.00188405,-0.46785266,-0.04773189,0.09366364,-0.05162091,-0.00006098
0.200000,0.61798231,-0.18307346,1.34052942,-0.03366326,1.57212236,0.62232914,-0.03814420,0.18443381,0.03707086,-0.04714180,0.00830881,0.00000157,0.03647481,-0.62954553,-0.08078943,0.13529914,-0.05855961,-0.00006986
0.210000,0.61760323,-0.18126281,1.34089560,-0.03412732,1.57220245,0.62232915,-0.03761874,0.17749246,0.03611992,-0.04561635,0.00770270,0.00000083,0.06809858,-0.75217815,-0.10848872,0.16834463,-0.06209995,-0.00007765
0.220000,0.61723094,-0.17952706,1.34125098,-0.03457463,1.57227635,0.62232915,-0.03679253,0.16951585,0.03491870,-0.04380274,0.00707750,0.00000002,0.09663001,-0.83713006,-0.13090249,0.19303906,-0.06243460,-0.00008419
0.230000,0.61686828,-0.17787474,1.34159332,-0.03500269,1.57234404,0.62232915,-0.03569632,0.16086474,0.03351838,-0.04178124,0.00646354,-0.00000085,0.12210666,-0.88761679,-0.14836586,0.21003122,-0.05990831,-0.00008934
0.240000,0.61651781,-0.17631092,1.34192085,-0.03540980,1.57240575,0.62232913,-0.03436046,0.15186768,0.03196677,-0.03962563,0.00588772,-0.00000176,0.14456608,-0.90685388,-0.16121397,0.21996986,-0.05486577,-0.00009294
0.250000,0.61618177,-0.17483755,1.34223230,-0.03579498,1.57246200,0.62232911,-0.03281493,0.14282111,0.03030836,-0.03740320,0.00537347,-0.00000270,0.16404581,-0.89805685,-0.16978194,0.22350377,-0.04765173,-0.00009485
0.260000,0.61586211,-0.17345378,1.34252680,-0.03615785,1.57251349,0.62232908,-0.03108935,0.13398927,0.02858428,-0.03517474,0.00494078,-0.00000365,0.18058343,-0.86444126,-0.17440490,0.22128170,-0.03861090,-0.00009493
0.270000,0.61556049,-0.17215627,1.34280389,-0.03649863,1.57256114,0.62232904,-0.02921294,0.12560429,0.02683230,-0.03299459,0.00460619,-0.00000459,0.19421646,-0.80922262,-0.17541798,0.21395244,-0.02808801,-0.00009303
0.280000,0.61527826,-0.17093953,1.34306346,-0.03681806,1.57260599,0.62232899,-0.02721458,0.11786611,0.02508684,-0.03091055,0.00438281,-0.00000550,0.20498248,-0.73561648,-0.17315630,0.20216475,-0.01642777,-0.00008901
0.290000,0.61501651,-0.16979623,1.34330575,-0.03711730,1.57264920,0.62232893,-0.02512273,0.11094254,0.02337897,-0.02896399,0.00428028,-0.00000636,0.21291903,-0.64683836,-0.16795500,0.18656739,-0.00397491,-0.00008271
0.300000,0.61477602,-0.16871751,1.34353126,-0.03739792,1.57269202,0.62232886,-0.02296550,0.10496920,0.02173642,-0.02718974,0.00430480,-0.00000715,0.21806366,-0.54610382,-0.16014920,0.16780915,0.00892585,-0.00007400
0.310000,0.61455732,-0.16769333,1.34374078,-0.03766177,1.57273573,0.62232879,-0.02077063,0.10004960,0.02018355,-0.02561618,0.00445914,-0.00000783,0.22045393,-0.43662836,-0.15007404,0.14653879,0.02192978,-0.00006273
0.320000,0.61436064,-0.16671276,1.34393530,-0.03791098,1.57278163,0.62232871,-0.01856548,0.09625505,0.01874139,-0.02426518,0.00474259,-0.00000839,0.22012738,-0.32162755,-0.13806463,0.12340508,0.03469216,-0.00004875
0.330000,0.61418596,-0.16576434,1.34411603,-0.03814787,1.57283100,0.62232862,-0.01637702,0.09362474,0.01742759,-0.02315213,0.00515103,-0.00000880,0.21712158,-0.20431689,-0.12445612,0.09905680,0.04686828,-0.00003191
0.340000,0.61403296,-0.16483636,1.34428433,-0.03837485,1.57288504,0.62232853,-0.01423185,0.09216570,0.01625648,-0.02228593,0.00567685,-0.00000902,0.21147407,-0.08791194,-0.10958362,0.07414271,0.05811340,-0.00001208
0.350000,0.61390109,-0.16391720,1.34444168,-0.03859442,1.57294489,0.62232844,-0.01215622,0.09185277,0.01523901,-0.02166900,0.00630904,-0.00000903,0.20322241,0.02437177,-0.09378227,0.04931157,0.06808280,0.00001090
0.360000,0.61378952,-0.16299567,1.34458965,-0.03880905,1.57301153,0.62232835,-0.01017596,0.09262867,0.01438281,-0.02129726,0.00703311,-0.00000879,0.19240414,0.12931871,-0.07738720,0.02521218,0.07643176,0.00003717
0.370000,0.61369717,-0.16206130,1.34472988,-0.03902114,1.57308580,0.62232826,-0.00831656,0.09440397,0.01369213,-0.02116015,0.00783113,-0.00000828,0.17905683,0.22371335,-0.06073353,0.00249328,0.08281557,0.00006687
0.380000,0.61362270,-0.16110466,1.34486405,-0.03923298,1.57316833,0.62232819,-0.00660313,0.09705705,0.01316788,-0.02124063,0.00868172,-0.00000744,0.16321802,0.30434015,-0.04415639,-0.01819634,0.08688949,0.00010016
0.390000,0.61356453,-0.16011774,1.34499379,-0.03944660,1.57325953,0.62232812,-0.00506038,0.10043416,0.01280763,-0.02151515,0.00956007,-0.00000626,0.14492526,0.36798357,-0.02799090,-0.03620792,0.08830880,0.00013718
0.400000,0.61352084,-0.15909418,1.34512073,-0.03966383,1.57335953,0.62232806,-0.00371268,0.10434939,0.01260558,-0.02195370,0.01043790,-0.00000469,0.12421612,0.41142809,-0.01257221,-0.05089269,0.08672879,0.00017806
0.410000,0.61348955,-0.15802967,1.34524640,-0.03988610,1.57346818,0.62232802,-0.00258381,0.10858701,0.01255271,-0.02252016,0.01128381,-0.00000269,0.10119961,0.43239440,0.00181649,-0.06176613,0.08193028,0.00022271
0.420000,0.61346836,-0.15692210,1.34537224,-0.04011453,1.57358499,0.62232801,-0.00169506,0.11292724,0.01263822,-0.02317689,0.01206672,-0.00000023,0.07627069,0.43234814,0.01509973,-0.06900076,0.07419637,0.00026993
0.430000,0.61345479,-0.15577145,1.34549959,-0.04034983,1.57370921,0.62232802,-0.00106322,0.11717194,0.01285094,-0.02388917,0.01275932,0.00000272,0.04989578,0.41369120,0.02725395,-0.07293335,0.06393568,0.00031830
0.440000,0.61344620,-0.15457956,1.34562965,-0.04059239,1.57383980,0.62232807,-0.00070041,0.12114703,0.01317946,-0.02462567,0.01333837,0.00000614,0.02254129,0.37882546,0.03825560,-0.07390069,0.05155687,0.00036637
0.450000,0.61343986,-0.15334991,1.34576352,-0.04084233,1.57397553,0.62232815,-0.00061410,0.12470243,0.01361213,-0.02535842,0.01378475,0.00001004,-0.00532634,0.33015279,0.04808113,-0.07223954,0.03746856,0.00041270
0.460000,0.61343299,-0.15208734,1.34590220,-0.04109947,1.57411500,0.62232827,-0.00080709,0.12771207,0.01413708,-0.02606283,0.01408341,0.00001438,-0.03324069,0.27007508,0.05670700,-0.06828669,0.02207941,0.00045586
0.470000,0.61342280,-0.15079783,1.34604653,-0.04136342,1.57425667,0.62232844,-0.00127752,0.13007392,0.01474220,-0.02671764,0.01422337,0.00001914,-0.06073534,0.20099420,0.06410964,-0.06237890,0.00579805,0.00049441
0.480000,0.61340654,-0.14948828,1.34619727,-0.04163359,1.57439892,0.62232865,-0.00201885,0.13170995,0.01541512,-0.02730501,0.01419776,0.00002425,-0.08734387,0.12531204,0.07026551,-0.05485295,-0.01096687,0.00052691
0.490000,0.61338155,-0.14816624,1.34635502,-0.04190925,1.57454007,0.62232892,-0.00301989,0.13256616,0.01614327,-0.02781043,0.01400378,0.00002965,-0.11259986,0.04543047,0.07515107,-0.04604562,-0.02780672,0.00055191
0.500000,0.61334532,-0.14683966,1.34652027,-0.04218949,1.57467844,0.62232925,-0.00426478,0.13261257,0.01691383,-0.02822277,0.01364274,0.00003526,-0.13603687,-0.03624862,0.07874275,-0.03629368,-0.04431285,0.00056799
0.510000,0.61329551,-0.14551671,1.34669339,-0.04247336,1.57481238,0.62232963,-0.00573301,0.13184320,0.01771373,-0.02853428,0.01312000,0.00004098,-0.15718849,-0.11732336,0.08101702,-0.02593391,-0.06007663,0.00057371
0.520000,0.61323000,-0.14420546,1.34687460,-0.04275983,1.57494033,0.62233007,-0.00739938,0.13027612,0.01852970,-0.02874055,0.01244504,0.00004669,-0.17558829,-0.19539187,0.08195031,-0.01530307,-0.07468941,0.00056761
0.530000,0.61314696,-0.14291370,1.34706400,-0.04304782,1.57506082,0.62233056,-0.00923404,0.12795339,0.01934819,-0.02884056,0.01163141,0.00005229,-0.19076986,-0.26805226,0.08151908,-0.00473796,-0.08774255,0.00054827
0.540000,0.61304488,-0.14164869,1.34726153,-0.04333629,1.57517255,0.62233111,-0.01120249,0.12494111,0.02015545,-0.02883665,0.01069675,0.00005761,-0.20226676,-0.33290266,0.07969978,0.00542467,-0.09882741,0.00051425
0.550000,0.61292260,-0.14041688,1.34746702,-0.04362423,1.57527442,0.62233171,-0.01326554,0.12132938,0.02093748,-0.02873453,0.00966278,0.00006252,-0.20961258,-0.38754119,0.07646886,0.01484802,-0.10753535,0.00046411
0.560000,0.61277940,-0.13922372,1.34768015,-0.04391068,1.57536556,0.62233236,-0.01537935,0.11723233,0.02168005,-0.02854327,0.00855533,0.00006683,-0.21234089,-0.42956596,0.07180277,0.02319534,-0.11345773,0.00039641
0.570000,0.61261500,-0.13807340,1.34790044,-0.04419484,1.57544538,0.62233305,-0.01749541,0.11278811,0.02236868,-0.02827533,0.00740428,0.00007038,-0.20998527,-0.45657511,0.06567795,0.03012984,-0.11618591,0.00030971
0.580000,0.61242966,-0.13696858,1.34812729,-0.04447599,1.57551362,0.62233376,-0.01956056,0.10815889,0.02298866,-0.02794651,0.00624362,0.00007296,-0.20207929,-0.46616674,0.05807086,0.03531475,-0.11531124,0.00020257
0.590000,0.61222415,-0.13591022,1.34835994,-0.04475363,1.57557035,0.62233450,-0.02151694,0.10353084,0.02352507,-0.02757599,0.00511142,0.00007436,-0.18815654,-0.45593898,0.04895795,0.03841329,-0.11042510,0.00007356
0.600000,0.61199989,-0.13489726,1.34859746,-0.04502744,1.57561608,0.62233525,-0.02330208,0.09911418,0.02396273,-0.02718632,0.00404985,0.00007435,-0.16775058,-0.42348995,0.03831566,0.03908869,-0.10111882,-0.00007876
0.610000,0.61175890,-0.13392646,1.34883881,-0.04529737,1.57565174,0.62233598,-0.02484939,0.09514067,0.02428633,-0.02680312,0.00310469,0.00007271,-0.14063653,-0.36739889,0.02616645,0.03712324,-0.08716455,-0.00025479
0.620000,0.61150391,-0.13299221,1.34908276,-0.04556361,1.57567871,0.62233669,-0.02609492,0.09183666,0.02448172,-0.02645180,0.00232040,0.00006919,-0.10755555,-0.29016956,0.01271677,0.03277548,-0.06905743,-0.00045072
0.630000,0.61123820,-0.13208684,1.34932798,-0.04582659,1.57569881,0.62233736,-0.02698389,0.08939612,0.02453717,-0.02615429,0.00173513,0.00006364,-0.06949037,-0.19528681,-0.00178091,0.02642301,-0.04747338,-0.00066169
0.640000,0.61096557,-0.13120088,1.34957301,-0.04608694,1.57571418,0.62233796,-0.02747139,0.08797816,0.02444345,-0.02592876,0.00138027,0.00005592,-0.02742370,-0.08623553,-0.01707415,0.01844345,-0.02308834,-0.00088284
0.650000,0.61069022,-0.13032345,1.34981633,-0.04634545,1.57572726,0.62233847,-0.02752230,0.08770702,0.02419387,-0.02578959,0.00128045,0.00004597,0.01766176,0.03349942,-0.03291048,0.00921440,0.00342179,-0.00110931
0.660000,0.61041666,-0.12944261,1.35005635,-0.04660305,1.57574070,0.62233887,-0.02711136,0.08867214,0.02378427,-0.02574738,0.00145354,0.00003374,0.06478330,0.16043317,-0.04903745,-0.00088654,0.03138108,-0.00133626
0.670000,0.61014959,-0.12854570,1.35029147,-0.04686075,1.57575728,0.62233914,-0.02622313,0.09092807,0.02321300,-0.02580897,0.00191065,0.00001926,0.11295821,0.29108084,-0.06520260,-0.01148175,0.06011360,-0.00155882
0.680000,0.60989381,-0.12761968,1.35052008,-0.04711959,1.57577988,0.62233925,-0.02485196,0.09449452,0.02248093,-0.02597740,0.00265613,0.00000259,0.16120377,0.42195756,-0.08115347,-0.02219362,0.08894345,-0.00177213
0.690000,0.60965415,-0.12665149,1.35074057,-0.04738065,1.57581136,0.62233918,-0.02300209,0.09935637,0.02159148,-0.02625197,0.00368759,-0.00001614,0.20853728,0.54957847,-0.09663760,-0.03264457,0.11719469,-0.00197135
0.700000,0.60943532,-0.12562840,1.35095140,-0.04764497,1.57585455,0.62233892,-0.02068753,0.10546362,0.02055058,-0.02662817,0.00499585,-0.00003677,0.25397604,0.67045869,-0.11140254,-0.04245696,0.14419140,-0.00215161
0.710000,0.60924187,-0.12453834,1.35115110,-0.04791352,1.57591215,0.62233844,-0.01793216,0.11273145,0.01936667,-0.02709772,0.00656498,-0.00005909,0.29653732,0.78111335,-0.12519583,-0.05125321,0.16925767,-0.00230805
0.720000,0.60907803,-0.12337029,1.35133829,-0.04818719,1.57598665,0.62233773,-0.01476966,0.12104019,0.01805074,-0.02764858,0.00837231,-0.00008284,0.33523842,0.87805758,-0.13776501,-0.05865569,0.19171758,-0.00243583
0.730000,0.60894769,-0.12211458,1.35151172,-0.04846671,1.57608029,0.62233678,-0.01124354,0.13023529,0.01661629,-0.02826493,0.01038839,-0.00010770,0.36909664,0.95780652,-0.14885762,-0.06428681,0.21089520,-0.00253008
0.740000,0.60885420,-0.12076326,1.35167028,-0.04875265,1.57619499,0.62233558,-0.00740714,0.14012738,0.01507935,-0.02892716,0.01257702,-0.00013331,0.39712926,1.01687528,-0.15822121,-0.06776896,0.22611460,-0.00258595
0.750000,0.60880037,-0.11931046,1.35181303,-0.04904533,1.57633226,0.62233411,-0.00332364,0.15049224,0.01345847,-0.02961189,0.01489524,-0.00015927,0.41835356,1.05177899,-0.16560332,-0.06872454,0.23669988,-0.00259858
0.760000,0.60878831,-0.11775270,1.35193924,-0.04934487,1.57649316,0.62233239,0.00093396,0.16107080,0.01177473,-0.03029197,0.01729332,-0.00018512,0.43178686,1.05903280,-0.17075148,-0.06677592,0.24197511,-0.00256311
0.770000,0.60881935,-0.11608930,1.35204839,-0.04965105,1.57667821,0.62233041,0.00528285,0.17156912,0.01005173,-0.03093647,0.01971479,-0.00021036,0.43644642,1.03515182,-0.17341326,-0.06154551,0.24126437,-0.00247469
0.780000,0.60889396,-0.11432268,1.35214023,-0.04996336,1.57688733,0.62232819,0.00963037,0.18165843,0.00831560,-0.03151068,0.02209640,-0.00023442,0.43134955,0.97665118,-0.17333617,-0.05265571,0.23389173,-0.00232846
0.790000,0.60901162,-0.11245871,1.35221476,-0.05028091,1.57711977,0.62232573,0.01387404,0.19097513,0.00659498,-0.03197612,0.02436816,-0.00025672,0.41551354,0.88004602,-0.17026778,-0.03972890,0.21918128,-0.00211956
0.800000,0.60917072,-0.11050708,1.35227228,-0.05060238,1.57737407,0.62232306,0.01790156,0.19912072,0.00492106,-0.03229054,0.02645331,-0.00027659,0.38795567,0.74185146,-0.16395562,-0.02238747,0.19645710,-0.00184314
0.810000,0.60936852,-0.10848163,1.35231344,-0.05092606,1.57764794,0.62232021,0.02159210,0.20566694,0.00332720,-0.03240847,0.02826927,-0.00029335,0.34821050,0.56059795,-0.15427626,-0.00048296,0.16541599,-0.00149751
0.820000,0.60960106,-0.10640042,1.35233920,-0.05124976,1.57793829,0.62231721,0.02483050,0.21021112,0.00184544,-0.03228755,0.02973787,-0.00030635,0.29788169,0.34287718,-0.14162242,0.02521661,0.12724567,-0.00109366
0.830000,0.60986331,-0.10428516,1.35235082,-0.05157091,1.57824133,0.62231410,0.02752152,0.21243162,0.00050293,-0.03189481,0.03079562,-0.00031507,0.23909014,0.09729618,-0.12651583,0.05371408,0.08350660,-0.00064572
0.840000,0.61014941,-0.10216033,1.35234980,-0.05188667,1.57855267,0.62231092,0.02959116,0.21209287,-0.00067844,-0.03120727,0.03139464,-0.00031916,0.17395676,-0.16753805,-0.10947824,0.08401229,0.03575923,-0.00016787
0.850000,0.61045288,-0.10005234,1.35233784,-0.05219402,1.57886758,0.62230773,0.03098659,0.20904537,-0.00168194,-0.03021189,0.03150265,-0.00031838,0.10460247,-0.44301849,-0.09103138,0.11511407,-0.01443600,0.00032576
0.860000,0.61076679,-0.09798867,1.35231679,-0.05248987,1.57918103,0.62230457,0.03167621,0.20322570,-0.00249610,-0.02890563,0.03110296,-0.00031264,0.03314819,-0.72053812,-0.07169699,0.14602226,-0.06551863,0.00082102
0.870000,0.61108401,-0.09599700,1.35228857,-0.05277112,1.57948794,0.62230149,0.03164962,0.19465650,-0.00311466,-0.02729541,0.03019452,-0.00030200,-0.03828518,-0.99148993,-0.05199683,0.17573971,-0.11592820,0.00130374
0.880000,0.61139743,-0.09410435,1.35225515,-0.05303482,1.57978327,0.62229855,0.03091764,0.18344649,-0.00353656,-0.02539813,0.02879184,-0.00028665,-0.10757672,-1.24726690,-0.03245261,0.20326924,-0.16410428,0.00175978
0.890000,0.61170012,-0.09233623,1.35221848,-0.05327822,1.58006223,0.62229577,0.02951230,0.16979044,-0.00376597,-0.02324065,0.02692508,-0.00026694,-0.17260551,-1.47926202,-0.01358609,0.22761370,-0.20848640,0.00217499
0.900000,0.61198560,-0.09071577,1.35218044,-0.05349889,1.58032038,0.62229322,0.02748681,0.15396921,-0.00381228,-0.02085980,0.02463996,-0.00024334,-0.23125065,-1.67886828,0.00408099,0.24777594,-0.24751413,0.00253521
0.910000,0.61224803,-0.08926285,1.35214280,-0.05369482,1.58055384,0.62229092,0.02491563,0.13634973,-0.00369009,-0.01830239,0.02199784,-0.00021647,-0.28139122,-1.83747866,0.02002690,0.26275877,-0.27962700,0.00282630
0.920000,0.61248241,-0.08799327,1.35210714,-0.05386453,1.58075940,0.62228890,0.02189441,0.11738498,-0.00341922,-0.01562521,0.01907567,-0.00018709,-0.32090631,-1.94648614,0.03372989,0.27156506,-0.30326456,0.00303410
0.930000,0.61268481,-0.08691785,1.35207483,-0.05400715,1.58093472,0.62228718,0.01853999,0.09761404,-0.00302471,-0.01289500,0.01596601,-0.00015611,-0.34767500,-1.99728372,0.04466822,0.27319762,-0.31686637,0.00314446
0.940000,0.61285256,-0.08604160,1.35204696,-0.05412251,1.58107846,0.62228578,0.01499046,0.07766203,-0.00253681,-0.01018849,0.01277700,-0.00012457,-0.35957638,-1.98126436,0.05232016,0.26665931,-0.31887197,0.00314324
0.950000,0.61298450,-0.08536285,1.35202429,-0.05421129,1.58119041,0.62228469,0.01140509,0.05824016,-0.00199100,-0.00759238,0.00963242,-0.00009366,-0.35448953,-1.88982107,0.05616396,0.25095297,-0.30772092,0.00301627
0.960000,0.61308114,-0.08487238,1.35200720,-0.05427505,1.58127172,0.62228390,0.00796437,0.04014571,-0.00142796,-0.00520332,0.00667164,-0.00006471,-0.33029355,-1.71434683,0.05567789,0.22508142,-0.28185275,0.00274941
0.970000,0.61314494,-0.08455258,1.35199563,-0.05431640,1.58132497,0.62228338,0.00486999,0.02426202,-0.00089361,-0.00312796,0.00404963,-0.00003919,-0.28486752,-1.44623461,0.05034019,0.18804751,-0.23970703,0.00232850
0.980000,0.61318044,-0.08437655,1.35198906,-0.05433904,1.58135440,0.62228310,0.00234486,0.01155850,-0.00043907,-0.00148290,0.00193696,-0.00001870,-0.21609053,-1.07687741,0.03962914,0.13885408,-0.17972330,0.00173940
0.990000,0.61319454,-0.08430730,1.35198640,-0.05434791,1.58136603,0.62228299,0.00063309,0.00309064,-0.00012068,-0.00039473,0.00051982,-0.00000501,-0.12184166,-0.59766821,0.02302299,0.07650396,-0.10034111,0.00096795
1.000000,0.61319669,-0.08429682,1.35198599,-0.05434925,1.58136779,0.62228297,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
