t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.170000,0.72197577,0.10297859,1.60686163,-0.13482632,1.82277810,0.62120485,0.08855073,0.13982146,0.10361404,-0.10794334,0.05059722,0.03279046,-0.01806683,-0.02852749,-0.02114016,0.02202346,-0.01032325,-0.00669017
0.180000,0.72285868,0.10437270,1.60789472,-0.13590258,1.82328259,0.62153179,0.08786487,0.13873850,0.10281152,-0.10710729,0.05020533,0.03253648,-0.11752712,-0.18557513,-0.13751959,0.14326556,-0.06715411,-0.04352045
0.190000,0.72372993,0.10574840,1.60891418,-0.13696464,1.82378041,0.62185442,0.08623754,0.13616895,0.10090736,-0.10512358,0.04927549,0.03193388,-0.20577938,-0.32492532,-0.24078439,0.25084509,-0.11758079,-0.07620039
0.200000,0.72458072,0.10709180,1.60990970,-0.13800175,1.82426655,0.62216947,0.08379830,0.13231738,0.09805318,-0.10215014,0.04788172,0.03103063,-0.27932767,-0.44105794,-0.32684393,0.34050045,-0.15960573,-0.10343542
0.210000,0.72540373,0.10839133,1.61087271,-0.13900500,1.82473681,0.62247423,0.08070961,0.12744035,0.09443908,-0.09838502,0.04611687,0.02988688,-0.33549435,-0.52974504,-0.39256510,0.40896764,-0.19169895,-0.12423402
0.220000,0.72619332,0.10963810,1.61179663,-0.13996752,1.82518798,0.62276662,0.07714437,0.12181083,0.09026735,-0.09403899,0.04407971,0.02856667,-0.37487518,-0.59192732,-0.43864499,0.45697289,-0.21420086,-0.13881680
0.230000,0.72694556,0.11082588,1.61267683,-0.14088450,1.82561781,0.62304517,0.07326335,0.11568271,0.08572613,-0.08930803,0.04186213,0.02712952,-0.39888427,-0.62983763,-0.46673824,0.48623996,-0.22791948,-0.14770740
0.240000,0.72765803,0.11195087,1.61351049,-0.14175299,1.82602490,0.62330900,0.06921321,0.10928754,0.08098702,-0.08437090,0.03954791,0.02562975,-0.40893570,-0.64570882,-0.47849952,0.49849266,-0.23366279,-0.15142946
0.250000,0.72832971,0.11301144,1.61429643,-0.14257177,1.82640869,0.62355772,0.06512645,0.10283455,0.07620507,-0.07938914,0.03721276,0.02411641,-0.40644358,-0.64177376,-0.47558346,0.49545476,-0.23223881,-0.15050662
0.260000,0.72896083,0.11400799,1.61503491,-0.14334111,1.82676931,0.62379143,0.06112143,0.09651064,0.07151876,-0.07450703,0.03492433,0.02263335,-0.39282199,-0.62026529,-0.45964471,0.47885004,-0.22445553,-0.14546253
0.270000,0.72955276,0.11494264,1.61572753,-0.14406267,1.82710754,0.62401062,0.05730239,0.09048038,0.06705007,-0.06985162,0.03274216,0.02121915,-0.36948503,-0.58341628,-0.43233792,0.45040229,-0.21112097,-0.13682082
0.280000,0.73010780,0.11581905,1.61637699,-0.14473927,1.82742468,0.62421616,0.05375940,0.08488601,0.06290438,-0.06553272,0.03071772,0.01990718,-0.33784681,-0.53345958,-0.39531774,0.41183529,-0.19304313,-0.12510514
0.290000,0.73062912,0.11664221,1.61698699,-0.14537475,1.82772256,0.62440920,0.05056841,0.07984744,0.05917057,-0.06164290,0.02889441,0.01872555,-0.29932142,-0.47262804,-0.35023881,0.36487283,-0.17103001,-0.11083914
0.300000,0.73112055,0.11741818,1.61756202,-0.14597381,1.82800336,0.62459118,0.04779122,0.07546226,0.05592095,-0.05825750,0.02730754,0.01769715,-0.25532294,-0.40315452,-0.29875578,0.31123869,-0.14588961,-0.09454644
0.310000,0.73158648,0.11815389,1.61810721,-0.14654178,1.82826959,0.62476371,0.04547548,0.07180571,0.05321129,-0.05543462,0.02598435,0.01683963,-0.20726549,-0.32727188,-0.24252331,0.25265665,-0.11842995,-0.07675070
0.320000,0.73203171,0.11885690,1.61862818,-0.14708451,1.82852399,0.62492858,0.04365472,0.06893074,0.05108080,-0.05321511,0.02494398,0.01616540,-0.15656316,-0.24721297,-0.18319602,0.19085050,-0.08945901,-0.05797555
0.330000,0.73246129,0.11953521,1.61913084,-0.14760817,1.82876945,0.62508766,0.04234832,0.06686793,0.04955217,-0.05162261,0.02419751,0.01568164,-0.10463003,-0.16521066,-0.12242859,0.12754402,-0.05978481,-0.03874465
0.340000,0.73288041,0.12019700,1.61962125,-0.14811908,1.82900893,0.62524286,0.04156151,0.06562556,0.04863152,-0.05066349,0.02374794,0.01539029,-0.05288022,-0.08349778,-0.06187564,0.06446099,-0.03021536,-0.01958162
0.350000,0.73329423,0.12085041,1.62010546,-0.14862352,1.82924538,0.62539609,0.04128539,0.06518957,0.04830843,-0.05032690,0.02359016,0.01528804,-0.00272781,-0.00430721,-0.00319184,0.00332520,-0.00155865,-0.00101011
0.360000,0.73370775,0.12150336,1.62058932,-0.14912760,1.82948167,0.62554922,0.04149692,0.06552357,0.04855593,-0.05058475,0.02371103,0.01536637,0.04441310,0.07012821,0.05196819,-0.05413957,0.02537731,0.01644623
0.370000,0.73412567,0.12216326,1.62107834,-0.14963705,1.82972046,0.62570398,0.04215890,0.06656884,0.04933053,-0.05139171,0.02408928,0.01561150,0.08712841,0.13757562,0.10194977,-0.10620954,0.04978452,0.03226377
0.380000,0.73455226,0.12283684,1.62157749,-0.15015706,1.82996421,0.62586194,0.04322002,0.06824434,0.05057215,-0.05268521,0.02469560,0.01600443,0.12400403,0.19580216,0.14509828,-0.15116092,0.07085497,0.04591886
0.390000,0.73499118,0.12352991,1.62209108,-0.15069211,1.83021501,0.62602448,0.04461480,0.07044670,0.05220420,-0.05438545,0.02549256,0.01652092,0.15362585,0.24257497,0.17975906,-0.18726993,0.08778066,0.05688787
0.400000,0.73544540,0.12424711,1.62262257,-0.15124580,1.83047455,0.62619268,0.04626364,0.07305022,0.05413353,-0.05639539,0.02643470,0.01713149,0.17457979,0.27566121,0.20427746,-0.21281278,0.09975358,0.06464714
0.410000,0.73591699,0.12499176,1.62317438,-0.15182067,1.83074401,0.62636731,0.04807380,0.07590846,0.05625161,-0.05860197,0.02746901,0.01780180,0.18585546,0.29346548,0.21747123,-0.22655783,0.10619642,0.06882254
0.420000,0.73640710,0.12576563,1.62374786,-0.15241811,1.83102406,0.62654879,0.04995051,0.07887177,0.05844756,-0.06088967,0.02854134,0.01849674,0.18805735,0.29694226,0.22004768,-0.22924193,0.10745456,0.06963790
0.430000,0.73691594,0.12656909,1.62434326,-0.15303839,1.83131480,0.62673722,0.05180806,0.08180485,0.06062110,-0.06315404,0.02960274,0.01918460,0.18219365,0.28768349,0.21318651,-0.22209408,0.10410408,0.06746656
0.440000,0.73744294,0.12740123,1.62495991,-0.15368080,1.83161593,0.62693237,0.05357086,0.08458830,0.06268376,-0.06530288,0.03060998,0.01983736,0.16927257,0.26728111,0.19806742,-0.20634327,0.09672107,0.06268187
0.450000,0.73798682,0.12826001,1.62559631,-0.15434379,1.83192670,0.62713377,0.05517335,0.08711863,0.06455886,-0.06725632,0.03152564,0.02043077,0.15030229,0.23732707,0.17587012,-0.18321850,0.08588160,0.05565715
0.460000,0.73854569,0.12914246,1.62625024,-0.15502505,1.83224603,0.62734072,0.05656010,0.08930831,0.06618150,-0.06894677,0.03231802,0.02094428,0.12629102,0.19941332,0.14777431,-0.15394877,0.07216174,0.04676574
0.470000,0.73911715,0.13004480,1.62691892,-0.15572167,1.83257256,0.62755233,0.05768573,0.09108567,0.06749862,-0.07031891,0.03296119,0.02136111,0.09824696,0.15513179,0.11495969,-0.11976305,0.05613757,0.03638099
0.480000,0.73969841,0.13096261,1.62759906,-0.15643022,1.83290469,0.62776757,0.05851496,0.09239502,0.06846890,-0.07132974,0.03343501,0.02166817,0.06717830,0.10607443,0.07860597,-0.08189036,0.03838518,0.02487622
0.490000,0.74028638,0.13189101,1.62828704,-0.15714695,1.83324065,0.62798530,0.05902257,0.09319655,0.06906287,-0.07194852,0.03372506,0.02185614,0.03409325,0.05383319,0.03989283,-0.04155968,0.01948063,0.01262478
0.500000,0.74087774,0.13282477,1.62897900,-0.15786783,1.83357855,0.62820428,0.05919346,0.09346638,0.06926283,-0.07215683,0.03382270,0.02191942,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000
0.510000,0.74146911,0.13375854,1.62967096,-0.15858870,1.83391645,0.62842326,0.05902257,0.09319655,0.06906287,-0.07194852,0.03372506,0.02185614,-0.03409325,-0.05383319,-0.03989283,0.04155968,-0.01948063,-0.01262478
0.520000,0.74205707,0.13468693,1.63035894,-0.15930543,1.83425241,0.62864099,0.05851496,0.09239502,0.06846890,-0.07132974,0.03343501,0.02166817,-0.06717830,-0.10607443,-0.07860597,0.08189036,-0.03838518,-0.02487622
0.530000,0.74263833,0.13560474,1.63103908,-0.16001399,1.83458454,0.62885623,0.05768573,0.09108567,0.06749862,-0.07031891,0.03296119,0.02136111,-0.09824696,-0.15513179,-0.11495969,0.11976305,-0.05613757,-0.03638099
0.540000,0.74320979,0.13650708,1.63170776,-0.16071060,1.83491107,0.62906784,0.05656010,0.08930831,0.06618150,-0.06894677,0.03231802,0.02094428,-0.12629102,-0.19941332,-0.14777431,0.15394877,-0.07216174,-0.04676574
0.550000,0.74376866,0.13738953,1.63236170,-0.16139186,1.83523040,0.62927479,0.05517335,0.08711863,0.06455886,-0.06725632,0.03152564,0.02043077,-0.15030229,-0.23732707,-0.17587012,0.18321850,-0.08588160,-0.05565715
0.560000,0.74431254,0.13824832,1.63299809,-0.16205485,1.83554117,0.62947619,0.05357086,0.08458830,0.06268376,-0.06530288,0.03060998,0.01983736,-0.16927257,-0.26728111,-0.19806742,0.20634327,-0.09672107,-0.06268187
0.570000,0.74483954,0.13908045,1.63361474,-0.16269726,1.83584229,0.62967134,0.05180806,0.08180485,0.06062110,-0.06315404,0.02960274,0.01918460,-0.18219365,-0.28768349,-0.21318651,0.22209408,-0.10410408,-0.06746656
0.580000,0.74534839,0.13988391,1.63421014,-0.16331754,1.83613304,0.62985976,0.04995051,0.07887177,0.05844756,-0.06088967,0.02854134,0.01849674,-0.18805735,-0.29694226,-0.22004768,0.22924193,-0.10745456,-0.06963790
0.590000,0.74583849,0.14065778,1.63478362,-0.16391498,1.83641308,0.63004125,0.04807380,0.07590846,0.05625161,-0.05860197,0.02746901,0.01780180,-0.18585546,-0.29346548,-0.21747123,0.22655783,-0.10619642,-0.06882254
0.600000,0.74631008,0.14140243,1.63533543,-0.16448985,1.83668255,0.63021588,0.04626364,0.07305022,0.05413353,-0.05639539,0.02643470,0.01713149,-0.17457979,-0.27566121,-0.20427746,0.21281278,-0.09975358,-0.06464714
0.610000,0.74676430,0.14211964,1.63586692,-0.16504354,1.83694208,0.63038408,0.04461480,0.07044670,0.05220420,-0.05438545,0.02549256,0.01652092,-0.15362585,-0.24257497,-0.17975906,0.18726993,-0.08778066,-0.05688787
0.620000,0.74720323,0.14281270,1.63638051,-0.16557859,1.83719288,0.63054662,0.04322002,0.06824434,0.05057215,-0.05268521,0.02469560,0.01600443,-0.12400403,-0.19580216,-0.14509828,0.15116092,-0.07085497,-0.04591886
0.630000,0.74762981,0.14348628,1.63687967,-0.16609860,1.83743663,0.63070458,0.04215890,0.06656884,0.04933053,-0.05139171,0.02408928,0.01561150,-0.08712841,-0.13757562,-0.10194977,0.10620954,-0.04978452,-0.03226377
0.640000,0.74804774,0.14414618,1.63736868,-0.16660805,1.83767543,0.63085934,0.04149692,0.06552357,0.04855593,-0.05058475,0.02371103,0.01536637,-0.04441310,-0.07012821,-0.05196819,0.05413957,-0.02537731,-0.01644623
0.650000,0.74846126,0.14479913,1.63785254,-0.16711213,1.83791171,0.63101246,0.04128539,0.06518957,0.04830843,-0.05032690,0.02359016,0.01528804,0.00272781,0.00430721,0.00319184,-0.00332520,0.00155865,0.00101011
0.660000,0.74887507,0.14545254,1.63833675,-0.16761657,1.83814816,0.63116570,0.04156151,0.06562556,0.04863152,-0.05066349,0.02374794,0.01539029,0.05288022,0.08349778,0.06187564,-0.06446099,0.03021536,0.01958162
0.670000,0.74929419,0.14611433,1.63882717,-0.16812748,1.83838764,0.63132090,0.04234832,0.06686793,0.04955217,-0.05162261,0.02419751,0.01568164,0.10463003,0.16521066,0.12242859,-0.12754402,0.05978481,0.03874465
0.680000,0.74972377,0.14679264,1.63932983,-0.16865114,1.83863310,0.63147998,0.04365472,0.06893074,0.05108080,-0.05321511,0.02494398,0.01616540,0.15656316,0.24721297,0.18319602,-0.19085050,0.08945901,0.05797555
0.690000,0.75016900,0.14749565,1.63985079,-0.16919387,1.83888750,0.63164485,0.04547548,0.07180571,0.05321129,-0.05543462,0.02598435,0.01683963,0.20726549,0.32727188,0.24252331,-0.25265665,0.11842995,0.07675070
0.700000,0.75063493,0.14823136,1.64039598,-0.16976184,1.83915373,0.63181738,0.04779122,0.07546226,0.05592095,-0.05825750,0.02730754,0.01769715,0.25532294,0.40315452,0.29875578,-0.31123869,0.14588961,0.09454644
0.710000,0.75112636,0.14900733,1.64097101,-0.17036090,1.83943453,0.63199936,0.05056841,0.07984744,0.05917057,-0.06164290,0.02889441,0.01872555,0.29932142,0.47262804,0.35023881,-0.36487283,0.17103001,0.11083914
0.720000,0.75164768,0.14983049,1.64158101,-0.17099638,1.83973241,0.63219240,0.05375940,0.08488601,0.06290438,-0.06553272,0.03071772,0.01990718,0.33784681,0.53345958,0.39531774,-0.41183529,0.19304313,0.12510514
0.730000,0.75220273,0.15070691,1.64223047,-0.17167298,1.84004956,0.63239794,0.05730239,0.09048038,0.06705007,-0.06985162,0.03274216,0.02121915,0.36948503,0.58341628,0.43233792,-0.45040229,0.21112097,0.13682082
0.740000,0.75279465,0.15164155,1.64292309,-0.17239454,1.84038778,0.63261713,0.06112143,0.09651064,0.07151876,-0.07450703,0.03492433,0.02263335,0.39282199,0.62026529,0.45964471,-0.47885004,0.22445553,0.14546253
0.750000,0.75342578,0.15263810,1.64366158,-0.17316388,1.84074840,0.63285083,0.06512645,0.10283455,0.07620507,-0.07938914,0.03721276,0.02411641,0.40644358,0.64177376,0.47558346,-0.49545476,0.23223881,0.15050662
0.760000,0.75409745,0.15369868,1.64444751,-0.17398266,1.84113219,0.63309956,0.06921321,0.10928754,0.08098702,-0.08437090,0.03954791,0.02562975,0.40893570,0.64570882,0.47849952,-0.49849266,0.23366279,0.15142946
0.770000,0.75480992,0.15482366,1.64528118,-0.17485115,1.84153929,0.63336338,0.07326335,0.11568271,0.08572613,-0.08930803,0.04186213,0.02712952,0.39888427,0.62983763,0.46673824,-0.48623996,0.22791948,0.14770740
0.780000,0.75556216,0.15601144,1.64616138,-0.17576813,1.84196911,0.63364194,0.07714437,0.12181083,0.09026735,-0.09403899,0.04407971,0.02856667,0.37487518,0.59192732,0.43864499,-0.45697289,0.21420086,0.13881680
0.790000,0.75635176,0.15725822,1.64708529,-0.17673065,1.84242028,0.63393433,0.08070961,0.12744035,0.09443908,-0.09838502,0.04611687,0.02988688,0.33549435,0.52974504,0.39256510,-0.40896764,0.19169895,0.12423402
0.800000,0.75717476,0.15855775,1.64804830,-0.17773390,1.84289054,0.63423909,0.08379830,0.13231738,0.09805318,-0.10215014,0.04788172,0.03103063,0.27932767,0.44105794,0.32684393,-0.34050045,0.15960573,0.10343542
0.810000,0.75802556,0.15990115,1.64904382,-0.17877102,1.84337668,0.63455414,0.08623754,0.13616895,0.10090736,-0.10512358,0.04927549,0.03193388,0.20577938,0.32492532,0.24078439,-0.25084509,0.11758079,0.07620039
0.820000,0.75889681,0.16127685,1.65006328,-0.17983307,1.84387451,0.63487676,0.08786487,0.13873850,0.10281152,-0.10710729,0.05020533,0.03253648,0.11752712,0.18557513,0.13751959,-0.14326556,0.06715411,0.04352045
0.830000,0.75977971,0.16267095,1.65109638,-0.18090933,1.84437899,0.63520371,0.08855073,0.13982146,0.10361404,-0.10794334,0.05059722,0.03279046,0.01806683,0.02852749,0.02114016,-0.02202346,0.01032325,0.00669017
0.840000,0.76066436,0.16406782,1.65213151,-0.18198772,1.84488447,0.63553129,0.08820050,0.13926845,0.10320424,-0.10751642,0.05039711,0.03266077,-0.08910553,-0.14069748,-0.10426321,0.10861964,-0.05091423,-0.03299590
0.850000,0.76154007,0.16545055,1.65315618,-0.18305520,1.84538485,0.63585557,0.08675456,0.13698532,0.10151233,-0.10575382,0.04957091,0.03212533,-0.20049398,-0.31657967,-0.23459989,0.24440218,-0.11456075,-0.07424320
0.860000,0.76239572,0.16680162,1.65415739,-0.18409824,1.84587376,0.63617241,0.08418822,0.13293307,0.09850943,-0.10262545,0.04810452,0.03117502,-0.31260257,-0.49359896,-0.36577922,0.38106257,-0.17861876,-0.11575717
0.870000,0.76322013,0.16810336,1.65512204,-0.18510320,1.84634482,0.63647770,0.08051176,0.12712795,0.09420757,-0.09814385,0.04600382,0.02981362,-0.42193535,-0.66623524,-0.49371053,0.51433923,-0.24109069,-0.15624324
0.880000,0.76400240,0.16933857,1.65603738,-0.18605678,1.84679180,0.63676737,0.07577042,0.11964138,0.08865969,-0.09236415,0.04329465,0.02805789,-0.52499635,-0.82896839,-0.61430317,0.63997060,-0.29997897,-0.19440687
0.890000,0.76473225,0.17049100,1.65689139,-0.18694647,1.84720883,0.63703764,0.07004440,0.11059999,0.08195961,-0.08538413,0.04002284,0.02593754,-0.61828960,-0.97627830,-0.72346649,0.75369509,-0.35328604,-0.22895350
0.900000,0.76540038,0.17154598,1.65767318,-0.18776093,1.84759060,0.63728505,0.06344884,0.10018562,0.07424209,-0.07734415,0.03625419,0.02349519,-0.69831916,-1.10264484,-0.81710983,0.85125113,-0.39901432,-0.25858855
0.910000,0.76599882,0.17249092,1.65837342,-0.18849043,1.84793255,0.63750665,0.05613388,0.08863530,0.06568278,-0.06842720,0.03207448,0.02078645,-0.76158906,-1.20254791,-0.89114254,0.92837714,-0.43516627,-0.28201749
0.920000,0.76652128,0.17331587,1.65898474,-0.18912730,1.84823107,0.63770012,0.04828458,0.07624128,0.05649824,-0.05885891,0.02758945,0.01787985,-0.80460334,-1.27046739,-0.94147395,0.98081155,-0.45974430,-0.29794573
0.930000,0.76696346,0.17401409,1.65950215,-0.18966632,1.84848373,0.63786386,0.04012098,0.06335097,0.04694594,-0.04890748,0.02292483,0.01485686,-0.82386604,-1.30088316,-0.96401341,1.00429278,-0.47075086,-0.30507874
0.940000,0.76732349,0.17458257,1.65992342,-0.19010520,1.84868945,0.63799718,0.03189808,0.05036702,0.03732425,-0.03888377,0.01822633,0.01181190,-0.81588119,-1.28827510,-0.95467027,0.99455925,-0.46618839,-0.30212194
0.950000,0.76760219,0.17502263,1.66024953,-0.19044493,1.84884870,0.63810038,0.02390584,0.03774728,0.02797245,-0.02914122,0.01365962,0.00885237,-0.77715285,-1.22712311,-0.90935387,0.94734940,-0.44405930,-0.28778078
0.960000,0.76780346,0.17534044,1.66048504,-0.19069028,1.84896370,0.63817491,0.01646916,0.02600478,0.01927072,-0.02007591,0.00941035,0.00609855,-0.70418504,-1.11190706,-0.82397356,0.85840163,-0.40236604,-0.26076070
0.970000,0.76793462,0.17554754,1.66063851,-0.19085017,1.84903865,0.63822348,0.00994792,0.01570775,0.01164016,-0.01212652,0.00568417,0.00368373,-0.59348182,-0.93710684,-0.69443867,0.72345439,-0.33911105,-0.21976714
0.980000,0.76800678,0.17566148,1.66072295,-0.19093813,1.84907988,0.63825020,0.00473696,0.00747965,0.00554276,-0.00577436,0.00270666,0.00175410,-0.44154721,-0.69720234,-0.51665855,0.53824609,-0.25229676,-0.16350554
0.990000,0.76803516,0.17570629,1.66075615,-0.19097272,1.84909609,0.63826071,0.00126607,0.00199912,0.00148144,-0.00154334,0.00072342,0.00046883,-0.24488525,-0.38667343,-0.28654254,0.29851515,-0.13992559,-0.09068135
1.000000,0.76803945,0.17571306,1.66076117,-0.19097795,1.84909854,0.63826230,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000
