t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.160000,0.62760059,-0.19310256,1.34090020,-0.02273615,1.57981042,0.60315117,0.07007697,0.05369385,-0.01650741,0.01920395,0.04484422,-0.04340583,0.07185101,0.19891235,-0.14939312,0.05937281,0.17537224,-0.05220124
0.170000,0.62830338,-0.19255648,1.34072769,-0.02254144,1.58026702,0.60271539,0.07032608,0.05544261,-0.01798799,0.01970714,0.04641516,-0.04366217,-0.02171860,0.15086144,-0.14644846,0.04135301,0.13894143,0.00053322
0.180000,0.62900403,-0.19199531,1.34054056,-0.02234259,1.58073753,0.60227963,0.06965288,0.05671372,-0.01943082,0.02003367,0.04762748,-0.04340591,-0.11220502,0.10360085,-0.14183858,0.02413278,0.10383951,0.05004516
0.190000,0.62969351,-0.19142375,1.34033926,-0.02214132,1.58121844,0.60184885,0.06810038,0.05752166,-0.02081908,0.02019433,0.04850022,-0.04267746,-0.19717163,0.05844822,-0.13552676,0.00827150,0.07121722,0.09469952
0.200000,0.63036333,-0.19084633,1.34012442,-0.02193921,1.58170650,0.60142747,0.06573597,0.05789410,-0.02213556,0.02020550,0.04906393,-0.04153356,-0.27418181,0.01672122,-0.12747627,-0.00567149,0.04222529,0.13286124
0.210000,0.63100582,-0.19026719,1.33989685,-0.02173764,1.58219883,0.60101932,0.06265016,0.05787128,-0.02336281,0.02008885,0.04936004,-0.04004641,-0.34129113,-0.02050815,-0.11769685,-0.01725998,0.01776616,0.16326143
0.220000,0.63161426,-0.18969006,1.33965752,-0.02153778,1.58269296,0.60062743,0.05894307,0.05749923,-0.02448439,0.01986796,0.04943406,-0.03829355,-0.39852391,-0.05315049,-0.10638395,-0.02655037,-0.00225084,0.18609594
0.230000,0.63218293,-0.18911822,1.33940756,-0.02134055,1.58318691,0.60025409,0.05471088,0.05682304,-0.02548618,0.01956490,0.04932870,-0.03634784,-0.44639662,-0.08136208,-0.09377949,-0.03372223,-0.01816467,0.20192683
0.240000,0.63270703,-0.18855447,1.33914823,-0.02114668,1.58367907,0.59990089,0.05004461,0.05588624,-0.02635648,0.01919998,0.04908331,-0.03427649,-0.48542576,-0.10529917,-0.08012536,-0.03895511,-0.03031430,0.21131612
0.250000,0.63318266,-0.18800122,1.33888090,-0.02095670,1.58416823,0.59956877,0.04503012,0.05473078,-0.02708600,0.01879167,0.04873383,-0.03214111,-0.51612781,-0.12511802,-0.06566349,-0.04242856,-0.03903867,0.21482587
0.260000,0.63360674,-0.18746045,1.33860700,-0.02077094,1.58465351,0.59925809,0.03974809,0.05339708,-0.02766786,0.01835667,0.04831283,-0.02999770,-0.53901928,-0.14097491,-0.05063576,-0.04432214,-0.04467676,0.21301810
0.270000,0.63397699,-0.18693374,1.33832805,-0.02058960,1.58513435,0.59896868,0.03427405,0.05192397,-0.02809763,0.01790989,0.04784946,-0.02789660,-0.55461664,-0.15302608,-0.03528410,-0.04481540,-0.04756752,0.20645487
0.280000,0.63429182,-0.18642231,1.33804556,-0.02041274,1.58561045,0.59869987,0.02867835,0.05034872,-0.02837327,0.01746443,0.04736950,-0.02588258,-0.56343640,-0.16142781,-0.01985040,-0.04408791,-0.04804992,0.19569821
0.290000,0.63455036,-0.18592699,1.33776110,-0.02024027,1.58608176,0.59845061,0.02302619,0.04870706,-0.02849517,0.01703160,0.04689536,-0.02399474,-0.56599503,-0.16633635,-0.00457658,-0.04231922,-0.04646290,0.18131017
0.300000,0.63475236,-0.18544828,1.33747616,-0.02007203,1.58654844,0.59821944,0.01737760,0.04703312,-0.02846614,0.01662092,0.04644601,-0.02226660,-0.56280903,-0.16790798,0.01029547,-0.03968888,-0.04314544,0.16385278
0.310000,0.63489811,-0.18498633,1.33719226,-0.01990775,1.58701081,0.59800465,0.01178744,0.04535950,-0.02829141,0.01624010,0.04603708,-0.02072604,-0.55439490,-0.16629894,0.02452383,-0.03637646,-0.03843649,0.14388809
0.320000,0.63498847,-0.18454098,1.33691080,-0.01974711,1.58746935,0.59780422,0.00630541,0.04371722,-0.02797862,0.01589507,0.04568079,-0.01939533,-0.54126911,-0.16166551,0.03786660,-0.03256149,-0.03267501,0.12197814
0.330000,0.63502473,-0.18411178,1.33663311,-0.01958972,1.58792463,0.59761599,0.00097604,0.04213575,-0.02753784,0.01558995,0.04538596,-0.01829109,-0.52394816,-0.15416395,0.05008187,-0.02842355,-0.02619996,0.09868496
0.340000,0.63500863,-0.18369797,1.33636043,-0.01943517,1.58837730,0.59743761,-0.00416129,0.04064298,-0.02698155,0.01532707,0.04515804,-0.01742436,-0.50294854,-0.14395052,0.06092773,-0.02414219,-0.01935030,0.07457061
0.350000,0.63494226,-0.18329854,1.33609382,-0.01928303,1.58882802,0.59726669,-0.00907239,0.03926526,-0.02632465,0.01510698,0.04499908,-0.01680054,-0.47878675,-0.13118148,0.07016229,-0.01989696,-0.01246499,0.05019711
0.360000,0.63482803,-0.18291220,1.33583421,-0.01913289,1.58927750,0.59710079,-0.01372821,0.03802735,-0.02558448,0.01492842,0.04490773,-0.01641941,-0.45197926,-0.11601310,0.07754363,-0.01586742,-0.00588300,0.02612652
0.370000,0.63466863,-0.18253745,1.33558234,-0.01898434,1.58972639,0.59693751,-0.01810488,0.03695247,-0.02478076,0.01478832,0.04487928,-0.01627513,-0.42304258,-0.09860163,0.08282984,-0.01223313,0.00005673,0.00292086
0.380000,0.63446693,-0.18217254,1.33533873,-0.01883701,1.59017527,0.59677453,-0.02218369,0.03606228,-0.02393567,0.01468184,0.04490559,-0.01635624,-0.39249319,-0.07910335,0.08577902,-0.00917364,0.00501523,-0.01885781
0.390000,0.63422599,-0.18181552,1.33510368,-0.01869061,1.59062464,0.59660969,-0.02595109,0.03537684,-0.02307378,0.01460233,0.04497518,-0.01664566,-0.36084758,-0.05767451,0.08614927,-0.00686850,0.00865353,-0.03864745
0.400000,0.63394897,-0.18146425,1.33487722,-0.01854490,1.59107487,0.59644100,-0.02939870,0.03491470,-0.02222209,0.01454135,0.04507313,-0.01712068,-0.32862224,-0.03447138,0.08369867,-0.00549728,0.01063269,-0.05588604
0.410000,0.63363909,-0.18111642,1.33465911,-0.01839976,1.59152614,0.59626675,-0.03252319,0.03469270,-0.02140975,0.01448883,0.04518137,-0.01775330,-0.29627960,-0.00969331,0.07829205,-0.00517520,0.01069450,-0.07013123
0.420000,0.63329959,-0.18076955,1.33444880,-0.01825513,1.59197847,0.59608551,-0.03532473,0.03472484,-0.02066513,0.01443483,0.04528085,-0.01851345,-0.26406581,0.01628794,0.07022116,-0.00576011,0.00890387,-0.08141960
0.430000,0.63293367,-0.18042105,1.33424550,-0.01811109,1.59243167,0.59589615,-0.03780557,0.03502109,-0.02001288,0.01437130,0.04535376,-0.01937236,-0.23217296,0.04305755,0.05988447,-0.00704558,0.00540643,-0.08990743
0.440000,0.63254453,-0.18006823,1.33404817,-0.01796776,1.59288540,0.59569782,-0.03996990,0.03558724,-0.01947366,0.01429227,0.04538377,-0.02030279,-0.20079315,0.07020066,0.04768046,-0.00882512,0.00034786,-0.09575099
0.450000,0.63213531,-0.17970840,1.33385559,-0.01782531,1.59333915,0.59548994,-0.04182379,0.03642496,-0.01906416,0.01419383,0.04535600,-0.02127908,-0.17011846,0.09730245,0.03400759,-0.01089228,-0.00612619,-0.09910656
0.460000,0.63170906,-0.17933883,1.33366641,-0.01768395,1.59379228,0.59527217,-0.04337526,0.03753177,-0.01879708,0.01407415,0.04525702,-0.02227715,-0.14034099,0.12394806,0.01926436,-0.01304059,-0.01387007,-0.10013043
0.470000,0.63126878,-0.17895688,1.33347915,-0.01754390,1.59424402,0.59504440,-0.04463424,0.03890102,-0.01868112,0.01393344,0.04507485,-0.02327444,-0.11165283,0.14972266,0.00384922,-0.01506360,-0.02273812,-0.09897888
0.480000,0.63081731,-0.17855997,1.33329227,-0.01740535,1.59469347,0.59480675,-0.04561258,0.04052194,-0.01872101,0.01377399,0.04479899,-0.02424999,-0.08424606,0.17421140,-0.01183934,-0.01675483,-0.03258468,-0.09580818
0.490000,0.63035741,-0.17814566,1.33310420,-0.01726847,1.59513965,0.59455954,-0.04632407,0.04237958,-0.01891749,0.01360014,0.04442038,-0.02518439,-0.05831278,0.19699946,-0.02740285,-0.01790783,-0.04326409,-0.09077462
0.500000,0.62989167,-0.17771166,1.33291341,-0.01713337,1.59558151,0.59430326,-0.04678439,0.04445487,-0.01926732,0.01341831,0.04393142,-0.02605980,-0.03404509,0.21767198,-0.04244283,-0.01831613,-0.05463070,-0.08403447
0.510000,0.62942250,-0.17725591,1.33271837,-0.01700010,1.59601789,0.59403860,-0.04701116,0.04672458,-0.01976327,0.01323699,0.04332596,-0.02685992,-0.01163506,0.23581412,-0.05656080,-0.01777326,-0.06653885,-0.07574402
0.520000,0.62895216,-0.17677661,1.33251769,-0.01686859,1.59644762,0.59376637,-0.04702392,0.04916134,-0.02039413,0.01306670,0.04259932,-0.02757003,0.00872521,0.25101105,-0.06935830,-0.01607277,-0.07884289,-0.06605955
0.530000,0.62848267,-0.17627223,1.33231009,-0.01673869,1.59686946,0.59348754,-0.04684413,0.05173361,-0.02114471,0.01292008,0.04174827,-0.02817698,0.02684363,0.26284793,-0.08043685,-0.01300820,-0.09139715,-0.05513733
0.540000,0.62801584,-0.17574160,1.33209446,-0.01661007,1.59728217,0.59320321,-0.04649517,0.05440571,-0.02199581,0.01281178,0.04077103,-0.02866917,0.04252810,0.27090991,-0.08939797,-0.00837307,-0.10405598,-0.04313365
0.550000,0.62755324,-0.17518392,1.33186991,-0.01648227,1.59768446,0.59291457,-0.04600232,0.05713784,-0.02292428,0.01275854,0.03966729,-0.02903657,0.05558654,0.27478215,-0.09584319,-0.00196093,-0.11667372,-0.03020479
0.560000,0.62709618,-0.17459879,1.33163581,-0.01635465,1.59807509,0.59262292,-0.04539283,0.05988601,-0.02390296,0.01277917,0.03843818,-0.02927071,0.06582686,0.27404982,-0.09937402,0.00643469,-0.12910472,-0.01650703
0.570000,0.62664568,-0.17398630,1.33139179,-0.01622637,1.59845282,0.59232963,-0.04469582,0.06260210,-0.02490072,0.01289453,0.03708630,-0.02936467,0.07305696,0.26829807,-0.09959201,0.01702024,-0.14120332,-0.00219665
0.580000,0.62620246,-0.17334703,1.33113785,-0.01609637,1.59881642,0.59203611,-0.04394236,0.06523385,-0.02588243,0.01312756,0.03561571,-0.02931312,0.07708476,0.25711206,-0.09609866,0.03000220,-0.15282386,0.01257008
0.590000,0.62576691,-0.17268209,1.33087433,-0.01596334,1.59916475,0.59174386,-0.04316544,0.06772485,-0.02680899,0.01350325,0.03403190,-0.02911227,0.07771816,0.24007695,-0.08849551,0.04558703,-0.16382068,0.02763687
0.600000,0.62533911,-0.17199320,1.33060199,-0.01582574,1.59949671,0.59145437,-0.04239996,0.07001451,-0.02763731,0.01404867,0.03234186,-0.02875990,0.07476507,0.21677791,-0.07638408,0.06398119,-0.17404813,0.04284744
0.610000,0.62491875,-0.17128269,1.33032206,-0.01568171,1.59981126,0.59116917,-0.04168244,0.07203868,-0.02832075,0.01479257,0.03055395,-0.02825538,0.06814917,0.18701610,-0.05954024,0.08524616,-0.18337660,0.05803845
0.620000,0.62450518,-0.17055352,1.33003621,-0.01552913,1.60010749,0.59088977,-0.04104789,0.07373551,-0.02881392,0.01576143,0.02867754,-0.02759984,0.05825713,0.15145678,-0.03843722,0.10886356,-0.19174065,0.07301831
0.630000,0.62409742,-0.16980925,1.32974655,-0.01536566,1.60038455,0.59061767,-0.04052655,0.07505143,-0.02907746,0.01697547,0.02672252,-0.02679638,0.04559141,0.11098122,-0.01372258,0.13417001,-0.19909091,0.08758836
0.640000,0.62369419,-0.16905391,1.32945554,-0.01518876,1.60064171,0.59035432,-0.04014364,0.07594169,-0.02907849,0.01844825,0.02469927,-0.02585010,0.03065444,0.06647069,0.01395610,0.16050213,-0.20537798,0.10154997
0.650000,0.62329401,-0.16829196,1.32916594,-0.01499581,1.60087835,0.59010112,-0.03991935,0.07637033,-0.02879062,0.02018672,0.02261867,-0.02476807,0.01394869,0.01880644,0.04395125,0.18719655,-0.21055249,0.11470447
0.660000,0.62289522,-0.16752814,1.32888076,-0.01478414,1.60109394,0.58985938,-0.03986888,0.07631024,-0.02819390,0.02219118,0.02049209,-0.02355936,-0.00402340,-0.03113025,0.07561529,0.21358990,-0.21456505,0.12685321
0.670000,0.62249602,-0.16676744,1.32860314,-0.01455112,1.60128808,0.58963032,-0.04000237,0.07574309,-0.02727490,0.02445530,0.01833140,-0.02223502,-0.02275940,-0.08245811,0.10830066,0.23901882,-0.21736627,0.13779755
0.680000,0.62209454,-0.16601500,1.32833636,-0.01429421,1.60146049,0.58941502,-0.04032494,0.07465938,-0.02602664,0.02696613,0.01614897,-0.02080809,-0.04175684,-0.13429588,0.14135979,0.26281991,-0.21890677,0.14733883
0.690000,0.62168889,-0.16527598,1.32808371,-0.01401104,1.60161103,0.58921445,-0.04083670,0.07305841,-0.02444862,0.02970406,0.01395764,-0.01929358,-0.06051329,-0.18576229,0.17414511,0.28432983,-0.21913717,0.15527840
0.700000,0.62127720,-0.16455553,1.32784847,-0.01369946,1.60173966,0.58902938,-0.04153273,0.07094831,-0.02254681,0.03264288,0.01177076,-0.01770852,-0.07852629,-0.23597606,0.20600903,0.30288518,-0.21800808,0.16141760
0.710000,0.62085766,-0.16385866,1.32763381,-0.01335762,1.60184650,0.58886045,-0.04240308,0.06834600,-0.02033367,0.03574971,0.00960217,-0.01607189,-0.09529341,-0.28405595,0.23630400,0.31782260,-0.21547011,0.16555780
0.720000,0.62042860,-0.16319016,1.32744277,-0.01298404,1.60193181,0.58870805,-0.04343277,0.06527724,-0.01782812,0.03898506,0.00746621,-0.01440469,-0.11031219,-0.32912066,0.26438244,0.32847871,-0.21147389,0.16750033
0.730000,0.61998854,-0.16255455,1.32727814,-0.01257764,1.60199598,0.58857238,-0.04460182,0.06177658,-0.01505557,0.04230280,0.00537772,-0.01272987,-0.12308019,-0.37028895,0.28959679,0.33419016,-0.20597003,0.16704655
0.740000,0.61953618,-0.16195593,1.32714244,-0.01213788,1.60203957,0.58845339,-0.04588520,0.05788739,-0.01204789,0.04565017,0.00335200,-0.01107241,-0.13309496,-0.40667954,0.31129945,0.33429355,-0.19890914,0.16399781
0.750000,0.61907055,-0.16139793,1.32703784,-0.01166474,1.60206329,0.58835078,-0.04725286,0.05366185,-0.00884344,0.04896776,0.00140489,-0.00945923,-0.13985405,-0.43741116,0.32884288,0.32812552,-0.19024185,0.15815544
0.760000,0.61859096,-0.16088361,1.32696608,-0.01115884,1.60206799,0.58826397,-0.04866975,0.04916096,-0.00548706,0.05218956,-0.00044731,-0.00791927,-0.14285502,-0.46160254,0.34157949,0.31502270,-0.17991875,0.14932081
0.770000,0.61809712,-0.16041539,1.32692843,-0.01062151,1.60205471,0.58819205,-0.05009576,0.04445454,-0.00203004,0.05524289,-0.00218780,-0.00648345,-0.14159542,-0.47837243,0.34886172,0.29432171,-0.16789048,0.13729525
0.780000,0.61758917,-0.15999494,1.32692562,-0.01005481,1.60202466,0.58813384,-0.05148578,0.03962119,0.00146984,0.05804846,-0.00379927,-0.00518467,-0.13557280,-0.48683955,0.35004199,0.26535918,-0.15410765,0.12188013
0.790000,0.61706770,-0.15962310,1.32695776,-0.00946165,1.60197922,0.58808779,-0.05278967,0.03474836,0.00494831,0.06052033,-0.00526394,-0.00405781,-0.12428473,-0.48612263,0.34447273,0.22747174,-0.13852087,0.10287678
0.800000,0.61653384,-0.15929979,1.32702428,-0.00884582,1.60191993,0.58805199,-0.05395225,0.02993229,0.00833464,0.06256593,-0.00656351,-0.00313975,-0.10722874,-0.47534040,0.33150638,0.17999602,-0.12108076,0.08008656
0.810000,0.61598932,-0.15902392,1.32712389,-0.00821208,1.60184856,0.58802417,-0.05491404,0.02527704,0.01155239,0.06408726,-0.00767943,-0.00246891,-0.08418113,-0.45401251,0.31080449,0.12274431,-0.10182455,0.05349321
0.820000,0.61543642,-0.15879337,1.32725452,-0.00756613,1.60176701,0.58800167,-0.05561887,0.02088345,0.01452793,0.06499395,-0.00859523,-0.00208019,-0.05603311,-0.42326218,0.28326522,0.05743151,-0.08113597,0.02381005
0.830000,0.61487795,-0.15860509,1.32741343,-0.00691449,1.60167736,0.58798153,-0.05602160,0.01683812,0.01719893,0.06521632,-0.00929894,-0.00200002,-0.02395463,-0.38461355,0.25009584,-0.01375179,-0.05948537,-0.00806721
0.840000,0.61431711,-0.15845521,1.32759731,-0.00626425,1.60158177,0.58796058,-0.05608876,0.01321242,0.01951511,0.06470664,-0.00978330,-0.00224586,0.01088435,-0.33959076,0.21250362,-0.08861501,-0.03734308,-0.04124284
0.850000,0.61375737,-0.15833925,1.32780242,-0.00562288,1.60148244,0.58793550,-0.05579861,0.01006247,0.02143828,0.06343906,-0.01004573,-0.00282622,0.04731390,-0.28971795,0.17169586,-0.16496758,-0.01517947,-0.07482114
0.860000,0.61320236,-0.15825224,1.32802468,-0.00499801,1.60138158,0.58790294,-0.05514108,0.00742915,0.02294233,0.06140963,-0.01008838,-0.00374064,0.08416405,-0.23651925,0.12887982,-0.24061892,0.00653514,-0.10790639
0.870000,0.61265577,-0.15818886,1.32825982,-0.00439717,1.60128138,0.58785960,-0.05411783,0.00533809,0.02401321,0.05863632,-0.00991810,-0.00497972,0.12026486,-0.18151880,0.08526280,-0.31337845,0.02733039,-0.13960287
0.880000,0.61212118,-0.15814363,1.32850349,-0.00382763,1.60118389,0.58780233,-0.05274218,0.00379970,0.02464894,0.05515900,-0.00954641,-0.00652508,0.15444639,-0.12624074,0.04205207,-0.38105560,0.04673594,-0.16901486
0.890000,0.61160202,-0.15811104,1.32875138,-0.00329613,1.60109107,0.58772817,-0.05103920,0.00280912,0.02485963,0.05103945,-0.00898958,-0.00834941,0.18553868,-0.07220920,0.00045490,-0.44145978,0.06428144,-0.19524666
0.900000,0.61110137,-0.15808569,1.32899934,-0.00280870,1.60100465,0.58763453,-0.04904561,0.00234628,0.02466744,0.04636135,-0.00826855,-0.01041643,0.21237178,-0.02094833,-0.03832141,-0.49240043,0.07949654,-0.21740254
0.910000,0.61062191,-0.15806247,1.32924350,-0.00237042,1.60092616,0.58751918,-0.04680986,0.00237584,0.02410663,0.04123029,-0.00740898,-0.01268089,0.23377575,0.02601775,-0.07306960,-0.53168697,0.09191091,-0.23458680
0.920000,0.61016578,-0.15803670,1.32948040,-0.00198519,1.60085683,0.58738043,-0.04439209,0.00284724,0.02322350,0.03577376,-0.00644123,-0.01508861,0.24858063,0.06716489,-0.10258237,-0.55712881,0.10105420,-0.24590371
0.930000,0.60973444,-0.15800427,1.32970709,-0.00165553,1.60079758,0.58721714,-0.04186414,0.00369466,0.02207646,0.03014117,-0.00540037,-0.01757642,0.25561647,0.10096895,-0.12565245,-0.56653538,0.10645605,-0.25045756
0.940000,0.60932859,-0.15796182,1.32992128,-0.00138238,1.60074894,0.58702887,-0.03930956,0.00483706,0.02073595,0.02450381,-0.00432615,-0.02007223,0.25371333,0.12590581,-0.14107257,-0.55771610,0.10764613,-0.24735263
0.950000,0.60894802,-0.15790686,1.33012144,-0.00116483,1.60071102,0.58681594,-0.03682357,0.00617814,0.01928453,0.01905490,-0.00326305,-0.02249496,0.24170126,0.14045132,-0.14763543,-0.52848041,0.10415409,-0.23569321
0.960000,0.60859153,-0.15783796,1.33030692,-0.00099994,1.60068347,0.58657952,-0.03451313,0.00760637,0.01781679,0.01400956,-0.00226025,-0.02475459,0.21841031,0.14308135,-0.14413376,-0.47663771,0.09550959,-0.21458359
0.970000,0.60825678,-0.15775487,1.33047808,-0.00088251,1.60066543,0.58632172,-0.03249686,0.00899497,0.01643943,0.00960480,-0.00137160,-0.02675215,0.18267052,0.13227176,-0.12936029,-0.39999743,0.08124227,-0.18312804
0.980000,0.60794018,-0.15765867,1.33063640,-0.00080485,1.60065547,0.58604571,-0.03090511,0.01020192,0.01527118,0.00609957,-0.00065571,-0.02837968,0.13331196,0.10649840,-0.10210772,-0.29636900,0.06088180,-0.14043086
0.990000,0.60763679,-0.15755196,1.33078463,-0.00075658,1.60065153,0.58575575,-0.02987992,0.01106998,0.01444289,0.00377468,-0.00017585,-0.02952030,0.06916466,0.06423716,-0.06116879,-0.16356184,0.03395782,-0.08559632
1.000000,0.60734018,-0.15743897,1.33092687,-0.00072441,1.60065094,0.58545734,-0.02957501,0.01142663,0.01409745,0.00293290,0.00000000,-0.03004816,-0.01094131,0.00396388,-0.00533620,0.00061463,0.00000000,-0.01772872
