t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.390000,0.83004251,-0.11079898,1.46836849,0.03057315,1.61309604,0.88747921,-0.13970607,0.07226235,0.01662777,0.07925394,0.08935214,0.00001504,-0.23809928,-0.09616155,0.03441849,0.27631437,0.31361564,0.00019281
0.400000,0.82863321,-0.11008254,1.46853673,0.03138018,1.61400600,0.88747936,-0.14217758,0.07089129,0.01704184,0.08221290,0.09270650,0.00001684,-0.25215509,-0.17637534,0.04797165,0.31267873,0.35408661,0.00016441
0.410000,0.82719891,-0.10938365,1.46870974,0.03221834,1.61495120,0.88747954,-0.14466524,0.06877058,0.01757818,0.08544914,0.09636777,0.00001830,-0.24129548,-0.24597262,0.05884675,0.33171174,0.37493276,0.00012702
0.420000,0.82574066,-0.10870927,1.46888861,0.03308952,1.61593373,0.88747973,-0.14692679,0.06600680,0.01821010,0.08879302,0.10014391,0.00001935,-0.20742524,-0.30508182,0.06711993,0.33450951,0.37740352,0.00008174
0.430000,0.82426184,-0.10806532,1.46907418,0.03399404,1.61695388,0.88747993,-0.14874691,0.06270208,0.01891254,0.09209128,0.10386149,0.00001992,-0.15350328,-0.35425201,0.07297997,0.32289093,0.36356669,0.00003009
0.440000,0.82276782,-0.10745671,1.46926702,0.03493075,1.61801026,0.88748013,-0.14993988,0.05895306,0.01966229,0.09520885,0.10736777,0.00001994,-0.08248846,-0.39403230,0.07661564,0.29867493,0.33549009,-0.00002645
0.450000,0.82126566,-0.10688743,1.46946751,0.03589723,1.61910009,0.88748032,-0.15034956,0.05485090,0.02043806,0.09802885,0.11053071,0.00001938,0.00266031,-0.42497178,0.07821571,0.26368040,0.29524154,-0.00008638
0.460000,0.81976386,-0.10636059,1.46967580,0.03689000,1.62021935,0.88748051,-0.14984942,0.05048126,0.02122045,0.10045259,0.11323892,0.00001820,0.09898416,-0.44761955,0.07796896,0.21972626,0.24488885,-0.00014821
0.470000,0.81827203,-0.10587843,1.46989188,0.03790469,1.62136304,0.88748069,-0.14834249,0.04592432,0.02199191,0.10239957,0.11540170,0.00001641,0.20352420,-0.46252469,0.07606417,0.16863142,0.18649984,-0.00021044
0.480000,0.81680060,-0.10544247,1.47011555,0.03893619,1.62252533,0.88748084,-0.14576141,0.04125475,0.02273683,0.10380748,0.11694903,0.00001400,0.31332153,-0.47023630,0.07269010,0.11221478,0.12214232,-0.00027158
0.490000,0.81536051,-0.10505348,1.47034648,0.03997889,1.62369981,0.88748096,-0.14206840,0.03654174,0.02344145,0.10463219,0.11783155,0.00001099,0.42541727,-0.47130348,0.06803555,0.05229525,0.05388411,-0.00033013
0.500000,0.81396297,-0.10471157,1.47058421,0.04102680,1.62487965,0.88748106,-0.13725527,0.03184899,0.02409390,0.10484777,0.11802060,0.00000741,0.53685254,-0.46627532,0.06228927,-0.00930825,-0.01620698,-0.00038460
0.510000,0.81261907,-0.10441624,1.47082815,0.04207379,1.62605788,0.88748111,-0.13134341,0.02723472,0.02468422,0.10444647,0.11750819,0.00000331,0.64466845,-0.45570091,0.05564005,-0.07077682,-0.08606313,-0.00043350
0.520000,0.81133959,-0.10416644,1.47107766,0.04311371,1.62722752,0.88748112,-0.12438383,0.02275163,0.02520432,0.10343875,0.11630701,-0.00000124,0.74590610,-0.44012935,0.04827665,-0.13029154,-0.15361654,-0.00047532
0.530000,0.81013462,-0.10396061,1.47133198,0.04414063,1.62838183,0.88748108,-0.11645708,0.01844696,0.02564801,0.10185322,0.11445043,-0.00000616,0.83760662,-0.42010974,0.04038786,-0.18603352,-0.21679937,-0.00050859
0.540000,0.80901331,-0.10379677,1.47159035,0.04514900,1.62951452,0.88748100,-0.10767335,0.01436243,0.02601096,0.09973671,0.11199249,-0.00001137,0.91681111,-0.39619116,0.03216246,-0.23618384,-0.27354383,-0.00053179
0.550000,0.80798355,-0.10367251,1.47185193,0.04613381,1.63061992,0.88748086,-0.09817238,0.01053430,0.02629076,0.09715424,0.10900791,-0.00001676,0.98056069,-0.36892271,0.02378920,-0.27892359,-0.32178209,-0.00054344
0.560000,0.80705169,-0.10358512,1.47211588,0.04709081,1.63169324,0.88748066,-0.08812351,0.00699332,0.02648688,0.09418901,0.10559209,-0.00002220,1.02589647,-0.33885348,0.01545687,-0.31243386,-0.35944634,-0.00054205
0.570000,0.80622225,-0.10353160,1.47238139,0.04801665,1.63273071,0.88748041,-0.07772569,0.00376474,0.02660067,0.09094240,0.10186112,-0.00002755,1.04985957,-0.30653257,0.00735425,-0.33489574,-0.38446876,-0.00052611
0.580000,0.80549759,-0.10350872,1.47264763,0.04890912,1.63372986,0.88748011,-0.06720743,0.00086834,0.02663536,0.08753398,0.09795175,-0.00003267,1.04949109,-0.27250908,-0.00032989,-0.34449033,-0.39478155,-0.00049413
0.590000,0.80487764,-0.10351308,1.47291385,0.04976725,1.63468967,0.88747976,-0.05682683,-0.00168160,0.02659609,0.08410154,0.09402141,-0.00003738,1.02183215,-0.23733209,-0.00740678,-0.33939871,-0.38831688,-0.00044463
0.600000,0.80435963,-0.10354117,1.47317933,0.05059158,1.63561081,0.88747936,-0.04687161,-0.00387629,0.02648988,0.08080103,0.09024823,-0.00004150,0.96392386,-0.20155071,-0.01368764,-0.31780198,-0.36300693,-0.00037610
0.610000,0.80393775,-0.10358941,1.47344345,0.05138429,1.63649582,0.88747893,-0.03765597,-0.00571231,0.02632550,0.07780475,0.08682890,-0.00004483,0.87404032,-0.16566771,-0.01903154,-0.27861373,-0.31761915,-0.00028782
0.620000,0.80360302,-0.10365422,1.47370568,0.05214926,1.63734921,0.88747847,-0.02948670,-0.00719036,0.02611220,0.07528125,0.08395574,-0.00004720,0.75538761,-0.13000067,-0.02348896,-0.22367752,-0.25426190,-0.00018214
0.630000,0.80334363,-0.10373203,1.47396556,0.05289197,1.63817731,0.88747799,-0.02262932,-0.00831395,0.02585835,0.07337511,0.08179374,-0.00004843,0.61240477,-0.09482084,-0.02715819,-0.15556944,-0.17587882,-0.00006219
0.640000,0.80314532,-0.10381934,1.47422274,0.05361922,1.63898791,0.88747751,-0.01730491,-0.00908931,0.02557134,0.07220518,0.08047844,-0.00004840,0.44953086,-0.06039948,-0.03013756,-0.07686555,-0.08541352,0.00006890
0.650000,0.80299183,-0.10391269,1.47447690,0.05433884,1.63979006,0.88747703,-0.01369021,-0.00952537,0.02525757,0.07186453,0.08011594,-0.00004702,0.27120493,-0.02700785,-0.03252537,0.00985807,0.01419037,0.00020802
0.660000,0.80286537,-0.10400875,1.47472782,0.05505950,1.64059367,0.88747657,-0.01191752,-0.00963380,0.02492247,0.07242048,0.08078290,-0.00004423,0.08186605,0.00508279,-0.03441994,0.10202535,0.11998923,0.00035204
0.670000,0.80274704,-0.10410432,1.47497529,0.05579038,1.64140931,0.88747615,-0.01207480,-0.00942896,0.02457049,0.07391459,0.08252656,-0.00003998,-0.11404673,0.03560119,-0.03591958,0.19706022,0.22903943,0.00049784
0.680000,0.80261729,-0.10419634,1.47521918,0.05654097,1.64224785,0.88747578,-0.01420558,-0.00892792,0.02420507,0.07636266,0.08536471,-0.00003427,-0.31209437,0.06427607,-0.03712261,0.29238660,0.33839735,0.00064229
0.690000,0.80245635,-0.10428196,1.47545936,0.05732078,1.64312021,0.88747547,-0.01830901,-0.00815048,0.02382870,0.07975471,0.08928572,-0.00002715,-0.50783780,0.09083620,-0.03812733,0.38542843,0.44511937,0.00078226
0.700000,0.80224468,-0.10435851,1.47569572,0.05813910,1.64403704,0.88747524,-0.02433985,-0.00711915,0.02344286,0.08405503,0.09424850,-0.00001865,-0.69683796,0.11501030,-0.03903206,0.47360962,0.54626186,0.00091465
0.710000,0.80196342,-0.10442358,1.47592819,0.05900471,1.64500842,0.88747510,-0.03220849,-0.00585914,0.02304806,0.08920211,0.10018255,-0.00000889,-0.87465581,0.13652712,-0.03993510,0.55435411,0.63888120,0.00103631
0.720000,0.80159483,-0.10447502,1.47615665,0.05992568,1.64604360,0.88747506,-0.04178090,-0.00439837,0.02264383,0.09510873,0.10698790,0.00000203,-1.03685228,0.15511540,-0.04093478,0.62508583,0.72003377,0.00114413
0.730000,0.80112272,-0.10451098,1.47638103,0.06090904,1.64715066,0.88747514,-0.05287867,-0.00276749,0.02222872,0.10166187,0.11453519,0.00001394,-1.17898832,0.17050388,-0.04212941,0.68322869,0.78677593,0.00123498
0.740000,0.80053291,-0.10452991,1.47660118,0.06196061,1.64833625,0.88747535,-0.06527900,-0.00099986,0.02180027,0.10872276,0.12266558,0.00002666,-1.29662488,0.18242130,-0.04361729,0.72620664,0.83616408,0.00130574
0.750000,0.79981368,-0.10453064,1.47681698,0.06308465,1.64960529,0.88747568,-0.07871470,0.00086846,0.02135507,0.11612686,0.13119081,0.00003997,-1.38532290,0.19059641,-0.04549674,0.75144359,0.86525459,0.00135328
0.760000,0.79895620,-0.10451234,1.47702821,0.06428366,1.65096066,0.88747615,-0.09287420,0.00279869,0.02088870,0.12368390,0.13989320,0.00005364,-1.44064333,0.19475794,-0.04786607,0.75636347,0.87110382,0.00137448
0.770000,0.79795496,-0.10447460,1.47723466,0.06555812,1.65240292,0.88747675,-0.10740151,0.00474933,0.02039578,0.13117782,0.14852560,0.00006737,-1.45814710,0.19463464,-0.05082360,0.73839022,0.85076817,0.00136622
0.780000,0.79680827,-0.10441743,1.47743602,0.06690620,1.65393002,0.88747749,-0.12189629,0.00667619,0.01986994,0.13836681,0.15681146,0.00008085,-1.43339517,0.18995524,-0.05446763,0.69494775,0.80130400,0.00132538
0.790000,0.79551862,-0.10434131,1.47763193,0.06832355,1.65553698,0.88747837,-0.13591377,0.00853235,0.01930381,0.14498329,0.16444478,0.00009375,-1.36194848,0.18044850,-0.05889648,0.62346000,0.71976769,0.00124882
0.800000,0.79409321,-0.10424718,1.47782193,0.06980298,1.65721563,0.88747936,-0.14896481,0.01026817,0.01868907,0.15073394,0.17109010,0.00010570,-1.23936797,0.16584315,-0.06420846,0.52135090,0.60321562,0.00113343
0.810000,0.79254431,-0.10413652,1.47800551,0.07133429,1.65895428,0.88748048,-0.16052176,0.01183182,0.01801653,0.15530338,0.17638681,0.00011629,-1.06356290,0.14606976,-0.07043848,0.38753417,0.45040596,0.00097785
0.820000,0.79088944,-0.10401128,1.47818204,0.07290412,1.66073773,0.88748168,-0.17008300,0.01317480,0.01727797,0.15839517,0.17999591,0.00012514,-0.84183577,0.12186628,-0.07736777,0.22688279,0.26690402,0.00078779
0.830000,0.78915068,-0.10387389,1.47835083,0.07449647,1.66254767,0.88748297,-0.17723757,0.01425751,0.01646779,0.15977279,0.18164681,0.00013195,-0.58383739,0.09417248,-0.08471416,0.04575954,0.05997693,0.00057073
0.840000,0.78735377,-0.10372710,1.47851115,0.07609328,1.66436347,0.88748432,-0.18167101,0.01504974,0.01558323,0.15926334,0.18114159,0.00013649,-0.29921858,0.06392814,-0.09219550,-0.14947281,-0.16310821,0.00033416
0.850000,0.78552707,-0.10357393,1.47866225,0.07767507,1.66616289,0.88748569,-0.18316537,0.01553070,0.01462437,0.15675752,0.17835501,0.00013860,0.00236987,0.03207302,-0.09952961,-0.35245147,-0.39508429,0.00008555
0.860000,0.78370067,-0.10341757,1.47880340,0.07922161,1.66792278,0.88748708,-0.18159922,0.01568897,0.01359407,0.15220969,0.17323449,0.00013819,0.31127713,-0.00045309,-0.10643433,-0.55681367,-0.62868418,-0.00016760
0.870000,0.78190538,-0.10326124,1.47893391,0.08071251,1.66961986,0.88748845,-0.17694760,0.01552253,0.01249805,0.14563784,0.16580013,0.00013525,0.61785239,-0.03271043,-0.11262748,-0.75619663,-0.85664077,-0.00041783
0.880000,0.78017178,-0.10310817,1.47905317,0.08212789,1.67123137,0.88748978,-0.16928211,0.01503879,0.01134484,0.13712357,0.15614471,0.00012987,0.91244484,-0.06375922,-0.11782690,-0.94423757,-1.07168696,-0.00065764
0.890000,0.77852924,-0.10296147,1.47916066,0.08344899,1.67273589,0.88749104,-0.15877082,0.01425451,0.01014577,0.12681211,0.14443365,0.00012216,1.18540368,-0.09265968,-0.12175043,-1.11457371,-1.26655562,-0.00087956
0.900000,0.77700498,-0.10282400,1.47925598,0.08465883,1.67411398,0.88749221,-0.14567832,0.01319589,0.00891502,0.11491232,0.13090508,0.00011236,1.42707809,-0.11847204,-0.12411589,-1.26084227,-1.43397965,-0.00107610
0.910000,0.77562308,-0.10269835,1.47933891,0.08574284,1.67534896,0.88749328,-0.13036571,0.01189850,0.00766958,0.10169670,0.11586977,0.00010075,1.62781725,-0.14025654,-0.12464111,-1.37668049,-1.56669193,-0.00123979
0.920000,0.77440355,-0.10258668,1.47940939,0.08668949,1.67642762,0.88749422,-0.11329059,0.01040732,0.00642927,0.08750135,0.09971117,0.00008770,1.77797036,-0.15707338,-0.12304394,-1.45572556,-1.65742534,-0.00136314
0.930000,0.77336131,-0.10249066,1.47946759,0.08749093,1.67734095,0.88749503,-0.09500709,0.00877672,0.00521672,0.07272604,0.08288541,0.00007365,1.86788661,-0.16798281,-0.11904220,-1.49161473,-1.69891278,-0.00143867
0.940000,0.77250528,-0.10241139,1.47951390,0.08814362,1.67808486,0.88749569,-0.07616582,0.00707048,0.00405738,0.05783412,0.06592129,0.00005911,1.88791518,-0.17204504,-0.11235372,-1.47798521,-1.68388713,-0.00145890
0.950000,0.77183737,-0.10234926,1.47954900,0.08864897,1.67866091,0.88749621,-0.05751392,0.00536178,0.00297954,0.04335260,0.04942027,0.00004468,1.82840527,-0.16832031,-0.10269633,-1.40847422,-1.60508128,-0.00141635
0.960000,0.77135157,-0.10230389,1.47957387,0.08901400,1.67907705,0.88749659,-0.03989501,0.00373317,0.00201429,0.02987212,0.03405649,0.00003102,1.67970606,-0.15586883,-0.08978788,-1.27671898,-1.45522811,-0.00130354
0.970000,0.77103291,-0.10227403,1.47958978,0.08925192,1.67934832,0.88749684,-0.02424926,0.00227662,0.00119556,0.01804692,0.02057676,0.00001886,1.43216674,-0.13375083,-0.07334619,-1.07635672,-1.22706051,-0.00111297
0.980000,0.77085656,-0.10225745,1.47959839,0.08938284,1.67949759,0.88749698,-0.01161332,0.00109350,0.00056009,0.00859488,0.00980055,0.00000904,1.07613649,-0.10102654,-0.05308909,-0.80102465,-0.91331137,-0.00083719
0.990000,0.77078684,-0.10225088,1.47960172,0.08943433,1.67955630,0.88749703,-0.00312034,0.00029458,0.00014744,0.00229753,0.00262003,0.00000243,0.60196452,-0.05675619,-0.02873442,-0.44436001,-0.50671357,-0.00046869
1.000000,0.77077625,-0.10224988,1.47960222,0.08944212,1.67956518,0.88749704,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
