t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.250000,0.74398931,0.02951383,1.57414971,0.03125180,1.64700414,0.76781430,-0.12706658,0.08100600,0.01857172,0.06992826,0.09880928,-0.01441500,-0.11557178,-0.17598875,-0.18997771,-0.58086021,-1.01197903,-0.17555771
0.260000,0.74271545,0.03031335,1.57432564,0.03192303,1.64794407,0.76766235,-0.12744281,0.07872076,0.01658598,0.06442451,0.08943301,-0.01587530,0.04161978,-0.28128728,-0.20686806,-0.51693932,-0.85785148,-0.11533109
0.270000,0.74144581,0.03108472,1.57448089,0.03254271,1.64879846,0.76749891,-0.12621281,0.07537858,0.01444022,0.05964385,0.08175100,-0.01670056,0.20522499,-0.38708978,-0.22199811,-0.43670439,-0.67409995,-0.04878568
0.280000,0.74019672,0.03181740,1.57461396,0.03311882,1.64958563,0.76733064,-0.12332595,0.07098306,0.01215151,0.05573558,0.07603035,-0.01683469,0.37253794,-0.49166415,-0.23548050,-0.34292463,-0.46654723,0.02265912
0.290000,0.73898489,0.03250094,1.57472350,0.03366073,1.65032630,0.76716467,-0.11875871,0.06555516,0.00973573,0.05282128,0.07247998,-0.01623578,0.54085273,-0.59327830,-0.24742788,-0.23836922,-0.24101615,0.09758392
0.300000,0.73782714,0.03312519,1.57480831,0.03417888,1.65104297,0.76700846,-0.11251458,0.05913314,0.00720769,0.05099488,0.07125055,-0.01487614,0.70746348,-0.69020012,-0.25795292,-0.12580736,-0.00332954,0.17456933
0.310000,0.73674009,0.03368047,1.57486733,0.03468448,1.65175936,0.76686973,-0.10462414,0.05177257,0.00458104,0.05032259,0.07243450,-0.01274226,0.86966427,-0.78069751,-0.26716826,-0.00800826,0.24068980,0.25219594
0.320000,0.73573995,0.03415776,1.57489964,0.03518931,1.65249983,0.76675620,-0.09514501,0.04354638,0.00186831,0.05084294,0.07606604,-0.00983481,1.02474920,-0.86303837,-0.27518656,0.11225890,0.48521905,0.32904436
0.330000,0.73484221,0.03454882,1.57490444,0.03570536,1.65328877,0.76667556,-0.08416189,0.03454477,-0.00091908,0.05256677,0.08212117,-0.00616869,1.17001238,-0.93549060,-0.28212047,0.23222491,0.72443539,0.40369519
0.340000,0.73406136,0.03484642,1.57488104,0.03624460,1.65415006,0.76663526,-0.07178652,0.02487530,-0.00377086,0.05547721,0.09051763,-0.00177297,1.30274790,-0.99632210,-0.28808265,0.34912058,0.95251599,0.47472904
0.350000,0.73341066,0.03504451,1.57482884,0.03681871,1.65510647,0.76664239,-0.05815771,0.01466284,-0.00667787,0.05952971,0.10111496,0.00330910,1.42024987,-1.04380076,-0.29318574,0.46017671,1.16363805,0.54072650
0.360000,0.73290183,0.03513834,1.57474733,0.03743876,1.65617904,0.76670354,-0.04344133,0.00404957,-0.00963208,0.06465204,0.11371445,0.00902004,1.51981239,-1.07619449,-0.29754240,0.56262410,1.35197875,0.60026819
0.370000,0.73254482,0.03512469,1.57463607,0.03811499,1.65738658,0.76682465,-0.02783028,-0.00680500,-0.01262660,0.07074427,0.12805919,0.01528821,1.59872954,-1.09177118,-0.30126529,0.65369356,1.51171527,0.65193471
0.380000,0.73234748,0.03500202,1.57449468,0.03885646,1.65874500,0.76701088,-0.01154457,-0.01772403,-0.01565565,0.07767876,0.14383400,0.02202776,1.65429545,-1.08879874,-0.30446706,0.73061590,1.63702478,0.69430665
0.390000,0.73231536,0.03477064,1.57432285,0.03967085,1.66026679,0.76726644,0.00516877,-0.02851337,-0.01871458,0.08530020,0.16066552,0.02913863,1.68380419,-1.06554506,-0.30726037,0.79062190,1.72208448,0.72596463
0.400000,0.73245137,0.03443289,1.57412030,0.04056415,1.66196040,0.76759451,0.02203563,-0.03896155,-0.02179987,0.09342558,0.17812212,0.03650660,1.68454988,-1.02027804,-0.30975786,0.83094238,1.76107154,0.74548924
0.410000,0.73275558,0.03399331,1.57388678,0.04154035,1.66382970,0.76799701,0.03875713,-0.04884149,-0.02490900,0.10184618,0.19571849,0.04400427,1.65473035,-0.95195121,-0.31201950,0.84959965,1.74997306,0.75187259
0.420000,0.73322503,0.03345871,1.57362205,0.04260134,1.66587360,0.76847459,0.05503440,-0.05792936,-0.02803897,0.11034932,0.21296538,0.05150238,1.59615840,-0.86226062,-0.31389454,0.84778202,1.69201574,0.74575280
0.430000,0.73385387,0.03283804,1.57332594,0.04374696,1.66808636,0.76902666,0.07059351,-0.06602343,-0.03118492,0.11874017,0.22941940,0.05888115,1.51155056,-0.75358793,-0.31517951,0.82746932,1.59223618,0.72817947
0.440000,0.73463368,0.03214215,1.57299832,0.04497519,1.67045803,0.76965145,0.08518768,-0.07294578,-0.03433992,0.12684366,0.24468749,0.06603129,1.40362335,-0.62831484,-0.31567099,0.79064138,1.45567101,0.70020223
0.450000,0.73555368,0.03138354,1.57263914,0.04628236,1.67297500,0.77034619,0.09859730,-0.07854233,-0.03749502,0.13450454,0.25842699,0.07285401,1.27509331,-0.48882301,-0.31516551,0.73927802,1.28735683,0.66287068
0.460000,0.73660103,0.03057616,1.57224846,0.04766335,1.67562049,0.77110715,0.11062993,-0.08268279,-0.04063923,0.14158737,0.27034558,0.07926102,1.12867697,-0.33749412,-0.31345962,0.67535908,1.09233026,0.61723445
0.470000,0.73776113,0.02973510,1.57182644,0.04911179,1.67837503,0.77192976,0.12112027,-0.08526069,-0.04375953,0.14797647,0.28020134,0.08517452,0.96709087,-0.17670984,-0.31034989,0.60086437,0.87562790,0.56434315
0.480000,0.73901783,0.02887643,1.57137340,0.05062024,1.68121700,0.77280877,0.12993023,-0.08619341,-0.04684087,0.15357600,0.28780268,0.09052720,0.79305153,-0.00885185,-0.30563285,0.51777373,0.64228638,0.50524638
0.490000,0.74035376,0.02801691,1.57088981,0.05218042,1.68412310,0.77373825,0.13694885,-0.08542209,-0.04986615,0.15830989,0.29300839,0.09526226,0.60927549,0.16369818,-0.29910507,0.42806698,0.39734229,0.44099378
0.500000,0.74175056,0.02717379,1.57037633,0.05378337,1.68706887,0.77471180,0.14209234,-0.08291174,-0.05281626,0.16212188,0.29572764,0.09933339,0.41847927,0.33855856,-0.29056308,0.33372395,0.14583226,0.37263494
0.510000,0.74318917,0.02636451,1.56983380,0.05541966,1.69002922,0.77572258,0.14530409,-0.07865116,-0.05567002,0.16497552,0.29591994,0.10270477,0.22337942,0.51334763,-0.27980346,0.23672446,-0.10720712,0.30121949
0.520000,0.74465010,0.02560656,1.56926332,0.05707962,1.69297888,0.77676347,0.14655464,-0.07265296,-0.05840425,0.16685412,0.29359519,0.10535109,0.02669245,0.68568370,-0.26662274,0.13904834,-0.35673921,0.22779704
0.530000,0.74611371,0.02491713,1.56866620,0.05875350,1.69589293,0.77782714,0.14584170,-0.06495360,-0.06099373,0.16776083,0.28881363,0.10725752,-0.16886509,0.85318511,-0.25081747,0.04267542,-0.59772743,0.15341721
0.540000,0.74756047,0.02431296,1.56804402,0.06043168,1.69874732,0.77890614,0.14319016,-0.05561332,-0.06341118,0.16771857,0.28168590,0.10841974,-0.36057668,1.01347018,-0.23218422,-0.05041448,-0.82513514,0.07912961
0.550000,0.74897122,0.02381005,1.56739865,0.06210485,1.70151936,0.77999307,0.13865204,-0.04471619,-0.06562731,0.16677008,0.27237299,0.10884392,-0.54572579,1.16415722,-0.21051953,-0.13824154,-1.03392574,0.00598385
0.560000,0.75032748,0.02342347,1.56673225,0.06376426,1.70418820,0.78108062,0.13230657,-0.03237010,-0.06761079,0.16497788,0.26108624,0.10854672,-0.72159587,1.30286458,-0.18561994,-0.21882591,-1.21906263,-0.06497045
0.570000,0.75161168,0.02316705,1.56604732,0.06540187,1.70673537,0.78216169,0.12426011,-0.01870677,-0.06932825,0.16242430,0.24808737,0.10755531,-0.88547041,1.42721056,-0.15728202,-0.29018779,-1.37550918,-0.13268367
0.580000,0.75280746,0.02305321,1.56534669,0.06701055,1.70914527,0.78322953,0.11464620,-0.00388170,-0.07074429,0.15921147,0.23368848,0.10590735,-1.03463287,1.53481350,-0.12530232,-0.35034733,-1.49822879,-0.19610621
0.590000,0.75389991,0.02309269,1.56463356,0.06858430,1.71140568,0.78427781,0.10362555,0.01192575,-0.07182147,0.15546130,0.21825201,0.10365099,-1.16636672,1.62329172,-0.08947738,-0.39732472,-1.58218484,-0.25418844
0.600000,0.75487590,0.02329432,1.56391152,0.07011845,1.71350823,0.78530072,0.09138602,0.02851244,-0.07252034,0.15131551,0.20219078,0.10084488,-1.27795542,1.69026354,-0.04960376,-0.42914013,-1.62234073,-0.30588075
0.610000,0.75572428,0.02366478,1.56318455,0.07160983,1.71544894,0.78629310,0.07814107,0.04565289,-0.07279981,0.14693403,0.18596370,0.09755758,-1.36731163,1.73394420,-0.00565111,-0.44445697,-1.61537136,-0.35037124
0.620000,0.75643611,0.02420845,1.56245705,0.07305689,1.71722848,0.78725051,0.06411246,0.06311570,-0.07262197,0.14247725,0.17002870,0.09386100,-1.43486469,1.75493657,0.04171858,-0.44451161,-1.56479777,-0.38779883
0.630000,0.75700463,0.02492743,1.56173374,0.07445960,1.71885186,0.78816919,0.04951293,0.08067999,-0.07195683,0.13808840,0.15479565,0.08982389,-1.48167313,1.75444044,0.09167019,-0.43118366,-1.47585251,-0.41854015
0.640000,0.75742514,0.02582169,1.56101961,0.07581930,1.72032793,0.78904607,0.03454462,0.09813688,-0.07078274,0.13389192,0.14062211,0.08551123,-1.50879550,1.73365559,0.14336862,-0.40635271,-1.35376813,-0.44297183
0.650000,0.75769493,0.02688916,1.56031983,0.07713844,1.72166886,0.78987870,0.01939911,0.11528947,-0.06908642,0.12999343,0.12781331,0.08098423,-1.51729031,1.69378180,0.19597877,-0.37189839,-1.20377718,-0.46147051
0.660000,0.75781314,0.02812585,1.55963964,0.07842045,1.72288959,0.79066523,0.00425738,0.13195288,-0.06686291,0.12647976,0.11662215,0.07630034,-1.50821610,1.63601887,0.24866553,-0.32970028,-1.03111223,-0.47441282
0.670000,0.75778066,0.02952601,1.55898432,0.07966954,1.72400737,0.79140436,-0.01071018,0.14795422,-0.06411564,0.12341897,0.10724920,0.07151324,-1.48263139,1.56156657,0.30059381,-0.28163802,-0.84100581,-0.48217539
0.680000,0.75760005,0.03108219,1.55835904,0.08089051,1.72504114,0.79209531,-0.02534374,0.16313258,-0.06085635,0.12086028,0.09984273,0.06667284,-1.44159473,1.47162469,0.35092849,-0.22959118,-0.63869049,-0.48513485
0.690000,0.75727540,0.03278542,1.55776883,0.08208853,1.72601110,0.79273779,-0.03949409,0.17733908,-0.05710516,0.11883416,0.09449865,0.06182530,-1.38616463,1.36739302,0.39883448,-0.17543939,-0.42939882,-0.48366784
0.700000,0.75681224,0.03462527,1.55721848,0.08326900,1.72693814,0.79333194,-0.05302258,0.19043681,-0.05289054,0.11735225,0.09126057,0.05701298,-1.31739963,1.25007133,0.44347667,-0.12106226,-0.21836336,-0.47815099
0.710000,0.75621745,0.03659004,1.55671244,0.08443736,1.72784331,0.79387830,-0.06580116,0.20230087,-0.04824929,0.11640740,0.09011975,0.05227452,-1.23635826,1.12085942,0.48401995,-0.06833938,-0.01081665,-0.46896092
0.720000,0.75549911,0.03866680,1.55625477,0.08559886,1.72874733,0.79437779,-0.07771236,0.21281836,-0.04322659,0.11597368,0.09101516,0.04764475,-1.14409905,0.98095707,0.51962924,-0.01915036,0.18800876,-0.45647428
0.730000,0.75466645,0.04084158,1.55584900,0.08675839,1.72967003,0.79483166,-0.08864928,0.22188838,-0.03787594,0.11600635,0.09383342,0.04315477,-1.04168053,0.83156405,0.54946941,0.02462519,0.37288029,-0.44106770
0.740000,0.75372969,0.04309945,1.55549813,0.08792033,1.73062986,0.79524144,-0.09851563,0.22942201,-0.03225921,0.11644187,0.09840881,0.03883188,-0.93016123,0.67388017,0.57270538,0.06110766,0.53856542,-0.42311780
0.750000,0.75269999,0.04542464,1.55520447,0.08908830,1.73164334,0.79560893,-0.10722570,0.23534235,-0.02644663,0.11719793,0.10452333,0.03469963,-0.81059968,0.50910519,0.58850203,0.08841744,0.67983157,-0.40300123
0.760000,0.75158929,0.04780070,1.55496959,0.09026502,1.73272456,0.79593614,-0.11470435,0.23958448,-0.02051675,0.11817338,0.11190661,0.03077782,-0.68405441,0.33843891,0.59602426,0.10467494,0.79144620,-0.38109460
0.770000,0.75041023,0.05021056,1.55479424,0.09145210,1.73388463,0.79622525,-0.12088703,0.24209548,-0.01455651,0.11924832,0.12023597,0.02708245,-0.55158395,0.16308111,0.59443697,0.10800054,0.86817675,-0.35777456
0.780000,0.74917605,0.05263670,1.55467825,0.09264986,1.73513119,0.79647858,-0.12571980,0.24283446,-0.00866116,0.12028402,0.12913642,0.02362578,-0.41424684,-0.01576843,0.58290506,0.09651464,0.90479068,-0.33341774
0.790000,0.74790048,0.05506124,1.55462046,0.09385713,1.73646784,0.79669859,-0.12915928,0.24177248,-0.00293434,0.12112297,0.13818062,0.02041630,-0.27310160,-0.19690992,0.56059342,0.06833763,0.89605542,-0.30840076
0.800000,0.74659762,0.05746609,1.55461863,0.09507108,1.73789369,0.79688775,-0.13117267,0.23889262,0.00251199,0.12158887,0.14688892,0.01745871,-0.12920676,-0.37914357,0.52666695,0.02158991,0.83673842,-0.28310027
0.810000,0.74528185,0.05983302,1.55466936,0.09628702,1.73940275,0.79704860,-0.13173831,0.23419072,0.00755871,0.12148901,0.15473529,0.01475408,0.01616715,-0.56096892,0.48077517,-0.04464466,0.72398587,-0.25785570
0.820000,0.74396769,0.06214388,1.55476809,0.09749836,1.74098382,0.79718367,-0.13085146,0.22768361,0.01209290,0.12064081,0.16121272,0.01230078,0.16090162,-0.73968274,0.42450614,-0.12742830,0.56445890,-0.23285770
0.830000,0.74266960,0.06438083,1.55490920,0.09869685,1.74262102,0.79729545,-0.12853017,0.21941745,0.01602115,0.11889829,0.16589868,0.01009559,0.30266614,-0.91228111,0.35993252,-0.22285977,0.36719738,-0.20825973
0.840000,0.74140174,0.06652662,1.55508625,0.09987298,1.74429470,0.79738639,-0.12481580,0.20946839,0.01927078,0.11615446,0.16846102,0.00813374,0.43913021,-1.07576014,0.28912699,-0.32703780,0.14124118,-0.18421524
0.850000,0.74017772,0.06856493,1.55529218,0.10101637,1.74598235,0.79745891,-0.11977301,0.19794265,0.02178983,0.11234138,0.16865799,0.00640893,0.56796332,-1.22711589,0.21416221,-0.43606116,-0.10436982,-0.16087771
0.860000,0.73901041,0.07048067,1.55551950,0.10211615,1.74765946,0.79751534,-0.11348974,0.18497649,0.02354707,0.10743009,0.16633824,0.00491332,0.68683496,-1.36334447,0.13711087,-0.54602859,-0.36059577,-0.13840058
0.870000,0.73791169,0.07226021,1.55576054,0.10316134,1.74930051,0.79755791,-0.10607728,0.17073620,0.02453200,0.10143067,0.16144083,0.00363754,0.79341463,-1.48144196,0.06004564,-0.65303884,-0.61839678,-0.11693731
0.880000,0.73689219,0.07389179,1.55600760,0.10414129,1.75087978,0.79758878,-0.09767019,0.15541811,0.02475484,0.09439218,0.15399519,0.00257068,0.88537181,-1.57840444,-0.01496080,-0.75319066,-0.86873299,-0.09664137
0.890000,0.73596108,0.07536573,1.55625320,0.10504601,1.75237231,0.79760998,-0.08842635,0.13924858,0.02424655,0.08640272,0.14412118,0.00170031,0.96037601,-1.65122801,-0.08583580,-0.84258280,-1.10256452,-0.07766621
0.900000,0.73512585,0.07667478,1.55649027,0.10586660,1.75375480,0.79762340,-0.07852695,0.12248402,0.02305881,0.07758939,0.13202905,0.00101244,1.01609671,-1.69690875,-0.15050666,-0.91731401,-1.31085152,-0.06016529
0.910000,0.73439205,0.07781438,1.55671235,0.10659560,1.75500649,0.79763079,-0.06817647,0.10541089,0.02126401,0.06811831,0.11801943,0.00049157,1.05020341,-1.71244275,-0.20690072,-0.97348304,-1.48455409,-0.04429206
0.920000,0.73376307,0.07878302,1.55691383,0.10722745,1.75611009,0.79763373,-0.05760270,0.08834567,0.01895529,0.05819461,0.10248338,0.00012066,1.06036561,-1.69482610,-0.25294531,-1.00718865,-1.61463238,-0.03019999
0.930000,0.73323990,0.07958247,1.55709012,0.10775880,1.75705266,0.79763364,-0.04705674,0.07163488,0.01624651,0.04806242,0.08590233,-0.00011887,1.04425278,-1.64105489,-0.28656774,-1.01452957,-1.69204652,-0.01804253
0.940000,0.73282093,0.08021815,1.55723787,0.10818894,1.75782655,0.79763172,-0.03681299,0.05565510,0.01327225,0.03800490,0.06884813,-0.00024715,0.99953444,-1.54812520,-0.30569535,-0.99160456,-1.70775663,-0.00797314
0.950000,0.73250164,0.08069937,1.55735520,0.10852021,1.75843024,0.79762899,-0.02716917,0.04081292,0.01018783,0.02834422,0.05198301,-0.00028581,0.92388006,-1.41303313,-0.30825547,-0.93451238,-1.65272284,-0.00014529
0.960000,0.73227448,0.08103965,1.55744185,0.10875835,1.75886934,0.79762623,-0.01844628,0.02754499,0.00716928,0.01944155,0.03605962,-0.00025804,0.81495915,-1.23277475,-0.29217541,-0.83935176,-1.51790529,0.00528758
0.970000,0.73212850,0.08125707,1.55749945,0.10891290,1.75915738,0.79762397,-0.01098864,0.01631799,0.00441336,0.01169709,0.02192099,-0.00018855,0.67044119,-1.00434616,-0.25538251,-0.70222147,-1.29426410,0.00817200
0.980000,0.73204926,0.08137447,1.55753171,0.10899761,1.75931681,0.79762251,-0.00516388,0.00762865,0.00213758,0.00555003,0.01050055,-0.00010360,0.48799569,-0.72474345,-0.19580409,-0.51922024,-0.97275940,0.00835452
0.990000,0.73201848,0.08141985,1.55754460,0.10903081,1.75937985,0.79762186,-0.00136292,0.00200372,0.00058014,0.00147859,0.00282214,-0.00003098,0.26529213,-0.39096270,-0.11136748,-0.28644684,-0.54435133,0.00568167
1.000000,0.73201388,0.08142661,1.55754657,0.10903582,1.75938943,0.79762175,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000
