tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.046648823,left_link,dense_active,0.120632127
1.000000,0.047738452,gripper_base_link,dense_active,0.120632127
0.900000,0.049956258,left_link,dense_active,0.120632127
0.900000,0.051647743,gripper_base_link,dense_active,0.120632127
0.800000,0.052780681,left_link,dense_active,0.120632127
0.800000,0.055419961,gripper_base_link,dense_active,0.120632127
0.700000,0.055906556,left_link,dense_active,0.120632127
0.600000,0.059334025,left_link,dense_active,0.120632127
