t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.170000,0.95925663,-0.15222225,1.39867070,-0.03587216,1.55879512,0.94645029,0.13729383,0.19560788,0.18407794,-0.18311996,-0.12870229,0.00000000,-0.02801178,-0.03990948,-0.03755705,0.03736159,0.02625887,0.00000000
0.180000,0.96062554,-0.15027192,1.40050607,-0.03769799,1.55751188,0.94645029,0.13623045,0.19409283,0.18265220,-0.18170163,-0.12770545,-0.00000000,-0.18222039,-0.25961650,-0.24431363,0.24304216,0.17081744,0.00000000
0.190000,0.96197637,-0.14834734,1.40231721,-0.03949970,1.55624558,0.94645029,0.13370735,0.19049808,0.17926933,-0.17833637,-0.12534024,0.00000000,-0.31905148,-0.45456508,-0.42777114,0.42554491,0.29908594,-0.00000000
0.200000,0.96329548,-0.14646794,1.40408582,-0.04125911,1.55500901,0.94645029,0.12992541,0.18510980,0.17419867,-0.17329209,-0.12179497,0.00000000,-0.43308471,-0.61703267,-0.58066222,0.57764031,0.40598322,-0.00000000
0.210000,0.96457152,-0.14464993,1.40579668,-0.04296106,1.55381283,0.94645029,0.12513655,0.17828691,0.16777795,-0.16690479,-0.11730578,-0.00000000,-0.52016858,-0.74110445,-0.69742070,0.69379114,0.48761757,0.00000000
0.220000,0.96579575,-0.14290571,1.40743808,-0.04459392,1.55266520,0.94645029,0.11960879,0.17041131,0.16036657,-0.15953198,-0.11212394,0.00000000,-0.58122675,-0.82809641,-0.77928500,0.77522940,0.54485486,-0.00000000
0.230000,0.96696207,-0.14124402,1.40900183,-0.04614953,1.55157188,0.94645029,0.11359145,0.16183817,0.15229876,-0.15150616,-0.10648315,-0.00000000,-0.61845174,-0.88113230,-0.82919473,0.82487939,0.57975039,0.00000000
0.240000,0.96806671,-0.13967019,1.41048289,-0.04762288,1.55053636,0.94645029,0.10731190,0.15289144,0.14387939,-0.14313060,-0.10059655,-0.00000000,-0.63403602,-0.90333583,-0.85008950,0.84566542,0.59435944,0.00000000
0.250000,0.96910812,-0.13818646,1.41187916,-0.04901189,1.54956012,0.94645029,0.10097556,0.14386382,0.13538389,-0.13467932,-0.09465673,-0.00000000,-0.63017209,-0.89783074,-0.84490890,0.84051178,0.59073731,-0.00000000
0.260000,0.97008665,-0.13679231,1.41319114,-0.05031704,1.54864282,0.94645029,0.09476597,0.13501678,0.12705833,-0.12639709,-0.08883573,-0.00000000,-0.60905245,-0.86774076,-0.81659254,0.81234279,0.57093928,-0.00000000
0.270000,0.97100440,-0.13548475,1.41442162,-0.05154112,1.54778250,0.94645029,0.08884472,0.12658054,0.11911936,-0.11849944,-0.08328502,-0.00000000,-0.57286957,-0.81618961,-0.76808003,0.76408275,0.53702065,-0.00000000
0.280000,0.97186497,-0.13425866,1.41557544,-0.05268893,1.54697578,0.94645029,0.08335148,0.11875411,0.11175425,-0.11117265,-0.07813553,-0.00000000,-0.52381596,-0.74630102,-0.70231096,0.69865596,0.49103671,0.00000000
0.290000,0.97267325,-0.13310707,1.41665915,-0.05376700,1.54621808,0.94645029,0.07840400,0.11170523,0.10512087,-0.10457379,-0.07349765,-0.00000000,-0.46408411,-0.66119871,-0.62222494,0.61898672,0.43504274,-0.00000000
0.300000,0.97343519,-0.13202150,1.41768073,-0.05478326,1.54550382,0.94645029,0.07409809,0.10557043,0.09934768,-0.09883065,-0.06946119,-0.00000000,-0.39586650,-0.56400643,-0.53076156,0.52799935,0.37109404,-0.00000000
0.310000,0.97415760,-0.13099226,1.41864930,-0.05574680,1.54482662,0.94645029,0.07050765,0.10045499,0.09453376,-0.09404178,-0.06609543,-0.00000000,-0.32135562,-0.45784788,-0.43086044,0.42861814,0.30124590,0.00000000
0.320000,0.97484791,-0.13000876,1.41957484,-0.05666752,1.54417951,0.94645029,0.06768464,0.09643295,0.09074880,-0.09027652,-0.06344909,-0.00000000,-0.24274398,-0.34584681,-0.32546118,0.32376740,0.22755360,0.00000000
0.330000,0.97551395,-0.12905981,1.42046785,-0.05755588,1.54355515,0.94645029,0.06565913,0.09354712,0.08803307,-0.08757492,-0.06155032,-0.00000000,-0.16222406,-0.23112694,-0.21750337,0.21637143,0.15207243,0.00000000
0.340000,0.97616378,-0.12813399,1.42133910,-0.05842260,1.54294599,0.94645029,0.06443922,0.09180906,0.08639746,-0.08594782,-0.06040675,-0.00000000,-0.08198835,-0.11681200,-0.10992662,0.10935453,0.07685770,0.00000000
0.350000,0.97680538,-0.12721987,1.42219934,-0.05927836,1.54234453,0.94645029,0.06401110,0.09119912,0.08582346,-0.08537682,-0.06000543,-0.00000000,-0.00422934,-0.00602571,-0.00567053,0.00564102,0.00396468,0.00000000
0.360000,0.97744652,-0.12630641,1.42305895,-0.06013350,1.54174351,0.94645029,0.06433907,0.09166637,0.08626318,-0.08581424,-0.06031287,-0.00000000,0.06886047,0.09810819,0.09232529,-0.09184481,-0.06455133,0.00000000
0.370000,0.97809449,-0.12538322,1.42392773,-0.06099775,1.54113609,0.94645029,0.06536544,0.09312869,0.08763930,-0.08718321,-0.06127502,-0.00000000,0.13508860,0.19246599,0.18112125,-0.18017865,-0.12663505,0.00000000
0.380000,0.97875590,-0.12444089,1.42481451,-0.06187992,1.54051608,0.94645029,0.06701066,0.09547269,0.08984514,-0.08937756,-0.06281728,-0.00000000,0.19226254,0.27392394,0.25777774,-0.25643620,-0.18023118,0.00000000
0.390000,0.97943643,-0.12347131,1.42572694,-0.06278760,1.53987813,0.94645029,0.06917320,0.09855376,0.09274460,-0.09226193,-0.06484450,-0.00000000,0.23818983,0.33935833,0.31935515,-0.31769315,-0.22328443,0.00000000
0.400000,0.98014067,-0.12246794,1.42667116,-0.06372691,1.53921795,0.94645029,0.07172966,0.10219604,0.09617218,-0.09567168,-0.06724097,-0.00000000,0.27067795,0.38564542,0.36291389,-0.36102520,-0.25373951,0.00000000
0.410000,0.98087186,-0.12142620,1.42765151,-0.06470215,1.53853253,0.94645029,0.07453622,0.10619466,0.09993511,-0.09941502,-0.06987191,-0.00000000,0.28816036,0.41055329,0.38635359,-0.38434291,-0.27012792,0.00000000
0.420000,0.98163174,-0.12034356,1.42867033,-0.06571567,1.53782020,0.94645029,0.07744597,0.11034029,0.10383638,-0.10329599,-0.07259957,-0.00000000,0.29157428,0.41541725,0.39093084,-0.38889634,-0.27332821,0.00000000
0.430000,0.98242068,-0.11921953,1.42972810,-0.06676794,1.53708063,0.94645029,0.08032602,0.11444362,0.10769784,-0.10713735,-0.07529940,-0.00000000,0.28248289,0.40246438,0.37874147,-0.37677041,-0.26480573,0.00000000
0.440000,0.98323777,-0.11805539,1.43082362,-0.06785776,1.53631467,0.94645029,0.08305915,0.11833761,0.11136230,-0.11078275,-0.07786149,-0.00000000,0.26244934,0.37392180,0.35188131,-0.35005003,-0.24602583,0.00000000
0.450000,0.98408103,-0.11685396,1.43195423,-0.06898248,1.53552418,0.94645029,0.08554375,0.12187751,0.11469355,-0.11409665,-0.08019061,-0.00000000,0.23303679,0.33201660,0.31244618,-0.31082013,-0.21845386,0.00000000
0.460000,0.98494753,-0.11561943,1.43311600,-0.07013820,1.53471190,0.94645029,0.08769383,0.12494082,0.11757630,-0.11696440,-0.08220615,0.00000000,0.19580843,0.27897590,0.26253191,-0.26116563,-0.18355517,0.00000000
0.470000,0.98583356,-0.11435707,1.43430395,-0.07131997,1.53388132,0.94645029,0.08943907,0.12742733,0.11991624,-0.11929217,-0.08384217,0.00000000,0.15232740,0.21702678,0.20423433,-0.20317144,-0.14279508,0.00000000
0.480000,0.98673478,-0.11307307,1.43551227,-0.07252200,1.53303650,0.94645029,0.09072475,0.12925909,0.12164003,-0.12100698,-0.08504740,0.00000000,0.10415687,0.14839636,0.13964927,-0.13892250,-0.09763897,0.00000000
0.490000,0.98764639,-0.11177426,1.43673452,-0.07373789,1.53218193,0.94645029,0.09151179,0.13038041,0.12269525,-0.12205672,-0.08578518,0.00000000,0.05286002,0.07531173,0.07087255,-0.07050371,-0.04955216,0.00000000
0.500000,0.98856327,-0.11046794,1.43796384,-0.07496081,1.53132243,0.94645029,0.09177674,0.13075790,0.12305049,-0.12241011,-0.08603355,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
0.510000,0.98948015,-0.10916162,1.43919315,-0.07618373,1.53046292,0.94645029,0.09151179,0.13038041,0.12269525,-0.12205672,-0.08578518,0.00000000,-0.05286002,-0.07531173,-0.07087255,0.07050371,0.04955216,0.00000000
0.520000,0.99039176,-0.10786282,1.44041540,-0.07739962,1.52960836,0.94645029,0.09072475,0.12925909,0.12164003,-0.12100698,-0.08504740,0.00000000,-0.10415687,-0.14839636,-0.13964927,0.13892250,0.09763897,0.00000000
0.530000,0.99129298,-0.10657881,1.44162372,-0.07860165,1.52876353,0.94645029,0.08943907,0.12742733,0.11991624,-0.11929217,-0.08384217,0.00000000,-0.15232740,-0.21702678,-0.20423433,0.20317144,0.14279508,0.00000000
0.540000,0.99217901,-0.10531645,1.44281167,-0.07978342,1.52793295,0.94645029,0.08769383,0.12494082,0.11757630,-0.11696440,-0.08220615,0.00000000,-0.19580843,-0.27897590,-0.26253191,0.26116563,0.18355517,0.00000000
0.550000,0.99304551,-0.10408192,1.44397344,-0.08093914,1.52712068,0.94645029,0.08554375,0.12187751,0.11469355,-0.11409665,-0.08019061,0.00000000,-0.23303679,-0.33201660,-0.31244618,0.31082013,0.21845386,0.00000000
0.560000,0.99388877,-0.10288050,1.44510405,-0.08206386,1.52633018,0.94645029,0.08305915,0.11833761,0.11136230,-0.11078275,-0.07786149,0.00000000,-0.26244934,-0.37392180,-0.35188131,0.35005003,0.24602583,0.00000000
0.570000,0.99470586,-0.10171635,1.44619957,-0.08315369,1.52556422,0.94645029,0.08032602,0.11444362,0.10769784,-0.10713735,-0.07529940,0.00000000,-0.28248289,-0.40246438,-0.37874147,0.37677041,0.26480573,0.00000000
0.580000,0.99549480,-0.10059232,1.44725734,-0.08420596,1.52482466,0.94645029,0.07744597,0.11034029,0.10383638,-0.10329599,-0.07259957,0.00000000,-0.29157428,-0.41541725,-0.39093084,0.38889634,0.27332821,-0.00000000
0.590000,0.99625468,-0.09950969,1.44827616,-0.08521947,1.52411233,0.94645029,0.07453622,0.10619466,0.09993511,-0.09941502,-0.06987191,0.00000000,-0.28816036,-0.41055329,-0.38635359,0.38434291,0.27012792,0.00000000
0.600000,0.99698587,-0.09846794,1.44925651,-0.08619471,1.52342690,0.94645029,0.07172966,0.10219604,0.09617218,-0.09567168,-0.06724097,0.00000000,-0.27067795,-0.38564542,-0.36291389,0.36102520,0.25373951,-0.00000000
0.610000,0.99769011,-0.09746458,1.45020073,-0.08713402,1.52276673,0.94645029,0.06917320,0.09855376,0.09274460,-0.09226193,-0.06484450,0.00000000,-0.23818983,-0.33935833,-0.31935515,0.31769315,0.22328443,-0.00000000
0.620000,0.99837065,-0.09649499,1.45111316,-0.08804171,1.52212878,0.94645029,0.06701066,0.09547269,0.08984514,-0.08937756,-0.06281728,0.00000000,-0.19226254,-0.27392394,-0.25777774,0.25643620,0.18023118,-0.00000000
0.630000,0.99903205,-0.09555267,1.45199994,-0.08892387,1.52150876,0.94645029,0.06536544,0.09312869,0.08763930,-0.08718321,-0.06127502,0.00000000,-0.13508860,-0.19246599,-0.18112125,0.18017865,0.12663505,-0.00000000
0.640000,0.99968002,-0.09462948,1.45286872,-0.08978812,1.52090134,0.94645029,0.06433907,0.09166637,0.08626318,-0.08581424,-0.06031287,0.00000000,-0.06886047,-0.09810819,-0.09232529,0.09184481,0.06455133,-0.00000000
0.650000,1.00032116,-0.09371602,1.45372833,-0.09064327,1.52030032,0.94645029,0.06401110,0.09119912,0.08582346,-0.08537682,-0.06000543,0.00000000,0.00422934,0.00602571,0.00567053,-0.00564102,-0.00396468,-0.00000000
0.660000,1.00096276,-0.09280190,1.45458857,-0.09149903,1.51969887,0.94645029,0.06443922,0.09180906,0.08639746,-0.08594782,-0.06040675,0.00000000,0.08198835,0.11681200,0.10992662,-0.10935453,-0.07685770,-0.00000000
0.670000,1.00161259,-0.09187607,1.45545982,-0.09236575,1.51908971,0.94645029,0.06565913,0.09354712,0.08803307,-0.08757492,-0.06155032,0.00000000,0.16222406,0.23112694,0.21750337,-0.21637143,-0.15207243,-0.00000000
0.680000,1.00227863,-0.09092713,1.45635283,-0.09325411,1.51846534,0.94645029,0.06768464,0.09643295,0.09074880,-0.09027652,-0.06344909,0.00000000,0.24274398,0.34584681,0.32546118,-0.32376740,-0.22755360,-0.00000000
0.690000,1.00296894,-0.08994362,1.45727837,-0.09417483,1.51781823,0.94645029,0.07050765,0.10045499,0.09453376,-0.09404178,-0.06609543,-0.00000000,0.32135562,0.45784788,0.43086044,-0.42861814,-0.30124590,-0.00000000
0.700000,1.00369135,-0.08891438,1.45824694,-0.09513836,1.51714103,0.94645029,0.07409809,0.10557043,0.09934768,-0.09883065,-0.06946119,-0.00000000,0.39586650,0.56400643,0.53076156,-0.52799935,-0.37109404,-0.00000000
0.710000,1.00445329,-0.08782881,1.45926852,-0.09615462,1.51642677,0.94645029,0.07840400,0.11170523,0.10512087,-0.10457379,-0.07349765,-0.00000000,0.46408411,0.66119871,0.62222494,-0.61898672,-0.43504274,-0.00000000
0.720000,1.00526157,-0.08667723,1.46035223,-0.09723269,1.51566907,0.94645029,0.08335148,0.11875411,0.11175425,-0.11117265,-0.07813553,-0.00000000,0.52381596,0.74630102,0.70231096,-0.69865596,-0.49103671,-0.00000000
0.730000,1.00612214,-0.08545114,1.46150605,-0.09838051,1.51486235,0.94645029,0.08884472,0.12658054,0.11911936,-0.11849944,-0.08328502,0.00000000,0.57286957,0.81618961,0.76808003,-0.76408275,-0.53702065,-0.00000000
0.740000,1.00703989,-0.08414358,1.46273653,-0.09960459,1.51400203,0.94645029,0.09476597,0.13501678,0.12705833,-0.12639709,-0.08883573,-0.00000000,0.60905245,0.86774076,0.81659254,-0.81234279,-0.57093928,-0.00000000
0.750000,1.00801842,-0.08274943,1.46404851,-0.10090973,1.51308473,0.94645029,0.10097556,0.14386382,0.13538389,-0.13467932,-0.09465673,-0.00000000,0.63017209,0.89783074,0.84490890,-0.84051178,-0.59073731,-0.00000000
0.760000,1.00905983,-0.08126570,1.46544478,-0.10229874,1.51210850,0.94645029,0.10731190,0.15289144,0.14387939,-0.14313060,-0.10059655,-0.00000000,0.63403602,0.90333583,0.85008950,-0.84566542,-0.59435944,-0.00000000
0.770000,1.01016447,-0.07969186,1.46692584,-0.10377210,1.51107298,0.94645029,0.11359145,0.16183817,0.15229876,-0.15150616,-0.10648315,-0.00000000,0.61845174,0.88113230,0.82919473,-0.82487939,-0.57975039,-0.00000000
0.780000,1.01133079,-0.07803018,1.46848959,-0.10532770,1.50997965,0.94645029,0.11960879,0.17041131,0.16036657,-0.15953198,-0.11212394,-0.00000000,0.58122675,0.82809641,0.77928500,-0.77522940,-0.54485486,-0.00000000
0.790000,1.01255502,-0.07628596,1.47013099,-0.10696056,1.50883203,0.94645029,0.12513655,0.17828691,0.16777795,-0.16690479,-0.11730578,-0.00000000,0.52016858,0.74110445,0.69742070,-0.69379114,-0.48761757,-0.00000000
0.800000,1.01383106,-0.07446794,1.47184185,-0.10866251,1.50763584,0.94645029,0.12992541,0.18510980,0.17419867,-0.17329209,-0.12179497,-0.00000000,0.43308471,0.61703267,0.58066222,-0.57764031,-0.40598322,0.00000000
0.810000,1.01515017,-0.07258855,1.47361046,-0.11042192,1.50639928,0.94645029,0.13370735,0.19049808,0.17926933,-0.17833637,-0.12534024,-0.00000000,0.31905148,0.45456508,0.42777114,-0.42554491,-0.29908594,0.00000000
0.820000,1.01650100,-0.07066397,1.47542160,-0.11222364,1.50513298,0.94645029,0.13623045,0.19409283,0.18265220,-0.18170163,-0.12770545,-0.00000000,0.18222039,0.25961650,0.24431363,-0.24304216,-0.17081744,0.00000000
0.830000,1.01786991,-0.06871363,1.47725697,-0.11404946,1.50384973,0.94645029,0.13729383,0.19560788,0.18407794,-0.18311996,-0.12870229,-0.00000000,0.02801178,0.03990948,0.03755705,-0.03736159,-0.02625887,0.00000000
0.840000,1.01924152,-0.06675945,1.47909597,-0.11587889,1.50256396,0.94645029,0.13675083,0.19483424,0.18334990,-0.18239571,-0.12819326,-0.00000000,-0.13815402,-0.19683342,-0.18523125,0.18426726,0.12950865,0.00000000
0.850000,1.02059926,-0.06482502,1.48091637,-0.11768981,1.50129118,0.94645029,0.13450896,0.19164016,0.18034410,-0.17940555,-0.12609169,-0.00000000,-0.31085670,-0.44288966,-0.41678392,0.41461487,0.29140397,0.00000000
0.860000,1.02192590,-0.06293490,1.48269508,-0.11945927,1.50004756,0.94645029,0.13052997,0.18597114,0.17500924,-0.17409844,-0.12236169,-0.00000000,-0.48467593,-0.69053669,-0.64983361,0.64645172,0.45434598,0.00000000
0.870000,1.02320411,-0.06111378,1.48440886,-0.12116412,1.49884933,0.94645029,0.12482979,0.17784987,0.16736667,-0.16649565,-0.11701822,-0.00000000,-0.65419138,-0.93205196,-0.87711297,0.87254826,0.61325352,0.00000000
0.880000,1.02441699,-0.05938576,1.48603503,-0.12278183,1.49771236,0.94645029,0.11747856,0.16737628,0.15751044,-0.15669071,-0.11012701,-0.00000000,-0.81398272,-1.15971291,-1.09135465,1.08567497,0.76304547,0.00000000
0.890000,1.02554859,-0.05777352,1.48755223,-0.12429114,1.49665157,0.94645029,0.10860062,0.15472753,0.14560726,-0.14484948,-0.10180463,0.00000000,-0.95862963,-1.36579700,-1.28529130,1.27860232,0.89864069,0.00000000
0.900000,1.02658450,-0.05629762,1.48894114,-0.12567282,1.49568048,0.94645029,0.09837452,0.14015801,0.13189652,-0.13121009,-0.09221845,0.00000000,-1.08271178,-1.54258168,-1.45165556,1.44410078,1.01495806,0.00000000
0.910000,1.02751235,-0.05497566,1.49018517,-0.12691037,1.49481069,0.94645029,0.08703300,0.12399931,0.11669028,-0.11608299,-0.08158667,0.00000000,-1.18080885,-1.68234440,-1.58318009,1.57494083,1.10691643,0.00000000
0.920000,1.02832239,-0.05382157,1.49127123,-0.12799079,1.49405134,0.94645029,0.07486302,0.10666027,0.10037327,-0.09985090,-0.07017826,0.00000000,-1.24750052,-1.77736261,-1.67259754,1.66389292,1.16943468,0.00000000
0.930000,1.02900798,-0.05284478,1.49219045,-0.12890522,1.49340865,0.94645029,0.06220574,0.08862695,0.08340291,-0.08296886,-0.05831304,0.00000000,-1.27736645,-1.81991377,-1.71264055,1.70372754,1.19743166,0.00000000
0.940000,1.02956619,-0.05204948,1.49293887,-0.12964975,1.49288538,0.94645029,0.04945651,0.07046262,0.06630927,-0.06596418,-0.04636163,0.00000000,-1.26498631,-1.80227531,-1.69604178,1.68721515,1.18582625,0.00000000
0.950000,1.02999830,-0.05143384,1.49351823,-0.13022608,1.49248031,0.94645029,0.03706490,0.05280781,0.04969510,-0.04943648,-0.03474546,0.00000000,-1.20493979,-1.71672469,-1.61553387,1.60712622,1.12953731,0.00000000
0.960000,1.03031036,-0.05098924,1.49393662,-0.13064230,1.49218778,0.94645029,0.02553467,0.03638025,0.03423584,-0.03405767,-0.02393677,0.00000000,-1.09180656,-1.55553937,-1.46384947,1.45623123,1.02348371,-0.00000000
0.970000,1.03051372,-0.05069950,1.49420928,-0.13091354,1.49199714,0.94645029,0.01542380,0.02197488,0.02067959,-0.02057197,-0.01445861,0.00000000,-0.92016629,-1.31099679,-1.23372123,1.22730064,0.86258431,0.00000000
0.980000,1.03062560,-0.05054010,1.49435928,-0.13106276,1.49189227,0.94645029,0.00734444,0.01046391,0.00984712,-0.00979588,-0.00688484,0.00000000,-0.68459866,-0.97537440,-0.91788181,0.91310492,0.64175798,-0.00000000
0.990000,1.03066960,-0.05047742,1.49441827,-0.13112144,1.49185102,0.94645029,0.00196298,0.00279674,0.00263189,-0.00261819,-0.00184014,0.00000000,-0.37968334,-0.54094965,-0.50906385,0.50641455,0.35592359,0.00000000
1.000000,1.03067625,-0.05046794,1.49442719,-0.13113032,1.49184479,0.94645029,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1.010000,1.03067239,-0.05047053,1.49442509,-0.13112641,1.49184735,0.94644917,-0.00114463,-0.00076680,-0.00062185,0.00116005,0.00076180,-0.00033232,-0.22419264,-0.15008434,-0.12169447,0.22716383,0.14917078,-0.06513043
1.020000,1.03064635,-0.05048796,1.49441096,-0.13110002,1.49186468,0.94644161,-0.00439125,-0.00293766,-0.00238158,0.00444848,0.00292103,-0.00127651,-0.42060489,-0.28095983,-0.22769464,0.42588985,0.27962543,-0.12243164
1.030000,1.03057847,-0.05053333,1.49437418,-0.13103127,1.49190982,0.94642186,-0.00946825,-0.00632489,-0.00512584,0.00958731,0.00629473,-0.00275599,-0.59047440,-0.39350519,-0.31872276,0.59745585,0.39220646,-0.17224339
1.040000,1.03045175,-0.05061791,1.49430565,-0.13090299,1.49199404,0.94638495,-0.01611639,-0.01074959,-0.00870853,0.01631133,0.01070839,-0.00469755,-0.73503883,-0.48859913,-0.39550107,0.74313961,0.48775640,-0.21490544
1.050000,1.03025173,-0.05075122,1.49419768,-0.13070060,1.49212690,0.94632660,-0.02408880,-0.01604163,-0.01299077,0.02436809,0.01599590,-0.00703139,-0.85553582,-0.56712035,-0.45875183,0.86421894,0.56711779,-0.25075752
1.060000,1.02996634,-0.05094110,1.49404394,-0.13041199,1.49231634,0.94624323,-0.03315101,-0.02203968,-0.01784088,0.03351795,0.02199959,-0.00969113,-0.95320304,-0.62994756,-0.50919728,0.96197161,0.63113314,-0.28013941
1.070000,1.02958582,-0.05119385,1.49383938,-0.13002736,1.49256878,0.94613190,-0.04308089,-0.02859120,-0.02313444,0.04353403,0.02857022,-0.01261375,-1.02927815,-0.67795949,-0.54755968,1.03767542,0.68064499,-0.30339086
1.080000,1.02910253,-0.05151429,1.49358017,-0.12953914,1.49288917,0.94599028,-0.05366872,-0.03555242,-0.02875421,0.05420222,0.03556695,-0.01573964,-1.08499878,-0.71203483,-0.57456126,1.09260815,0.71649586,-0.32085162
1.090000,1.02851091,-0.05190582,1.49326358,-0.12894181,1.49328110,0.94581662,-0.06471714,-0.04278837,-0.03459020,0.06532121,0.04285740,-0.01901261,-1.12160261,-0.73305230,-0.59092430,1.12804760,0.73952828,-0.33286144
1.100000,1.02780727,-0.05237055,1.49288798,-0.12823184,1.49374688,0.94560972,-0.07604118,-0.05017287,-0.04053964,0.07670246,0.05031760,-0.02237984,-1.14032727,-0.74189061,-0.59737102,1.14527155,0.75058478,-0.33976008
1.110000,1.02698974,-0.05290938,1.49245273,-0.12740748,1.49428763,0.94536887,-0.08746822,-0.05758851,-0.04650697,0.08817018,0.05783199,-0.02579191,-1.14241044,-0.73942847,-0.59462368,1.14555780,0.75050788,-0.34188729
1.120000,1.02605810,-0.05352206,1.49195808,-0.12646869,1.49490334,0.94509388,-0.09883804,-0.06492670,-0.05240387,0.09956141,0.06529345,-0.02920281,-1.12908976,-0.72654459,-0.58340453,1.13018413,0.74014012,-0.33958283
