tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.078469004,left_link,dense_active,0.139649368
0.900000,0.080272517,left_link,dense_active,0.139649368
0.800000,0.081974542,left_link,dense_active,0.139649368
0.700000,0.083648296,left_link,dense_active,0.139649368
0.600000,0.085505986,left_link,dense_active,0.139649368
0.500000,0.087472964,left_link,dense_active,0.139649368
0.400000,0.089061934,left_link,dense_active,0.139649368
1.000000,0.089464534,left_link,dense_active,0.139649368
