t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.87249160,-0.04090454,1.52021597,0.03501274,1.69209765,0.88630858,-0.06314546,-0.01479181,-0.07046004,0.00936359,-0.03380546,-0.05451275,-1.05787106,-0.24811125,-1.17861169,0.15628142,-0.56606006,-0.91251168
0.110000,0.87180649,-0.04106504,1.51945161,0.03511430,1.69173089,0.88571717,-0.07394688,-0.01732567,-0.08249126,0.01095832,-0.03958476,-0.06382873,-1.10075770,-0.25827467,-1.22577504,0.16241583,-0.58891219,-0.94925257
0.120000,0.87101139,-0.04125136,1.51856476,0.03523209,1.69130528,0.88503092,-0.08512827,-0.01994976,-0.09493924,0.01260704,-0.04556635,-0.07346979,-1.13393957,-0.26617544,-1.26204665,0.16709071,-0.60655900,-0.97758977
0.130000,0.87010298,-0.04146427,1.51755179,0.03536657,1.69081906,0.88424697,-0.09659476,-0.02264197,-0.10769752,0.01429549,-0.05169936,-0.08335377,-1.15784961,-0.27191369,-1.28791712,0.17037269,-0.61923345,-0.99790011
0.140000,0.86907885,-0.04170435,1.51641011,0.03551808,1.69027095,0.88336329,-0.10825580,-0.02538116,-0.12066455,0.01601008,-0.05793522,-0.09340229,-1.17292073,-0.27558956,-1.30387704,0.17232843,-0.62716848,-1.01056040
0.150000,0.86793750,-0.04197198,1.51513812,0.03568682,1.68966016,0.88237862,-0.12002516,-0.02814722,-0.13374366,0.01773786,-0.06422771,-0.10354073,-1.17958585,-0.27730319,-1.31041703,0.17302457,-0.63059701,-1.01594746
0.160000,0.86667826,-0.04226732,1.51373517,0.03587284,1.68898635,0.88129242,-0.13182094,-0.03092102,-0.14684312,0.01946659,-0.07053292,-0.11369825,-1.17827790,-0.27715472,-1.30802768,0.17252776,-0.62975199,-1.01443812
0.170000,0.86530125,-0.04259036,1.51220148,0.03607611,1.68824960,0.88010482,-0.14356558,-0.03368444,-0.15987609,0.02118467,-0.07680928,-0.12380776,-1.16942980,-0.27524430,-1.29719960,0.17090464,-0.62486637,-1.00640918
0.180000,0.86380736,-0.04294092,1.51053814,0.03629647,1.68745039,0.87881663,-0.15518584,-0.03642037,-0.17276062,0.02288115,-0.08301755,-0.13380596,-1.15347447,-0.27167206,-1.27842338,0.16822187,-0.61617307,-0.99223748
0.190000,0.86219818,-0.04331863,1.50874702,0.03653363,1.68658960,0.87742927,-0.16661282,-0.03911268,-0.18541970,0.02454579,-0.08912083,-0.14363329,-1.13084484,-0.26653814,-1.25218963,0.16454609,-0.60390505,-0.97229983
0.200000,0.86047597,-0.04372298,1.50683074,0.03678724,1.68566844,0.87594472,-0.17778194,-0.04174626,-0.19778119,0.02616899,-0.09508452,-0.15323399,-1.10197382,-0.25994269,-1.21898894,0.15994395,-0.58829524,-0.94697305
0.210000,0.85864360,-0.04415331,1.50479262,0.03705684,1.68468848,0.87436552,-0.18863294,-0.04430699,-0.20977789,0.02774181,-0.10087637,-0.16255605,-1.06729434,-0.25198583,-1.17931193,0.15448209,-0.56957658,-0.91663396
0.220000,0.85670455,-0.04460883,1.50263661,0.03734188,1.68365159,0.87269469,-0.19910990,-0.04678177,-0.22134748,0.02925599,-0.10646646,-0.17155122,-1.02723932,-0.24276772,-1.13364918,0.14822717,-0.54798201,-0.88165937
0.230000,0.85466282,-0.04508862,1.50036728,0.03764174,1.68255992,0.87093573,-0.20916125,-0.04915848,-0.23243255,0.03070393,-0.11182720,-0.18017504,-0.98224167,-0.23238850,-1.08249131,0.14124584,-0.52374448,-0.84242611
0.240000,0.85252291,-0.04559163,1.49798975,0.03795572,1.68141589,0.86909257,-0.21873971,-0.05142600,-0.24298062,0.03207870,-0.11693332,-0.18838680,-0.93273434,-0.22094830,-1.02632891,0.13360473,-0.49709691,-0.79931100
0.250000,0.85028975,-0.04611674,1.49550962,0.03828305,1.68022218,0.86716949,-0.22780234,-0.05357424,-0.25294409,0.03337405,-0.12176188,-0.19614958,-0.87915022,-0.20854726,-0.96565259,0.12537050,-0.46827226,-0.75269085
0.260000,0.84796871,-0.04666269,1.49293296,0.03862292,1.67898165,0.86517118,-0.23631056,-0.05559408,-0.26228026,0.03458436,-0.12629228,-0.20343019,-0.82192226,-0.19528552,-0.90095295,0.11660979,-0.43750345,-0.70294249
0.270000,0.84556550,-0.04722817,1.49026623,0.03897444,1.67769739,0.86310260,-0.24423009,-0.05747741,-0.27095137,0.03570471,-0.13050625,-0.21019925,-0.76148336,-0.18126323,-0.83272058,0.10738926,-0.40502344,-0.65044273
0.280000,0.84308617,-0.04781176,1.48751626,0.03933670,1.67637263,0.86096899,-0.25153097,-0.05921714,-0.27892453,0.03673083,-0.13438782,-0.21643113,-0.69826646,-0.16658052,-0.76144609,0.09777554,-0.37106516,-0.59556839
0.290000,0.84053703,-0.04841201,1.48469016,0.03970873,1.67501078,0.85877584,-0.25818760,-0.06080716,-0.28617179,0.03765913,-0.13792340,-0.22210396,-0.63270447,-0.15133754,-0.68762008,0.08783530,-0.33586155,-0.53869629
0.300000,0.83792464,-0.04902739,1.48179532,0.04008954,1.67361536,0.85652883,-0.26417869,-0.06224236,-0.29267006,0.03848667,-0.14110168,-0.22719965,-0.56523032,-0.13563442,-0.61173316,0.07763517,-0.29964555,-0.48020326
0.310000,0.83525573,-0.04965633,1.47883932,0.04047812,1.67218997,0.85423382,-0.26948727,-0.06351865,-0.29840121,0.03921119,-0.14391371,-0.23170388,-0.49627692,-0.11957131,-0.53427592,0.06724180,-0.26265011,-0.42046610
0.320000,0.83253721,-0.05029722,1.47582990,0.04087342,1.67073833,0.85189676,-0.27410074,-0.06463292,-0.30335198,0.03983109,-0.14635286,-0.23560609,-0.42627721,-0.10324834,-0.45573896,0.05672184,-0.22510815,-0.35986164
0.330000,0.82977606,-0.05094844,1.47277491,0.04127439,1.66926417,0.84952372,-0.27801077,-0.06558308,-0.30751403,0.04034543,-0.14841483,-0.23889948,-0.35566409,-0.08676565,-0.37661289,0.04614194,-0.18725263,-0.29876670
0.340000,0.82697935,-0.05160833,1.46968226,0.04167997,1.66777129,0.84712081,-0.28121342,-0.06636803,-0.31088391,0.04075395,-0.15009764,-0.24158104,-0.28487050,-0.07022339,-0.29738831,0.03556874,-0.14931648,-0.23755810
0.350000,0.82415415,-0.05227525,1.46655987,0.04208912,1.66626348,0.84469414,-0.28370903,-0.06698768,-0.31346310,0.04105705,-0.15140167,-0.24365152,-0.21432936,-0.05372169,-0.21855582,0.02506890,-0.11153263,-0.17661266
0.360000,0.82130751,-0.05294754,1.46341561,0.04250077,1.66474451,0.84224980,-0.28550229,-0.06744294,-0.31525797,0.04125579,-0.15232958,-0.24511543,-0.14447358,-0.03736070,-0.14060601,0.01470906,-0.07413404,-0.11630719
0.370000,0.81844642,-0.05362356,1.46025728,0.04291389,1.66321813,0.83979383,-0.28660222,-0.06773570,-0.31627980,0.04135192,-0.15288641,-0.24598105,-0.07573609,-0.02124056,-0.06402950,0.00455587,-0.03735365,-0.05701851
0.380000,0.81557773,-0.05430172,1.45709254,0.04332747,1.66168800,0.83733214,-0.28702218,-0.06786888,-0.31654477,0.04134782,-0.15307949,-0.24626044,-0.00854982,-0.00546139,0.01068311,-0.00532403,-0.00142438,0.00087655
0.390000,0.81270818,-0.05498042,1.45392884,0.04374052,1.66015772,0.83487052,-0.28677984,-0.06784640,-0.31607399,0.04124657,-0.15291851,-0.24596942,0.05665232,0.00987664,0.08304123,-0.01486399,0.03342082,0.05700118
0.400000,0.80984427,-0.05565814,1.45077342,0.04415209,1.65863077,0.83241459,-0.28589719,-0.06767316,-0.31489343,0.04105190,-0.15241546,-0.24512758,0.11943740,0.02467341,0.15255426,-0.02399735,0.06694900,0.11097855
0.410000,0.80699228,-0.05633340,1.44763324,0.04456126,1.65711050,0.82996973,-0.28440059,-0.06735507,-0.31303402,0.04076820,-0.15158469,-0.24375826,0.17937251,0.03882878,0.21873159,-0.03265747,0.09892723,0.16243186
0.420000,0.80415821,-0.05700479,1.44451489,0.04496717,1.65560011,0.82754109,-0.28232068,-0.06689905,-0.31053156,0.04040055,-0.15044286,-0.24188861,0.23602471,0.05224260,0.28108261,-0.04077771,0.12912257,0.21098427
0.430000,0.80134770,-0.05767095,1.44142461,0.04536901,1.65410262,0.82513352,-0.27969248,-0.06631302,-0.30742676,0.03995467,-0.14900896,-0.23954950,0.28896110,0.06481473,0.33911674,-0.04829142,0.15730208,0.25625898
0.440000,0.79856605,-0.05833064,1.43836821,0.04576603,1.65262084,0.82275155,-0.27655529,-0.06560590,-0.30376525,0.03943696,-0.14730432,-0.23677561,0.33774874,0.07644504,0.39234337,-0.05513195,0.18323282,0.29787915
0.450000,0.79581814,-0.05898270,1.43535100,0.04615754,1.65115736,0.82039933,-0.27295273,-0.06478758,-0.29959750,0.03885449,-0.14535255,-0.23360532,0.38198165,0.08703953,0.44030293,-0.06123695,0.20669643,0.33549164
0.460000,0.79310840,-0.05962606,1.43237777,0.04654293,1.64971452,0.81808063,-0.26893111,-0.06386862,-0.29497702,0.03821471,-0.14317875,-0.23007936,0.42158327,0.09657937,0.48291538,-0.06659684,0.22765274,0.36903255
0.470000,0.79044077,-0.06025977,1.42945279,0.04692166,1.64829444,0.81579879,-0.26453602,-0.06285941,-0.28995644,0.03752495,-0.14080759,-0.22623781,0.45669747,0.10509602,0.52035464,-0.07123730,0.24618086,0.39863157
0.480000,0.78781877,-0.06088298,1.42657980,0.04729328,1.64689895,0.81355679,-0.25981162,-0.06177001,-0.28458658,0.03679227,-0.13826296,-0.22211942,0.48747219,0.11262188,0.55279933,-0.07518467,0.26236209,0.42442198
0.490000,0.78524549,-0.06149493,1.42376206,0.04765739,1.64552968,0.81135720,-0.25480055,-0.06061016,-0.27891650,0.03602348,-0.13556790,-0.21776162,0.51405536,0.11918933,0.58042803,-0.07846527,0.27627774,0.44653702
0.500000,0.78272358,-0.06209498,1.42100232,0.04801365,1.64418802,0.80920224,-0.24954399,-0.05938931,-0.27299348,0.03522510,-0.13274468,-0.21320049,0.53659491,0.12483078,0.60341935,-0.08110545,0.28800909,0.46510996
0.510000,0.78025530,-0.06268255,1.41830288,0.04836181,1.64287514,0.80709376,-0.24408164,-0.05811653,-0.26686298,0.03440342,-0.12981473,-0.20847078,0.55523878,0.12957860,0.62195190,-0.08313154,0.29763745,0.48027405
0.520000,0.77784251,-0.06325717,1.41566560,0.04870166,1.64159201,0.80503327,-0.23845171,-0.05680060,-0.26056871,0.03356443,-0.12679867,-0.20360593,0.57013489,0.13346520,0.63620426,-0.08456988,0.30524412,0.49216255
0.530000,0.77548670,-0.06381844,1.41309191,0.04903306,1.64033939,0.80302198,-0.23269094,-0.05544999,-0.25415257,0.03271389,-0.12371632,-0.19863801,0.58143119,0.13652295,0.64635505,-0.08544681,0.31091039,0.50090872
0.540000,0.77318900,-0.06436608,1.41058282,0.04935592,1.63911784,0.80106075,-0.22683459,-0.05407280,-0.24765468,0.03185728,-0.12058666,-0.19359778,0.58927560,0.13878426,0.65258286,-0.08578865,0.31471756,0.50664581
0.550000,0.77095021,-0.06489984,1.40813896,0.04967021,1.63792775,0.79915017,-0.22091644,-0.05267685,-0.24111339,0.03099981,-0.11742789,-0.18851468,0.59381606,0.14028152,0.65506629,-0.08562175,0.31674694,0.50950709
0.560000,0.76877077,-0.06541958,1.40576058,0.04997593,1.63676932,0.79729051,-0.21496879,-0.05126961,-0.23456524,0.03014645,-0.11425738,-0.18341678,0.59520049,0.14104711,0.65398394,-0.08497245,0.31707981,0.50962582
0.570000,0.76665083,-0.06592522,1.40344756,0.05027316,1.63564259,0.79548179,-0.20902246,-0.04985824,-0.22804500,0.02930188,-0.11109168,-0.17833086,0.59357684,0.14111343,0.64951442,-0.08386707,0.31579748,0.50713524
0.580000,0.76459022,-0.06641675,1.40119947,0.05056201,1.63454742,0.79372377,-0.20310679,-0.04844956,-0.22158565,0.02847054,-0.10794654,-0.17328233,0.58909303,0.14051287,0.64183632,-0.08233195,0.31298125,0.50216863
0.590000,0.76258850,-0.06689424,1.39901554,0.05084263,1.63348354,0.79201594,-0.19724964,-0.04705009,-0.21521838,0.02765659,-0.10483690,-0.16829530,0.58189700,0.13927781,0.63112825,-0.08039344,0.30871241,0.49485923
0.600000,0.76064495,-0.06735780,1.39689470,0.05111522,1.63245052,0.79035758,-0.19147740,-0.04566601,-0.20897259,0.02686393,-0.10177686,-0.16339251,0.57213668,0.13744066,0.61756880,-0.07807785,0.30307227,0.48534030
0.610000,0.75875859,-0.06780763,1.39483559,0.05137999,1.63144779,0.78874774,-0.18581496,-0.04430318,-0.20287591,0.02609620,-0.09877975,-0.15859541,0.55996000,0.13503380,0.60133658,-0.07541155,0.29614212,0.47374511
0.620000,0.75692820,-0.06824396,1.39283660,0.05163723,1.63047467,0.78718525,-0.18028576,-0.04296713,-0.19695417,0.02535678,-0.09585805,-0.15392409,0.54551489,0.13208962,0.58261018,-0.07242084,0.28800325,0.46020691
0.630000,0.75515235,-0.06866708,1.39089585,0.05188724,1.62953034,0.78566877,-0.17491173,-0.04166307,-0.19123142,0.02464878,-0.09302344,-0.14939731,0.52894929,0.12864052,0.56156821,-0.06913209,0.27873698,0.44485896
0.640000,0.75342938,-0.06907734,1.38901123,0.05213032,1.62861388,0.78419677,-0.16971335,-0.04039589,-0.18572993,0.02397504,-0.09028680,-0.14503250,0.51041114,0.12471888,0.53838927,-0.06557161,0.26842459,0.42783451
0.650000,0.75175744,-0.06947513,1.38718044,0.05236686,1.62772425,0.78276753,-0.16470959,-0.03917016,-0.18047017,0.02333816,-0.08765817,-0.14084576,0.49004835,0.12035710,0.51325195,-0.06176574,0.25714739,0.40926683
0.660000,0.75013448,-0.06986090,1.38540096,0.05259722,1.62686032,0.78137921,-0.15991797,-0.03799011,-0.17547082,0.02274046,-0.08514680,-0.13685186,0.46800887,0.11558757,0.48633486,-0.05774083,0.24498667,0.38928917
0.670000,0.74855832,-0.07023510,1.38367010,0.05282181,1.62602089,0.78002981,-0.15535451,-0.03685966,-0.17074881,0.02218399,-0.08276111,-0.13306423,0.44444063,0.11044268,0.45781661,-0.05352320,0.23202373,0.36803480
0.680000,0.74702658,-0.07059827,1.38198501,0.05304104,1.62520466,0.77871720,-0.15103376,-0.03578240,-0.16631923,0.02167055,-0.08050872,-0.12949498,0.41949156,0.10495482,0.42787578,-0.04913920,0.21833988,0.34563696
0.690000,0.74553679,-0.07095094,1.38034270,0.05325537,1.62441025,0.77743914,-0.14696879,-0.03476160,-0.16219544,0.02120167,-0.07839644,-0.12615486,0.39330960,0.09915638,0.39669098,-0.04461515,0.20401640,0.32222892
0.700000,0.74408632,-0.07129370,1.37874005,0.05346523,1.62363624,0.77619330,-0.14317118,-0.03380020,-0.15838896,0.02077863,-0.07643026,-0.12305332,0.36604267,0.09307975,0.36444081,-0.03997740,0.18913460,0.29794393
0.710000,0.74267244,-0.07162715,1.37717383,0.05367109,1.62288114,0.77497725,-0.13965106,-0.03290082,-0.15490958,0.02040242,-0.07461534,-0.12019846,0.33783871,0.08675732,0.33130387,-0.03525228,0.17377577,0.27291526
0.720000,0.74129234,-0.07195193,1.37564074,0.05387344,1.62214341,0.77378849,-0.13641704,-0.03206576,-0.15176525,0.02007378,-0.07295606,-0.11759705,0.30884565,0.08022150,0.29745876,-0.03046613,0.15802122,0.24727616
0.730000,0.73994312,-0.07226869,1.37413739,0.05407273,1.62142149,0.77262445,-0.13347628,-0.03129700,-0.14896217,0.01979321,-0.07145597,-0.11525453,0.27921142,0.07350466,0.26308409,-0.02564528,0.14195224,0.22115988
0.740000,0.73862182,-0.07257809,1.37266034,0.05426946,1.62071376,0.77148252,-0.13083446,-0.03059617,-0.14650474,0.01956091,-0.07011779,-0.11317500,0.24908397,0.06663919,0.22835845,-0.02081607,0.12565014,0.19469970
0.750000,0.73732542,-0.07288084,1.37120613,0.05446411,1.62001859,0.77036006,-0.12849575,-0.02996460,-0.14439557,0.01937683,-0.06894347,-0.11136124,0.21861121,0.05965750,0.19346044,-0.01600483,0.10919620,0.16802885
0.760000,0.73605089,-0.07317762,1.36977127,0.05465716,1.61933434,0.76925441,-0.12646289,-0.02940330,-0.14263551,0.01924066,-0.06793410,-0.10981468,0.18794108,0.05259196,0.15856866,-0.01123790,0.09267173,0.14128062
0.770000,0.73479514,-0.07346914,1.36835226,0.05484908,1.61865935,0.76816288,-0.12473710,-0.02891293,-0.14122358,0.01915183,-0.06709000,-0.10853544,0.15722152,0.04547498,0.12386172,-0.00654162,0.07615803,0.11458824
0.780000,0.73355512,-0.07375612,1.36694564,0.05504035,1.61799199,0.76708281,-0.12331813,-0.02849386,-0.14015706,0.01910951,-0.06641064,-0.10752228,0.12660046,0.03833894,0.08951821,-0.00194232,0.05973639,0.08808498
0.790000,0.73232776,-0.07403926,1.36554798,0.05523142,1.61733060,0.76601155,-0.12220427,-0.02814611,-0.13943141,0.01911258,-0.06589469,-0.10677266,0.09622582,0.03121624,0.05571674,0.00253367,0.04348811,0.06190410
0.800000,0.73111003,-0.07431928,1.36415590,0.05542275,1.61667356,0.76494649,-0.12139230,-0.02786938,-0.13904032,0.01915968,-0.06554003,-0.10628268,0.06624555,0.02413925,0.02263590,0.00685999,0.02749450,0.03617885
0.810000,0.72989892,-0.07459688,1.36276609,0.05561476,1.61601927,0.76388505,-0.12087755,-0.02766306,-0.13897570,0.01924919,-0.06534368,-0.10604712,0.03680758,0.01714039,-0.00954570,0.01101033,0.01183684,0.01104250
0.820000,0.72869151,-0.07487277,1.36137533,0.05580787,1.61536617,0.76282472,-0.12065385,-0.02752621,-0.13922765,0.01937921,-0.06530190,-0.10605943,0.00805983,0.01025203,-0.04064947,0.01495835,-0.00340355,-0.01337171
0.830000,0.72748490,-0.07514763,1.35998052,0.05600247,1.61471273,0.76176306,-0.12071356,-0.02745755,-0.13978450,0.01954759,-0.06541009,-0.10631171,-0.01984975,0.00350658,-0.07049680,0.01867770,-0.01814539,-0.03693050
0.840000,0.72627632,-0.07542214,1.35857867,0.05619894,1.61405748,0.76069772,-0.12104756,-0.02745549,-0.14063280,0.01975192,-0.06566287,-0.10679474,-0.04677324,-0.00306359,-0.09890909,0.02214205,-0.03230737,-0.05950063
0.850000,0.72506307,-0.07569696,1.35716694,0.05639762,1.61339901,0.75962643,-0.12164524,-0.02751813,-0.14175730,0.01998950,-0.06605404,-0.10749798,-0.07256271,-0.00942608,-0.12570774,0.02532507,-0.04580820,-0.08094883
0.860000,0.72384258,-0.07597271,1.35574266,0.05659883,1.61273596,0.75854707,-0.12249454,-0.02764321,-0.14314098,0.02025739,-0.06657656,-0.10840953,-0.09707022,-0.01554849,-0.15071416,0.02820043,-0.05856658,-0.10114185
0.870000,0.72261239,-0.07625002,1.35430332,0.05680286,1.61206707,0.75745759,-0.12358188,-0.02782819,-0.14476501,0.02055239,-0.06722262,-0.10951619,-0.12014783,-0.02139844,-0.17374973,0.03074177,-0.07050121,-0.11994643
0.880000,0.72137020,-0.07652947,1.35284662,0.05700995,1.61139113,0.75635614,-0.12489223,-0.02807017,-0.14660881,0.02087103,-0.06798357,-0.11080339,-0.14164762,-0.02694354,-0.19463587,0.03292278,-0.08153079,-0.13722931
0.890000,0.72011386,-0.07681160,1.35137049,0.05722034,1.61070704,0.75524098,-0.12640908,-0.02836593,-0.14864997,0.02120956,-0.06884995,-0.11225526,-0.16142260,-0.03215158,-0.21319523,0.03471732,-0.09157456,-0.15285814
0.900000,0.71884139,-0.07709695,1.34987305,0.05743420,1.61001381,0.75411054,-0.12811466,-0.02871201,-0.15086465,0.02156405,-0.06981163,-0.11385480,-0.17939590,-0.03700420,-0.22934425,0.03611470,-0.10059171,-0.16676746
0.910000,0.71755099,-0.07738600,1.34835269,0.05765166,1.60931053,0.75296345,-0.12999113,-0.02910485,-0.15322907,0.02193058,-0.07085845,-0.11558503,-0.19560764,-0.04150617,-0.24315579,0.03713000,-0.10860807,-0.17900347
0.920000,0.71624105,-0.07767919,1.34680804,0.05787284,1.60859639,0.75179846,-0.13202111,-0.02954099,-0.15572027,0.02230543,-0.07198056,-0.11742948,-0.21010904,-0.04566445,-0.25471760,0.03778075,-0.11565581,-0.18962295
0.930000,0.71491011,-0.07797695,1.34523794,0.05809779,1.60787070,0.75061453,-0.13418778,-0.03001702,-0.15831621,0.02268504,-0.07316844,-0.11937229,-0.22295132,-0.04948598,-0.26411738,0.03808447,-0.12176709,-0.19868268
0.940000,0.71355690,-0.07827966,1.34364144,0.05832654,1.60713283,0.74941074,-0.13647478,-0.03052961,-0.16099570,0.02306602,-0.07441289,-0.12139813,-0.23418571,-0.05297772,-0.27144287,0.03805868,-0.12697408,-0.20623944
0.950000,0.71218027,-0.07858766,1.34201781,0.05855910,1.60638228,0.74818634,-0.13886630,-0.03107549,-0.16373845,0.02344517,-0.07570502,-0.12349226,-0.24386343,-0.05614663,-0.27678179,0.03772090,-0.13130892,-0.21235002
0.960000,0.71077927,-0.07890127,1.34036653,0.05879543,1.60561860,0.74694071,-0.14134703,-0.03165149,-0.16652501,0.02381946,-0.07703627,-0.12564050,-0.25203570,-0.05899965,-0.28022188,0.03708866,-0.13480380,-0.21707121
0.970000,0.70935308,-0.07922077,1.33868723,0.05903547,1.60484145,0.74567339,-0.14390217,-0.03225446,-0.16933685,0.02418602,-0.07839840,-0.12782924,-0.25875375,-0.06154374,-0.28185085,0.03617948,-0.13749087,-0.22045978
0.980000,0.70790103,-0.07954644,1.33697976,0.05927912,1.60405056,0.74438404,-0.14651743,-0.03288135,-0.17215628,0.02454218,-0.07978350,-0.13004544,-0.26406881,-0.06378586,-0.28175644,0.03501088,-0.13940229,-0.22257253
0.990000,0.70642258,-0.07987847,1.33524413,0.05952627,1.60324573,0.74307243,-0.14917904,-0.03352919,-0.17496652,0.02488543,-0.08118397,-0.13227663,-0.26803209,-0.06573296,-0.28002636,0.03360038,-0.14057024,-0.22346623
1.000000,0.70491734,-0.08021708,1.33348052,0.05977677,1.60242685,0.74173849,-0.15187374,-0.03419505,-0.17775165,0.02521344,-0.08259253,-0.13451089,-0.27069482,-0.06739199,-0.27674835,0.03196552,-0.14102686,-0.22319767
1.010000,0.70338504,-0.08056242,1.33168924,0.06003048,1.60159388,0.74038224,-0.15458877,-0.03487609,-0.18049662,0.02552405,-0.08400224,-0.13673689,-0.27210823,-0.06876991,-0.27201013,0.03012380,-0.14080433,-0.22182363
1.020000,0.70182553,-0.08091464,1.32987077,0.06028719,1.60074683,0.73900382,-0.15731191,-0.03556954,-0.18318728,0.02581529,-0.08540646,-0.13894387,-0.27232353,-0.06987367,-0.26589943,0.02809276,-0.13993480,-0.21940090
1.030000,0.70023881,-0.08127385,1.32802572,0.06054671,1.59988579,0.73760346,-0.16003142,-0.03627268,-0.18581033,0.02608534,-0.08679889,-0.14112161,-0.27139196,-0.07071023,-0.25850397,0.02588992,-0.13845044,-0.21598626
1.040000,0.69862496,-0.08164012,1.32615483,0.06080882,1.59901091,0.73618152,-0.16273609,-0.03698288,-0.18835337,0.02633257,-0.08817353,-0.14326048,-0.26936473,-0.07128653,-0.24991149,0.02353280,-0.13638342,-0.21163649
1.050000,0.69698417,-0.08201352,1.32425895,0.06107328,1.59812239,0.73473841,-0.16541523,-0.03769756,-0.19080486,0.02655554,-0.08952472,-0.14535141,-0.26629306,-0.07160953,-0.24020970,0.02103892,-0.13376589,-0.20640838
1.060000,0.69531677,-0.08239408,1.32233907,0.06133985,1.59722051,0.73327468,-0.16805864,-0.03841424,-0.19315416,0.02675295,-0.09084712,-0.14738590,-0.26222819,-0.07168619,-0.22948633,0.01842580,-0.13063002,-0.20035871
1.070000,0.69362315,-0.08278180,1.32039624,0.06160825,1.59630557,0.73179091,-0.17065666,-0.03913049,-0.19539148,0.02692371,-0.09213570,-0.14935603,-0.25722134,-0.07152347,-0.21782911,0.01571098,-0.12700797,-0.19354427
1.080000,0.69190382,-0.08317668,1.31843164,0.06187823,1.59537792,0.73028780,-0.17320010,-0.03984394,-0.19750792,0.02706689,-0.09338577,-0.15125443,-0.25132372,-0.07112830,-0.20532577,0.01291196,-0.12293190,-0.18602184
1.090000,0.69015936,-0.08357866,1.31644651,0.06214950,1.59443799,0.72876608,-0.17568033,-0.04055230,-0.19949546,0.02718173,-0.09459293,-0.15307430,-0.24458657,-0.07050765,-0.19206403,0.01004628,-0.11843398,-0.17784820
1.100000,0.68839045,-0.08398770,1.31444219,0.06242177,1.59348622,0.72722659,-0.17808921,-0.04125336,-0.20134696,0.02726765,-0.09575315,-0.15480941,-0.23706111,-0.06966848,-0.17813162,0.00713146,-0.11354638,-0.16908013
