tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.047743635,upperArm_Link,dense_active,0.213938283
0.900000,0.051028519,upperArm_Link,dense_active,0.213037296
1.000000,0.052544013,left_link,dense_active,0.213938283
0.800000,0.054491382,upperArm_Link,dense_active,0.212136309
0.900000,0.056609487,left_link,dense_active,0.213037296
0.700000,0.058084173,upperArm_Link,dense_active,0.211235322
0.800000,0.060243901,left_link,dense_active,0.212136309
0.600000,0.061716507,upperArm_Link,dense_active,0.210334335
