t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.03809384,-0.55121021,0.57244923,0.05453523,1.77986353,0.30036760,-0.08034508,0.07447259,0.13404740,-0.01775955,-0.04058526,-0.13196514,-0.88070512,0.90972707,1.43546260,-0.19546193,-0.44668211,-1.45241088
0.110000,0.03724799,-0.55042101,0.57385858,0.05434822,1.77943615,0.29897797,-0.08865583,0.08325860,0.14751949,-0.01960567,-0.04480412,-0.14568302,-0.77827816,0.84461336,1.25363660,-0.17306138,-0.39549095,-1.28596005
0.120000,0.03632444,-0.54954748,0.57539306,0.05414393,1.77896930,0.29745997,-0.09585477,0.09131295,0.15902674,-0.02120840,-0.04846680,-0.15759239,-0.65908708,0.76392856,1.04379309,-0.14694828,-0.33581561,-1.09192250
0.130000,0.03533509,-0.54859766,0.57703175,0.05392497,1.77846892,0.29583296,-0.10179658,0.09849594,0.16832791,-0.02253552,-0.05149961,-0.16745375,-0.52759982,0.67087474,0.81371733,-0.11810115,-0.26989231,-0.87756935
0.140000,0.03429304,-0.54758083,0.57875171,0.05369422,1.77794158,0.29411829,-0.10638067,0.10469989,0.17525960,-0.02356457,-0.05385127,-0.17510030,-0.38828431,0.56865398,0.57119458,-0.08749853,-0.19995725,-0.65017173
0.150000,0.03321219,-0.54650718,0.58052875,0.05345472,1.77739426,0.29233866,-0.10955107,0.10984914,0.17973626,-0.02428290,-0.05549284,-0.18043794,-0.24560851,0.46046833,0.32401012,-0.05611895,-0.12824662,-0.41700078
0.160000,0.03210677,-0.54538751,0.58233822,0.05320960,1.77683412,0.29051731,-0.11129653,0.11390005,0.18175021,-0.02468762,-0.05641774,-0.18344530,-0.10404036,0.34951986,0.07994922,-0.02494094,-0.05699664,-0.18532763
0.170000,0.03099090,-0.54423289,0.58415577,0.05296199,1.77626825,0.28867735,-0.11165046,0.11684100,0.18137161,-0.02478565,-0.05664176,-0.18417372,0.03195220,0.23901064,-0.15320287,0.00505697,0.01155650,0.03757659
0.180000,0.02987815,-0.54305433,0.58595816,0.05271486,1.77570349,0.28684102,-0.11069096,0.11869240,0.17874847,-0.02459368,-0.05620305,-0.18274724,0.15790122,0.13214274,-0.36766087,0.03289624,0.07517660,0.24444075
0.190000,0.02878106,-0.54186250,0.58772400,0.05247099,1.77514620,0.28502894,-0.10854081,0.11950667,0.17410666,-0.02413818,-0.05516212,-0.17936261,0.26933875,0.03211822,-0.55563951,0.05759835,0.13162745,0.42799371
0.200000,0.02771074,-0.54066737,0.58943457,0.05223285,1.77460199,0.28325941,-0.10536745,0.11936825,0.16774990,-0.02345543,-0.05360185,-0.17428931,0.36179687,-0.05786085,-0.70935352,0.07818477,0.17867285,0.58096435
0.210000,0.02667642,-0.53947793,0.59107454,0.05200249,1.77407555,0.28154766,-0.10138040,0.11839193,0.16005511,-0.02259090,-0.05162616,-0.16786525,0.43185873,-0.13526311,-0.82287516,0.09390602,0.21460005,0.69778357
0.220000,0.02568510,-0.53830191,0.59263254,0.05178148,1.77357048,0.27990540,-0.09680231,0.11670440,0.15142136,-0.02159297,-0.04934564,-0.16045001,0.48031203,-0.20024002,-0.89770674,0.10492885,0.23979013,0.77969047
0.230000,0.02474165,-0.53714581,0.59410107,0.05157093,1.77308931,0.27834085,-0.09184006,0.11442581,0.14221874,-0.02050666,-0.04686314,-0.15237801,0.50899555,-0.25361374,-0.93720812,0.11164907,0.25514762,0.82962617
0.240000,0.02384895,-0.53601499,0.59547615,0.05137150,1.77263357,0.27685901,-0.08668217,0.11166807,0.13278376,-0.01937301,-0.04427245,-0.14395425,0.51974809,-0.29620643,-0.94473912,0.11446250,0.26157705,0.85053181
0.250000,0.02300809,-0.53491370,0.59675699,0.05118350,1.77220393,0.27546201,-0.08149874,0.10853488,0.12341933,-0.01822912,-0.04165834,-0.13545433,0.51440845,-0.32884025,-0.92365960,0.11376495,0.25998295,0.84534852
0.260000,0.02221856,-0.53384522,0.59794567,0.05100685,1.77180023,0.27414936,-0.07644151,0.10512172,0.11439474,-0.01710810,-0.03909652,-0.12712444,0.49481542,-0.35233737,-0.87732938,0.10995222,0.25126986,0.81701743
0.270000,0.02147840,-0.53281191,0.59904680,0.05084116,1.77142161,0.27291823,-0.07164381,0.10151584,0.10594571,-0.01603914,-0.03665366,-0.11918134,0.46280780,-0.36751995,-0.80910832,0.10342013,0.23634230,0.76847967
0.280000,0.02078443,-0.53181528,0.60006718,0.05068580,1.77106657,0.27176381,-0.06722061,0.09779629,0.09827435,-0.01504744,-0.03438738,-0.11181240,0.42022439,-0.37521015,-0.72235625,0.09456448,0.21610481,0.70267638
0.290000,0.02013241,-0.53085612,0.60101545,0.05053989,1.77073311,0.27067954,-0.06326845,0.09403387,0.09154916,-0.01415427,-0.03234625,-0.10517556,0.36890399,-0.37623014,-0.62043301,0.08378109,0.19146191,0.62254869
0.300000,0.01951723,-0.52993454,0.60190177,0.05040233,1.77041876,0.26965743,-0.05986552,0.09029118,0.08590506,-0.01337693,-0.03056981,-0.09939937,0.31068539,-0.37140207,-0.50669845,0.07146577,0.16331815,0.53103773
0.310000,0.01893307,-0.52905005,0.60273749,0.05027192,1.77012073,0.26868835,-0.05707161,0.08662259,0.08144336,-0.01272874,-0.02908854,-0.09458295,0.24740738,-0.36154811,-0.38451240,0.05801432,0.13257804,0.43108463
0.320000,0.01837363,-0.52820168,0.60353481,0.05014730,1.76983593,0.26776234,-0.05492811,0.08307423,0.07823178,-0.01221911,-0.02792389,-0.09079601,0.18090878,-0.34749042,-0.25723471,0.04382256,0.10014613,0.32563052
0.330000,0.01783226,-0.52738804,0.60430641,0.05002705,1.76956115,0.26686886,-0.05345804,0.07968405,0.07630444,-0.01185344,-0.02708824,-0.08807887,0.11302836,-0.33005116,-0.12822522,0.02928630,0.06692694,0.21761654
0.340000,0.01730220,-0.52660738,0.60506518,0.04990974,1.76929306,0.26599715,-0.05266602,0.07648174,0.07566185,-0.01163321,-0.02658496,-0.08644241,0.04560494,-0.31005250,-0.00084377,0.01480135,0.03382500,0.10998381
0.350000,0.01677672,-0.52585770,0.60582383,0.04979391,1.76902836,0.26513647,-0.05253829,0.07348879,0.07627094,-0.01155592,-0.02640834,-0.08586812,-0.01952270,-0.28831659,0.12154980,0.00076352,0.00174485,0.00567348
0.360000,0.01624933,-0.52513686,0.60659456,0.04967817,1.76876385,0.26427641,-0.05304269,0.07071846,0.07806502,-0.01161513,-0.02654364,-0.08630806,-0.08051576,-0.26566561,0.23559566,-0.01243138,-0.02840898,-0.09237333
0.370000,0.01571393,-0.52444258,0.60738875,0.04956119,1.76849653,0.26340718,-0.05412869,0.06817579,0.08094382,-0.01180042,-0.02696708,-0.08768490,-0.13553544,-0.24292171,0.33793395,-0.02438754,-0.05573197,-0.18121549
0.380000,0.01516504,-0.52377259,0.60821661,0.04944179,1.76822366,0.26251994,-0.05572736,0.06585759,0.08477347,-0.01209743,-0.02764583,-0.08989189,-0.18274294,-0.22090706,0.42520484,-0.03470915,-0.07931958,-0.25791186
0.390000,0.01459796,-0.52312471,0.60908683,0.04931893,1.76794290,0.26160703,-0.05775138,0.06375248,0.08938650,-0.01248784,-0.02853800,-0.09279285,-0.22029947,-0.20044381,0.49404849,-0.04300040,-0.09826727,-0.31952132
0.400000,0.01400895,-0.52249690,0.61000628,0.04919179,1.76765236,0.26066232,-0.06009505,0.06184081,0.09458182,-0.01294935,-0.02959269,-0.09622222,-0.24636623,-0.18235413,0.54110505,-0.04886548,-0.11167053,-0.36310272
0.410000,0.01339541,-0.52188734,0.61097963,0.04905979,1.76735070,0.25968146,-0.06263560,0.06009523,0.10012722,-0.01345602,-0.03075056,-0.09998711,-0.25963375,-0.16726584,0.56399210,-0.05202158,-0.11888305,-0.38655462
0.420000,0.01275600,-0.52129454,0.61200920,0.04892261,1.76703720,0.25866212,-0.06524775,0.05848598,0.10578619,-0.01398132,-0.03195100,-0.10389041,-0.26090986,-0.15502937,0.56423684,-0.05263790,-0.12029149,-0.39113425
0.430000,0.01209059,-0.52071726,0.61309502,0.04878018,1.76671172,0.25760379,-0.06781828,0.05698628,0.11134483,-0.01450125,-0.03313920,-0.10775388,-0.25153174,-0.14530082,0.54434388,-0.05099663,-0.11654076,-0.37893854
0.440000,0.01140011,-0.52015453,0.61423513,0.04863267,1.76637462,0.25650770,-0.07024733,0.05557275,0.11661429,-0.01499467,-0.03426677,-0.11142025,-0.23283655,-0.13773627,0.50681786,-0.04737997,-0.10827574,-0.35206440
0.450000,0.01068641,-0.51960558,0.61542579,0.04848044,1.76602673,0.25537650,-0.07244841,0.05422549,0.12143076,-0.01544321,-0.03529181,-0.11475322,-0.20616146,-0.13199182,0.45416337,-0.04207013,-0.09614135,-0.31260875
0.460000,0.00995214,-0.51906985,0.61666177,0.04832401,1.76566925,0.25421413,-0.07434842,0.05292800,0.12565548,-0.01583137,-0.03617885,-0.11763747,-0.17284362,-0.12772355,0.38888505,-0.03534929,-0.08078246,-0.26266851
0.470000,0.00920064,-0.51854690,0.61793655,0.04816406,1.76530371,0.25302556,-0.07588760,0.05166724,0.12917473,-0.01614643,-0.03689886,-0.11997864,-0.13422020,-0.12458756,0.31348750,-0.02749966,-0.06284399,-0.20434059
0.480000,0.00843575,-0.51803642,0.61924261,0.04800136,1.76493190,0.25181662,-0.07701959,0.05043362,0.13189984,-0.01637854,-0.03742928,-0.12170332,-0.09162838,-0.12223994,0.23047535,-0.01880344,-0.04297082,-0.13972193
0.490000,0.00766172,-0.51753816,0.62057168,0.04783679,1.76455581,0.25059373,-0.07771140,0.04922096,0.13376720,-0.01652062,-0.03775398,-0.12275909,-0.04640531,-0.12033677,0.14235320,-0.00954282,-0.02180786,-0.07090942
0.500000,0.00688306,-0.51705194,0.62191497,0.04767126,1.76417754,0.24936377,-0.07794338,0.04802655,0.13473822,-0.01656845,-0.03786329,-0.12311452,0.00011184,-0.11853416,0.05162569,0.00000000,0.00000000,0.00000000
0.510000,0.00610441,-0.51657756,0.62326341,0.04750574,1.76379927,0.24813381,-0.07770930,0.04685109,0.13479938,-0.01652062,-0.03775398,-0.12275909,0.04658591,-0.11648819,-0.03920259,0.00954282,0.02180786,0.07090942
0.520000,0.00533040,-0.51611484,0.62460796,0.04734116,1.76342318,0.24691093,-0.07701627,0.04569874,0.13396219,-0.01637854,-0.03742928,-0.12170332,0.09167973,-0.11385494,-0.12762700,0.01880344,0.04297082,0.13972193
0.530000,0.00456554,-0.51566349,0.62593978,0.04717847,1.76305137,0.24570198,-0.07588477,0.04457709,0.13226320,-0.01614643,-0.03689886,-0.11997864,0.13405613,-0.11029052,-0.21114293,0.02749966,0.06284399,0.20434059
0.540000,0.00381406,-0.51522316,0.62725055,0.04701851,1.76268584,0.24451341,-0.07434866,0.04349718,0.12976404,-0.01583137,-0.03617885,-0.11763747,0.17237796,-0.10545102,-0.28724577,0.03534929,0.08078246,0.26266851
0.550000,0.00307976,-0.51479336,0.62853268,0.04686208,1.76232835,0.24335104,-0.07245518,0.04247347,0.12655135,-0.01544321,-0.03529181,-0.11475322,0.20530803,-0.09899251,-0.35343090,0.04207013,0.09614135,0.31260875
0.560000,0.00236594,-0.51437344,0.62977957,0.04670985,1.76198046,0.24221984,-0.07026493,0.04152387,0.12273683,-0.01499467,-0.03426677,-0.11142025,0.23150920,-0.09057110,-0.40719370,0.04737997,0.10827574,0.35206440
0.570000,0.00167521,-0.51396256,0.63098586,0.04656234,1.76164336,0.24112375,-0.06785188,0.04066974,0.11845723,-0.01450125,-0.03313920,-0.10775388,0.24964430,-0.07984288,-0.44602955,0.05099663,0.11654076,0.37893854
0.580000,0.00100936,-0.51355965,0.63214770,0.04641991,1.76131788,0.24006542,-0.06530339,0.03993585,0.11387434,-0.01398132,-0.03195100,-0.10389041,0.25837615,-0.06646393,-0.46743384,0.05263790,0.12029149,0.39113425
0.590000,0.00036926,-0.51316335,0.63326296,0.04628273,1.76100438,0.23904608,-0.06272016,0.03935044,0.10917500,-0.01345602,-0.03075056,-0.09998711,0.25636760,-0.05009035,-0.46890195,0.05202158,0.11888305,0.38655462
0.600000,-0.00024531,-0.51277204,0.63433152,0.04615073,1.76070273,0.23806522,-0.06021629,0.03894517,0.10457110,-0.01294935,-0.02959269,-0.09622222,0.24228148,-0.03037822,-0.44792927,0.04886548,0.11167053,0.36310272
0.610000,-0.00083575,-0.51238373,0.63535548,0.04602359,1.76041219,0.23712051,-0.05791791,0.03875469,0.10029711,-0.01248784,-0.02853800,-0.09279285,0.21531384,-0.00716683,-0.40299391,0.04300040,0.09826727,0.31952132
0.620000,-0.00140476,-0.51199612,0.63633933,0.04590074,1.76013142,0.23620760,-0.05594853,0.03881159,0.09658307,-0.01209743,-0.02764583,-0.08989189,0.17679364,0.01897178,-0.33650501,0.03470915,0.07931958,0.25791186
0.630000,-0.00195618,-0.51160659,0.63728968,0.04578133,1.75985856,0.23532036,-0.05441434,0.03914137,0.09362755,-0.01180042,-0.02696708,-0.08768490,0.12858304,0.04728240,-0.25185440,0.02438754,0.05573197,0.18121549
0.640000,-0.00249480,-0.51121232,0.63821496,0.04566435,1.75959123,0.23445113,-0.05340296,0.03976196,0.09159522,-0.01161513,-0.02654364,-0.08630806,0.07254422,0.07700981,-0.15243396,0.01243138,0.02840898,0.09237333
0.650000,-0.00302621,-0.51081034,0.63912510,0.04554861,1.75932672,0.23359107,-0.05298334,0.04068377,0.09061680,-0.01155592,-0.02640834,-0.08586812,0.01053934,0.10739877,-0.04163554,-0.00076352,-0.00174485,-0.00567348
0.660000,-0.00355661,-0.51039763,0.64003114,0.04543278,1.75906202,0.23273039,-0.05320585,0.04190963,0.09078913,-0.01163321,-0.02658496,-0.08644241,-0.05556942,0.13769406,0.07714900,-0.01480135,-0.03382500,-0.10998381
0.670000,-0.00409258,-0.50997115,0.64094493,0.04531547,1.75879393,0.23185868,-0.05410221,0.04343482,0.09217509,-0.01185344,-0.02708824,-0.08807887,-0.12391990,0.16714047,0.20052780,-0.02928630,-0.06692694,-0.21761654
0.680000,-0.00464094,-0.50952798,0.64187878,0.04519523,1.75851915,0.23096520,-0.05568551,0.04524709,0.09480369,-0.01221911,-0.02792389,-0.09079601,-0.19264993,0.19498277,0.32510901,-0.04382256,-0.10014613,-0.32563052
0.690000,-0.00520856,-0.50906532,0.64284513,0.04507061,1.75823436,0.23003919,-0.05795026,0.04732661,0.09866998,-0.01272874,-0.02908854,-0.09458295,-0.25989734,0.22046573,0.44750077,-0.05801432,-0.13257804,-0.43108463
0.700000,-0.00580214,-0.50858064,0.64385618,0.04494019,1.75793632,0.22907011,-0.06087231,0.04964602,0.10373510,-0.01337693,-0.03056981,-0.09939937,-0.32379995,0.24283413,0.56431121,-0.07146577,-0.16331815,-0.53103773
0.710000,-0.00642806,-0.50807172,0.64492359,0.04480264,1.75762198,0.22804800,-0.06440890,0.05217040,0.10992629,-0.01415427,-0.03234625,-0.10517556,-0.38249560,0.26133276,0.67214849,-0.08378109,-0.19146191,-0.62254869
0.720000,-0.00709216,-0.50753669,0.64605811,0.04465672,1.75728851,0.22696373,-0.06849866,0.05485726,0.11713685,-0.01504744,-0.03438738,-0.11181240,-0.43412211,0.27520637,0.76762073,-0.09456448,-0.21610481,-0.70267638
0.730000,-0.00779961,-0.50697419,0.64726926,0.04450136,1.75693348,0.22580931,-0.07306158,0.05765659,0.12522618,-0.01603914,-0.03665366,-0.11918134,-0.47681732,0.28369976,0.84733609,-0.10342013,-0.23634230,-0.76847967
0.740000,-0.00855465,-0.50638338,0.64856499,0.04433568,1.75655485,0.22457818,-0.07799903,0.06051081,0.13401975,-0.01710810,-0.03909652,-0.12712444,-0.50871907,0.28605770,0.90790270,-0.10995222,-0.25126986,-0.81701743
0.750000,-0.00936045,-0.50576401,0.64995131,0.04415902,1.75615115,0.22326553,-0.08319377,0.06335478,0.14330910,-0.01822912,-0.04165834,-0.13545433,-0.52796516,0.28152496,0.94592870,-0.11376495,-0.25998295,-0.84534852
0.760000,-0.01021893,-0.50511656,0.65143202,0.04397102,1.75572151,0.22186853,-0.08850994,0.06611582,0.15285188,-0.01937301,-0.04427245,-0.14395425,-0.53269345,0.26934633,0.95802225,-0.11446250,-0.26157705,-0.85053181
0.770000,-0.01113054,-0.50444224,0.65300828,0.04377160,1.75526578,0.22038669,-0.09379304,0.06871370,0.16237180,-0.02050666,-0.04686314,-0.15237801,-0.52104175,0.24876657,0.94079147,-0.11164907,-0.25514762,-0.82962617
0.780000,-0.01209410,-0.50374312,0.65467835,0.04356104,1.75478461,0.21882214,-0.09886997,0.07106063,0.17155865,-0.02159297,-0.04934564,-0.16045001,-0.49114791,0.21903047,0.89084451,-0.10492885,-0.23979013,-0.77969047
0.790000,-0.01310661,-0.50302218,0.65643720,0.04334003,1.75427954,0.21717988,-0.10354898,0.07306127,0.18006833,-0.02259090,-0.05162616,-0.16786525,-0.44114974,0.17938280,0.80478952,-0.09390602,-0.21460005,-0.69778357
0.800000,-0.01416306,-0.50228339,0.65827620,0.04310967,1.75375310,0.21546813,-0.10761974,0.07461273,0.18752278,-0.02345543,-0.05360185,-0.17428931,-0.36918508,0.12906834,0.67923463,-0.07818477,-0.17867285,-0.58096435
0.810000,-0.01525623,-0.50153179,0.66018278,0.04287153,1.75320889,0.21369860,-0.11085593,0.07560590,0.19351484,-0.02413818,-0.05516212,-0.17936261,-0.27446061,0.06786690,0.51270677,-0.05759835,-0.13162745,-0.42799371
0.820000,-0.01637668,-0.50077347,0.66214033,0.04262766,1.75265159,0.21188652,-0.11304469,0.07594018,0.19766101,-0.02459368,-0.05620305,-0.18274724,-0.16045841,-0.00230156,0.31140803,-0.03289624,-0.07517660,-0.24444075
0.830000,-0.01751306,-0.50001544,0.66412881,0.04238053,1.75208683,0.21005019,-0.11401601,0.07553816,0.19965417,-0.02478565,-0.05664176,-0.18417372,-0.03172944,-0.07898204,0.08345927,-0.00505697,-0.01155650,-0.03757659
0.840000,-0.01865252,-0.49926534,0.66612548,0.04213292,1.75152097,0.20821023,-0.11364536,0.07434701,0.19926843,-0.02468762,-0.05641774,-0.18344530,0.10717538,-0.15971955,-0.16301863,0.02494094,0.05699664,0.18532763
0.850000,-0.01978122,-0.49853123,0.66810576,0.04188781,1.75096082,0.20638888,-0.11185375,0.07233843,0.19635910,-0.02428290,-0.05549284,-0.18043794,0.25170509,-0.24205910,-0.41990482,0.05611895,0.12824662,0.41700078
0.860000,-0.02088474,-0.49782131,0.67004403,0.04164831,1.75041350,0.20460925,-0.10860768,0.06950867,0.19086271,-0.02356457,-0.05385127,-0.17510030,0.39730877,-0.32354569,-0.67907841,0.08749853,0.19995725,0.65017173
0.870000,-0.02194856,-0.49714372,0.67191444,0.04141755,1.74988616,0.20289458,-0.10391917,0.06587854,0.18279698,-0.02253552,-0.05149961,-0.16745375,0.53943548,-0.40172433,-0.93241854,0.11810115,0.26989231,0.87756935
0.880000,-0.02295851,-0.49650626,0.67369172,0.04119859,1.74938578,0.20126757,-0.09784573,0.06149340,0.17226085,-0.02120840,-0.04846680,-0.15759239,0.67353426,-0.47414001,-1.17180435,0.14694828,0.33581561,1.09192250
0.890000,-0.02390120,-0.49591614,0.67535201,0.04099430,1.74891893,0.19974957,-0.09049041,0.05642314,0.15943448,-0.01960567,-0.04480412,-0.14568302,0.79505419,-0.53833775,-1.38911495,0.17306138,0.39549095,1.28596005
0.900000,-0.02476453,-0.49537977,0.67687364,0.04080729,1.74849155,0.19835994,-0.08200175,0.05076222,0.14457921,-0.01775955,-0.04058526,-0.13196514,0.89944432,-0.59186255,-1.57622949,0.19546193,0.44668211,1.45241088
0.910000,-0.02553810,-0.49490247,0.67823797,0.04063978,1.74810876,0.19711526,-0.07257379,0.04462965,0.12803761,-0.01571206,-0.03590622,-0.11675099,0.98215371,-0.63225941,-1.72502710,0.21317139,0.48715291,1.58400384
0.920000,-0.02621367,-0.49448827,0.67943018,0.04049355,1.74777457,0.19602863,-0.06244611,0.03816897,0.11023346,-0.01351502,-0.03088539,-0.10042550,1.03863143,-0.65707335,-1.82738689,0.22521123,0.51466713,1.67346781
0.930000,-0.02678563,-0.49413963,0.68044010,0.04036978,1.74749172,0.19510894,-0.05190377,0.03154830,0.09167174,-0.01123000,-0.02566352,-0.08344630,1.06432652,-0.66384936,-1.87518802,0.23060293,0.52698858,1.71353166
0.940000,-0.02725146,-0.49385720,0.68126303,0.04026900,1.74726143,0.19436013,-0.04127736,0.02496030,0.07293863,-0.00892838,-0.02040371,-0.06634377,1.05468807,-0.65013246,-1.86030960,0.22836794,0.52188105,1.69692425
0.950000,-0.02761215,-0.49363959,0.68190052,0.04019100,1.74708316,0.19378047,-0.03094296,0.01862215,0.05470155,-0.00669133,-0.01529145,-0.04972096,1.00516511,-0.61346764,-1.77463076,0.21752774,0.49710834,1.61637445
0.960000,-0.02787269,-0.49348312,0.68236120,0.04013466,1.74695442,0.19336186,-0.02132217,0.01277562,0.03770909,-0.00460977,-0.01053455,-0.03425366,0.91120672,-0.55139991,-1.61003065,0.19710381,0.45043424,1.46461113
0.970000,-0.02804252,-0.49338156,0.68266161,0.04009795,1.74687052,0.19308906,-0.01288211,0.00768701,0.02279107,-0.00278446,-0.00636322,-0.02069035,0.76826196,-0.46147427,-1.35838839,0.16611759,0.37962257,1.23436316
0.980000,-0.02813597,-0.49332589,0.68282697,0.04007775,1.74682436,0.19293898,-0.00613539,0.00364718,0.01085853,-0.00132589,-0.00303001,-0.00985225,0.57177987,-0.34123574,-1.01158310,0.12359058,0.28243710,0.91835940
0.990000,-0.02817273,-0.49330407,0.68289203,0.04006981,1.74680621,0.19287996,-0.00164014,0.00097152,0.00290369,-0.00035438,-0.00080985,-0.00263325,0.31720953,-0.18822931,-0.56149393,0.06854422,0.15664165,0.50932872
1.000000,-0.02817829,-0.49330078,0.68290187,0.04006861,1.74680347,0.19287104,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000
