tau,distance_m,nearest_link,surface_density,forecast_radius
0.600000,0.093409319,foreArm_Link,dense_active,0.127764023
0.700000,0.093417117,foreArm_Link,dense_active,0.127764023
0.900000,0.093468873,foreArm_Link,dense_active,0.127764023
0.500000,0.093473644,foreArm_Link,dense_active,0.127764023
0.800000,0.093483811,foreArm_Link,dense_active,0.127764023
1.000000,0.093504299,foreArm_Link,dense_active,0.127764023
0.400000,0.093620318,foreArm_Link,dense_active,0.127764023
0.300000,0.093795774,foreArm_Link,dense_active,0.127764023
