tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.079536166,left_link,dense_active,0.165966106
0.900000,0.081060568,left_link,dense_active,0.165966106
0.800000,0.082590860,left_link,dense_active,0.165966106
0.700000,0.084075867,left_link,dense_active,0.165966106
0.600000,0.085685128,left_link,dense_active,0.165966106
0.500000,0.087407004,left_link,dense_active,0.165966106
0.400000,0.088817565,left_link,dense_active,0.165966106
0.300000,0.090013026,left_link,dense_active,0.165966106
