tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.144861412,upperArm_Link,dense_active,0.120525200
0.900000,0.146892346,upperArm_Link,dense_active,0.120525200
0.800000,0.149465725,upperArm_Link,dense_active,0.120525200
0.700000,0.152107624,upperArm_Link,dense_active,0.120525200
0.600000,0.154797689,upperArm_Link,dense_active,0.120525200
0.500000,0.157722940,upperArm_Link,dense_active,0.120525200
0.400000,0.160813564,upperArm_Link,dense_active,0.120525200
1.000000,0.163160631,upperArm_Link,dense_active,0.120525200
