t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.220000,0.64113870,-0.21206069,1.32840303,-0.02564755,1.59838418,0.64963637,-0.02989691,0.04812901,0.05234674,0.03516311,0.17196437,0.01752317,0.23247416,-0.23143117,-0.27570935,-0.15860251,-0.80534555,-0.08377672
0.230000,0.64085139,-0.21159126,1.32891243,-0.02530408,1.60006247,0.64980731,-0.02756377,0.04573057,0.04951045,0.03351056,0.16359997,0.01665424,0.23264997,-0.24674897,-0.28975378,-0.17087264,-0.86228418,-0.08946528
0.240000,0.64058728,-0.21114644,1.32939294,-0.02497765,1.60165479,0.64996932,-0.02527225,0.04322273,0.04658576,0.03176540,0.15481872,0.01574423,0.22432313,-0.25345535,-0.29356868,-0.17722089,-0.88921320,-0.09204279
0.250000,0.64034554,-0.21072690,1.32984417,-0.02466889,1.60315841,0.65012215,-0.02310218,0.04068728,0.04366957,0.02998397,0.14590584,0.01482272,0.20853389,-0.25241554,-0.28823456,-0.17822091,-0.88910412,-0.09181914
0.260000,0.64012460,-0.21033254,1.33026665,-0.02437792,1.60457332,0.65026583,-0.02112298,0.03819736,0.04084797,0.02821690,0.13711686,0.01391615,0.18632250,-0.24449474,-0.27483193,-0.17444633,-0.86492841,-0.08910423
0.270000,0.63992225,-0.20996258,1.33066170,-0.02410436,1.60590192,0.65040060,-0.01939367,0.03581744,0.03819623,0.02650905,0.12867758,0.01304790,0.15872920,-0.23055815,-0.25444130,-0.16647078,-0.81965758,-0.08420795
0.280000,0.63973573,-0.20961564,1.33103136,-0.02384741,1.60714870,0.65052698,-0.01796287,0.03360336,0.03577883,0.02489957,0.12078412,0.01223823,0.12679424,-0.21147099,-0.22814319,-0.15486792,-0.75626311,-0.07744018
0.290000,0.63956187,-0.20928980,1.33137824,-0.02360593,1.60831998,0.65064562,-0.01686879,0.03160231,0.03364945,0.02342187,0.11360283,0.01150431,0.09155787,-0.18809847,-0.19701811,-0.14021138,-0.67771650,-0.06911082
0.300000,0.63939714,-0.20898275,1.33170545,-0.02337844,1.60942359,0.65075736,-0.01613925,0.02985279,0.03185096,0.02210361,0.10727039,0.01086019,0.05406034,-0.16130579,-0.16214656,-0.12307480,-0.58698924,-0.05952977
0.310000,0.63923781,-0.20869181,1.33201647,-0.02316325,1.61046858,0.65086316,-0.01579165,0.02838471,0.03041541,0.02096673,0.10189374,0.01031685,0.01534188,-0.13195817,-0.12460905,-0.10403182,-0.48705283,-0.04900690
0.320000,0.63908001,-0.20841405,1.33231504,-0.02295845,1.61146491,0.65096406,-0.01583301,0.02721926,0.02936406,0.02002742,0.09755012,0.00988216,-0.02355725,-0.10092081,-0.08548611,-0.08365607,-0.38087875,-0.03785212
0.330000,0.63891986,-0.20814637,1.33260507,-0.02276201,1.61242318,0.65106118,-0.01625993,0.02636904,0.02870737,0.01929614,0.09428705,0.00956088,-0.06159681,-0.06905892,-0.04585824,-0.06252121,-0.27143851,-0.02637532
0.340000,0.63875357,-0.20788560,1.33289050,-0.02257182,1.61335431,0.65115567,-0.01705861,0.02583795,0.02844498,0.01877761,0.09212234,0.00935469,-0.09773654,-0.03723771,-0.00680595,-0.04120087,-0.16170359,-0.01488638
0.350000,0.63857753,-0.20762856,1.33317524,-0.02238575,1.61426925,0.65124866,-0.01820486,0.02562126,0.02856573,0.01847083,0.09104406,0.00926216,-0.13093621,-0.00632239,0.03059025,-0.02026868,-0.05464548,-0.00369520
0.360000,0.63838843,-0.20737217,1.33346302,-0.02220172,1.61517868,0.65134127,-0.01966407,0.02570560,0.02904766,0.01836903,0.09101060,0.00927876,-0.16015557,0.02282183,0.06524985,-0.00029829,0.04676431,0.00688833
0.370000,0.63818335,-0.20711352,1.33375729,-0.02201773,1.61609271,0.65143457,-0.02139124,0.02606891,0.02985800,0.01845974,0.09195061,0.00939687,-0.18435437,0.04932974,0.09609233,0.01813666,0.13955431,0.01655432
0.380000,0.63795989,-0.20684997,1.33406113,-0.02183194,1.61702061,0.65152951,-0.02333095,0.02668052,0.03095318,0.01872474,0.09376305,0.00960576,-0.20249235,0.07233614,0.12203719,0.03446253,0.22075300,0.02499287
0.390000,0.63771624,-0.20657921,1.33437713,-0.02164273,1.61797045,0.65162694,-0.02541741,0.02750108,0.03227882,0.01914005,0.09631713,0.00989160,-0.21352929,0.09097581,0.14200391,0.04810568,0.28738891,0.03189410
0.400000,0.63745131,-0.20629941,1.33470726,-0.02144874,1.61894889,0.65172755,-0.02757440,0.02848260,0.03376973,0.01967599,0.09945238,0.01023748,-0.21642493,0.10438354,0.15491198,0.05849248,0.33649054,0.03694812
0.410000,0.63716481,-0.20600921,1.33505282,-0.02124892,1.61996081,0.65183183,-0.02971611,0.02956904,0.03535071,0.02029753,0.10298068,0.01062359,-0.21045938,0.11193953,0.15999529,0.06520915,0.36592339,0.03993195
0.420000,0.63685733,-0.20570787,1.33541432,-0.02104262,1.62100917,0.65194008,-0.03175592,0.03070309,0.03694519,0.02096870,0.10670933,0.01102964,-0.19619420,0.11400557,0.15774529,0.06848138,0.37690089,0.04097032
0.430000,0.63653029,-0.20539517,1.33579154,-0.02082949,1.62209508,0.65205242,-0.03361527,0.03183288,0.03848386,0.02165696,0.11046402,0.01143722,-0.17451132,0.11118885,0.14896783,0.06869475,0.37147350,0.04027486
0.440000,0.63618586,-0.20507138,1.33618361,-0.02060952,1.62321802,0.65216878,-0.03522437,0.03291261,0.03990548,0.02233368,0.11409095,0.01183006,-0.14629265,0.10409656,0.13446876,0.06623482,0.35169164,0.03805722
0.450000,0.63582684,-0.20473721,1.33658908,-0.02038294,1.62437603,0.65228893,-0.03652227,0.03390258,0.04115685,0.02297404,0.11745684,0.01219399,-0.11242012,0.09333589,0.11505394,0.06148714,0.31960576,0.03452904
0.460000,0.63545662,-0.20439374,1.33700602,-0.02015023,1.62556591,0.65241252,-0.03745686,0.03476913,0.04219286,0.02355708,0.12044889,0.01251698,-0.07377565,0.07951405,0.09152921,0.05483729,0.27726629,0.02990196
0.470000,0.63507906,-0.20404233,1.33743209,-0.01991205,1.62678345,0.65253910,-0.03798482,0.03548468,0.04297642,0.02406573,0.12297482,0.01278908,-0.03124116,0.06323821,0.06470042,0.04667083,0.22672367,0.02438762
0.480000,0.63469840,-0.20368462,1.33786461,-0.01966921,1.62802361,0.65266811,-0.03807166,0.03602774,0.04347854,0.02448673,0.12496285,0.01300248,0.01430144,0.04511557,0.03537343,0.03737332,0.17002833,0.01819766
0.490000,0.63431918,-0.20332241,1.33830066,-0.01942264,1.62928074,0.65279893,-0.03769170,0.03638286,0.04367825,0.02481071,0.12636171,0.01315148,0.06197022,0.02575332,0.00435408,0.02733033,0.10923072,0.01154372
0.500000,0.63394618,-0.20295762,1.33873713,-0.01917334,1.63054877,0.65293091,-0.03682811,0.03654069,0.04356266,0.02503214,0.12714062,0.01323251,0.11088325,0.00575866,-0.02755178,0.01692742,0.04638127,0.00463745
0.510000,0.63358426,-0.20259226,1.33917084,-0.01892234,1.63182145,0.65306335,-0.03547283,0.03649795,0.04312694,0.02514934,0.12728933,0.01324410,0.16015863,-0.01426123,-0.05953829,0.00655016,-0.01646959,-0.00230951
0.520000,0.63323836,-0.20222832,1.33959861,-0.01867069,1.63309249,0.65319556,-0.03362666,0.03625741,0.04237432,0.02516451,0.12681806,0.01318689,0.20891442,-0.03369915,-0.09079961,-0.00341588,-0.07727141,-0.00908553
0.530000,0.63291333,-0.20186774,1.34001731,-0.01841937,1.63435584,0.65332687,-0.03129921,0.03582793,0.04131606,0.02508368,0.12575757,0.01306366,0.25626872,-0.05194790,-0.12052988,-0.01258516,-0.13397375,-0.01547895
0.540000,0.63261392,-0.20151235,1.34042397,-0.01816930,1.63560585,0.65345663,-0.02850890,0.03522444,0.03997151,0.02491675,0.12415909,0.01287929,0.30133959,-0.06840031,-0.14792325,-0.02057209,-0.18452619,-0.02127815
0.550000,0.63234461,-0.20116377,1.34081587,-0.01792128,1.63683747,0.65358427,-0.02528297,0.03446794,0.03836807,0.02467746,0.12209438,0.01264078,0.34324511,-0.08244917,-0.17217388,-0.02699112,-0.22687828,-0.02627147
0.560000,0.63210959,-0.20082341,1.34119059,-0.01767594,1.63804649,0.65370930,-0.02165749,0.03358549,0.03654119,0.02438344,0.11965569,0.01235725,0.38110337,-0.09348729,-0.19247591,-0.03145667,-0.25897959,-0.03024729
0.570000,0.63191264,-0.20049237,1.34154610,-0.01743372,1.63922971,0.65383131,-0.01767734,0.03261025,0.03453440,0.02405613,0.11695579,0.01203994,0.41403245,-0.10090748,-0.20802350,-0.03358320,-0.27877968,-0.03299394
0.580000,0.63175705,-0.20017138,1.34188085,-0.01719484,1.64038517,0.65395003,-0.01339621,0.03158143,0.03239926,0.02372085,0.11412794,0.01170218,0.44115042,-0.10410256,-0.21801079,-0.03298513,-0.28422811,-0.03429980
0.590000,0.63164551,-0.19986077,1.34219385,-0.01695923,1.64151235,0.65406533,-0.00887664,0.03054431,0.03019540,0.02340679,0.11132590,0.01135945,0.46157536,-0.10246532,-0.22163193,-0.02927689,-0.27327445,-0.03395323
0.600000,0.63158007,-0.19956035,1.34248475,-0.01672653,1.64261236,0.65417726,-0.00418995,0.02955025,0.02799052,0.02314697,0.10872396,0.01102933,0.47442536,-0.09538857,-0.21808107,-0.02207293,-0.24386825,-0.03174258
0.610000,0.63156201,-0.19926943,1.34275391,-0.01649599,1.64368814,0.65428603,0.00058432,0.02865608,0.02585962,0.02297785,0.10651475,0.01073130,0.47907464,-0.08250985,-0.20685166,-0.01115464,-0.19480899,-0.02754072
0.620000,0.63159178,-0.19898671,1.34300244,-0.01626655,1.64474459,0.65439206,0.00536553,0.02791734,0.02387678,0.02293476,0.10488596,0.01048445,0.47592202,-0.06444556,-0.18863431,0.00302870,-0.12829576,-0.02155861
0.630000,0.63166909,-0.19871040,1.34323216,-0.01603678,1.64578833,0.65449594,0.01007894,0.02738158,0.02210693,0.02304726,0.10399686,0.01030508,0.46562249,-0.04205684,-0.16441893,0.01986088,-0.04737754,-0.01409170
0.640000,0.63179291,-0.19843827,1.34344547,-0.01580501,1.64682743,0.65459843,0.01465634,0.02708775,0.02060510,0.02333875,0.10397626,0.01020658,0.44883103,-0.01620483,-0.13519543,0.03872566,0.04489666,-0.00543546
0.650000,0.63196156,-0.19816774,1.34364530,-0.01556935,1.64787108,0.65470038,0.01903610,0.02706616,0.01941642,0.02382649,0.10492248,0.01019935,0.42620260,0.01224936,-0.10195371,0.05900680,0.14547785,0.00411464
