t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.220000,0.61682517,-0.19881295,1.34375963,-0.02261790,1.59822080,0.62565709,-0.01537492,0.05687868,0.04296592,0.03497560,0.17739389,0.01765553,0.57502795,-0.18962736,-0.37127957,-0.09678360,-0.67746280,-0.07548698
0.230000,0.61670035,-0.19825400,1.34417045,-0.02227318,1.59995984,0.62582977,-0.00957680,0.05488207,0.03917728,0.03395001,0.17032304,0.01687083,0.58225933,-0.20824383,-0.38446396,-0.10750188,-0.73176780,-0.08093151
0.240000,0.61663365,-0.19771579,1.34454293,-0.02193918,1.60162593,0.62599438,-0.00377432,0.05274145,0.03531443,0.03284141,0.16285250,0.01604682,0.57611440,-0.21856672,-0.38631392,-0.11346625,-0.75788245,-0.08339921
0.250000,0.61662446,-0.19719938,1.34487686,-0.02161648,1.60321645,0.62615067,0.00190518,0.05053566,0.03148495,0.03169490,0.15524976,0.01521176,0.55787818,-0.22141399,-0.37797901,-0.11516464,-0.75868727,-0.08319276
0.260000,0.61667096,-0.19670506,1.34517306,-0.02130527,1.60473129,0.62629866,0.00734722,0.04833536,0.02778496,0.03055071,0.14775352,0.01439087,0.52883574,-0.21760360,-0.36060879,-0.11308499,-0.73706282,-0.08061479
0.270000,0.61677027,-0.19623245,1.34543327,-0.02100534,1.60617258,0.62643861,0.01245016,0.04620305,0.02429906,0.02944417,0.14057367,0.01360636,0.49027210,-0.20795352,-0.33535285,-0.10771520,-0.69588962,-0.07596798
0.280000,0.61691854,-0.19578059,1.34566000,-0.02071616,1.60754442,0.62657097,0.01712521,0.04419303,0.02110036,0.02840575,0.13389129,0.01287740,0.44347233,-0.19328169,-0.30336074,-0.09954322,-0.63804821,-0.06955497
0.290000,0.61711109,-0.19534803,1.34585644,-0.02043691,1.60885257,0.62669640,0.02129643,0.04235143,0.01825047,0.02746102,0.12785866,0.01222014,0.38972145,-0.17440610,-0.26578203,-0.08905696,-0.56641913,-0.06167842
0.300000,0.61734257,-0.19493287,1.34602634,-0.02016656,1.61010417,0.62681566,0.02490075,0.04071619,0.01579951,0.02663069,0.12259926,0.01164770,0.33030452,-0.15214469,-0.22376630,-0.07674436,-0.48388291,-0.05264099
0.310000,0.61760705,-0.19453291,1.34617389,-0.01990386,1.61130745,0.62692967,0.02788792,0.03931709,0.01378610,0.02593059,0.11820776,0.01117018,0.26650657,-0.12731544,-0.17846311,-0.06309335,-0.39332009,-0.04274533
0.320000,0.61789815,-0.19414567,1.34630361,-0.01964747,1.61247145,0.62703940,0.03022056,0.03817572,0.01223737,0.02537166,0.11475001,0.01079465,0.19961265,-0.10073630,-0.13102203,-0.04859184,-0.29761120,-0.03229410
0.330000,0.61820919,-0.19376849,1.34642024,-0.01939594,1.61360569,0.62714591,0.03187414,0.03730547,0.01116896,0.02495997,0.11226309,0.01052514,0.13090782,-0.07322524,-0.08259262,-0.03372776,-0.19963677,-0.02158995
0.340000,0.61853333,-0.19339864,1.34652861,-0.01914778,1.61471997,0.62725026,0.03283697,0.03671159,0.01058498,0.02469669,0.11075523,0.01036268,0.06167710,-0.04560021,-0.03432446,-0.01898905,-0.10227736,-0.01093555
0.350000,0.61886363,-0.19303335,1.34663353,-0.01890152,1.61582400,0.62735352,0.03311021,0.03639112,0.01047810,0.02457814,0.11020589,0.01030525,-0.00679446,-0.01867919,0.01263288,-0.00486362,-0.00841348,-0.00063354
0.360000,0.61919328,-0.19266994,1.34673970,-0.01865576,1.61692713,0.62745670,0.03270789,0.03633294,0.01082944,0.02459575,0.11056571,0.01034783,-0.07322181,0.00671987,0.05712984,0.00816058,0.07907432,0.00901341
0.370000,0.61951563,-0.19230588,1.34685155,-0.01840920,1.61803808,0.62756078,0.03165687,0.03651772,0.01160866,0.02473606,0.11175652,0.01048233,-0.13631991,0.02977900,0.09801686,0.01959565,0.15730552,0.01770265
0.380000,0.61982438,-0.19193887,1.34697316,-0.01816069,1.61916467,0.62766662,0.02999687,0.03691799,0.01277391,0.02498074,0.11367136,0.01069768,-0.19480371,0.04968025,0.13414435,0.02895365,0.22339956,0.02513153
0.390000,0.62011371,-0.19156692,1.34710814,-0.01790931,1.62031348,0.62777496,0.02778046,0.03749807,0.01427185,0.02530658,0.11617445,0.01097975,-0.24738817,0.06560564,0.16436276,0.03574665,0.27447592,0.03099739
0.400000,0.62037835,-0.19118845,1.34725949,-0.01765438,1.62148958,0.62788638,0.02507306,0.03821412,0.01603764,0.02568549,0.11910122,0.01131141,-0.29278826,0.07673723,0.18752252,0.03948673,0.30765406,0.03499757
0.410000,0.62061379,-0.19080236,1.34742953,-0.01739553,1.62269627,0.62800128,0.02195219,0.03901469,0.01799573,0.02608488,0.12226039,0.01167269,-0.33001504,0.08248854,0.20278902,0.03983411,0.32090109,0.03691705
0.420000,0.62081629,-0.19040805,1.34761979,-0.01713273,1.62393491,0.62811986,0.01849935,0.03984709,0.02006853,0.02647171,0.12545733,0.01204326,-0.35926415,0.08319913,0.21058759,0.03704166,0.31557470,0.03689140
0.430000,0.62098293,-0.19000547,1.34783105,-0.01686624,1.62520496,0.62824212,0.01479186,0.04066377,0.02218505,0.02681658,0.12851732,0.01240478,-0.38102732,0.07944004,0.21165850,0.03151039,0.29388020,0.03514381
0.440000,0.62111152,-0.18959497,1.34806342,-0.01659662,1.62650429,0.62836788,0.01090212,0.04142290,0.02428174,0.02709412,0.13128772,0.01274114,-0.39579631,0.07178235,0.20674203,0.02364132,0.25802291,0.03189747
0.450000,0.62120059,-0.18917732,1.34831643,-0.01632465,1.62782931,0.62849681,0.00689761,0.04208833,0.02630241,0.02728295,0.13363792,0.01303848,-0.40406287,0.06079708,0.19657848,0.01383546,0.21020818,0.02737558
0.460000,0.62124930,-0.18875362,1.34858905,-0.01605132,1.62917528,0.62862848,0.00284090,0.04262965,0.02819829,0.02736571,0.13545938,0.01328515,-0.40631874,0.04705530,0.18190812,0.00249383,0.15264131,0.02180133
0.470000,0.62125743,-0.18832523,1.34887984,-0.01577774,1.63053645,0.62876231,-0.00121037,0.04302215,0.02992801,0.02732905,0.13666559,0.01347174,-0.40305567,0.03112806,0.16347124,-0.00998257,0.08752764,0.01539793
0.480000,0.62122529,-0.18789373,1.34918694,-0.01550516,1.63190632,0.62889769,-0.00520346,0.04324683,0.03145762,0.02716362,0.13719213,0.01359109,-0.39476540,0.01358642,0.14200811,-0.02319271,0.01707248,0.00838856
0.490000,0.62115371,-0.18746089,1.34950823,-0.01523491,1.63327788,0.62903389,-0.00909056,0.04329040,0.03276055,0.02686409,0.13699659,0.01363824,-0.38193969,-0.00499859,0.11825903,-0.03673558,-0.05651883,0.00099642
0.500000,0.62104397,-0.18702856,1.34984134,-0.01496833,1.63464378,0.62917020,-0.01282878,0.04314528,0.03381765,0.02642913,0.13605865,0.01361048,-0.36507029,-0.02405589,0.09296428,-0.05021016,-0.13104097,-0.00655529
0.510000,0.62089776,-0.18659862,1.35018373,-0.01470677,1.63599658,0.62930585,-0.01638013,0.04280961,0.03461716,0.02586145,0.13438002,0.01350734,-0.34464893,-0.04301445,0.06686413,-0.06321544,-0.20428862,-0.01404337
0.520000,0.62071711,-0.18617299,1.35053280,-0.01445153,1.63732899,0.62944010,-0.01971155,0.04228723,0.03515472,0.02516773,0.13198447,0.01333057,-0.32116738,-0.06130321,0.04069888,-0.07535040,-0.27405645,-0.02124464
0.530000,0.62050436,-0.18575347,1.35088596,-0.01420380,1.63863403,0.62957223,-0.02279491,0.04158768,0.03543338,0.02435868,0.12891784,0.01308415,-0.29511737,-0.07835111,0.01520880,-0.08621404,-0.33813914,-0.02793589
0.540000,0.62026211,-0.18534177,1.35124064,-0.01396469,1.63990533,0.62970157,-0.02560698,0.04072625,0.03546361,0.02344902,0.12524799,0.01277430,-0.26699065,-0.09358711,-0.00886581,-0.09540532,-0.39433136,-0.03389393
0.550000,0.61999318,-0.18493942,1.35159446,-0.01373510,1.64113728,0.62982753,-0.02812944,0.03972389,0.03526325,0.02245748,0.12106486,0.01240946,-0.23727898,-0.10644016,-0.03078469,-0.10252325,-0.44042779,-0.03889557
0.560000,0.61970053,-0.18454768,1.35194522,-0.01351574,1.64232529,0.62994961,-0.03034891,0.03860729,0.03485757,0.02140680,0.11648044,0.01200032,-0.20647410,-0.11633919,-0.04980754,-0.10716680,-0.47422311,-0.04271760
0.570000,0.61938724,-0.18416754,1.35229104,-0.01330707,1.64346599,0.63006744,-0.03225692,0.03740885,0.03427922,0.02032373,0.11162876,0.01155978,-0.17506775,-0.12271316,-0.06519408,-0.10893495,-0.49351198,-0.04513684
0.580000,0.61905645,-0.18379965,1.35263037,-0.01310927,1.64455749,0.63018076,-0.03384990,0.03616668,0.03356828,0.01923902,0.10666591,0.01110300,-0.14355169,-0.12499101,-0.07620403,-0.10742671,-0.49608909,-0.04593008
0.590000,0.61871129,-0.18344421,1.35296212,-0.01292218,1.64559953,0.63028950,-0.03512923,0.03492459,0.03277220,0.01818745,0.10177003,0.01064735,-0.11241766,-0.12260170,-0.08209710,-0.10224103,-0.47974910,-0.04487413
0.600000,0.61835489,-0.18310099,1.35328571,-0.01274528,1.64659378,0.63039377,-0.03610117,0.03373211,0.03194586,0.01720780,0.09714133,0.01021243,-0.08215742,-0.11497417,-0.08213301,-0.09297693,-0.44228670,-0.04174580
0.610000,0.61799026,-0.18276922,1.35360114,-0.01257764,1.64754398,0.63049389,-0.03677674,0.03264389,0.03115086,0.01634240,0.09299974,0.00981985,-0.05318764,-0.10177110,-0.07583920,-0.07941018,-0.38242351,-0.03641349
0.620000,0.61762029,-0.18244759,1.35390903,-0.01241791,1.64845611,0.63059038,-0.03716961,0.03171328,0.03044818,0.01563233,0.08955943,0.00949072,-0.02562476,-0.08359013,-0.06381394,-0.06202382,-0.30258898,-0.02911198
0.630000,0.61724776,-0.18213428,1.35421059,-0.01226436,1.64933812,0.63068398,-0.03729406,0.03098590,0.02989080,0.01511246,0.08700334,0.00924309,0.00048984,-0.06126264,-0.04692323,-0.04147771,-0.20613949,-0.02016767
0.640000,0.61687526,-0.18182707,1.35450748,-0.01211493,1.65019963,0.63077556,-0.03716478,0.03049908,0.02952305,0.01481111,0.08548084,0.00909176,0.02511480,-0.03561998,-0.02603308,-0.01843168,-0.09643143,-0.00990694
0.650000,0.61650526,-0.18152340,1.35480180,-0.01196734,1.65105158,0.63086617,-0.03679687,0.03028178,0.02938058,0.01474996,0.08510772,0.00904825,0.04820874,-0.00749354,-0.00200947,0.00645441,0.02317879,0.00134381
