t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.300000,0.51401887,-0.05561785,1.35981729,-0.00058790,1.64457720,0.34031503,-0.00422859,0.01312288,-0.00964138,0.00217547,0.00945264,-0.03015090,0.04988130,-0.07010760,0.05154979,-0.01163026,-0.05050040,0.18841465
0.310000,0.51397911,-0.05548991,1.35972329,-0.00056669,1.64466936,0.34002255,-0.00372172,0.01248702,-0.00917375,0.00206997,0.00899461,-0.02838747,0.05136269,-0.05691141,0.04186333,-0.00944434,-0.04099510,0.16383867
0.320000,0.51394447,-0.05536765,1.35963348,-0.00054642,1.64475742,0.33974643,-0.00320402,0.01198707,-0.00880589,0.00198698,0.00863448,-0.02688159,0.05203961,-0.04298899,0.03164244,-0.00713785,-0.03096667,0.13702270
0.330000,0.51391503,-0.05524969,1.35954683,-0.00052687,1.64484239,0.33948399,-0.00268378,0.01162836,-0.00854173,0.00192740,0.00837609,-0.02565210,0.05186019,-0.02872864,0.02117212,-0.00477513,-0.02069480,0.10868160
0.340000,0.51389078,-0.05513461,1.35946230,-0.00050780,1.64492529,0.33923242,-0.00216984,0.01141233,-0.00838233,0.00189145,0.00822046,-0.02471066,0.05077258,-0.01451865,0.01073739,-0.00242047,-0.01045919,0.07953024
0.350000,0.51387159,-0.05502098,1.35937884,-0.00048897,1.64500714,0.33898880,-0.00167153,0.01133653,-0.00832591,0.00187875,0.00816585,-0.02406181,0.04872493,-0.00074733,0.00062327,-0.00013822,-0.00053953,0.05028351
0.360000,0.51385726,-0.05490743,1.35929545,-0.00047015,1.64508893,0.33875022,-0.00119871,0.01139463,-0.00836785,0.00188823,0.00820769,-0.02370292,0.04566537,0.01219704,-0.00888524,0.00200733,0.00878448,0.02165626
0.370000,0.51384749,-0.05479267,1.35921118,-0.00045113,1.64517159,0.33851381,-0.00076177,0.01157642,-0.00850065,0.00191822,0.00833862,-0.02362424,0.04154204,0.02392613,-0.01750311,0.00395184,0.01723315,-0.00563663
0.380000,0.51384187,-0.05467554,1.35912517,-0.00043172,1.64525596,0.33827686,-0.00037159,0.01186780,-0.00871399,0.00196638,0.00854850,-0.02380883,0.03630310,0.03405167,-0.02494535,0.00563100,0.02452679,-0.03088028
0.390000,0.51383987,-0.05455501,1.35903668,-0.00041175,1.64534278,0.33803684,-0.00003960,0.01225081,-0.00899469,0.00202974,0.00882437,-0.02423263,0.02989667,0.04218535,-0.03092693,0.00698049,0.03038570,-0.05335983
0.400000,0.51384084,-0.05443029,1.35894510,-0.00039109,1.64543262,0.33779151,0.00022228,0.01270358,-0.00932671,0.00210468,0.00915050,-0.02486443,0.02227091,0.04793886,-0.03516284,0.00793600,0.03453019,-0.07236041
0.410000,0.51384404,-0.05430079,1.35885003,-0.00036964,1.64552589,0.33753898,0.00040171,0.01320064,-0.00969138,0.00218698,0.00950853,-0.02566628,0.01342421,0.05103477,-0.03744939,0.00845155,0.03676041,-0.08733573
0.420000,0.51384856,-0.05416622,1.35875123,-0.00034734,1.64562283,0.33727775,0.00048736,0.01371597,-0.01006961,0.00227234,0.00987973,-0.02659815,0.00355598,0.05163907,-0.03790815,0.00855459,0.03719592,-0.09841384
0.430000,0.51385344,-0.05402649,1.35864865,-0.00032419,1.64572347,0.33700671,0.00047025,0.01422604,-0.01044413,0.00235685,0.01024713,-0.02762255,-0.00708408,0.05002861,-0.03674199,0.00829091,0.03603613,-0.10589140
0.440000,0.51385761,-0.05388178,1.35854241,-0.00030022,1.64582771,0.33672511,0.00034393,0.01471008,-0.01079971,0.00243708,0.01059580,-0.02870497,-0.01824631,0.04648023,-0.03415380,0.00770631,0.03348047,-0.11006505
0.450000,0.51385994,-0.05373244,1.35843277,-0.00027548,1.64593528,0.33643252,0.00010442,0.01515010,-0.01112314,0.00251006,0.01091275,-0.02981383,-0.02968103,0.04127078,-0.03034648,0.00684658,0.02972833,-0.11123143
0.460000,0.51385931,-0.05357898,1.35832009,-0.00025005,1.64604582,0.33612884,-0.00024976,0.01553088,-0.01140325,0.00257325,0.01118704,-0.03092056,-0.04113857,0.03467711,-0.02552289,0.00575752,0.02497914,-0.10968720
0.470000,0.51385457,-0.05342206,1.35820488,-0.00022405,1.64615885,0.33581420,-0.00071760,0.01583996,-0.01163089,0.00262460,0.01140968,-0.03199953,-0.05236924,0.02697606,-0.01988594,0.00448492,0.01943229,-0.10572899
0.480000,0.51384459,-0.05326245,1.35808768,-0.00019760,1.64627382,0.33548902,-0.00129556,0.01606763,-0.01179893,0.00266249,0.01157369,-0.03302808,-0.06312338,0.01844449,-0.01363850,0.00307457,0.01328722,-0.09965346
0.490000,0.51382831,-0.05310100,1.35796911,-0.00017085,1.64639011,0.33515388,-0.00197764,0.01620700,-0.01190230,0.00268578,0.01167409,-0.03398653,-0.07315130,0.00935924,-0.00698345,0.00157227,0.00674331,-0.09175724
0.500000,0.51380472,-0.05293862,1.35784986,-0.00014394,1.64650708,0.33480958,-0.00275533,0.01625390,-0.01193792,0.00269378,0.01170789,-0.03485814,-0.08220334,-0.00000284,-0.00012369,0.00002382,0.00000000,-0.08233699
0.510000,0.51377292,-0.05277624,1.35773058,-0.00011702,1.64662405,0.33445705,-0.00361762,0.01620694,-0.01190476,0.00268626,0.01167409,-0.03562918,-0.09002980,-0.00936490,0.00673791,-0.00152499,-0.00674331,-0.07168935
0.520000,0.51373213,-0.05261479,1.35761199,-0.00009026,1.64674034,0.33409736,-0.00455101,0.01606752,-0.01180383,0.00266343,0.01157369,-0.03628883,-0.09638103,-0.01845009,0.01339845,-0.00302837,-0.01328722,-0.06011097
0.530000,0.51368172,-0.05245518,1.35749472,-0.00006380,1.64685531,0.33373167,-0.00553949,0.01583979,-0.01163814,0.00262599,0.01140968,-0.03682928,-0.10100734,-0.02698157,0.01965506,-0.00444052,-0.01943229,-0.04789849
0.540000,0.51362122,-0.05229826,1.35737942,-0.00003779,1.64696834,0.33336119,-0.00656458,0.01553066,-0.01141275,0.00257508,0.01118704,-0.03724567,-0.10365905,-0.03468249,0.02530485,-0.00571564,-0.02497914,-0.03534855
0.550000,0.51355037,-0.05214481,1.35726664,-0.00001234,1.64707888,0.33298718,-0.00760526,0.01514983,-0.01113474,0.00251229,0.01091275,-0.03753612,-0.10408649,-0.04127601,0.03014493,-0.00680795,-0.02972833,-0.02275781
0.560000,0.51346914,-0.05199547,1.35715687,0.00001242,1.64718645,0.33261089,-0.00863806,0.01470975,-0.01081323,0.00243968,0.01059580,-0.03770168,-0.10203998,-0.04648526,0.03397242,-0.00767165,-0.03348047,-0.01042291
0.570000,0.51337772,-0.05185076,1.35705049,0.00003643,1.64729069,0.33223355,-0.00963698,0.01422566,-0.01045935,0.00235977,0.01024713,-0.03774642,-0.09726985,-0.05003341,0.03658443,-0.00826094,-0.03603613,0.00135951
0.580000,0.51327661,-0.05171104,1.35694775,0.00005961,1.64739133,0.33185634,-0.01057355,0.01371554,-0.01008627,0.00227553,0.00987973,-0.03767732,-0.08952642,-0.05164361,0.03777809,-0.00853003,-0.03719592,0.01229279
0.590000,0.51316656,-0.05157647,1.35684878,0.00008193,1.64748827,0.33148035,-0.01141677,0.01320017,-0.00970919,0.00219039,0.00950853,-0.03750438,-0.07856002,-0.05103901,0.03735050,-0.00843312,-0.03676041,0.02208030
0.600000,0.51304869,-0.05144698,1.35675352,0.00010342,1.64758155,0.33110655,-0.01213317,0.01270307,-0.00934534,0.00210824,0.00915050,-0.03724053,-0.06412097,-0.04794276,0.03509878,-0.00792442,-0.03453019,0.03042539
0.610000,0.51292444,-0.05132226,1.35666176,0.00012412,1.64767138,0.33073579,-0.01268715,0.01225027,-0.00901377,0.00203338,0.00882437,-0.03690150,-0.04610947,-0.04218886,0.03090121,-0.00697646,-0.03038570,0.03710027
0.620000,0.51279560,-0.05120174,1.35657308,0.00014413,1.64775820,0.33036872,-0.01304512,0.01186723,-0.00873312,0.00197003,0.00854850,-0.03650393,-0.02502533,-0.03405473,0.02496078,-0.00563505,-0.02452679,0.04215259
0.630000,0.51266429,-0.05108461,1.35648688,0.00016357,1.64784258,0.33000585,-0.01317958,0.01157581,-0.00851941,0.00192178,0.00833862,-0.03606347,-0.00151820,-0.02392862,0.01756161,-0.00396431,-0.01723315,0.04569885
0.640000,0.51253283,-0.05096986,1.35640242,0.00018263,1.64792524,0.32964754,-0.01306957,0.01139400,-0.00838581,0.00189162,0.00820769,-0.03559458,0.02376223,-0.01219879,0.00898785,-0.00202838,-0.00878448,0.04785557
0.650000,0.51240376,-0.05085631,1.35631886,0.00020147,1.64800703,0.32929401,-0.01270059,0.01133589,-0.00834263,0.00188188,0.00816585,-0.03511060,0.05016630,0.00074650,-0.00047637,0.00010860,0.00053953,0.04873925
0.660000,0.51227971,-0.05074269,1.35623524,0.00022034,1.64808888,0.32894534,-0.01206466,0.01141169,-0.00839736,0.00189425,0.00822046,-0.03462365,0.07704433,0.01451899,-0.01054689,0.00238252,0.01045919,0.04846640
0.670000,0.51216336,-0.05062761,1.35615057,0.00023944,1.64817177,0.32860151,-0.01116029,0.01162773,-0.00855464,0.00192978,0.00837609,-0.03414474,0.10374665,0.02873043,-0.02093958,0.00472922,0.02069480,0.04715353
0.680000,0.51205738,-0.05050966,1.35606380,0.00025901,1.64825674,0.32826239,-0.00999248,0.01198646,-0.00881627,0.00198886,0.00863448,-0.03368366,0.12962359,0.04299255,-0.03137031,0.00708460,0.03096667,0.04491713
0.690000,0.51196435,-0.05038741,1.35597390,0.00027929,1.64834480,0.32792775,-0.00857274,0.01248646,-0.00918122,0.00207128,0.00899461,-0.03324908,0.15402547,0.05691709,-0.04155492,0.00938450,0.04099510,0.04187373
0.700000,0.51188671,-0.05025948,1.35587985,0.00030051,1.64843696,0.32759729,-0.00691906,0.01312239,-0.00964560,0.00217616,0.00945264,-0.03284849,0.17630261,0.07011581,-0.05120927,0.01156480,0.05050040,0.03813983
0.710000,0.51182667,-0.05012454,1.35578068,0.00032289,1.64853416,0.32727064,-0.00505593,0.01388506,-0.01020269,0.00230197,0.01000194,-0.03248820,0.19580536,0.08220043,-0.06004924,0.01356138,0.05920287,0.03383194
0.720000,0.51178618,-0.04998140,1.35567551,0.00034661,1.64863727,0.32694738,-0.00301436,0.01476139,-0.01084293,0.00244656,0.01063309,-0.03217338,0.21188402,0.09278270,-0.06779067,0.01531009,0.06682282,0.02906655
0.730000,0.51176685,-0.04982899,1.35556358,0.00037187,1.64874705,0.32662701,-0.00083183,0.01573441,-0.01155390,0.00260713,0.01133386,-0.03190801,0.22388894,0.10147437,-0.07414942,0.01674681,0.07308055,0.02396019
0.740000,0.51176987,-0.04966646,1.35544425,0.00039880,1.64886413,0.32630904,0.00144767,0.01678328,-0.01232036,0.00278024,0.01208923,-0.03169492,0.23117043,0.10788716,-0.07884136,0.01780740,0.07769637,0.01862936
0.750000,0.51179596,-0.04949315,1.35531705,0.00042750,1.64898896,0.32599293,0.00377367,0.01788326,-0.01312422,0.00296181,0.01288138,-0.03153578,0.23307883,0.11163283,-0.08158234,0.01842773,0.08039059,0.01319056
0.760000,0.51184531,-0.04930871,1.35518171,0.00045805,1.64912181,0.32567814,0.00608917,0.01900575,-0.01394456,0.00314711,0.01368970,-0.03143108,0.22896445,0.11232312,-0.08208822,0.01854367,0.08088351,0.00776030
0.770000,0.51191750,-0.04911307,1.35503818,0.00049044,1.64926273,0.32536413,0.00833071,0.02011825,-0.01475759,0.00333079,0.01449078,-0.03138016,0.21817764,0.10956976,-0.08007487,0.01809110,0.07889543,0.00245509
0.780000,0.51201144,-0.04890650,1.35488667,0.00052464,1.64941152,0.32505037,0.01042832,0.02118437,-0.01553671,0.00350683,0.01525841,-0.03138117,0.20006870,0.10298450,-0.07525813,0.01700587,0.07414667,-0.00260856
0.790000,0.51212533,-0.04868967,1.35472766,0.00056053,1.64956769,0.32473635,0.01230552,0.02216387,-0.01625246,0.00366858,0.01596358,-0.03143113,0.17398798,0.09217908,-0.06735388,0.01522386,0.06635752,-0.00731415
0.800000,0.51225654,-0.04846366,1.35456194,0.00059794,1.64973047,0.32442160,0.01387934,0.02301259,-0.01687255,0.00380877,0.01657449,-0.03152587,0.13928580,0.07676524,-0.05607796,0.01268093,0.05524830,-0.01154516
0.810000,0.51240161,-0.04823002,1.35439064,0.00063661,1.64989875,0.32410570,0.01506139,0.02368308,-0.01736224,0.00391954,0.01705695,-0.03166012,0.09573686,0.05657919,-0.04131070,0.00935000,0.04070116,-0.01520549
0.820000,0.51255619,-0.04799074,1.35421524,0.00067620,1.65007108,0.32378828,0.01576949,0.02413072,-0.01768892,0.00399354,0.01737882,-0.03182803,0.04481340,0.03235507,-0.02359023,0.00535221,0.02324572,-0.01828060
0.830000,0.51271521,-0.04774826,1.35403750,0.00071633,1.65024571,0.32346904,0.01593940,0.02431992,-0.01782655,0.00402489,0.01751447,-0.03202380,-0.01158799,0.00505148,-0.00361914,0.00084573,0.00357344,-0.02077634
0.840000,0.51287303,-0.04750529,1.35385940,0.00075655,1.65042068,0.32314773,0.01552580,0.02422468,-0.01775614,0.00400929,0.01744520,-0.03224165,-0.07157069,-0.02437299,0.01789999,-0.00401127,-0.01762421,-0.02269856
0.850000,0.51302369,-0.04726477,1.35368311,0.00079635,1.65059389,0.32282416,0.01450237,0.02382858,-0.01746573,0.00394403,0.01715921,-0.03247588,-0.13323810,-0.05495972,0.04026455,-0.00906060,-0.03965576,-0.02405312
0.860000,0.51316102,-0.04702975,1.35351084,0.00083526,1.65076313,0.32249818,0.01286174,0.02312480,-0.01695037,0.00382796,0.01665161,-0.03272084,-0.19469360,-0.08575013,0.06277196,-0.01414409,-0.06182975,-0.02484587
0.870000,0.51327890,-0.04680330,1.35334484,0.00087275,1.65092619,0.32216972,0.01061552,0.02211610,-0.01621216,0.00366156,0.01592444,-0.03297094,-0.25404059,-0.11578560,0.08471963,-0.01910356,-0.08345471,-0.02508268
0.880000,0.51337141,-0.04658840,1.35318731,0.00090833,1.65108091,0.32183876,0.00779428,0.02081480,-0.01526019,0.00344683,0.01498665,-0.03322066,-0.30938247,-0.14410754,0.10540497,-0.02378083,-0.10383918,-0.02476939
0.890000,0.51343303,-0.04638790,1.35304030,0.00094153,1.65122527,0.32150533,0.00444755,0.01924285,-0.01411061,0.00318741,0.01385410,-0.03346451,-0.35882262,-0.16975734,0.12412538,-0.02801772,-0.12229168,-0.02391185
0.900000,0.51345884,-0.04620435,1.35290568,0.00097194,1.65135742,0.32116951,0.00064382,0.01743176,-0.01278657,0.00288847,0.01254956,-0.03369710,-0.40046444,-0.19177640,0.14017828,-0.03165605,-0.13812075,-0.02251593
0.910000,0.51344467,-0.04603993,1.35278505,0.00099919,1.65147579,0.32083144,-0.00352943,0.01542262,-0.01131827,0.00255681,0.01110274,-0.03391306,-0.43241131,-0.20920612,0.15286108,-0.03453766,-0.15063492,-0.02058748
0.920000,0.51338737,-0.04589639,1.35267967,0.00102300,1.65157912,0.32049132,-0.00796577,0.01326613,-0.00974293,0.00220077,0.00955022,-0.03410709,-0.45276664,-0.22108790,0.16147118,-0.03650435,-0.15914273,-0.01813235
0.930000,0.51328490,-0.04577490,1.35259040,0.00104316,1.65166658,0.32014939,-0.01253980,0.01102255,-0.00810477,0.00183030,0.00793554,-0.03427397,-0.45963382,-0.22646313,0.16530600,-0.03739795,-0.16295270,-0.01515640
0.940000,0.51313659,-0.04567599,1.35251762,0.00105959,1.65173779,0.31980595,-0.01710716,0.00876175,-0.00645507,0.00145692,0.00630913,-0.03440851,-0.45111623,-0.22437322,0.16366294,-0.03706029,-0.16137338,-0.01166548
0.950000,0.51294332,-0.04559946,1.35246115,0.00107233,1.65179292,0.31946134,-0.02150452,0.00656317,-0.00485211,0.00109373,0.00472834,-0.03450558,-0.42531728,-0.21385955,0.15583941,-0.03533318,-0.15371329,-0.00766545
0.960000,0.51270767,-0.04554423,1.35242020,0.00108155,1.65183273,0.31911598,-0.02554958,0.00451583,-0.00336122,0.00075541,0.00325744,-0.03456014,-0.38034034,-0.19396354,0.14113283,-0.03205845,-0.13928096,-0.00316216
0.970000,0.51243417,-0.04550831,1.35239331,0.00108758,1.65185867,0.31877030,-0.02904108,0.00271837,-0.00205474,0.00045824,0.00196760,-0.03456717,-0.31428883,-0.16372657,0.11884060,-0.02707791,-0.11738494,0.00183854
0.980000,0.51212943,-0.04548867,1.35237823,0.00109091,1.65187294,0.31842481,-0.03175878,0.00127897,-0.00101204,0.00022007,0.00093692,-0.03452173,-0.22526612,-0.12219005,0.08826013,-0.02023340,-0.08733375,0.00733078
0.990000,0.51180237,-0.04548114,1.35237190,0.00109224,1.65187855,0.31808006,-0.03346351,0.00031543,-0.00031951,0.00006032,0.00025042,-0.03441893,-0.11137560,-0.06839537,0.04868883,-0.01136673,-0.04843593,0.01330872
1.000000,0.51146440,-0.04548035,1.35237036,0.00109245,1.65187940,0.31773664,-0.03389708,-0.00004488,-0.00007057,0.00000000,-0.00000000,-0.03425395,0.02927931,-0.00138394,-0.00057588,-0.00031972,-0.00000000,0.01976650
