tau,distance_m,nearest_link,surface_density,forecast_radius
0.000000,0.083776487,left_link,dense_active,0.160580480
0.100000,0.083845113,left_link,dense_active,0.160580480
0.200000,0.084015481,left_link,dense_active,0.160580480
0.300000,0.084098685,left_link,dense_active,0.160580480
0.700000,0.084242202,left_link,dense_active,0.160580480
0.400000,0.084276677,left_link,dense_active,0.160580480
0.600000,0.084560125,left_link,dense_active,0.160580480
0.500000,0.084602115,left_link,dense_active,0.160580480
