t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.150000,0.89288563,-0.12392607,1.43962887,0.00168723,1.58361611,0.90724635,-0.19164016,0.01123789,0.04927260,0.15662640,0.17107026,0.00000000,-0.44288966,0.02597130,0.11387136,0.36197116,0.39535162,0.00000000
0.160000,0.89095121,-0.12381263,1.44012623,0.00326823,1.58534291,0.90724635,-0.19483424,0.01142519,0.05009383,0.15923689,0.17392149,-0.00000000,-0.19683342,0.01154242,0.05060784,0.16087082,0.17570609,-0.00000000
0.170000,0.88899703,-0.12369804,1.44062867,0.00486537,1.58708734,0.90724635,-0.19560788,0.01147056,0.05029274,0.15986919,0.17461209,-0.00000000,0.03990948,-0.00234031,-0.01026113,-0.03261779,-0.03562575,0.00000000
0.180000,0.88704669,-0.12358367,1.44113012,0.00645937,1.58882833,0.90724635,-0.19409283,0.01138171,0.04990321,0.15863095,0.17325967,-0.00000000,0.25961650,-0.01522406,-0.06675000,-0.21218306,-0.23175028,0.00000000
0.190000,0.88512211,-0.12347081,1.44162495,0.00803232,1.59054633,0.90724635,-0.19049808,0.01117091,0.04897896,0.15569297,0.17005076,0.00000000,0.45456508,-0.02665595,-0.11687323,-0.37151341,-0.40577384,0.00000000
0.200000,0.88324272,-0.12336060,1.44210816,0.00956833,1.59222400,0.90724635,-0.18510980,0.01085494,0.04759358,0.15128917,0.16524084,0.00000000,0.61703267,-0.03618314,-0.15864527,-0.50429723,-0.55080280,0.00000000
0.210000,0.88142470,-0.12325399,1.44257559,0.01105419,1.59384688,0.90724635,-0.17828691,0.01045484,0.04583935,0.14571286,0.15915030,-0.00000000,0.74110445,-0.04345878,-0.19054537,-0.60570037,-0.66155720,0.00000000
0.220000,0.87968048,-0.12315171,1.44302405,0.01247973,1.59540388,0.90724635,-0.17041131,0.00999301,0.04381445,0.13927618,0.15212003,0.00000000,0.82809641,-0.04856004,-0.21291187,-0.67679840,-0.73921178,0.00000000
0.230000,0.87801879,-0.12305427,1.44345129,0.01383781,1.59688721,0.90724635,-0.16183817,0.00949028,0.04161021,0.13226940,0.14446710,-0.00000000,0.88113230,-0.05167009,-0.22654793,-0.72014433,-0.78655501,0.00000000
0.240000,0.87644496,-0.12296198,1.44385593,0.01512410,1.59829211,0.90724635,-0.15289144,0.00896564,0.03930992,0.12495729,0.13648067,0.00000000,0.90333583,-0.05297212,-0.23225668,-0.73829115,-0.80637530,0.00000000
0.250000,0.87496123,-0.12287497,1.44423742,0.01633674,1.59961658,0.90724635,-0.14386382,0.00843625,0.03698883,0.11757907,0.12842204,-0.00000000,0.89783074,-0.05264930,-0.23084127,-0.73379187,-0.80146111,0.00000000
0.260000,0.87356708,-0.12279322,1.44459587,0.01747617,1.60086109,0.90724635,-0.13501678,0.00791746,0.03471416,0.11034843,0.12052460,-0.00000000,0.86774076,-0.05088480,-0.22310483,-0.70919950,-0.77460086,0.00000000
0.270000,0.87225952,-0.12271654,1.44493205,0.01854483,1.60202830,0.90724635,-0.12658054,0.00742275,0.03254512,0.10345354,0.11299388,-0.00000000,0.81618961,-0.04786182,-0.20985051,-0.66706704,-0.72858301,0.00000000
0.280000,0.87103343,-0.12264464,1.44524729,0.01954691,1.60312279,0.90724635,-0.11875411,0.00696381,0.03053287,0.09705705,0.10600751,0.00000000,0.74630102,-0.04376351,-0.19188146,-0.60994750,-0.66619599,0.00000000
0.290000,0.86988185,-0.12257711,1.44554338,0.02048810,1.60415077,0.90724635,-0.11170523,0.00655046,0.02872053,0.09129604,0.09971523,-0.00000000,0.66119871,-0.03877306,-0.17000080,-0.54039388,-0.59022823,-0.00000000
0.300000,0.86879628,-0.12251345,1.44582249,0.02137532,1.60511981,0.90724635,-0.10557043,0.00619071,0.02714321,0.08628210,0.09423892,-0.00000000,0.56400643,-0.03307365,-0.14501170,-0.46095919,-0.50346819,-0.00000000
0.310000,0.86776704,-0.12245310,1.44608712,0.02221652,1.60603858,0.90724635,-0.10045499,0.00589074,0.02582798,0.08210128,0.08967255,0.00000000,0.45784788,-0.02684846,-0.11771727,-0.37419643,-0.40870428,0.00000000
0.320000,0.86678353,-0.12239542,1.44633999,0.02302033,1.60691652,0.90724635,-0.09643295,0.00565488,0.02479388,0.07881409,0.08608222,-0.00000000,0.34584681,-0.02028065,-0.08892068,-0.28265860,-0.30872497,0.00000000
0.330000,0.86583459,-0.12233978,1.44658397,0.02379590,1.60776361,0.90724635,-0.09354712,0.00548566,0.02405190,0.07645552,0.08350614,0.00000000,0.23112694,-0.01355341,-0.05942505,-0.18889871,-0.20631868,0.00000000
0.340000,0.86490876,-0.12228549,1.44682201,0.02455257,1.60859006,0.90724635,-0.09180906,0.00538373,0.02360503,0.07503502,0.08195464,0.00000000,0.11681200,-0.00684992,-0.03003353,-0.09546977,-0.10427386,0.00000000
0.350000,0.86399464,-0.12223188,1.44705704,0.02529967,1.60940606,0.90724635,-0.09119912,0.00534797,0.02344821,0.07453651,0.08141016,0.00000000,0.00602571,-0.00035335,-0.00154927,-0.00492478,-0.00537893,0.00000000
0.360000,0.86308118,-0.12217832,1.44729190,0.02604624,1.61022147,0.90724635,-0.09166637,0.00537537,0.02356834,0.07491840,0.08182726,-0.00000000,-0.09810819,0.00575312,0.02522460,0.08018326,0.08757765,-0.00000000
0.370000,0.86215799,-0.12212418,1.44752926,0.02680076,1.61104557,0.90724635,-0.09312869,0.00546112,0.02394432,0.07611354,0.08313262,-0.00000000,-0.19246599,0.01128631,0.04948493,0.15730134,0.17180744,0.00000000
0.380000,0.86121566,-0.12206892,1.44777154,0.02757091,1.61188675,0.90724635,-0.09547269,0.00559857,0.02454698,0.07802928,0.08522503,0.00000000,-0.27392394,0.01606305,0.07042859,0.22387645,0.24452202,-0.00000000
0.390000,0.86024608,-0.12201206,1.44802083,0.02836335,1.61275227,0.90724635,-0.09855376,0.00577925,0.02533916,0.08054742,0.08797539,-0.00000000,-0.33935833,0.01990016,0.08725242,0.27735560,0.30293293,0.00000000
0.400000,0.85924272,-0.12195323,1.44827880,0.02918339,1.61364793,0.90724635,-0.10219604,0.00599283,0.02627562,0.08352423,0.09122671,-0.00000000,-0.38564542,0.02261446,0.09915330,0.31518577,0.34425175,-0.00000000
0.410000,0.85820097,-0.12189214,1.44854665,0.03003481,1.61457786,0.90724635,-0.10619466,0.00622731,0.02730371,0.08679228,0.09479614,-0.00000000,-0.41055329,0.02407508,0.10555736,0.33554283,0.36648611,0.00000000
0.420000,0.85711833,-0.12182865,1.44882500,0.03091964,1.61554429,0.90724635,-0.11034029,0.00647042,0.02836959,0.09018048,0.09849679,0.00000000,-0.41541725,0.02436030,0.10680793,0.33951811,0.37082799,0.00000000
0.430000,0.85599431,-0.12176274,1.44911400,0.03183830,1.61654767,0.90724635,-0.11444362,0.00671104,0.02942460,0.09353411,0.10215969,-0.00000000,-0.40246438,0.02360074,0.10347762,0.32893181,0.35926543,0.00000000
0.440000,0.85483016,-0.12169447,1.44941332,0.03278975,1.61758686,0.90724635,-0.11833761,0.00693938,0.03042578,0.09671664,0.10563572,-0.00000000,-0.37392180,0.02192698,0.09613904,0.30560412,0.33378650,0.00000000
0.450000,0.85362874,-0.12162402,1.44972221,0.03377167,1.61865933,0.90724635,-0.12187751,0.00714697,0.03133593,0.09960978,0.10879566,-0.00000000,-0.33201660,0.01946964,0.08536479,0.27135525,0.29637924,0.00000000
0.460000,0.85239420,-0.12155163,1.45003963,0.03478064,1.61976135,0.90724635,-0.12494082,0.00732660,0.03212354,0.10211341,0.11153017,0.00000000,-0.27897590,0.01635930,0.07172749,0.22800539,0.24903172,0.00000000
0.470000,0.85113185,-0.12147760,1.45036419,0.03581236,1.62088821,0.90724635,-0.12742733,0.00747241,0.03276284,0.10414562,0.11374978,0.00000000,-0.21702678,0.01272657,0.05579976,0.17737473,0.19373198,0.00000000
0.480000,0.84984784,-0.12140231,1.45069432,0.03686177,1.62203440,0.90724635,-0.12925909,0.00757983,0.03323381,0.10564271,0.11538492,0.00000000,-0.14839636,0.00870205,0.03815419,0.12128348,0.13246807,0.00000000
0.490000,0.84854903,-0.12132614,1.45102826,0.03792328,1.62319380,0.90724635,-0.13038041,0.00764558,0.03352211,0.10655916,0.11638589,0.00000000,-0.07531173,0.00441632,0.01936340,0.06155184,0.06722806,0.00000000
0.500000,0.84724272,-0.12124954,1.45136412,0.03899092,1.62435990,0.90724635,-0.13075790,0.00766772,0.03361916,0.10686768,0.11672286,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
0.510000,0.84593640,-0.12117294,1.45169999,0.04005857,1.62552601,0.90724635,-0.13038041,0.00764558,0.03352211,0.10655916,0.11638589,0.00000000,0.07531173,-0.00441632,-0.01936340,-0.06155184,-0.06722806,0.00000000
0.520000,0.84463759,-0.12109677,1.45203393,0.04112008,1.62668540,0.90724635,-0.12925909,0.00757983,0.03323381,0.10564271,0.11538492,0.00000000,0.14839636,-0.00870205,-0.03815419,-0.12128348,-0.13246807,0.00000000
0.530000,0.84335358,-0.12102148,1.45236406,0.04216949,1.62783159,0.90724635,-0.12742733,0.00747241,0.03276284,0.10414562,0.11374978,0.00000000,0.21702678,-0.01272657,-0.05579976,-0.17737473,-0.19373198,0.00000000
0.540000,0.84209123,-0.12094745,1.45268862,0.04320121,1.62895845,0.90724635,-0.12494082,0.00732660,0.03212354,0.10211341,0.11153017,0.00000000,0.27897590,-0.01635930,-0.07172749,-0.22800539,-0.24903172,0.00000000
0.550000,0.84085669,-0.12087506,1.45300603,0.04421018,1.63006047,0.90724635,-0.12187751,0.00714697,0.03133593,0.09960978,0.10879566,0.00000000,0.33201660,-0.01946964,-0.08536479,-0.27135525,-0.29637924,0.00000000
0.560000,0.83965527,-0.12080461,1.45331493,0.04519210,1.63113294,0.90724635,-0.11833761,0.00693938,0.03042578,0.09671664,0.10563572,0.00000000,0.37392180,-0.02192698,-0.09613904,-0.30560412,-0.33378650,0.00000000
0.570000,0.83849112,-0.12073634,1.45361425,0.04614355,1.63217213,0.90724635,-0.11444362,0.00671104,0.02942460,0.09353411,0.10215969,0.00000000,0.40246438,-0.02360074,-0.10347762,-0.32893181,-0.35926543,0.00000000
0.580000,0.83736710,-0.12067043,1.45390324,0.04706221,1.63317551,0.90724635,-0.11034029,0.00647042,0.02836959,0.09018048,0.09849679,0.00000000,0.41541725,-0.02436030,-0.10680793,-0.33951811,-0.37082799,0.00000000
0.590000,0.83628446,-0.12060694,1.45418160,0.04794704,1.63414194,0.90724635,-0.10619466,0.00622731,0.02730371,0.08679228,0.09479614,0.00000000,0.41055329,-0.02407508,-0.10555736,-0.33554283,-0.36648611,-0.00000000
0.600000,0.83524272,-0.12054585,1.45444944,0.04879846,1.63507187,0.90724635,-0.10219604,0.00599283,0.02627562,0.08352423,0.09122671,0.00000000,0.38564542,-0.02261446,-0.09915330,-0.31518577,-0.34425175,-0.00000000
0.610000,0.83423935,-0.12048702,1.45470742,0.04961850,1.63596753,0.90724635,-0.09855376,0.00577925,0.02533916,0.08054742,0.08797539,0.00000000,0.33935833,-0.01990016,-0.08725242,-0.27735560,-0.30293293,0.00000000
0.620000,0.83326977,-0.12043016,1.45495671,0.05041094,1.63683305,0.90724635,-0.09547269,0.00559857,0.02454698,0.07802928,0.08522503,0.00000000,0.27392394,-0.01606305,-0.07042859,-0.22387645,-0.24452202,-0.00000000
0.630000,0.83232744,-0.12037490,1.45519899,0.05118109,1.63767423,0.90724635,-0.09312869,0.00546112,0.02394432,0.07611354,0.08313262,0.00000000,0.19246599,-0.01128631,-0.04948493,-0.15730134,-0.17180744,-0.00000000
0.640000,0.83140425,-0.12032076,1.45543635,0.05193561,1.63849833,0.90724635,-0.09166637,0.00537537,0.02356834,0.07491840,0.08182726,0.00000000,0.09810819,-0.00575312,-0.02522460,-0.08018326,-0.08757765,-0.00000000
0.650000,0.83049079,-0.12026720,1.45567121,0.05268218,1.63931374,0.90724635,-0.09119912,0.00534797,0.02344821,0.07453651,0.08141016,0.00000000,-0.00602571,0.00035335,0.00154927,0.00492478,0.00537893,-0.00000000
0.660000,0.82957667,-0.12021359,1.45590624,0.05342928,1.64012974,0.90724635,-0.09180906,0.00538373,0.02360503,0.07503502,0.08195464,0.00000000,-0.11681200,0.00684992,0.03003353,0.09546977,0.10427386,-0.00000000
0.670000,0.82865085,-0.12015930,1.45614428,0.05418595,1.64095619,0.90724635,-0.09354712,0.00548566,0.02405190,0.07645552,0.08350614,0.00000000,-0.23112694,0.01355341,0.05942505,0.18889871,0.20631868,-0.00000000
0.680000,0.82770190,-0.12010366,1.45638826,0.05496152,1.64180328,0.90724635,-0.09643295,0.00565488,0.02479388,0.07881409,0.08608222,0.00000000,-0.34584681,0.02028065,0.08892068,0.28265860,0.30872497,-0.00000000
0.690000,0.82671840,-0.12004598,1.45664113,0.05576533,1.64268122,0.90724635,-0.10045499,0.00589074,0.02582798,0.08210128,0.08967255,-0.00000000,-0.45784788,0.02684846,0.11771727,0.37419643,0.40870428,-0.00000000
0.700000,0.82568915,-0.11998563,1.45690576,0.05660653,1.64359999,0.90724635,-0.10557043,0.00619071,0.02714321,0.08628210,0.09423892,0.00000000,-0.56400643,0.03307365,0.14501170,0.46095919,0.50346819,-0.00000000
0.710000,0.82460359,-0.11992197,1.45718487,0.05749375,1.64456904,0.90724635,-0.11170523,0.00655046,0.02872053,0.09129604,0.09971523,-0.00000000,-0.66119871,0.03877306,0.17000080,0.54039388,0.59022823,-0.00000000
0.720000,0.82345200,-0.11985444,1.45748096,0.05843494,1.64559702,0.90724635,-0.11875411,0.00696381,0.03053287,0.09705705,0.10600751,-0.00000000,-0.74630102,0.04376351,0.19188146,0.60994750,0.66619599,-0.00000000
0.730000,0.82222591,-0.11978254,1.45779620,0.05943702,1.64669150,0.90724635,-0.12658054,0.00742275,0.03254512,0.10345354,0.11299388,-0.00000000,-0.81618961,0.04786182,0.20985051,0.66706704,0.72858301,-0.00000000
0.740000,0.82091835,-0.11970586,1.45813238,0.06050568,1.64785871,0.90724635,-0.13501678,0.00791746,0.03471416,0.11034843,0.12052460,-0.00000000,-0.86774076,0.05088480,0.22310483,0.70919950,0.77460086,-0.00000000
0.750000,0.81952420,-0.11962411,1.45849083,0.06164511,1.64910322,0.90724635,-0.14386382,0.00843625,0.03698883,0.11757907,0.12842204,-0.00000000,-0.89783074,0.05264930,0.23084127,0.73379187,0.80146111,-0.00000000
0.760000,0.81804047,-0.11953710,1.45887231,0.06285775,1.65042769,0.90724635,-0.15289144,0.00896564,0.03930992,0.12495729,0.13648067,-0.00000000,-0.90333583,0.05297212,0.23225668,0.73829115,0.80637530,-0.00000000
0.770000,0.81646664,-0.11944481,1.45927696,0.06414404,1.65183260,0.90724635,-0.16183817,0.00949028,0.04161021,0.13226940,0.14446710,-0.00000000,-0.88113230,0.05167009,0.22654793,0.72014433,0.78655501,-0.00000000
0.780000,0.81480495,-0.11934737,1.45970420,0.06550212,1.65331593,0.90724635,-0.17041131,0.00999301,0.04381445,0.13927618,0.15212003,-0.00000000,-0.82809641,0.04856004,0.21291187,0.67679840,0.73921178,-0.00000000
0.790000,0.81306073,-0.11924509,1.46015265,0.06692766,1.65487292,0.90724635,-0.17828691,0.01045484,0.04583935,0.14571286,0.15915030,-0.00000000,-0.74110445,0.04345878,0.19054537,0.60570037,0.66155720,-0.00000000
0.800000,0.81124272,-0.11913848,1.46062008,0.06841352,1.65649580,0.90724635,-0.18510980,0.01085494,0.04759358,0.15128917,0.16524084,-0.00000000,-0.61703267,0.03618314,0.15864527,0.50429723,0.55080280,-0.00000000
0.810000,0.80936332,-0.11902827,1.46110330,0.06994953,1.65817347,0.90724635,-0.19049808,0.01117091,0.04897896,0.15569297,0.17005076,-0.00000000,-0.45456508,0.02665595,0.11687323,0.37151341,0.40577384,0.00000000
0.820000,0.80743874,-0.11891541,1.46159812,0.07152248,1.65989147,0.90724635,-0.19409283,0.01138171,0.04990321,0.15863095,0.17325967,-0.00000000,-0.25961650,0.01522406,0.06675000,0.21218306,0.23175028,0.00000000
0.830000,0.80548841,-0.11880104,1.46209957,0.07311648,1.66163247,0.90724635,-0.19560788,0.01147056,0.05029274,0.15986919,0.17461209,-0.00000000,-0.03990948,0.00234031,0.01026113,0.03261779,0.03562575,0.00000000
0.840000,0.80353422,-0.11868645,1.46260202,0.07471362,1.66337690,0.90724635,-0.19483424,0.01142519,0.05009383,0.15923689,0.17392149,-0.00000000,0.19683342,-0.01154242,-0.05060784,-0.16087082,-0.17570609,0.00000000
0.850000,0.80159980,-0.11857301,1.46309937,0.07629462,1.66510369,0.90724635,-0.19164016,0.01123789,0.04927260,0.15662640,0.17107026,-0.00000000,0.44288966,-0.02597130,-0.11387136,-0.36197116,-0.39535162,0.00000000
0.860000,0.79970968,-0.11846218,1.46358534,0.07783940,1.66679093,0.90724635,-0.18597114,0.01090545,0.04781504,0.15199314,0.16600973,-0.00000000,0.69053669,-0.04049346,-0.17754389,-0.56437164,-0.61641719,0.00000000
0.870000,0.79788856,-0.11835538,1.46405357,0.07932779,1.66841658,0.90724635,-0.17784987,0.01042922,0.04572698,0.14535567,0.15876016,-0.00000000,0.93205196,-0.05465605,-0.23963988,-0.76176067,-0.83200915,0.00000000
0.880000,0.79616053,-0.11825405,1.46449787,0.08074010,1.66995913,0.90724635,-0.16737628,0.00981504,0.04303412,0.13679567,0.14941077,-0.00000000,1.15971291,-0.06800621,-0.29817379,-0.94782665,-1.03523387,0.00000000
0.890000,0.79454829,-0.11815951,1.46491239,0.08205777,1.67139831,0.90724635,-0.15472753,0.00907331,0.03978200,0.12645792,0.13811969,0.00000000,1.36579700,-0.08009110,-0.35116007,-1.11625798,-1.21919770,0.00000000
0.900000,0.79307239,-0.11807296,1.46529186,0.08326402,1.67271580,0.90724635,-0.14015801,0.00821894,0.03603603,0.11455033,0.12511400,0.00000000,1.54258168,-0.09045785,-0.39661318,-1.26074308,-1.37700700,0.00000000
0.910000,0.79175044,-0.11799544,1.46563174,0.08434444,1.67389586,0.90724635,-0.12399931,0.00727139,0.03188146,0.10134392,0.11068971,0.00000000,1.68234440,-0.09865362,-0.43254758,-1.37497034,-1.50176814,0.00000000
0.920000,0.79059635,-0.11792777,1.46592847,0.08528767,1.67492607,0.90724635,-0.10666027,0.00625462,0.02742342,0.08717282,0.09521177,0.00000000,1.77736261,-0.10422554,-0.45697771,-1.45262818,-1.58658747,0.00000000
0.930000,0.78961955,-0.11787049,1.46617962,0.08608600,1.67579802,0.90724635,-0.08862695,0.00519713,0.02278687,0.07243429,0.07911408,0.00000000,1.81991377,-0.10672076,-0.46791804,-1.48740499,-1.62457135,0.00000000
0.940000,0.78882425,-0.11782385,1.46638410,0.08673600,1.67650796,0.90724635,-0.07046262,0.00413197,0.01811665,0.05758870,0.06289944,0.00000000,1.80227531,-0.10568643,-0.46338301,-1.47298918,-1.60882613,0.00000000
0.950000,0.78820861,-0.11778775,1.46654238,0.08723916,1.67705752,0.90724635,-0.05280781,0.00309668,0.01357742,0.04315952,0.04713963,0.00000000,1.71672469,-0.10066970,-0.44138709,-1.40306915,-1.53245818,0.00000000
0.960000,0.78776401,-0.11776168,1.46665669,0.08760252,1.67745439,0.90724635,-0.03638025,0.00213336,0.00935373,0.02973336,0.03247533,0.00000000,1.55553937,-0.09121770,-0.39994473,-1.27133332,-1.38857386,0.00000000
0.970000,0.78747427,-0.11774469,1.46673119,0.08783933,1.67771303,0.90724635,-0.02197488,0.00128862,0.00564996,0.01795995,0.01961619,0.00000000,1.31099679,-0.07687759,-0.33707039,-1.07147009,-1.17027952,0.00000000
0.980000,0.78731488,-0.11773534,1.46677217,0.08796960,1.67785532,0.90724635,-0.01046391,0.00061361,0.00269038,0.00855209,0.00934075,0.00000000,0.97537440,-0.05719650,-0.25077852,-0.79716785,-0.87068153,-0.00000000
0.990000,0.78725219,-0.11773166,1.46678829,0.08802083,1.67791128,0.90724635,-0.00279674,0.00016400,0.00071907,0.00228576,0.00249655,0.00000000,0.54094965,-0.03172159,-0.13908357,-0.44211502,-0.48288623,0.00000000
1.000000,0.78724272,-0.11773111,1.46679072,0.08802858,1.67791974,0.90724635,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1.010000,0.78724939,-0.11772917,1.46679120,0.08802144,1.67791157,0.90724388,0.00197497,0.00057356,0.00013999,-0.00211014,-0.00241661,-0.00073266,0.38374574,0.11162883,0.02736840,-0.41015404,-0.46974109,-0.14256332
1.020000,0.78729390,-0.11771622,1.46679437,0.08797387,1.67785708,0.90722734,0.00745666,0.00217268,0.00053506,-0.00797262,-0.00913124,-0.00277417,0.70201560,0.20528911,0.05104316,-0.75116910,-0.86040805,-0.26199889
1.030000,0.78740810,-0.11768288,1.46680263,0.08785172,1.67771718,0.90718478,0.01581048,0.00462296,0.00114914,-0.01691712,-0.01937725,-0.00590010,0.95884367,0.28203428,0.07120329,-1.02726304,-1.17681931,-0.35967212
1.040000,0.78761770,-0.11762147,1.46681797,0.08762735,1.67746017,0.90710642,0.02644218,0.00776049,0.00194800,-0.02831553,-0.03243617,-0.00989963,1.15826405,0.34291778,0.08802779,-1.24265372,-1.42379333,-0.43694840
1.050000,0.78794268,-0.11752589,1.46684209,0.08727919,1.67706132,0.90698453,0.03879785,0.01143195,0.00289918,-0.04158191,-0.04763772,-0.01457562,1.30431082,0.38899306,0.10169567,-1.40155899,-1.60614856,-0.49519313
1.060000,0.78839768,-0.11739153,1.46687636,0.08679131,1.67650235,0.90681327,0.05236393,0.01549451,0.00397199,-0.05617249,-0.06435981,-0.01974460,1.40101808,0.42131357,0.11238594,-1.50819670,-1.72870343,-0.53577170
1.070000,0.78899241,-0.11721514,1.46692184,0.08615300,1.67577097,0.90658857,0.06666719,0.01981588,0.00513757,-0.07158568,-0.08202852,-0.02523672,1.45241991,0.44093275,0.12027761,-1.56678471,-1.79627639,-0.56004952
1.080000,0.78973204,-0.11699475,1.46697933,0.08535839,1.67486038,0.90630798,0.08127475,0.02427434,0.00636881,-0.08736208,-0.10011812,-0.03089581,1.46255042,0.44890404,0.12554968,-1.58154087,-1.81368590,-0.56939197
1.090000,0.79061761,-0.11672957,1.46704935,0.08440595,1.67376880,0.90597057,0.09579408,0.02875865,0.00764042,-0.10308445,-0.11815108,-0.03657933,1.43544368,0.44628090,0.12838117,-1.55668303,-1.78575038,-0.56516446
1.100000,0.79164645,-0.11641983,1.46713220,0.08329813,1.67249898,0.90557674,0.10987295,0.03316815,0.00892890,-0.11837775,-0.13569804,-0.04215842,1.37513380,0.43411675,0.12895107,-1.49642904,-1.71728830,-0.54873238
1.110000,0.79281256,-0.11606676,1.46722792,0.08204094,1.67105774,0.90512813,0.12319952,0.03741269,0.01021250,-0.13290910,-0.15237782,-0.04751785,1.28565485,0.41346506,0.12743841,-1.40499676,-1.61311810,-0.52146113
1.120000,0.79410702,-0.11567239,1.46733636,0.08064346,1.66945543,0.90462746,0.13550227,0.04141267,0.01147132,-0.14638782,-0.16785744,-0.05255606,1.17104095,0.38537926,0.12402219,-1.28660405,-1.47805821,-0.48471611
1.130000,0.79551841,-0.11523955,1.46745720,0.07911752,1.66770554,0.90407838,0.14655000,0.04509901,0.01268720,-0.15856538,-0.18185208,-0.05718514,1.03532616,0.35091280,0.11888141,-1.14546875,-1.31692709,-0.43986270
1.140000,0.79703320,-0.11477166,1.46758991,0.07747719,1.66582414,0.90348537,0.15615190,0.04841317,0.01384379,-0.16923544,-0.19412514,-0.06133084,0.88254460,0.31111913,0.11219508,-0.98580873,-1.13454319,-0.38826632
