t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.330000,0.80459877,-0.02553585,1.54152037,0.03425878,1.69267593,0.81904906,-0.09599298,-0.01585369,-0.01885085,-0.00609788,-0.01097167,-0.09367759,0.30476342,0.01713710,0.04732362,0.02457759,0.06270463,0.23725988
0.340000,0.80365247,-0.02569395,1.54133381,0.03419896,1.69256928,0.81812225,-0.09342694,-0.01580615,-0.01850267,-0.00587360,-0.01036560,-0.09187391,0.20877889,-0.00754467,0.02234193,0.02030189,0.05851396,0.12378928
0.350000,0.80272707,-0.02585279,1.54114949,0.03414117,1.69246848,0.81720785,-0.09180586,-0.01600185,-0.01840238,-0.00569109,-0.00980096,-0.09119034,0.11625739,-0.03140756,-0.00215047,0.01625194,0.05445368,0.01375603
0.360000,0.80181336,-0.02601476,1.54096496,0.03408501,1.69237313,0.81629488,-0.09108055,-0.01642949,-0.01854195,-0.00554727,-0.00927537,-0.09157699,0.03010932,-0.05382766,-0.02552443,0.01258965,0.05073785,-0.08973592
0.370000,0.80090273,-0.02618209,1.54077790,0.03403011,1.69228286,0.81537301,-0.09117273,-0.01707151,-0.01890705,-0.00543746,-0.00878434,-0.09295291,-0.04675495,-0.07418103,-0.04715080,0.00947692,0.04758058,-0.18358256
0.380000,0.79998754,-0.02635682,1.54058614,0.03397617,1.69219735,0.81443289,-0.09197500,-0.01790414,-0.01947705,-0.00535536,-0.00832119,-0.09520614,-0.11142502,-0.09184375,-0.06640043,0.00707566,0.04519595,-0.26467992
0.390000,0.79906132,-0.02654071,1.54038776,0.03392294,1.69211637,0.81346643,-0.09335088,-0.01889734,-0.02022504,-0.00529304,-0.00787713,-0.09819366,-0.16099050,-0.10619190,-0.08264416,0.00554776,0.04379805,-0.32992401
0.400000,0.79811915,-0.02673519,1.54018115,0.03387027,1.69203978,0.81246714,-0.09513476,-0.02001485,-0.02111781,-0.00524095,-0.00744122,-0.10174143,-0.19254101,-0.11660154,-0.09525284,0.00505513,0.04360096,-0.37621085
0.410000,0.79715791,-0.02694128,1.53996505,0.03381812,1.69196756,0.81143041,-0.09713412,-0.02121460,-0.02211630,-0.00518808,-0.00700057,-0.10564656,-0.20403306,-0.12262266,-0.10376711,0.00570746,0.04474802,-0.40132190
0.420000,0.79617641,-0.02715961,1.53973861,0.03376655,1.69189983,0.81035372,-0.09915331,-0.02245349,-0.02318024,-0.00512332,-0.00654225,-0.10970169,-0.19689074,-0.12450085,-0.10840678,0.00740565,0.04709951,-0.40658038
0.430000,0.79517536,-0.02739035,1.53950135,0.03371573,1.69183681,0.80923651,-0.10101745,-0.02369220,-0.02427282,-0.00503698,-0.00605527,-0.11371935,-0.17340504,-0.12265561,-0.10956142,0.00999836,0.05044494,-0.39419497
0.440000,0.79415709,-0.02763333,1.53925317,0.03366591,1.69177885,0.80808001,-0.10257457,-0.02489559,-0.02536115,-0.00492087,-0.00553074,-0.11753414,-0.13586695,-0.11750646,-0.10762065,0.01333429,0.05457385,-0.36637433
0.450000,0.79312532,-0.02788804,1.53899424,0.03361743,1.69172634,0.80688698,-0.10369559,-0.02603272,-0.02641622,-0.00476832,-0.00496188,-0.12100275,-0.08656746,-0.10947288,-0.10297404,0.01726210,0.05927575,-0.32532713
0.460000,0.79208498,-0.02815368,1.53872504,0.03357069,1.69167977,0.80566151,-0.10427435,-0.02707683,-0.02741291,-0.00457416,-0.00434402,-0.12400396,-0.02779757,-0.09897439,-0.09601120,0.02163049,0.06434015,-0.27326205
0.470000,0.79104192,-0.02842919,1.53844625,0.03352610,1.69163964,0.80440879,-0.10422761,-0.02800539,-0.02833002,-0.00433475,-0.00367457,-0.12643863,0.03815173,-0.08643048,-0.08712171,0.02628812,0.06955660,-0.21238774
0.480000,0.79000272,-0.02871334,1.53815876,0.03348415,1.69160645,0.80313489,-0.10349502,-0.02880002,-0.02915022,-0.00404794,-0.00295308,-0.12822971,0.10898945,-0.07226066,-0.07669517,0.03108369,0.07471460,-0.14491288
0.490000,0.78897444,-0.02900470,1.53786361,0.03344530,1.69158074,0.80184653,-0.10203916,-0.02944658,-0.02986010,-0.00371312,-0.00218117,-0.12932224,0.18242461,-0.05688442,-0.06512117,0.03586586,0.07960367,-0.07304614
0.500000,0.78796440,-0.02930174,1.53756196,0.03341004,1.69156299,0.80055088,-0.09984551,-0.02993509,-0.03045012,-0.00333117,-0.00136260,-0.12968336,0.25616621,-0.04072128,-0.05278931,0.04048333,0.08401334,0.00100382
0.510000,0.78697996,-0.02960285,1.53725503,0.03337883,1.69155363,0.79925534,-0.09692245,-0.03025978,-0.03091465,-0.00290451,-0.00050321,-0.12930225,0.32792326,-0.02419074,-0.04008918,0.04478476,0.08773313,0.07502832
0.520000,0.78602828,-0.02990639,1.53694409,0.03335209,1.69155303,0.79796728,-0.09330129,-0.03041908,-0.03125197,-0.00243703,0.00038906,-0.12819024,0.39540476,-0.00771229,-0.02741036,0.04861885,0.09055256,0.14681870
0.530000,0.78511608,-0.03021069,1.53663041,0.03333021,1.69156148,0.79669386,-0.08903625,-0.03041560,-0.03146423,-0.00193419,0.00130414,-0.12638069,0.45631973,0.00829456,-0.01514247,0.05183427,0.09226115,0.21416628
0.540000,0.78424945,-0.03051418,1.53631520,0.03331350,1.69157915,0.79544181,-0.08420442,-0.03025616,-0.03155749,-0.00140292,0.00222988,-0.12392908,0.50837718,0.02341031,-0.00367507,0.05427969,0.09264843,0.27486240
0.550000,0.78343355,-0.03081533,1.53599962,0.03330221,1.69160607,0.79421716,-0.07890586,-0.02995176,-0.03154170,-0.00085167,0.00315200,-0.12091297,0.54928612,0.03721546,0.00660222,0.05580381,0.09150391,0.32669839
0.560000,0.78267248,-0.03111278,1.53568469,0.03329650,1.69164212,0.79302510,-0.07326350,-0.02951761,-0.03143071,-0.00029042,0.00405415,-0.11743201,0.57675554,0.04929050,0.01529982,0.05625530,0.08861711,0.36746558
0.570000,0.78196895,-0.03140532,1.53537127,0.03329640,1.69168702,0.79186967,-0.06742319,-0.02897312,-0.03124227,0.00026936,0.00491784,-0.11360792,0.58849447,0.05921593,0.02202813,0.05548284,0.08377756,0.39495531
0.580000,0.78132411,-0.03169195,1.53506003,0.03330184,1.69174028,0.79075361,-0.06155368,-0.02834186,-0.03099801,0.00081466,0.00572249,-0.10958452,0.58221192,0.06657225,0.02639757,0.05333511,0.07677478,0.40695889
0.590000,0.78073733,-0.03197196,1.53475141,0.03331260,1.69180120,0.78967809,-0.05584666,-0.02765163,-0.03072348,0.00133097,0.00644542,-0.10552773,0.55561688,0.07093995,0.02801853,0.04966079,0.06739829,0.40126767
0.600000,0.78020593,-0.03224489,1.53444556,0.03332831,1.69186884,0.78864254,-0.05051669,-0.02693442,-0.03044810,0.00180228,0.00706184,-0.10162552,0.50641837,0.07189955,0.02650143,0.04430856,0.05543761,0.37567297
0.610000,0.77972496,-0.03251067,1.53414234,0.03334844,1.69194200,0.78764437,-0.04579883,-0.02622602,-0.03020483,0.00221122,0.00754513,-0.09808576,0.43330113,0.06918339,0.02160775,0.03719672,0.04079227,0.32885361
0.620000,0.77928714,-0.03276956,1.53384125,0.03337227,1.69201921,0.78667894,-0.04192177,-0.02556187,-0.03002598,0.00254100,0.00786987,-0.09511176,0.33885284,0.06313133,0.01370324,0.02852207,0.02380186,0.26303831
0.630000,0.77888306,-0.03302216,1.53354151,0.03339894,1.69209879,0.78573967,-0.03908100,-0.02497288,-0.02993908,0.00277734,0.00801485,-0.09287792,0.22663691,0.05423509,0.00330474,0.01855102,0.00491597,0.18134329
0.640000,0.77850153,-0.03326936,1.53324209,0.03342747,1.69217885,0.78481843,-0.03743638,-0.02448501,-0.02996648,0.00290859,0.00796337,-0.09152744,0.10021674,0.04298639,-0.00907090,0.00754999,-0.01541580,0.08688475
0.650000,0.77812993,-0.03351227,1.53294174,0.03345674,1.69225736,0.78390580,-0.03711214,-0.02411935,-0.03012536,0.00292579,0.00770321,-0.09117238,-0.03684426,0.02987695,-0.02290686,-0.00421461,-0.03674387,-0.01722108
0.660000,0.77775459,-0.03375221,1.53263910,0.03348558,1.69233220,0.78299139,-0.03819686,-0.02389204,-0.03042776,0.00282264,0.00722667,-0.09189364,-0.18098268,0.01539848,-0.03768630,-0.01647637,-0.05861862,-0.12785801
0.670000,0.77736112,-0.03399061,1.53233269,0.03351278,1.69240117,0.78206417,-0.04074350,-0.02381430,-0.03088051,0.00259550,0.00653052,-0.09374093,-0.32863511,0.00004271,-0.05289238,-0.02896886,-0.08059048,-0.24190982
0.680000,0.77693478,-0.03422901,1.53202098,0.03353707,1.69246208,0.78111275,-0.04476939,-0.02389247,-0.03148531,0.00224338,0.00561603,-0.09673283,-0.47623814,-0.01569866,-0.06800826,-0.04142568,-0.10220985,-0.35626030
0.690000,0.77646086,-0.03446898,1.53170249,0.03355723,1.69251278,0.78012574,-0.05025622,-0.02412792,-0.03223865,0.00176799,0.00448899,-0.10085674,-0.62022837,-0.03133389,-0.08251712,-0.05358040,-0.12302712,-0.46779325
0.700000,0.77592497,-0.03471208,1.53137574,0.03357204,1.69255118,0.77909199,-0.05715004,-0.02451715,-0.03313190,0.00117367,0.00315966,-0.10606891,-0.75704238,-0.04637127,-0.09590212,-0.06516662,-0.14259271,-0.57339244
0.710000,0.77531346,-0.03495981,1.53103943,0.03358033,1.69257534,0.77800098,-0.06536127,-0.02505172,-0.03415123,0.00046744,0.00164281,-0.11229442,-0.88311678,-0.06031909,-0.10764641,-0.07591791,-0.16045702,-0.66994168
0.720000,0.77461376,-0.03521356,1.53069236,0.03358104,1.69258348,0.77684307,-0.07476470,-0.02571826,-0.03527764,-0.00034102,-0.00004231,-0.11942719,-0.99488814,-0.07268561,-0.11723317,-0.08556787,-0.17617046,-0.75432474
0.730000,0.77381472,-0.03547456,1.53033360,0.03357321,1.69257402,0.77560986,-0.08519948,-0.02649852,-0.03648698,-0.00123936,-0.00187193,-0.12732998,-1.08879306,-0.08297914,-0.12414555,-0.09385007,-0.18928344,-0.82342542
0.740000,0.77290699,-0.03574383,1.52996244,0.03355601,1.69254565,0.77429446,-0.09646913,-0.02736930,-0.03774991,-0.00221257,-0.00381781,-0.13583437,-1.16126813,-0.09070794,-0.12786673,-0.10049811,-0.19934634,-0.87412752
0.750000,0.77188333,-0.03602215,1.52957853,0.03352877,1.69249738,0.77289183,-0.10834153,-0.02830249,-0.03903195,-0.00324298,-0.00584719,-0.14474081,-1.20874995,-0.09538029,-0.12787987,-0.10524556,-0.20590960,-0.90331481
0.760000,0.77073903,-0.03630998,1.52918187,0.03349102,1.69242855,0.77139907,-0.12054894,-0.02926508,-0.04029343,-0.00431026,-0.00792284,-0.15381857,-1.22767510,-0.09650449,-0.12366812,-0.10782602,-0.20852360,-0.90787108
0.770000,0.76947224,-0.03660743,1.52877288,0.03344252,1.69233891,0.76981576,-0.13278797,-0.03021911,-0.04148951,-0.00539139,-0.01000300,-0.16280574,-1.21448018,-0.09358880,-0.11471466,-0.10797306,-0.20673875,-0.88468014
0.780000,0.76808430,-0.03691419,1.52835247,0.03338324,1.69222863,0.76814423,-0.14471960,-0.03112175,-0.04257019,-0.00646072,-0.01204145,-0.17140929,-1.16560178,-0.08614152,-0.10050265,-0.10542028,-0.20010546,-0.83062576
0.790000,0.76658012,-0.03722953,1.52792205,0.03331344,1.69209839,0.76638993,-0.15596918,-0.03192520,-0.04348031,-0.00748991,-0.01398745,-0.17930499,-1.07747649,-0.07367092,-0.08051526,-0.09990125,-0.18817414,-0.74259174
0.800000,0.76496855,-0.03755219,1.52748363,0.03323367,1.69194937,0.76456167,-0.16612643,-0.03257678,-0.04415952,-0.00844797,-0.01578577,-0.18613747,-0.94654090,-0.05568528,-0.05423564,-0.09114956,-0.17049518,-0.61746187
0.810000,0.76326270,-0.03788037,1.52703984,0.03314483,1.69178336,0.76267200,-0.17475047,-0.03301958,-0.04454313,-0.00930160,-0.01737735,-0.19152471,-0.77125036,-0.03197032,-0.02147054,-0.07904542,-0.14687931,-0.45392921
0.820000,0.76148005,-0.03821171,1.52659395,0.03304810,1.69160270,0.76073720,-0.18142535,-0.03320008,-0.04457099,-0.01001926,-0.01870641,-0.19510781,-0.55813518,-0.00342146,0.01667896,-0.06405556,-0.11817847,-0.25792395
0.830000,0.75964182,-0.03854335,1.52614977,0.03294498,1.69141026,0.75877682,-0.18581558,-0.03307580,-0.04419636,-0.01057514,-0.01972767,-0.19660075,-0.31574446,0.02878844,0.05878821,-0.04679334,-0.08550490,-0.03718554
0.840000,0.75777219,-0.03887210,1.52571148,0.03283720,1.69120929,0.75681286,-0.18767115,-0.03261601,-0.04338677,-0.01094960,-0.02040697,-0.19579488,-0.05262726,0.06348654,0.10343257,-0.02787209,-0.04997087,0.20054654
0.850000,0.75589740,-0.03919449,1.52528354,0.03272664,1.69100334,0.75486903,-0.18682754,-0.03180169,-0.04212400,-0.01112910,-0.02072126,-0.19255897,0.22266733,0.09949996,0.14918738,-0.00790517,-0.01268861,0.44753285
0.860000,0.75404491,-0.03950693,1.52487052,0.03261529,1.69079612,0.75296997,-0.18320571,-0.03062554,-0.04040407,-0.01110626,-0.02065863,-0.18683917,0.50159023,0.13565587,0.19462798,0.01249407,0.02522961,0.69603391
0.870000,0.75224254,-0.03980581,1.52447695,0.03250519,1.69059143,0.75114046,-0.17681214,-0.02909200,-0.03823724,-0.01087982,-0.02021826,-0.17865904,0.77559237,0.17078140,0.23832973,0.03271227,0.06267154,0.93831027
0.880000,0.75051761,-0.04008763,1.52410719,0.03239836,1.69039298,0.74940466,-0.16773876,-0.02721725,-0.03564802,-0.01045466,-0.01941049,-0.16811951,1.03612467,0.20370370,0.27886797,0.05213609,0.09852493,1.16662246
0.890000,0.74889611,-0.04034911,1.52376527,0.03229673,1.69020437,0.74778534,-0.15616304,-0.02502918,-0.03267517,-0.00984179,-0.01825676,-0.15539894,1.27463804,0.23324991,0.31481806,0.07015217,0.13167754,1.37323103
0.900000,0.74740183,-0.04058730,1.52345479,0.03220209,1.69002889,0.74630311,-0.14234790,-0.02256742,-0.02937170,-0.00905835,-0.01678965,-0.14075304,1.48258342,0.25824718,0.34475533,0.08614716,0.16101710,1.55039651
0.910000,0.74605547,-0.04079972,1.52317872,0.03211605,1.68986948,0.74497560,-0.12664176,-0.01988331,-0.02580486,-0.00812763,-0.01505284,-0.12451495,1.65141172,0.27752266,0.36725514,0.09950771,0.18543137,1.69037944
0.920000,0.74487386,-0.04098443,1.52293930,0.03203993,1.68972856,0.74381676,-0.10947855,-0.01703995,-0.02205614,-0.00707903,-0.01310115,-0.10709519,1.77257387,0.28990348,0.38089284,0.10962048,0.20380809,1.78544036
0.930000,0.74386903,-0.04114023,1.52273788,0.03197475,1.68960795,0.74283602,-0.09137767,-0.01411214,-0.01822129,-0.00594809,-0.01100051,-0.08898168,1.83752077,0.29421680,0.38424376,0.11587210,0.21503502,1.82783981
0.940000,0.74304742,-0.04126668,1.52257480,0.03192111,1.68950879,0.74203756,-0.07294401,-0.01118641,-0.01441030,-0.00477650,-0.00882799,-0.07073973,1.83770337,0.28928975,0.37588327,0.11764923,0.21799989,1.80983832
0.950000,0.74240897,-0.04136429,1.52244919,0.03187919,1.68943134,0.74141952,-0.05486798,-0.00836105,-0.01074741,-0.00361206,-0.00667176,-0.05301205,1.76457258,0.27394949,0.35438671,0.11433852,0.21159047,1.72369644
0.960000,0.74194629,-0.04143460,1.52235889,0.03184866,1.68937497,0.74097321,-0.03792544,-0.00574604,-0.00737110,-0.00250873,-0.00463113,-0.03651873,1.60957931,0.24702316,0.31832942,0.10532661,0.19469449,1.56167471
0.970000,0.74164382,-0.04148032,1.52230030,0.03182861,1.68933797,0.74068238,-0.02297776,-0.00346312,-0.00443411,-0.00152658,-0.00281653,-0.02205728,1.36417450,0.20733789,0.26628676,0.09000016,0.16619970,1.31603366
0.980000,0.74147694,-0.04150542,1.52226819,0.03181751,1.68931748,0.74052239,-0.01097182,-0.00164573,-0.00210340,-0.00073182,-0.00134951,-0.01050259,1.01980907,0.15372085,0.19683407,0.06774580,0.12499386,0.97903383
0.990000,0.74141115,-0.04151527,1.52225561,0.03181311,1.68930938,0.74045947,-0.00293995,-0.00043905,-0.00056021,-0.00019680,-0.00036273,-0.00280694,0.56793392,0.08499917,0.10854670,0.03795020,0.06996471,0.54293577
1.000000,0.74140118,-0.04151676,1.52225371,0.03181244,1.68930815,0.74044996,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
