t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.160000,0.49935443,-0.16400397,1.38717515,-0.01775132,1.57085345,0.51224749,-0.17745775,0.00312547,0.01177521,0.00198673,-0.00010723,-0.03712785,0.22582381,-0.80566368,0.01691871,0.00288599,-0.00010833,-0.05409963
0.170000,0.49759587,-0.16401489,1.38729351,-0.01773135,1.57085237,0.51187425,-0.17378933,-0.00549076,0.01187432,0.00200378,-0.00010765,-0.03744821,0.50508845,-0.91479742,0.00300462,0.00054084,0.00002196,-0.01028693
0.180000,0.49588764,-0.16411713,1.38741218,-0.01771132,1.57085130,0.51149995,-0.16742593,-0.01510765,0.01183804,0.00199801,-0.00010682,-0.03734213,0.76337103,-1.00508015,-0.01008706,-0.00166684,0.00014288,0.03096377
0.190000,0.49425550,-0.16431968,1.38752985,-0.01769146,1.57085024,0.51112872,-0.15862084,-0.02551521,0.01167675,0.00197115,-0.00010484,-0.03684198,0.99197550,-1.07221749,-0.02192570,-0.00366463,0.00025017,0.06830011
0.200000,0.49272223,-0.16462923,1.38764535,-0.01767196,1.57084920,0.51076427,-0.14771433,-0.03646053,0.01140514,0.00192566,-0.00010188,-0.03599368,1.18220583,-1.11191504,-0.03208068,-0.00538010,0.00033959,0.10036970
0.210000,0.49130681,-0.16504971,1.38775765,-0.01765300,1.57084820,0.51040981,-0.13512858,-0.04765069,0.01104195,0.00186469,-0.00009812,-0.03485590,1.32738328,-1.12106144,-0.04021736,-0.00675693,0.00040787,0.12612086
0.220000,0.49002376,-0.16558205,1.38786595,-0.01763470,1.57084724,0.51006791,-0.12131221,-0.05878532,0.01060735,0.00179162,-0.00009379,-0.03349182,1.42889835,-1.10127724,-0.04638506,-0.00780325,0.00045575,0.14570454
0.230000,0.48888327,-0.16622431,1.38796962,-0.01761719,1.57084633,0.50974053,-0.10668479,-0.06958914,0.01012032,0.00170964,-0.00008907,-0.03196086,1.49015882,-1.05536599,-0.05072909,-0.00854331,0.00048493,0.15957240
0.240000,0.48789148,-0.16697191,1.38806824,-0.01760053,1.57084546,0.50942906,-0.09163185,-0.07981490,0.00959837,0.00162169,-0.00008414,-0.03031792,1.51457252,-0.98613127,-0.05339475,-0.00900135,0.00049715,0.16817605
0.250000,0.48705087,-0.16781795,1.38816153,-0.01758477,1.57084465,0.50913438,-0.07650481,-0.08924337,0.00905754,0.00153048,-0.00007918,-0.02861338,1.50554724,-0.89637662,-0.05452735,-0.00920161,0.00049412,0.17196715
0.260000,0.48636057,-0.16875348,1.38824937,-0.01756993,1.57084388,0.50885685,-0.06162101,-0.09768338,0.00851245,0.00143844,-0.00007431,-0.02689311,1.46649078,-0.78890561,-0.05427219,-0.00916834,0.00047756,0.17139734
0.270000,0.48581669,-0.16976777,1.38833181,-0.01755600,1.57084316,0.50859643,-0.04726374,-0.10497177,0.00797624,0.00134781,-0.00006966,-0.02519847,1.40081094,-0.66652179,-0.05277459,-0.00892579,0.00044919,0.16691825
0.280000,0.48541270,-0.17084862,1.38840897,-0.01754296,1.57084248,0.50835267,-0.03368218,-0.11097345,0.00746061,0.00126054,-0.00006536,-0.02356627,1.31191553,-0.53202873,-0.05017986,-0.00849820,0.00041073,0.15898151
0.290000,0.48513974,-0.17198259,1.38848112,-0.01753077,1.57084185,0.50812479,-0.02109145,-0.11558133,0.00697581,0.00117838,-0.00006148,-0.02202886,1.20321235,-0.38822996,-0.04663329,-0.00790981,0.00036389,0.14803878
0.300000,0.48498697,-0.17315533,1.38854862,-0.01751937,1.57084125,0.50791168,-0.00967260,-0.11871637,0.00653063,0.00110280,-0.00005810,-0.02061401,1.07810920,-0.23792907,-0.04228021,-0.00718487,0.00031040,0.13454168
0.310000,0.48494189,-0.17435184,1.38861189,-0.01750869,1.57084069,0.50771202,0.00042743,-0.12032758,0.00613241,0.00103506,-0.00005529,-0.01934503,0.94001389,-0.08392960,-0.03726591,-0.00634762,0.00025198,0.11894186
0.320000,0.48499074,-0.17555672,1.38867144,-0.01749864,1.57084015,0.50752423,0.00909573,-0.12039198,0.00578704,0.00097614,-0.00005307,-0.01824068,0.79233421,0.07096489,-0.03173570,-0.00542230,0.00019034,0.10169096
0.330000,0.48511877,-0.17675453,1.38872782,-0.01748913,1.57083962,0.50734661,0.01625352,-0.11891464,0.00549893,0.00092682,-0.00005148,-0.01731521,0.63847796,0.22395084,-0.02583489,-0.00443317,0.00012720,0.08324060
0.340000,0.48531062,-0.17792999,1.38878162,-0.01748007,1.57083911,0.50717730,0.02185606,-0.11592867,0.00527109,0.00088761,-0.00005053,-0.01657836,0.48185296,0.37222469,-0.01970879,-0.00340447,0.00006429,0.06404244
0.350000,0.48555066,-0.17906828,1.38883345,-0.01747134,1.57083861,0.50701440,0.02589271,-0.11149520,0.00510503,0.00085878,-0.00005019,-0.01603535,0.32586699,0.51298289,-0.01350270,-0.00236043,0.00000332,0.04454811
0.360000,0.48582333,-0.18015536,1.38888393,-0.01746286,1.57083811,0.50685595,0.02838689,-0.10570341,0.00500082,0.00084037,-0.00005045,-0.01568688,0.17392788,0.64342187,-0.00736194,-0.00132531,-0.00005399,0.02520925
0.370000,0.48611345,-0.18117821,1.38893367,-0.01745450,1.57083760,0.50670002,0.02939612,-0.09867051,0.00495708,0.00083217,-0.00005125,-0.01552914,0.02944340,0.76073808,-0.00143181,-0.00032334,-0.00010592,0.00647750
0.380000,0.48640660,-0.18212511,1.38898326,-0.01744618,1.57083708,0.50654475,0.02901197,-0.09054174,0.00497099,0.00083371,-0.00005254,-0.01555380,-0.10417862,0.86212797,0.00414239,0.00062122,-0.00015076,-0.01119551
0.390000,0.48668946,-0.18298596,1.38903327,-0.01743780,1.57083655,0.50638838,0.02736011,-0.08149038,0.00503826,0.00084432,-0.00005424,-0.01574802,-0.22353040,0.94478796,0.00921534,0.00148413,-0.00018677,-0.02735813
0.400000,0.48695011,-0.18375251,1.38908419,-0.01742927,1.57083600,0.50622929,0.02460029,-0.07171776,0.00515315,0.00086304,-0.00005624,-0.01609442,-0.32520412,1.00591452,0.01364173,0.00224115,-0.00021224,-0.04155873
0.410000,0.48717841,-0.18441867,1.38913646,-0.01742051,1.57083542,0.50606606,0.02092430,-0.06145124,0.00530854,0.00088872,-0.00005844,-0.01657139,-0.40659938,1.04349579,0.01730816,0.00287327,-0.00022595,-0.05344291
0.420000,0.48736621,-0.18498067,1.38919047,-0.01741147,1.57083483,0.50589750,0.01653380,-0.05092248,0.00549682,0.00092010,-0.00006073,-0.01715568,-0.46834534,1.05868684,0.02022871,0.00338247,-0.00022863,-0.06304524
0.430000,0.48750734,-0.18543696,1.38924649,-0.01740210,1.57083421,0.50572266,0.01161810,-0.04034564,0.00571078,0.00095598,-0.00006298,-0.01782513,-0.51187855,1.05343443,0.02244940,0.00377594,-0.00022150,-0.07049753
0.440000,0.48759741,-0.18578807,1.38930475,-0.01739234,1.57083357,0.50554078,0.00635215,-0.02991544,0.00594363,0.00099526,-0.00006513,-0.01855890,-0.53863557,1.02968536,0.02401622,0.00406089,-0.00020579,-0.07593159
0.450000,0.48763375,-0.18603635,1.38936540,-0.01738218,1.57083291,0.50535133,0.00089652,-0.01980710,0.00618908,0.00103687,-0.00006708,-0.01933747,-0.55005295,0.98938638,0.02497517,0.00424454,-0.00018273,-0.07947924
0.460000,0.48761520,-0.18618581,1.38942855,-0.01737160,1.57083223,0.50515395,-0.00460257,-0.01017639,0.00644126,0.00107983,-0.00006876,-0.02014264,-0.54756724,0.93448429,0.02537223,0.00433408,-0.00015354,-0.08127228
0.470000,0.48754199,-0.18624192,1.38949423,-0.01736059,1.57083153,0.50494845,-0.01001327,-0.00115961,0.00669480,0.00112326,-0.00007013,-0.02095751,-0.53261499,0.86692585,0.02525342,0.00433673,-0.00011944,-0.08144252
0.480000,0.48741562,-0.18621144,1.38956243,-0.01734914,1.57083082,0.50473482,-0.01521810,0.00712643,0.00694476,0.00116630,-0.00007114,-0.02176652,-0.50663277,0.78865784,0.02466473,0.00425968,-0.00008167,-0.08012179
0.490000,0.48723866,-0.18610216,1.38963310,-0.01733726,1.57083011,0.50451318,-0.02011395,0.01458434,0.00718668,0.00120821,-0.00007176,-0.02255541,-0.47105711,0.70162704,0.02365214,0.00411015,-0.00004145,-0.07744188
0.500000,0.48701467,-0.18592277,1.38970613,-0.01732498,1.57082939,0.50428382,-0.02461205,0.02113625,0.00741655,0.00124829,-0.00007196,-0.02331126,-0.42732459,0.60778023,0.02226167,0.00389535,-0.00000000,-0.07353462
0.510000,0.48674800,-0.18568265,1.38978138,-0.01731231,1.57082867,0.50404711,-0.02863804,0.02672372,0.00763081,0.00128592,-0.00007176,-0.02402245,-0.37687174,0.50906417,0.02053930,0.00362247,0.00004145,-0.06853180
0.520000,0.48644368,-0.18539164,1.38985868,-0.01729927,1.57082796,0.50380355,-0.03213188,0.03130779,0.00782638,0.00132057,-0.00007114,-0.02467869,-0.32113513,0.40742566,0.01853103,0.00329874,0.00008167,-0.06256525
0.530000,0.48610729,-0.18505991,1.38993783,-0.01728591,1.57082725,0.50355375,-0.03504792,0.03486898,0.00800063,0.00135175,-0.00007013,-0.02527098,-0.26155130,0.30481145,0.01628287,0.00293134,0.00011944,-0.05576678
0.540000,0.48574476,-0.18469768,1.39001861,-0.01727225,1.57082656,0.50329837,-0.03735487,0.03740726,0.00815139,0.00137907,-0.00006876,-0.02579169,-0.19955681,0.20316833,0.01384080,0.00252750,0.00015354,-0.04826819
0.550000,0.48536228,-0.18431511,1.39010078,-0.01725834,1.57082588,0.50303817,-0.03903580,0.03894207,0.00827695,0.00140220,-0.00006708,-0.02623445,-0.13658822,0.10444308,0.01125082,0.00209441,0.00018273,-0.04020129
0.560000,0.48496614,-0.18392205,1.39018407,-0.01724422,1.57082522,0.50277396,-0.04008817,0.03951233,0.00837607,0.00142089,-0.00006513,-0.02659426,-0.07408207,0.01058248,0.00855893,0.00163929,0.00020579,-0.03169791
0.570000,0.48456257,-0.18352788,1.39026821,-0.01722994,1.57082457,0.50250658,-0.04052378,0.03917642,0.00844795,0.00143494,-0.00006298,-0.02686740,-0.01347493,-0.07646671,0.00581113,0.00116933,0.00022150,-0.02288985
0.580000,0.48415763,-0.18314129,1.39035293,-0.01721554,1.57082396,0.50223691,-0.04036879,0.03801219,0.00849226,0.00144425,-0.00006073,-0.02705148,0.04379667,-0.15475771,0.00305341,0.00069176,0.00022863,-0.01390892
0.590000,0.48375703,-0.18277008,1.39043796,-0.01720107,1.57082336,0.50196585,-0.03966375,0.03611695,0.00850913,0.00144877,-0.00005844,-0.02714544,0.09629615,-0.22234373,0.00033176,0.00021376,0.00022595,-0.00488693
0.600000,0.48336601,-0.18242100,1.39052303,-0.01718658,1.57082279,0.50169430,-0.03846356,0.03360749,0.00849917,0.00144855,-0.00005624,-0.02714952,0.14258698,-0.27727801,-0.00230780,-0.00025744,0.00021224,0.00404431
0.610000,0.48298918,-0.18209953,1.39060786,-0.01717211,1.57082223,0.50142315,-0.03683673,0.03061876,0.00846339,0.00144367,-0.00005424,-0.02706527,0.18153783,-0.31813034,-0.00482420,-0.00071517,0.00018677,0.01276141
0.620000,0.48263045,-0.18180976,1.39069221,-0.01715772,1.57082170,0.50115328,-0.03485697,0.02728970,0.00840316,0.00143430,-0.00005254,-0.02689530,0.21323839,-0.34553680,-0.00719595,-0.00115483,0.00015076,0.02117476
0.630000,0.48229298,-0.18155444,1.39077585,-0.01714344,1.57082118,0.50088552,-0.03259481,0.02374900,0.00832001,0.00142065,-0.00005125,-0.02664306,0.23808357,-0.36065006,-0.00940647,-0.00157236,0.00010592,0.02920315
0.640000,0.48197927,-0.18133509,1.39085854,-0.01712932,1.57082067,0.50062068,-0.03011684,0.02011384,0.00821563,0.00140294,-0.00005045,-0.02631280,0.25646829,-0.36462278,-0.01143918,-0.00196367,0.00005399,0.03676540
0.650000,0.48169116,-0.18115212,1.39094009,-0.01711539,1.57082017,0.50035951,-0.02748567,0.01648984,0.00809188,0.00138148,-0.00005019,-0.02590958,0.26878746,-0.35860762,-0.01327752,-0.00232472,-0.00000332,0.04378031
0.660000,0.48142987,-0.18100494,1.39102032,-0.01710170,1.57081967,0.50010271,-0.02475999,0.01297114,0.00795078,0.00135656,-0.00005053,-0.02543928,0.27543601,-0.34375723,-0.01490489,-0.00265141,-0.00006429,0.05016669
0.670000,0.48119609,-0.18089207,1.39109906,-0.01708827,1.57081916,0.49985092,-0.02199453,0.00964031,0.00779454,0.00132858,-0.00005148,-0.02490861,0.27680884,-0.32122428,-0.01630472,-0.00293969,-0.00012720,0.05584334
0.680000,0.48098995,-0.18081127,1.39117617,-0.01707514,1.57081864,0.49960471,-0.01924008,0.00656842,0.00762550,0.00129791,-0.00005307,-0.02432505,0.27330088,-0.29216142,-0.01746044,-0.00318549,-0.00019034,0.06072908
0.690000,0.48081110,-0.18075964,1.39125153,-0.01706232,1.57081810,0.49936457,-0.01654347,0.00381500,0.00744620,0.00126502,-0.00005529,-0.02369693,0.26530705,-0.25772132,-0.01835547,-0.00338473,-0.00025198,0.06474271
0.700000,0.48065874,-0.18073375,1.39132507,-0.01704984,1.57081753,0.49913089,-0.01394758,0.00142807,0.00725931,0.00123039,-0.00005810,-0.02303338,0.25322225,-0.21905664,-0.01897323,-0.00353334,-0.00031040,0.06780303
0.710000,0.48053168,-0.18072973,1.39139671,-0.01703772,1.57081693,0.49890399,-0.01149134,-0.00055589,0.00706771,0.00119454,-0.00006148,-0.02234432,0.23744142,-0.17732004,-0.01929714,-0.00362726,-0.00036389,0.06982886
0.720000,0.48042833,-0.18074344,1.39146642,-0.01702596,1.57081630,0.49868406,-0.00920975,-0.00211193,0.00687441,0.00115804,-0.00006536,-0.02164052,0.21835945,-0.13366417,-0.01931063,-0.00366242,-0.00041073,0.07073900
0.730000,0.48034680,-0.18077050,1.39153420,-0.01701456,1.57081562,0.49847119,-0.00713384,-0.00322662,0.00668259,0.00112150,-0.00006966,-0.02093353,0.19637129,-0.08924171,-0.01899711,-0.00363474,-0.00044919,0.07045226
0.740000,0.48028488,-0.18080649,1.39160008,-0.01700352,1.57081490,0.49826536,-0.00529070,-0.00389805,0.00649561,0.00108557,-0.00007431,-0.02023573,0.17187183,-0.04520529,-0.01834001,-0.00354016,-0.00047756,0.06888744
0.750000,0.48024013,-0.18084701,1.39166414,-0.01699284,1.57081414,0.49806640,-0.00370346,-0.00413585,0.00631699,0.00105093,-0.00007918,-0.01956031,0.14525599,-0.00270760,-0.01732275,-0.00337460,-0.00049412,0.06596335
0.760000,0.48020989,-0.18088783,1.39172646,-0.01698250,1.57081332,0.49787403,-0.00239132,-0.00396118,0.00615041,0.00101832,-0.00008414,-0.01892127,0.11691870,0.03709872,-0.01592876,-0.00313400,-0.00049715,0.06159880
0.770000,0.48019133,-0.18092497,1.39178720,-0.01697247,1.57081245,0.49768780,-0.00136951,-0.00340669,0.00599972,0.00098851,-0.00008907,-0.01833341,0.08725488,0.07306100,-0.01414146,-0.00281429,-0.00048493,0.05571260
0.780000,0.48018150,-0.18095485,1.39184652,-0.01696272,1.57081154,0.49750714,-0.00064932,-0.00251661,0.00586895,0.00096231,-0.00009379,-0.01781236,0.05665943,0.10402658,-0.01194426,-0.00241139,-0.00045575,0.04822355
0.790000,0.48017732,-0.18097437,1.39190466,-0.01695321,1.57081058,0.49733128,-0.00023811,-0.00134666,0.00576226,0.00094058,-0.00009812,-0.01737455,0.02552727,0.12884280,-0.00932060,-0.00192124,-0.00040787,0.03905045
0.800000,0.48017569,-0.18098107,1.39196186,-0.01694389,1.57080958,0.49715931,-0.00013925,0.00003590,0.00568401,0.00092419,-0.00010188,-0.01703723,-0.00574667,0.14635701,-0.00625389,-0.00133976,-0.00033959,0.02811213
0.810000,0.48017349,-0.18097320,1.39201845,-0.01693470,1.57080854,0.49699014,-0.00035219,0.00155318,0.00563866,0.00091409,-0.00010484,-0.01681826,-0.03676273,0.15576877,-0.00275023,-0.00066750,-0.00025017,0.01541096
0.820000,0.48016762,-0.18094982,1.39207476,-0.01692558,1.57080748,0.49682250,-0.00087225,0.00312630,0.00563014,0.00091108,-0.00010682,-0.01673377,-0.06710227,0.15768660,0.00109364,0.00007663,-0.00014288,0.00128371
0.830000,0.48015505,-0.18091072,1.39213118,-0.01691645,1.57080641,0.49665497,-0.00169056,0.00468513,0.00566127,0.00091578,-0.00010765,-0.01679593,-0.09634187,0.15307124,0.00515827,0.00086910,-0.00002196,-0.01384929
0.840000,0.48013286,-0.18085637,1.39218812,-0.01690724,1.57080534,0.49648606,-0.00279401,0.00616915,0.00573364,0.00092855,-0.00010723,-0.01701271,-0.12405813,0.14288342,0.00932425,0.00168636,0.00010833,-0.02956771
0.850000,0.48009828,-0.18078776,1.39224600,-0.01689785,1.57080427,0.49631419,-0.00416524,0.00752743,0.00584769,0.00094951,-0.00010547,-0.01738784,-0.14982767,0.12808391,0.01347215,0.00250490,0.00024375,-0.04545119
0.860000,0.48004874,-0.18070638,1.39230521,-0.01688822,1.57080323,0.49613778,-0.00578266,0.00871866,0.00600263,0.00097857,-0.00010235,-0.01792088,-0.17322707,0.10963343,0.01748255,0.00330117,0.00038004,-0.06107942
0.870000,0.47998189,-0.18061405,1.39236618,-0.01687826,1.57080223,0.49595526,-0.00762047,0.00971113,0.00619649,0.00101538,-0.00009788,-0.01860717,-0.19383293,0.08849273,0.02123601,0.00405166,0.00051296,-0.07603203
0.880000,0.47989569,-0.18051289,1.39242926,-0.01686789,1.57080128,0.49576515,-0.00964860,0.01048275,0.00642610,0.00105937,-0.00009212,-0.01943787,-0.21122185,0.06562256,0.02461312,0.00473284,0.00063825,-0.08988871
0.890000,0.47978840,-0.18040518,1.39249480,-0.01685705,1.57080039,0.49556607,-0.01183277,0.01102102,0.00668710,0.00110973,-0.00008515,-0.02039989,-0.22497044,0.04198365,0.02749444,0.00532116,0.00075167,-0.10222910
0.900000,0.47965864,-0.18029326,1.39256309,-0.01684568,1.57079958,0.49535678,-0.01413446,0.01132306,0.00697393,0.00116541,-0.00007714,-0.02147599,-0.23465529,0.01853676,0.02976056,0.00579310,0.00084897,-0.11263288
0.910000,0.47950546,-0.18017948,1.39263435,-0.01683373,1.57079885,0.49513624,-0.01651092,0.01139560,0.00727986,0.00122513,-0.00006824,-0.02264470,-0.23985300,-0.00375738,0.03129204,0.00612514,0.00092588,-0.12067970
0.920000,0.47932833,-0.18006606,1.39270873,-0.01682117,1.57079822,0.49490366,-0.01891515,0.01125496,0.00759693,0.00128737,-0.00005870,-0.02388033,-0.24014016,-0.02393803,0.03196947,0.00629374,0.00097818,-0.12594922
0.930000,0.47912723,-0.17995501,1.39278629,-0.01680798,1.57079768,0.49465851,-0.02129594,0.01092708,0.00791600,0.00135038,-0.00004878,-0.02515302,-0.23509338,-0.04104443,0.03167341,0.00627537,0.00100160,-0.12802110
0.940000,0.47890268,-0.17984802,1.39286702,-0.01679416,1.57079724,0.49440059,-0.02359783,0.01044752,0.00822675,0.00141217,-0.00003878,-0.02642869,-0.22428926,-0.05411586,0.03028444,0.00604650,0.00099189,-0.12647502
0.950000,0.47865574,-0.17974641,1.39295076,-0.01677975,1.57079690,0.49413005,-0.02576113,0.00986142,0.00851765,0.00147053,-0.00002906,-0.02766906,-0.20730440,-0.06219155,0.02768313,0.00558360,0.00094481,-0.12089062
0.960000,0.47838813,-0.17965097,1.39303726,-0.01676477,1.57079666,0.49384746,-0.02772190,0.00922354,0.00877598,0.00152299,-0.00002002,-0.02883164,-0.18371539,-0.06431078,0.02375006,0.00486314,0.00085610,-0.11084757
0.970000,0.47810220,-0.17956190,1.39312613,-0.01674931,1.57079650,0.49355383,-0.02941201,0.00859826,0.00898781,0.00156685,-0.00001209,-0.02986975,-0.15309883,-0.05951279,0.01836580,0.00386159,0.00072151,-0.09592553
0.980000,0.47780103,-0.17947872,1.39321681,-0.01673347,1.57079641,0.49325065,-0.03075904,0.00805955,0.00913806,0.00159920,-0.00000576,-0.03073249,-0.11503132,-0.04683685,0.01141093,0.00255542,0.00053680,-0.07570417
0.990000,0.47748842,-0.17940014,1.39330863,-0.01671738,1.57079638,0.49293995,-0.03168639,0.00769099,0.00921040,0.00161687,-0.00000154,-0.03136477,-0.06908947,-0.02532221,0.00276602,0.00092110,0.00029771,-0.04976314
1.000000,0.47716897,-0.17932402,1.39340070,-0.01670120,1.57079637,0.49262432,-0.03211317,0.00758577,0.00918735,0.00161645,0.00000000,-0.03170728,-0.01484986,0.00599187,-0.00768836,-0.00106490,0.00000000,-0.01768211
