tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.035743233,left_link,dense_active,0.186911733
1.000000,0.036948965,gripper_base_link,dense_active,0.186911733
0.900000,0.037453790,left_link,dense_active,0.186470736
0.800000,0.038625417,left_link,dense_active,0.186029739
0.900000,0.038636744,gripper_base_link,dense_active,0.186470736
0.700000,0.040009409,left_link,dense_active,0.185588741
0.800000,0.040170998,gripper_base_link,dense_active,0.186029739
0.600000,0.041622780,left_link,dense_active,0.185147744
