t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.280000,0.15407567,-0.58235992,0.74167044,0.14186331,1.65509302,0.31961641,-0.03323161,0.13530186,0.03984585,-0.03643650,-0.01432004,-0.11875411,0.55186489,-0.31288310,-0.62342830,0.18666986,0.08999317,0.74630102
0.290000,0.15376952,-0.58102257,0.74203922,0.14150801,1.65495415,0.31846482,-0.02814673,0.13217115,0.03406481,-0.03465060,-0.01347004,-0.11170523,0.46351782,-0.31213434,-0.53100787,0.16994595,0.07973105,0.66119871
0.300000,0.15350965,-0.57971637,0.74235498,0.14116968,1.65482325,0.31737925,-0.02398886,0.12907990,0.02925660,-0.03304767,-0.01273028,-0.10557043,0.36688808,-0.30516737,-0.42931338,0.15019530,0.06801106,0.56400643
0.310000,0.15328641,-0.57844065,0.74262786,0.14084636,1.65469914,0.31635001,-0.02082810,0.12608503,0.02550041,-0.03165435,-0.01211343,-0.10045499,0.26452145,-0.29303374,-0.32105818,0.12814632,0.05520987,0.45784788
0.320000,0.15308961,-0.57719419,0.74286867,0.14053583,1.65458054,0.31536651,-0.01870907,0.12323294,0.02284826,-0.03048998,-0.01162843,-0.09643295,0.15896369,-0.27678498,-0.20895559,0.10452747,0.04170415,0.34584681
0.330000,0.15290869,-0.57597539,0.74308859,0.14023575,1.65446611,0.31441756,-0.01765097,0.12055954,0.02132508,-0.02956661,-0.01128044,-0.09354712,0.05276055,-0.25747263,-0.09571895,0.08006715,0.02787058,0.23112694
0.340000,0.15273307,-0.57478232,0.74329893,0.13994368,1.65435447,0.31349173,-0.01764753,0.11809020,0.02092862,-0.02888901,-0.01107085,-0.09180906,-0.05154221,-0.23614825,0.01593841,0.05549379,0.01408585,0.11681200
0.350000,0.15255233,-0.57361285,0.74351082,0.13965716,1.65424424,0.31257762,-0.01866700,0.11583977,0.02162954,-0.02845468,-0.01099730,-0.09119912,-0.15139881,-0.21386336,0.12330315,0.03153583,0.00072661,0.00602571
0.360000,0.15235651,-0.57246478,0.74373499,0.13937381,1.65413409,0.31166416,-0.02065220,0.11381262,0.02337133,-0.02825382,-0.01105365,-0.09166637,-0.24426351,-0.19166952,0.22366194,0.00892169,-0.01183044,-0.09810819
0.370000,0.15213634,-0.57133588,0.74398144,0.13909136,1.65402277,0.31074097,-0.02352047,0.11200258,0.02607038,-0.02826934,-0.01122998,-0.09312869,-0.32759053,-0.17061825,0.31430146,-0.01162020,-0.02320863,-0.19246599
0.380000,0.15188351,-0.57022406,0.74425922,0.13880778,1.65390914,0.30979864,-0.02716373,0.11039295,0.02961592,-0.02847688,-0.01151263,-0.09547269,-0.39883413,-0.15176112,0.39250836,-0.02936142,-0.03303129,-0.27392394
0.390000,0.15159093,-0.56912744,0.74457613,0.13852129,1.65379222,0.30882906,-0.03144839,0.10895653,0.03387006,-0.02884480,-0.01188417,-0.09855376,-0.45544853,-0.13614964,0.45556931,-0.04357353,-0.04092173,-0.33935833
0.400000,0.15125294,-0.56804447,0.74493844,0.13823048,1.65367123,0.30782569,-0.03621545,0.10765563,0.03866777,-0.02933416,-0.01232337,-0.10219604,-0.49488797,-0.12483538,0.50077098,-0.05352812,-0.04650329,-0.38564542
0.410000,0.15086562,-0.56697403,0.74535066,0.13793435,1.65354561,0.30678395,-0.04128228,0.10644270,0.04381883,-0.02989927,-0.01280555,-0.10619466,-0.51535082,-0.11858845,0.52617148,-0.05870689,-0.04950682,-0.41055329
0.420000,0.15042691,-0.56591549,0.74581535,0.13763240,1.65341506,0.30570131,-0.04646313,0.10526815,0.04912901,-0.03049346,-0.01330545,-0.11034029,-0.51801191,-0.11705333,0.53291470,-0.05943209,-0.05009334,-0.41541725
0.430000,0.14993654,-0.56486869,0.74633318,0.13732453,1.65327951,0.30457728,-0.05158957,0.10408805,0.05442132,-0.03107484,-0.01380025,-0.11444362,-0.50479019,-0.11959310,0.52291599,-0.05623613,-0.04853142,-0.40246438
0.440000,0.14939580,-0.56383388,0.74690318,0.13701107,1.65313914,0.30341314,-0.05651238,0.10286483,0.05953791,-0.03160688,-0.01426981,-0.11833761,-0.47760461,-0.12557081,0.49809067,-0.04965140,-0.04508959,-0.37392180
0.450000,0.14880740,-0.56281164,0.74752289,0.13669266,1.65299426,0.30221171,-0.06110152,0.10156730,0.06434009,-0.03205835,-0.01469667,-0.12187751,-0.43837413,-0.13434954,0.46035410,-0.04021030,-0.04003643,-0.33201660
0.460000,0.14817525,-0.56180286,0.74818854,0.13637025,1.65284539,0.30097718,-0.06524611,0.10017063,0.06870834,-0.03240334,-0.01506607,-0.12494082,-0.38901769,-0.14529235,0.41162160,-0.02844521,-0.03364048,-0.27897590
0.470000,0.14750427,-0.56080862,0.74889527,0.13604502,1.65269317,0.29971482,-0.06885451,0.09865636,0.07254226,-0.03262128,-0.01536590,-0.12742733,-0.33145426,-0.15776230,0.35380852,-0.01488854,-0.02617031,-0.21702678
0.480000,0.14680020,-0.55983017,0.74963733,0.13571830,1.65253834,0.29843082,-0.07185424,0.09701241,0.07576062,-0.03269692,-0.01558679,-0.12925909,-0.26760278,-0.17112247,0.28883019,-0.00007268,-0.01789447,-0.14839636
0.490000,0.14606940,-0.55886883,0.75040822,0.13539159,1.65238172,0.29713201,-0.07419200,0.09523307,0.07830136,-0.03262031,-0.01572200,-0.13038041,-0.19938221,-0.18473591,0.21860195,0.01546998,-0.00908151,-0.07531173
0.500000,0.14531868,-0.55792596,0.75120095,0.13506642,1.65222420,0.29582569,-0.07583372,0.09331897,0.08012155,-0.03238687,-0.01576752,-0.13075790,-0.12871150,-0.19796570,0.14503914,0.03120703,0.00000000,0.00000000
0.510000,0.14455509,-0.55700287,0.75200817,0.13474437,1.65206668,0.29451937,-0.07676446,0.09127716,0.08119741,-0.03199730,-0.01572200,-0.13038041,-0.05750960,-0.21017490,0.07005710,0.04660609,0.00908151,0.07531173
0.520000,0.14378575,-0.55610079,0.75282240,0.13442698,1.65191006,0.29322057,-0.07698853,0.08912100,0.08152434,-0.03145765,-0.01558679,-0.12925909,0.01230454,-0.22072658,-0.00442884,0.06113477,0.01789447,0.14839636
0.530000,0.14301760,-0.55522077,0.75363621,0.13411568,1.65175523,0.29193656,-0.07652940,0.08687027,0.08111687,-0.03077928,-0.01536590,-0.12742733,0.07881195,-0.22898381,-0.07650333,0.07426065,0.02617031,0.21702678
0.540000,0.14225730,-0.55436362,0.75444240,0.13381180,1.65160300,0.29067420,-0.07542971,0.08455110,0.08000870,-0.02997888,-0.01506607,-0.12494082,0.14009370,-0.23430964,-0.14425103,0.08545135,0.03364048,0.27897590
0.550000,0.14151094,-0.55352987,0.75523422,0.13351644,1.65145414,0.28943967,-0.07375134,0.08219597,0.07825266,-0.02907848,-0.01469667,-0.12187751,0.19423082,-0.23606715,-0.20575662,0.09417448,0.04003643,0.33201660
0.560000,0.14078393,-0.55271969,0.75600553,0.13323047,1.65130926,0.28823825,-0.07157531,0.07984377,0.07592076,-0.02810540,-0.01426981,-0.11833761,0.23930436,-0.23361941,-0.25910475,0.09989764,0.04508959,0.37392180
0.570000,0.14008076,-0.55193283,0.75675102,0.13295446,1.65116888,0.28707410,-0.06900186,0.07753973,0.07310414,-0.02709230,-0.01380025,-0.11444362,0.27339538,-0.22632947,-0.30238008,0.10208843,0.04853142,0.40246438
0.580000,0.13940482,-0.55116856,0.75746636,0.13268863,1.65103334,0.28595007,-0.06615041,0.07533545,0.06991312,-0.02607718,-0.01330545,-0.11034029,0.29458491,-0.21356041,-0.33366727,0.10021446,0.05009334,0.41541725
0.590000,0.13875822,-0.55042560,0.75814846,0.13243278,1.65090279,0.28486744,-0.06315956,0.07328891,0.06647714,-0.02510333,-0.01280555,-0.10619466,0.30095401,-0.19467529,-0.35105099,0.09374333,0.04950682,0.41055329
0.600000,0.13814157,-0.54970204,0.75879558,0.13218627,1.65077717,0.28382569,-0.06018712,0.07146445,0.06294483,-0.02421941,-0.01232337,-0.10219604,0.29058372,-0.16903718,-0.35261590,0.08214265,0.04650329,0.38564542
0.610000,0.13755383,-0.54899534,0.75940759,0.13194792,1.65065618,0.28282233,-0.05740825,0.06993200,0.05948223,-0.02347877,-0.01188417,-0.09855376,0.26228699,-0.13632790,-0.33712954,0.06511220,0.04092173,0.33935833
0.620000,0.13699218,-0.54830221,0.75998601,0.13171604,1.65053926,0.28185274,-0.05499534,0.06875827,0.05625408,-0.02293317,-0.01151263,-0.09547269,0.21780440,-0.09750430,-0.30609097,0.04328040,0.03303129,0.27392394
0.630000,0.13645220,-0.54761879,0.76053394,0.13148846,1.65042563,0.28091042,-0.05309788,0.06799804,0.05340498,-0.02262630,-0.01122998,-0.09312869,0.15960839,-0.05384200,-0.26168214,0.01750786,0.02320863,0.19246599
0.640000,0.13592809,-0.54694073,0.76105579,0.13126260,1.65031431,0.27998723,-0.05184064,0.06769331,0.05105773,-0.02259328,-0.01105365,-0.09166637,0.09017146,-0.00661659,-0.20608500,-0.01134480,0.01183044,0.09810819
0.650000,0.13541292,-0.54626331,0.76155710,0.13103559,1.65020416,0.27907377,-0.05132367,0.06787333,0.04931330,-0.02286060,-0.01099730,-0.09119912,0.01196606,0.04289630,-0.14148148,-0.04241698,-0.00072661,-0.00602571
0.660000,0.13489889,-0.54558159,0.76204433,0.13080433,1.65009393,0.27815965,-0.05162230,0.06855461,0.04825085,-0.02344615,-0.01107085,-0.09180906,-0.07253534,0.09342108,-0.07005353,-0.07484807,-0.01408585,-0.11681200
0.670000,0.13437758,-0.54489053,0.76252459,0.13056557,1.64998229,0.27723382,-0.05278713,0.06974088,0.04792770,-0.02435922,-0.01128044,-0.09354712,-0.16086026,0.14368213,0.00601690,-0.10777748,-0.02787058,-0.23112694
0.680000,0.13384018,-0.54418512,0.76300547,0.13031605,1.64986786,0.27628488,-0.05484401,0.07142312,0.04837939,-0.02560049,-0.01162843,-0.09643295,-0.25053625,0.19240384,0.08454788,-0.14034458,-0.04170415,-0.34584681
0.690000,0.13327772,-0.54346049,0.76349481,0.13005250,1.64974926,0.27530137,-0.05779411,0.07357957,0.04961959,-0.02716203,-0.01211343,-0.10045499,-0.33909083,0.23831061,0.16335745,-0.17168878,-0.05520987,-0.45784788
0.700000,0.13268139,-0.54271206,0.76400046,0.12977179,1.64962515,0.27427213,-0.06161385,0.07617570,0.05164019,-0.02902732,-0.01273028,-0.10557043,-0.42405152,0.28012683,0.24026367,-0.20094947,-0.06801106,-0.56400643
0.710000,0.13204271,-0.54193566,0.76453011,0.12947102,1.64949425,0.27318656,-0.06625492,0.07916422,0.05441125,-0.03117121,-0.01347004,-0.11170523,-0.50294587,0.31657688,0.31308460,-0.22726604,-0.07973105,-0.66119871
0.720000,0.13135380,-0.54112766,0.76509102,0.12914755,1.64935538,0.27203498,-0.07164431,0.08248510,0.05788099,-0.03355996,-0.01432004,-0.11875411,-0.57330141,0.34638517,0.37963829,-0.24977789,-0.08999317,-0.74630102
0.730000,0.13060765,-0.54028509,0.76568982,0.12879914,1.64920753,0.27080889,-0.07768425,0.08606553,0.06197585,-0.03615122,-0.01526379,-0.12658054,-0.63264566,0.36827607,0.43774280,-0.26762441,-0.09842073,-0.81618961
0.740000,0.12979835,-0.53940577,0.76633231,0.12842402,1.64904986,0.26950133,-0.08425227,0.08981997,0.06660041,-0.03889403,-0.01628108,-0.13501678,-0.67850616,0.38097399,0.48521619,-0.27994498,-0.10463705,-0.86774076
0.750000,0.12892133,-0.53848844,0.76702321,0.12802096,1.64888174,0.26810718,-0.09120118,0.09365012,0.07163746,-0.04172883,-0.01734791,-0.14386382,-0.70841043,0.38320331,0.51987651,-0.28587902,-0.10826547,-0.89783074
0.760000,0.12797362,-0.53753289,0.76776597,0.12758936,1.64870283,0.26662345,-0.09835905,0.09744489,0.07694796,-0.04458745,-0.01843651,-0.15289144,-0.71988602,0.37368843,0.53954181,-0.28456590,-0.10892931,-0.90333583
0.770000,0.12695411,-0.53654007,0.76856254,0.12712938,1.64851305,0.26504961,-0.10552923,0.10108049,0.08237104,-0.04739312,-0.01951536,-0.16183817,-0.71046044,0.35115373,0.54203016,-0.27514503,-0.10625188,-0.88113230
0.780000,0.12586373,-0.53551226,0.76941316,0.12664196,1.64831267,0.26338793,-0.11249035,0.10442032,0.08772403,-0.05006046,-0.02054915,-0.17041131,-0.67766124,0.31432361,0.52515960,-0.25675580,-0.09985652,-0.82809641
0.790000,0.12470581,-0.53445315,0.77031611,0.12612895,1.64810234,0.26164371,-0.11899630,0.10731505,0.09280243,-0.05249547,-0.02149884,-0.17828691,-0.61901594,0.26192246,0.48674820,-0.22853759,-0.08936654,-0.74110445
0.800000,0.12348623,-0.53336798,0.77126754,0.12559317,1.64788312,0.25982569,-0.12477627,0.10960261,0.09737992,-0.05459558,-0.02232158,-0.18510980,-0.53205208,0.19267467,0.42461400,-0.18962981,-0.07440526,-0.61703267
0.810000,0.12221368,-0.53226370,0.77226122,0.12503852,1.64765649,0.25794630,-0.12953813,0.11111023,0.10121122,-0.05625087,-0.02297133,-0.19049808,-0.41566739,0.10614144,0.33772008,-0.13969168,-0.05481401,-0.45456508
0.820000,0.12089978,-0.53114892,0.77328850,0.12446998,1.64742441,0.25602172,-0.13300615,0.11167752,0.10406360,-0.05735844,-0.02340480,-0.19409283,-0.27424050,0.00523124,0.22960952,-0.08046176,-0.03130602,-0.25961650
0.830000,0.11955862,-0.53003370,0.77433859,0.12389345,1.64718923,0.25407138,-0.13495863,0.11117942,0.10574832,-0.05783666,-0.02358750,-0.19560788,-0.11352023,-0.10631065,0.10497041,-0.01419846,-0.00481251,-0.03990948
0.840000,0.11820621,-0.52892918,0.77539909,0.12331554,1.64695358,0.25211720,-0.13523140,0.10952835,0.10612354,-0.05762649,-0.02349421,-0.19483424,0.06074460,-0.22473897,-0.03150916,0.05683984,0.02373528,0.19683342
0.850000,0.11685995,-0.52784715,0.77645638,0.12274334,1.64672032,0.25018277,-0.13371775,0.10667417,0.10509429,-0.05669147,-0.02310905,-0.19164016,0.24280517,-0.34630843,-0.17514109,0.13039474,0.05340612,0.44288966
0.860000,0.11553798,-0.52679975,0.77749613,0.12218418,1.64649240,0.24829265,-0.13036848,0.10260419,0.10261250,-0.05501773,-0.02242544,-0.18597114,0.42691264,-0.46727376,-0.32123729,0.20420783,0.08326879,0.69053669
0.870000,0.11425868,-0.52579904,0.77850378,0.12164542,1.64627280,0.24647153,-0.12519184,0.09734319,0.09867696,-0.05261398,-0.02144614,-0.17784987,0.60731819,-0.58388968,-0.46510966,0.27602073,0.11239206,0.93205196
0.880000,0.11304003,-0.52485665,0.77946497,0.12113423,1.64606442,0.24474351,-0.11825361,0.09095338,0.09333335,-0.04951151,-0.02018317,-0.16737628,0.77827299,-0.69241092,-0.60207011,0.34357503,0.13984470,1.15971291
0.890000,0.11189907,-0.52398341,0.78036605,0.12065734,1.64587001,0.24313127,-0.10967705,0.08353444,0.08667423,-0.04576421,-0.01865792,-0.15472753,0.93402822,-0.78909220,-0.72743056,0.40461234,0.16469547,1.36579700
0.900000,0.11085135,-0.52318894,0.78119453,0.12022084,1.64569204,0.24165537,-0.09964288,0.07522349,0.07883903,-0.04144852,-0.01690104,-0.14015801,1.06883506,-0.87018824,-0.83650290,0.45687427,0.18601316,1.54258168
0.910000,0.10991029,-0.52248133,0.78193953,0.11982994,1.64553263,0.24033341,-0.08838934,0.06619511,0.07001409,-0.03666350,-0.01495253,-0.12399931,1.17694468,-0.93195377,-0.92459904,0.49810241,0.20286654,1.68234440
0.920000,0.10908665,-0.52186673,0.78259229,0.11948873,1.64539346,0.23917932,-0.07621214,0.05666133,0.06043260,-0.03153078,-0.01286169,-0.10666027,1.25260825,-0.97064352,-0.98703088,0.52603838,0.21432437,1.77736261
0.930000,0.10838795,-0.52134896,0.78314659,0.11920000,1.64527567,0.23820253,-0.06346449,0.04687164,0.05037465,-0.02619457,-0.01068713,-0.08862695,1.29007694,-0.98251220,-1.01911035,0.53842376,0.21945542,1.81991377
0.940000,0.10781790,-0.52092919,0.78359927,0.11896497,1.64517977,0.23740723,-0.05055708,0.03711298,0.04016719,-0.02082167,-0.00849678,-0.07046262,1.28360194,-0.96381454,-1.01614934,0.53300017,0.21732848,1.80227531
0.950000,0.10737579,-0.52060552,0.78395068,0.11878306,1.64510554,0.23679159,-0.03795809,0.02770972,0.03018409,-0.01560146,-0.00636786,-0.05280781,1.22743441,-0.91080527,-0.97345975,0.50750922,0.20701230,1.71672469
0.960000,0.10705596,-0.52037261,0.78420510,0.11865173,1.64505192,0.23634699,-0.02619319,0.01902373,0.02084605,-0.01074590,-0.00438693,-0.03638025,1.11582553,-0.81973910,-0.88635350,0.45969249,0.18757567,1.55553937
0.970000,0.10684721,-0.52022133,0.78437130,0.11856615,1.64501698,0.23605725,-0.01584555,0.01145428,0.01262070,-0.00648955,-0.00264985,-0.02197488,0.94302647,-0.68687077,-0.75014250,0.38729161,0.15808735,1.31099679
0.980000,0.10673220,-0.52013835,0.78446293,0.11851908,1.64499776,0.23589785,-0.00755580,0.00543814,0.00602251,-0.00308954,-0.00126180,-0.01046391,0.70328842,-0.50845499,-0.56013864,0.28804816,0.11761612,0.97537440
0.990000,0.10668691,-0.52010581,0.78449904,0.11850058,1.64499020,0.23583517,-0.00202207,0.00144949,0.00161286,-0.00082559,-0.00033725,-0.00279674,0.39086254,-0.28074649,-0.31165384,0.15970376,0.06523075,0.54094965
1.000000,0.10668006,-0.52010091,0.78450451,0.11849778,1.64498906,0.23582569,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000
