tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.126597515,left_link,dense_active,0.129012316
0.900000,0.126809888,left_link,dense_active,0.129012316
0.800000,0.127024442,left_link,dense_active,0.129012316
0.700000,0.127143004,left_link,dense_active,0.129012316
0.600000,0.127238759,left_link,dense_active,0.129012316
0.500000,0.127379494,left_link,dense_active,0.129012316
0.400000,0.127543957,left_link,dense_active,0.129012316
0.300000,0.127692545,left_link,dense_active,0.129012316
