t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.210000,0.04159407,-0.17887450,0.83897220,-0.06874782,1.73422052,-0.32909931,-0.04380506,-0.03285351,0.02445585,-0.00676715,-0.01950040,0.00047695,0.19918622,0.09387021,-0.06632987,0.01312101,0.08982418,-0.00052439
0.220000,0.04116636,-0.17919798,0.83921316,-0.06881475,1.73403017,-0.32909457,-0.04170482,-0.03180732,0.02371152,-0.00661152,-0.01855352,0.00047004,0.21928448,0.11463126,-0.08201199,0.01789859,0.09884711,-0.00085332
0.230000,0.04076049,-0.17951003,0.83944595,-0.06887990,1.73384968,-0.32908992,-0.03944947,-0.03057511,0.02282574,-0.00641125,-0.01753693,0.00046000,0.23035096,0.13112490,-0.09465440,0.02205463,0.10383080,-0.00114809
0.240000,0.04037760,-0.17980900,0.83966930,-0.06894285,1.73367954,-0.32908538,-0.03712505,-0.02919804,0.02182787,-0.00617241,-0.01648910,0.00044718,0.23324254,0.14365274,-0.10446455,0.02561785,0.10515716,-0.00140990
0.250000,0.04001796,-0.18009363,0.83988223,-0.06900324,1.73351989,-0.32908098,-0.03480902,-0.02771427,0.02074520,-0.00590078,-0.01544470,0.00043191,0.22881611,0.15251639,-0.11164989,0.02861695,0.10320812,-0.00163997
0.260000,0.03968116,-0.18036305,0.84008401,-0.06906077,1.73337053,-0.32907675,-0.03257027,-0.02615892,0.01960293,-0.00560185,-0.01443458,0.00041449,0.21792858,0.15801744,-0.11641788,0.03108065,0.09836560,-0.00183953
0.270000,0.03936610,-0.18061668,0.84027417,-0.06911520,1.73323099,-0.32907270,-0.03046913,-0.02456412,0.01842420,-0.00528085,-0.01348576,0.00039522,0.20143683,0.16045752,-0.11897597,0.03303766,0.09101153,-0.00200978
0.280000,0.03907114,-0.18085429,0.84045244,-0.06916633,1.73310053,-0.32906885,-0.02855735,-0.02295897,0.01723008,-0.00494269,-0.01262145,0.00037438,0.18019775,0.16013821,-0.11953160,0.03451670,0.08152782,-0.00215195
0.290000,0.03879418,-0.18107591,0.84061878,-0.06921402,1.73297822,-0.32906521,-0.02687814,-0.02136955,0.01603956,-0.00459201,-0.01186103,0.00035227,0.15506823,0.15736114,-0.11829222,0.03554648,0.07029640,-0.00226724
0.300000,0.03853269,-0.18128181,0.84077330,-0.06925815,1.73286291,-0.32906181,-0.02546610,-0.01981894,0.01486953,-0.00423317,-0.01122007,0.00032913,0.12690517,0.15242791,-0.11546530,0.03615571,0.05769919,-0.00235689
0.310000,0.03828388,-0.18147249,0.84091629,-0.06929867,1.73275338,-0.32905863,-0.02434729,-0.01832718,0.01373485,-0.00387021,-0.01071032,0.00030521,0.09656546,0.14564012,-0.11125827,0.03637311,0.04411811,-0.00242210
0.320000,0.03804471,-0.18164861,0.84104816,-0.06933555,1.73264824,-0.32905570,-0.02353919,-0.01691131,0.01264828,-0.00350691,-0.01033972,0.00028076,0.06490598,0.13729937,-0.10587859,0.03622738,0.02993509,-0.00246408
0.330000,0.03781203,-0.18181102,0.84116945,-0.06936881,1.73254610,-0.32905302,-0.02305071,-0.01558536,0.01162050,-0.00314677,-0.01011236,0.00025600,0.03278364,0.12770729,-0.09953372,0.03574725,0.01553204,-0.00248407
0.340000,0.03758263,-0.18196066,0.84128080,-0.06939851,1.73244552,-0.32905059,-0.02288220,-0.01436033,0.01066013,-0.00279299,-0.01002854,0.00023115,0.00105533,0.11716547,-0.09243109,0.03496142,0.00129089,-0.00248327
0.350000,0.03735334,-0.18209859,0.84138290,-0.06942470,1.73234507,-0.32904840,-0.02302544,-0.01324421,0.00977371,-0.00244847,-0.01008473,0.00020640,-0.02942208,0.10597552,-0.08477817,0.03389861,-0.01240644,-0.00246289
0.360000,0.03712113,-0.18222592,0.84147653,-0.06944752,1.73224338,-0.32904646,-0.02346362,-0.01224197,0.00896571,-0.00211584,-0.01027358,0.00018195,-0.05779168,0.09443904,-0.07678240,0.03258753,-0.02517803,-0.00242417
0.370000,0.03688317,-0.18234381,0.84156248,-0.06946707,1.73213919,-0.32904476,-0.02417139,-0.01135558,0.00823851,-0.00179745,-0.01058393,0.00015798,-0.08319657,0.08285765,-0.06865123,0.03105690,-0.03664196,-0.00236830
0.380000,0.03663692,-0.18245341,0.84164157,-0.06948352,1.73203135,-0.32904329,-0.02511481,-0.01058397,0.00759244,-0.00149534,-0.01100079,0.00013464,-0.10477988,0.07153295,-0.06059212,0.02933543,-0.04641630,-0.00229652
0.390000,0.03638023,-0.18255586,0.84171460,-0.06949704,1.73191888,-0.32904206,-0.02625139,-0.00992306,0.00702574,-0.00121128,-0.01150535,0.00011209,-0.12168471,0.06076655,-0.05281252,0.02745182,-0.05411914,-0.00221003
0.400000,0.03611142,-0.18265222,0.84178234,-0.06950781,1.73180102,-0.32904105,-0.02753006,-0.00936577,0.00653457,-0.00094675,-0.01207499,0.00009048,-0.13305416,0.05086004,-0.04551988,0.02543481,-0.05936854,-0.00211005
0.410000,0.03582935,-0.18274349,0.84184552,-0.06951604,1.73167725,-0.32904025,-0.02889179,-0.00890212,0.00611311,-0.00070293,-0.01268354,0.00006993,-0.13828042,0.04206106,-0.03888659,0.02331346,-0.06189156,-0.00199761
0.420000,0.03553350,-0.18283054,0.84190481,-0.06952194,1.73154731,-0.32903965,-0.03027648,-0.00852075,0.00575453,-0.00048073,-0.01330428,0.00005057,-0.13775199,0.03440122,-0.03294490,0.02111835,-0.06185110,-0.00187296
