tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.067831177,left_link,dense_active,0.183011111
1.000000,0.068290498,left_link,dense_active,0.183011111
1.000000,0.068535437,gripper_base_link,dense_active,0.183011111
0.900000,0.072091903,left_link,dense_active,0.182264971
0.900000,0.073381102,left_link,dense_active,0.182264971
0.900000,0.074288240,gripper_base_link,dense_active,0.182264971
0.800000,0.074945487,left_link,dense_active,0.181518831
0.800000,0.077571169,left_link,dense_active,0.181518831
