t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.220000,0.87883684,-0.12233631,1.44392914,0.01261977,1.59543420,0.90639544,-0.17041131,0.00936480,0.04308216,0.13918957,0.15233037,0.00000000,0.82809641,-0.04550728,-0.20935335,-0.67637752,-0.74023393,0.00000000
0.230000,0.87717515,-0.12224499,1.44434924,0.01397702,1.59691958,0.90639544,-0.16183817,0.00889367,0.04091476,0.13218715,0.14466686,0.00000000,0.88113230,-0.04842182,-0.22276150,-0.71969649,-0.78764262,0.00000000
0.240000,0.87560132,-0.12215850,1.44474712,0.01526250,1.59832643,0.90639544,-0.15289144,0.00840201,0.03865291,0.12487958,0.13666939,-0.00000000,0.90333583,-0.04964199,-0.22837483,-0.73783203,-0.80749032,0.00000000
0.250000,0.87411759,-0.12207696,1.44512223,0.01647439,1.59965273,0.90639544,-0.14386382,0.00790590,0.03637061,0.11750595,0.12859962,0.00000000,0.89783074,-0.04933947,-0.22698308,-0.73333555,-0.80256933,0.00000000
0.260000,0.87272344,-0.12200035,1.44547469,0.01761312,1.60089896,0.90639544,-0.13501678,0.00741972,0.03413397,0.11027981,0.12069126,-0.00000000,0.86774076,-0.04768590,-0.21937595,-0.70875847,-0.77567195,0.00000000
0.270000,0.87141588,-0.12192849,1.44580525,0.01868111,1.60206779,0.90639544,-0.12658054,0.00695612,0.03200118,0.10338921,0.11315012,-0.00000000,0.81618961,-0.04485295,-0.20634316,-0.66665221,-0.72959046,0.00000000
0.280000,0.87018979,-0.12186112,1.44611522,0.01968256,1.60316379,0.90639544,-0.11875411,0.00652602,0.03002256,0.09699669,0.10615409,0.00000000,0.74630102,-0.04101229,-0.18867443,-0.60956819,-0.66711717,0.00000000
0.290000,0.86903820,-0.12179783,1.44640636,0.02062316,1.60419319,0.90639544,-0.11170523,0.00613866,0.02824051,0.09123927,0.09985311,0.00000000,0.66119871,-0.03633557,-0.16715948,-0.54005783,-0.59104437,-0.00000000
0.300000,0.86795263,-0.12173818,1.44668081,0.02150984,1.60516357,0.90639544,-0.10557043,0.00580153,0.02668955,0.08622845,0.09436923,-0.00000000,0.56400643,-0.03099446,-0.14258803,-0.46067253,-0.50416436,-0.00000000
0.310000,0.86692339,-0.12168161,1.44694101,0.02235051,1.60608361,0.90639544,-0.10045499,0.00552041,0.02539630,0.08205023,0.08979654,0.00000000,0.45784788,-0.02516061,-0.11574979,-0.37396372,-0.40926942,0.00000000
0.320000,0.86593989,-0.12162757,1.44718965,0.02315382,1.60696277,0.90639544,-0.09643295,0.00529938,0.02437948,0.07876508,0.08620125,-0.00000000,0.34584681,-0.01900569,-0.08743449,-0.28248282,-0.30915186,-0.00000000
0.330000,0.86499094,-0.12157542,1.44742956,0.02392891,1.60781103,0.90639544,-0.09354712,0.00514080,0.02364991,0.07640797,0.08362161,-0.00000000,0.23112694,-0.01270137,-0.05843184,-0.18878124,-0.20660397,-0.00000000
0.340000,0.86406511,-0.12152454,1.44766362,0.02468511,1.60863862,0.90639544,-0.09180906,0.00504528,0.02321050,0.07498835,0.08206796,-0.00000000,0.11681200,-0.00641930,-0.02953156,-0.09541040,-0.10441804,-0.00000000
0.350000,0.86315100,-0.12147431,1.44789472,0.02543175,1.60945575,0.90639544,-0.09119912,0.00501176,0.02305630,0.07449016,0.08152273,-0.00000000,0.00602571,-0.00033114,-0.00152338,-0.00492172,-0.00538637,0.00000000
0.360000,0.86223754,-0.12142411,1.44812565,0.02617785,1.61027229,0.90639544,-0.09166637,0.00503744,0.02317443,0.07487181,0.08194041,-0.00000000,-0.09810819,0.00539145,0.02480300,0.08013340,0.08769874,-0.00000000
0.370000,0.86131435,-0.12137337,1.44835905,0.02693190,1.61109753,0.90639544,-0.09312869,0.00511780,0.02354412,0.07606621,0.08324758,-0.00000000,-0.19246599,0.01057679,0.04865786,0.15720352,0.17204501,0.00000000
0.380000,0.86037202,-0.12132159,1.44859728,0.02770158,1.61193987,0.90639544,-0.09547269,0.00524661,0.02413672,0.07798076,0.08534287,-0.00000000,-0.27392394,0.01505324,0.06925147,0.22373723,0.24486013,-0.00000000
0.390000,0.85940243,-0.12126831,1.44884240,0.02849352,1.61280658,0.90639544,-0.09855376,0.00541593,0.02491565,0.08049733,0.08809703,-0.00000000,-0.33935833,0.01864913,0.08579412,0.27718312,0.30335182,-0.00000000
0.400000,0.85839907,-0.12121317,1.44909607,0.02931305,1.61370349,0.90639544,-0.10219604,0.00561609,0.02583646,0.08347229,0.09135286,-0.00000000,-0.38564542,0.02119279,0.09749609,0.31498976,0.34472777,-0.00000000
0.410000,0.85735732,-0.12115592,1.44935943,0.03016394,1.61463470,0.90639544,-0.10619466,0.00583583,0.02684737,0.08673831,0.09492722,-0.00000000,-0.41055329,0.02256158,0.10379312,0.33533417,0.36699287,-0.00000000
0.420000,0.85627469,-0.12109642,1.44963314,0.03104822,1.61560247,0.90639544,-0.11034029,0.00606365,0.02789543,0.09012440,0.09863299,-0.00000000,-0.41541725,0.02282887,0.10502279,0.33930697,0.37134075,-0.00000000
0.430000,0.85515066,-0.12103465,1.44991731,0.03196631,1.61660723,0.90639544,-0.11444362,0.00628914,0.02893281,0.09347594,0.10230095,-0.00000000,-0.40246438,0.02211706,0.10174814,0.32872726,0.35976221,0.00000000
0.440000,0.85398652,-0.12097068,1.45021162,0.03291717,1.61764786,0.90639544,-0.11833761,0.00650314,0.02991726,0.09665650,0.10578178,-0.00000000,-0.37392180,0.02054853,0.09453221,0.30541408,0.33424804,0.00000000
0.450000,0.85278509,-0.12090466,1.45051535,0.03389847,1.61872181,0.90639544,-0.12187751,0.00669767,0.03081219,0.09954784,0.10894609,-0.00000000,-0.33201660,0.01824567,0.08393804,0.27118650,0.29678906,0.00000000
0.460000,0.85155056,-0.12083681,1.45082746,0.03490682,1.61982536,0.90639544,-0.12494082,0.00686601,0.03158664,0.10204991,0.11168438,-0.00000000,-0.27897590,0.01533086,0.07052867,0.22786360,0.24937607,0.00000000
0.470000,0.85028820,-0.12076744,1.45114660,0.03593790,1.62095378,0.90639544,-0.12742733,0.00700265,0.03221526,0.10408086,0.11390707,-0.00000000,-0.21702678,0.01192651,0.05486714,0.17726443,0.19399986,0.00000000
0.480000,0.84900420,-0.12069688,1.45147121,0.03698666,1.62210155,0.90639544,-0.12925909,0.00710331,0.03267835,0.10557701,0.11554447,-0.00000000,-0.14839636,0.00815499,0.03751649,0.12120806,0.13265124,0.00000000
0.490000,0.84770539,-0.12062551,1.45179957,0.03804750,1.62326255,0.90639544,-0.13038041,0.00716494,0.03296183,0.10649289,0.11654682,-0.00000000,-0.07531173,0.00413869,0.01903977,0.06151356,0.06732102,0.00000000
0.500000,0.84639907,-0.12055372,1.45212982,0.03911449,1.62443027,0.90639544,-0.13075790,0.00718568,0.03305727,0.10680122,0.11688426,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.510000,0.84509275,-0.12048193,1.45246008,0.04018147,1.62559798,0.90639544,-0.13038041,0.00716494,0.03296183,0.10649289,0.11654682,-0.00000000,0.07531173,-0.00413869,-0.01903977,-0.06151356,-0.06732102,0.00000000
0.520000,0.84379394,-0.12041056,1.45278843,0.04124232,1.62675898,0.90639544,-0.12925909,0.00710331,0.03267835,0.10557701,0.11554447,-0.00000000,0.14839636,-0.00815499,-0.03751649,-0.12120806,-0.13265124,0.00000000
0.530000,0.84250994,-0.12034000,1.45311304,0.04229107,1.62790675,0.90639544,-0.12742733,0.00700265,0.03221526,0.10408086,0.11390707,0.00000000,0.21702678,-0.01192651,-0.05486714,-0.17726443,-0.19399986,0.00000000
0.540000,0.84124758,-0.12027062,1.45343218,0.04332215,1.62903517,0.90639544,-0.12494082,0.00686601,0.03158664,0.10204991,0.11168438,0.00000000,0.27897590,-0.01533086,-0.07052867,-0.22786360,-0.24937607,0.00000000
0.550000,0.84001305,-0.12020278,1.45374429,0.04433050,1.63013872,0.90639544,-0.12187751,0.00669767,0.03081219,0.09954784,0.10894609,0.00000000,0.33201660,-0.01824567,-0.08393804,-0.27118650,-0.29678906,0.00000000
0.560000,0.83881162,-0.12013676,1.45404802,0.04531181,1.63121267,0.90639544,-0.11833761,0.00650314,0.02991726,0.09665650,0.10578178,0.00000000,0.37392180,-0.02054853,-0.09453221,-0.30541408,-0.33424804,0.00000000
0.570000,0.83764748,-0.12007278,1.45434234,0.04626266,1.63225330,0.90639544,-0.11444362,0.00628914,0.02893281,0.09347594,0.10230095,0.00000000,0.40246438,-0.02211706,-0.10174814,-0.32872726,-0.35976221,0.00000000
0.580000,0.83652345,-0.12001101,1.45462650,0.04718075,1.63325806,0.90639544,-0.11034029,0.00606365,0.02789543,0.09012440,0.09863299,0.00000000,0.41541725,-0.02282887,-0.10502279,-0.33930697,-0.37134075,0.00000000
0.590000,0.83544082,-0.11995152,1.45490021,0.04806503,1.63422583,0.90639544,-0.10619466,0.00583583,0.02684737,0.08673831,0.09492722,0.00000000,0.41055329,-0.02256158,-0.10379312,-0.33533417,-0.36699287,0.00000000
