t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.120000,0.75166266,-0.13408419,1.42155668,0.00194838,1.55020682,0.90501620,-0.04857160,-0.02256228,-0.05199919,-0.12425273,-0.16922313,-0.00006498,-0.32404784,-0.15623856,-0.36585610,-0.85753913,-1.16844930,-0.00026626
0.130000,0.75116190,-0.13431712,1.42101951,0.00066576,1.54845996,0.90501554,-0.05146107,-0.02397368,-0.05531945,-0.13198729,-0.17976374,-0.00006688,-0.25285132,-0.12565090,-0.29733522,-0.68714306,-0.93664496,-0.00011183
0.140000,0.75063590,-0.13456261,1.42045265,-0.00068549,1.54661954,0.90501487,-0.05361241,-0.02506927,-0.05793268,-0.13796054,-0.18790848,-0.00006717,-0.17678805,-0.09325330,-0.22485101,-0.50623202,-0.69057498,0.00005607
0.150000,0.75009224,-0.13481741,1.41986331,-0.00208732,1.54471013,0.90501420,-0.05498792,-0.02583621,-0.05981131,-0.14209595,-0.19355367,-0.00006572,-0.09805256,-0.06009554,-0.15081822,-0.32052613,-0.43803437,0.00023449
0.160000,0.74953878,-0.13507823,1.41925888,-0.00352121,1.54275690,0.90501356,-0.05557186,-0.02627215,-0.06095193,-0.14437415,-0.19667358,-0.00006245,-0.01883933,-0.02722738,-0.07765161,-0.13574552,-0.18681815,0.00042050
0.170000,0.74898342,-0.13534178,1.41864667,-0.00496873,1.54078491,0.90501296,-0.05537043,-0.02638522,-0.06137528,-0.14483301,-0.19732043,-0.00005730,0.05865711,0.00430140,-0.00776590,0.04238970,0.05527869,0.00061116
0.180000,0.74843390,-0.13560492,1.41803362,-0.00641212,1.53881831,0.90501242,-0.05441176,-0.02619408,-0.06112624,-0.14356758,-0.19562439,-0.00005022,0.13224227,0.03344104,0.05642415,0.20815939,0.28046113,0.00080352
0.190000,0.74789755,-0.13586474,1.41742616,-0.00783484,1.53687954,0.90501196,-0.05274594,-0.02572786,-0.06027383,-0.14073011,-0.19179357,-0.00004123,0.19972164,0.05914177,0.11250380,0.35584344,0.48093417,0.00099466
0.200000,0.74738110,-0.13611869,1.41682985,-0.00922217,1.53498860,0.90501160,-0.05044499,-0.02502621,-0.05891124,-0.13653006,-0.18611405,-0.00003034,0.25890071,0.08035381,0.15805829,0.47972173,0.64890281,0.00118164
0.210000,0.74689046,-0.13636464,1.41624925,-0.01056177,1.53316223,0.90501136,-0.04760174,-0.02413862,-0.05715434,-0.13123078,-0.17894532,-0.00001762,0.30805178,0.09627740,0.19125638,0.57540035,0.77838233,0.00136178
0.220000,0.74643054,-0.13660102,1.41568767,-0.01184406,1.53141338,0.90501125,-0.04431692,-0.02311762,-0.05512563,-0.12511302,-0.17067051,-0.00000314,0.34731442,0.10711264,0.21260072,0.64379027,0.87062927,0.00153352
0.230000,0.74600527,-0.13682671,1.41514726,-0.01306218,1.52975131,0.90501130,-0.04068639,-0.02201183,-0.05293822,-0.11843848,-0.16164662,0.00001302,0.37729498,0.11330968,0.22317744,0.68712865,0.92871042,0.00169556
0.240000,0.74561766,-0.13704112,1.41462909,-0.01421178,1.52818186,0.90501152,-0.03679994,-0.02086539,-0.05069435,-0.11144649,-0.15219997,0.00003074,0.39859985,0.11531862,0.22407271,0.70765267,0.95569262,0.00184661
0.250000,0.74526984,-0.13724402,1.41413326,-0.01529078,1.52670773,0.90501192,-0.03274129,-0.01971792,-0.04848541,-0.10435401,-0.14262621,0.00004991,0.41183537,0.11358958,0.21637265,0.70759952,0.95464268,0.00198537
0.260000,0.74496315,-0.13743559,1.41365900,-0.01629917,1.52532887,0.90501252,-0.02858811,-0.01860456,-0.04639193,-0.09735563,-0.13319033,0.00007040,0.41760793,0.10857268,0.20116341,0.68920637,0.92862741,0.00211054
0.270000,0.74469816,-0.13761633,1.41320480,-0.01723878,1.52404268,0.90501333,-0.02441199,-0.01755593,-0.04448356,-0.09062356,-0.12412666,0.00009207,0.41652389,0.10071803,0.17953113,0.65471039,0.88071364,0.00222083
0.280000,0.74447477,-0.13778701,1.41276851,-0.01811303,1.52284441,0.90501437,-0.02027847,-0.01659815,-0.04281910,-0.08430764,-0.11563883,0.00011476,0.40918961,0.09047575,0.15256196,0.60634877,0.81396818,0.00231493
0.290000,0.74429225,-0.13794866,1.41234744,-0.01892675,1.52172741,0.90501563,-0.01624701,-0.01575287,-0.04144649,-0.07853535,-0.10789984,0.00013831,0.39621146,0.07829597,0.12134204,0.54635868,0.73145785,0.00239156
0.300000,0.74414931,-0.13810250,1.41193848,-0.01968591,1.52068344,0.90501714,-0.01237103,-0.01503719,-0.04040280,-0.07341177,-0.10105200,0.00016253,0.37819582,0.06462879,0.08695751,0.47697730,0.63624947,0.00244941
0.310000,0.74404415,-0.13824988,1.41153820,-0.02039743,1.51970302,0.90501888,-0.00869786,-0.01446375,-0.03971426,-0.06901965,-0.09520696,0.00018723,0.35574904,0.04992434,0.05049452,0.40044180,0.53140986,0.00248719
0.320000,0.74397454,-0.13839228,1.41114296,-0.02106894,1.51877569,0.90502088,-0.00526880,-0.01404066,-0.03939622,-0.06541933,-0.09044569,0.00021220,0.32947750,0.03463273,0.01303921,0.31898937,0.42000582,0.00250360
0.330000,0.74393784,-0.13853121,1.41074903,-0.02170858,1.51789032,0.90502313,-0.00211904,-0.01377155,-0.03945317,-0.06264879,-0.08681850,0.00023723,0.29998756,0.01920408,-0.02432228,0.23485718,0.30510419,0.00249734
0.340000,0.74393113,-0.13866822,1.41035267,-0.02232474,1.51703547,0.90502562,0.00072225,-0.01365554,-0.03987873,-0.06072366,-0.08434504,0.00026207,0.26788559,0.00408851,-0.06050381,0.15028240,0.18977178,0.00246712
0.350000,0.74395118,-0.13880481,1.40995028,-0.02292585,1.51619961,0.90502837,0.00323198,-0.01368724,-0.04065569,-0.05963716,-0.08301428,0.00028649,0.23377795,-0.01026387,-0.09441924,0.06750221,0.07707541,0.00241164
0.360000,0.74399460,-0.13894242,1.40953848,-0.02352018,1.51537151,0.90503135,0.00539314,-0.01385677,-0.04175594,-0.05936018,-0.08278452,0.00031021,0.19827102,-0.02340294,-0.12498241,-0.01124620,-0.02991811,0.00232961
0.370000,0.74405785,-0.13908236,1.40911421,-0.02411558,1.51454049,0.90503457,0.00719476,-0.01414975,-0.04314054,-0.05984119,-0.08358341,0.00033299,0.16197117,-0.03487858,-0.15110719,-0.08372566,-0.12814196,0.00221972
0.380000,0.74413728,-0.13922577,1.40867488,-0.02471929,1.51369675,0.90503801,0.00863194,-0.01454730,-0.04475967,-0.06100634,-0.08530790,0.00035451,0.12548475,-0.04424067,-0.17170743,-0.14769900,-0.21452931,0.00208068
0.390000,0.74422927,-0.13937358,1.40821844,-0.02533767,1.51283169,0.90504165,0.00970586,-0.01502602,-0.04655266,-0.06275936,-0.08782431,0.00037450,0.08941813,-0.05103910,-0.18569700,-0.20092904,-0.28601336,0.00191120
0.400000,0.74433021,-0.13952647,1.40774349,-0.02597604,1.51193817,0.90504549,0.01042373,-0.01555803,-0.04844796,-0.06498165,-0.09096827,0.00039263,0.05437769,-0.05482375,-0.19198974,-0.24117860,-0.33952728,0.00170997
0.410000,0.74443660,-0.13968481,1.40724941,-0.02663841,1.51101087,0.90504950,0.01079863,-0.01611130,-0.05036403,-0.06753375,-0.09454686,0.00040859,0.02088193,-0.05528587,-0.18983962,-0.26682592,-0.37285359,0.00147664
0.420000,0.74454510,-0.13984866,1.40673641,-0.02732734,1.51004645,0.90505365,0.01084707,-0.01665353,-0.05221865,-0.07027229,-0.09836198,0.00042207,-0.01090213,-0.05268223,-0.17986099,-0.27871098,-0.38717212,0.00121462
0.430000,0.74465252,-0.14001775,1.40620549,-0.02804404,1.50904345,0.90505793,0.01058656,-0.01715606,-0.05393833,-0.07306694,-0.10223371,0.00043280,-0.04089532,-0.04741095,-0.16300831,-0.27828916,-0.38451205,0.00092826
0.440000,0.74475586,-0.14019156,1.40565831,-0.02878848,1.50800212,0.90506230,0.01003540,-0.01759419,-0.05545909,-0.07580190,-0.10600239,0.00044057,-0.06901846,-0.03987017,-0.14023603,-0.26701585,-0.36690253,0.00062192
0.450000,0.74485232,-0.14036935,1.40509715,-0.02955954,1.50692421,0.90506673,0.00921269,-0.01794722,-0.05672650,-0.07837594,-0.10952869,0.00044519,-0.09519241,-0.03045803,-0.11249861,-0.24634643,-0.33637273,0.00029993
0.460000,0.74493927,-0.14055017,1.40452477,-0.03035517,1.50581275,0.90507119,0.00813831,-0.01819844,-0.05769569,-0.08070236,-0.11269354,0.00044653,-0.11933798,-0.01957264,-0.08075051,-0.21773629,-0.29495183,-0.00003335
0.470000,0.74501431,-0.14073293,1.40394435,-0.03117252,1.50467187,0.90507565,0.00683295,-0.01833509,-0.05833132,-0.08270905,-0.11539819,0.00044450,-0.14137601,-0.00761214,-0.04594617,-0.18264082,-0.24466899,-0.00037357
0.480000,0.74507523,-0.14091646,1.40335935,-0.03200809,1.50350659,0.90508007,0.00531808,-0.01834842,-0.05860761,-0.08433841,-0.11756415,0.00043905,-0.16122734,0.00502533,-0.00904007,-0.14251542,-0.18755337,-0.00071638
0.490000,0.74512005,-0.14109948,1.40277345,-0.03285788,1.50232258,0.90508442,0.00361596,-0.01823365,-0.05850830,-0.08554744,-0.11913324,0.00043017,-0.17881280,0.01794164,0.02901336,-0.09881546,-0.12563415,-0.00105743
0.500000,0.74514701,-0.14128070,1.40219046,-0.03371754,1.50112604,0.90508866,0.00174964,-0.01798999,-0.05802670,-0.08630766,-0.12006758,0.00041792,-0.19405322,0.03073866,0.06725965,-0.05299633,-0.06094049,-0.00139237
0.510000,0.74515458,-0.14145886,1.40161418,-0.03458249,1.49992341,0.90509277,-0.00025702,-0.01762061,-0.05716565,-0.08660515,-0.12034957,0.00040236,-0.20686944,0.04301826,0.10474434,-0.00651342,0.00449844,-0.00171685
0.520000,0.74514148,-0.14163272,1.40104837,-0.03544810,1.49872122,0.90509670,-0.00237940,-0.01713267,-0.05593753,-0.08644057,-0.11998189,0.00038363,-0.21718229,0.05438231,0.14051299,0.03917787,0.06865347,-0.00202652
0.530000,0.74510669,-0.14180115,1.40049658,-0.03630981,1.49752586,0.90510043,-0.00459206,-0.01653734,-0.05436429,-0.08582909,-0.11898754,0.00036190,-0.22491261,0.06443268,0.17361113,0.08262217,0.12949544,-0.00231703
0.540000,0.74504943,-0.14196316,1.39996213,-0.03716329,1.49634341,0.90510393,-0.00686878,-0.01584973,-0.05247739,-0.08480046,-0.11740979,0.00033737,-0.22998122,0.07277123,0.20308431,0.12236408,0.18499518,-0.00258403
0.550000,0.74496919,-0.14211790,1.39944794,-0.03800458,1.49517940,0.90510717,-0.00918255,-0.01508895,-0.05031787,-0.08339900,-0.11531221,0.00031031,-0.23230897,0.07899982,0.22797808,0.15694821,0.23312352,-0.00282317
0.560000,0.74486574,-0.14226477,1.39895651,-0.03883022,1.49403862,0.90511013,-0.01150556,-0.01427809,-0.04793628,-0.08168354,-0.11277866,0.00028101,-0.23181668,0.08272034,0.24733797,0.18491919,0.27185130,-0.00303010
0.570000,0.74473914,-0.14240339,1.39848976,-0.03963744,1.49292493,0.90511278,-0.01380922,-0.01344423,-0.04539274,-0.07972751,-0.10991328,0.00024983,-0.22842520,0.08353465,0.26020953,0.20482161,0.29914935,-0.00320047
0.580000,0.74458972,-0.14253368,1.39804897,-0.04042426,1.49184105,0.90511512,-0.01606414,-0.01261841,-0.04275690,-0.07761886,-0.10684053,0.00021714,-0.22205535,0.08104461,0.26563831,0.21520010,0.31298849,-0.00332992
0.590000,0.74441812,-0.14265590,1.39763467,-0.04118965,1.49078834,0.90511712,-0.01824014,-0.01183568,-0.04010796,-0.07546011,-0.10370514,0.00018338,-0.21262796,0.07485209,0.26266985,0.21459926,0.31133957,-0.00341412
0.600000,0.74422528,-0.14277066,1.39724656,-0.04193369,1.48976661,0.90511879,-0.02030624,-0.01113504,-0.03753467,-0.07336832,-0.10067213,0.00014902,-0.20006388,0.06455897,0.25034970,0.20156371,0.29217341,-0.00344871
0.610000,0.74401247,-0.14287901,1.39688340,-0.04265768,1.48877394,0.90512010,-0.02223089,-0.01055904,-0.03513434,-0.07147371,-0.09792483,0.00011458,-0.18436245,0.04994700,0.22811399,0.17520789,0.25425940,-0.00343084
0.620000,0.74378124,-0.14298240,1.39654297,-0.04336424,1.48780656,0.90512108,-0.02398408,-0.01014882,-0.03300212,-0.06990392,-0.09564289,0.00008057,-0.16583706,0.03151750,0.19696127,0.13692557,0.19956106,-0.00336368
0.630000,0.74353345,-0.14308266,1.39622219,-0.04405720,1.48685901,0.90512172,-0.02553952,-0.00993915,-0.03122021,-0.06876841,-0.09398035,0.00004746,-0.14487961,0.00995167,0.15828068,0.08868036,0.13084050,-0.00325189
0.640000,0.74327118,-0.14318194,1.39591717,-0.04474136,1.48592446,0.90512203,-0.02687487,-0.00995797,-0.02985696,-0.06815698,-0.09306362,0.00001567,-0.12188200,-0.01406926,0.11346135,0.03243587,0.05085979,-0.00310014
0.650000,0.74299674,-0.14328265,1.39562347,-0.04542233,1.48499492,0.90512204,-0.02797167,-0.01022645,-0.02896682,-0.06813981,-0.09299148,-0.00001443,-0.09723615,-0.03986409,0.06389243,-0.02984431,-0.03761899,-0.00291311
0.660000,0.74271259,-0.14338735,1.39533612,-0.04610631,1.48406158,0.90512175,-0.02881540,-0.01075890,-0.02859032,-0.06876744,-0.09383512,-0.00004249,-0.07133395,-0.06675161,0.01096304,-0.09619656,-0.13183374,-0.00269545
0.670000,0.74242132,-0.14349873,1.39504986,-0.04679993,1.48311502,0.90512119,-0.02939547,-0.01156285,-0.02875413,-0.07007077,-0.09563807,-0.00006825,-0.04456730,-0.09405060,-0.04393766,-0.16465728,-0.22902238,-0.00245183
0.680000,0.74212559,-0.14361952,1.39475920,-0.04751002,1.48214556,0.90512039,-0.02970517,-0.01263901,-0.02947101,-0.07206106,-0.09841627,-0.00009146,-0.01732812,-0.12107986,-0.09942054,-0.23326287,-0.32642284,-0.00218693
0.690000,0.74182812,-0.14375240,1.39445860,-0.04824342,1.48114348,0.90511937,-0.02974176,-0.01398128,-0.03073985,-0.07472996,-0.10215802,-0.00011193,0.00999170,-0.14715818,-0.15409647,-0.30004972,-0.42127302,-0.00190541
0.700000,0.74153166,-0.14389999,1.39414261,-0.04900679,1.48009932,0.90511816,-0.02950638,-0.01557673,-0.03254562,-0.07804945,-0.10682402,-0.00012953,0.03700025,-0.17160435,-0.20657629,-0.36305423,-0.51081083,-0.00161193
0.710000,0.74123889,-0.14406472,1.39380599,-0.04980642,1.47900414,0.90511679,-0.02900410,-0.01740565,-0.03485942,-0.08197189,-0.11234733,-0.00014415,0.06330562,-0.19373715,-0.25547089,-0.42031279,-0.59227421,-0.00131117
0.720000,0.74095244,-0.14424879,1.39344387,-0.05064801,1.47784982,0.90511529,-0.02824392,-0.01944149,-0.03763846,-0.08643001,-0.11863338,-0.00015574,0.08851592,-0.21287537,-0.29939110,-0.46986179,-0.66290105,-0.00100779
0.730000,0.74067482,-0.14445413,1.39305186,-0.05153651,1.47662933,0.90511369,-0.02723874,-0.02165091,-0.04082603,-0.09133688,-0.12556002,-0.00016431,0.11223925,-0.22833781,-0.33694781,-0.50973764,-0.71992927,-0.00070647
0.740000,0.74040842,-0.14468226,1.39262622,-0.05247589,1.47533699,0.90511202,-0.02600539,-0.02399373,-0.04435157,-0.09658597,-0.13297743,-0.00016989,0.13408369,-0.23944326,-0.36675186,-0.53797672,-0.76059680,-0.00041185
0.750000,0.74015541,-0.14493429,1.39216398,-0.05346896,1.47396874,0.90511030,-0.02456463,-0.02642298,-0.04813060,-0.10205108,-0.14070821,-0.00017259,0.15365734,-0.24551050,-0.38741413,-0.55261543,-0.78214154,-0.00012863
0.760000,0.73991774,-0.14521083,1.39166309,-0.05451715,1.47252246,0.90510857,-0.02294112,-0.02888487,-0.05206475,-0.10758640,-0.14854732,-0.00017252,0.17056830,-0.24585832,-0.39754546,-0.55169017,-0.78180141,0.00013855
0.770000,0.73969710,-0.14551189,1.39112254,-0.05562037,1.47099820,0.90510686,-0.02116345,-0.03131881,-0.05604177,-0.11302646,-0.15626208,-0.00016988,0.18442467,-0.23980551,-0.39575673,-0.53323733,-0.75681433,0.00038500
0.780000,0.73949488,-0.14583688,1.39054253,-0.05677675,1.46939849,0.90510518,-0.01926412,-0.03365738,-0.05993552,-0.11818618,-0.16359224,-0.00016491,0.19483455,-0.22667087,-0.38065880,-0.49529331,-0.70441821,0.00060607
0.790000,0.73931210,-0.14618448,1.38992457,-0.05798248,1.46772860,0.90510357,-0.01727955,-0.03582635,-0.06360595,-0.12286081,-0.17024988,-0.00015786,0.20140602,-0.20577318,-0.35086251,-0.43589450,-0.62185097,0.00079708
0.800000,0.73914943,-0.14655258,1.38927166,-0.05923160,1.46599679,0.90510203,-0.01525010,-0.03774469,-0.06689915,-0.12682601,-0.17591948,-0.00014908,0.20374719,-0.17643123,-0.30497875,-0.35307729,-0.50635052,0.00095337
0.810000,0.73900710,-0.14693825,1.38858840,-0.06051583,1.46421463,0.90510059,-0.01321963,-0.03932557,-0.06964919,-0.12984064,-0.18026196,-0.00013892,0.20162131,-0.13836791,-0.24238466,-0.24603373,-0.35677643,0.00107157
0.820000,0.73888490,-0.14733769,1.38788102,-0.06182449,1.46239704,0.90509926,-0.01123128,-0.04048744,-0.07169928,-0.13167864,-0.18295925,-0.00012777,0.19541232,-0.09292248,-0.16552256,-0.11857836,-0.17847490,0.00115352
0.830000,0.73878221,-0.14774638,1.38715717,-0.06314488,1.46056178,0.90509804,-0.00932320,-0.04116522,-0.07292278,-0.13216074,-0.18375892,-0.00011596,0.18565930,-0.04183832,-0.07760107,0.02431859,0.02158623,0.00120234
0.840000,0.73869806,-0.14815922,1.38642564,-0.06446274,1.45872880,0.90509694,-0.00752811,-0.04131123,-0.07322513,-0.13115736,-0.18247822,-0.00010382,0.17290134,0.01314123,0.01817118,0.17768692,0.23643911,0.00122116
0.850000,0.73863118,-0.14857073,1.38569595,-0.06576280,1.45691954,0.90509596,-0.00587339,-0.04089522,-0.07254388,-0.12858866,-0.17900406,-0.00009163,0.15767753,0.07027278,0.11858559,0.33655642,0.45911590,0.00121313
0.860000,0.73858005,-0.14897521,1.38497814,-0.06702919,1.45515619,0.90509511,-0.00438099,-0.03990441,-0.07084864,-0.12442447,-0.17329305,-0.00007964,0.14052697,0.12781299,0.22043353,0.49595690,0.68264874,0.00118138
0.870000,0.73854296,-0.14936691,1.38428236,-0.06824603,1.45346105,0.90509437,-0.00306747,-0.03834341,-0.06814113,-0.11868432,-0.16537146,-0.00006807,0.12198874,0.18401848,0.32050639,0.65091813,0.90006980,0.00112903
0.880000,0.73851807,-0.14974024,1.38361858,-0.06939785,1.45185581,0.90509374,-0.00194404,-0.03623430,-0.06445513,-0.11143747,-0.15533525,-0.00005712,0.10260193,0.23714588,0.41559554,0.79646993,1.10441121,0.00105922
0.890000,0.73850343,-0.15008990,1.38299630,-0.07047015,1.45036085,0.90509322,-0.00101647,-0.03361657,-0.05985652,-0.10280285,-0.14335006,-0.00004693,0.08290564,0.28545185,0.50249238,0.92764207,1.28870514,0.00097508
0.900000,0.73849708,-0.15041107,1.38242417,-0.07144984,1.44899453,0.90509280,-0.00028516,-0.03054714,-0.05444328,-0.09294913,-0.12965120,-0.00003765,0.06343894,0.32719301,0.57798828,1.03946437,1.44598373,0.00087975
0.910000,0.73849709,-0.15069959,1.38190972,-0.07232579,1.44777253,0.90509247,0.00025487,-0.02710040,-0.04834546,-0.08209463,-0.11454366,-0.00002937,0.04474094,0.36062599,0.63887463,1.12696660,1.56927915,0.00077636
0.920000,0.73850158,-0.15095212,1.38145901,-0.07308929,1.44670711,0.90509221,0.00061402,-0.02336813,-0.04172518,-0.07050743,-0.09840212,-0.00002214,0.02735073,0.38400744,0.68194281,1.18517856,1.65162354,0.00066804
0.930000,0.73850882,-0.15116636,1.38107632,-0.07373455,1.44580646,0.90509202,0.00080804,-0.01945957,-0.03477669,-0.05850526,-0.08167092,-0.00001601,0.01180738,0.39559398,0.70398420,1.20913006,1.68604905,0.00055793
0.940000,0.73851726,-0.15134115,1.38076382,-0.07425923,1.44507395,0.90509189,0.00085812,-0.01550138,-0.02772628,-0.04645560,-0.06486410,-0.00001098,-0.00135000,0.39364226,0.70179019,1.19385087,1.66558785,0.00044915
0.950000,0.73852559,-0.15147670,1.38052127,-0.07466489,1.44450749,0.90509180,0.00079079,-0.01163766,-0.02083236,-0.03477558,-0.04856535,-0.00000701,-0.01158232,0.37640892,0.67215215,1.13437081,1.58327207,0.00034484
0.960000,0.73853279,-0.15157475,1.38034568,-0.07495752,1.44409878,0.90509174,0.00063802,-0.00802995,-0.01438542,-0.02393208,-0.03342806,-0.00000406,-0.01835051,0.34215058,0.61186147,1.02571965,1.43213388,0.00024814
0.970000,0.73853819,-0.15163875,1.38023100,-0.07514803,1.44383266,0.90509171,0.00043713,-0.00485721,-0.00870801,-0.01444166,-0.02017530,-0.00000201,-0.02111546,0.28912388,0.51770953,0.86292719,1.20520542,0.00016217
0.980000,0.73854151,-0.15167400,1.38016778,-0.07525275,1.44368636,0.90509170,0.00023085,-0.00231584,-0.00415479,-0.00687058,-0.00959981,-0.00000077,-0.01933808,0.21558546,0.38648772,0.64102324,0.89551885,0.00009006
0.990000,0.73854294,-0.15168788,1.38014287,-0.07529389,1.44362887,0.90509169,0.00006730,-0.00061968,-0.00111251,-0.00183480,-0.00256401,-0.00000016,-0.01247929,0.11979195,0.21498742,0.35503758,0.49610633,0.00003497
1.000000,0.73854318,-0.15168998,1.38013910,-0.07530011,1.44362018,0.90509169,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000
