t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.300000,0.88150083,0.04090399,1.61628455,0.00757758,1.63689755,0.86821984,-0.04106012,0.02372191,0.02653348,0.04296108,0.10325314,0.01912115,0.21907899,-0.13020983,-0.13663606,-0.22960594,-0.54734792,-0.10038846
0.310000,0.88110085,0.04113497,1.61654347,0.00799648,1.63790458,0.86840637,-0.03897165,0.02250158,0.02529290,0.04089773,0.09834235,0.01821892,0.19828938,-0.11361293,-0.11120756,-0.18253299,-0.43355256,-0.07983359
0.320000,0.88072068,0.04135460,1.61679128,0.00839715,1.63886830,0.86858492,-0.03709934,0.02145356,0.02431345,0.03931884,0.09460186,0.01752796,0.17599663,-0.09584336,-0.08454193,-0.13293544,-0.31382551,-0.05823404
0.330000,0.88035810,0.04156465,1.61703064,0.00878454,1.63980067,0.86875766,-0.03545374,0.02058672,0.02360355,0.03824300,0.09207485,0.01705574,0.15309870,-0.07747407,-0.05742805,-0.08214410,-0.19139557,-0.03618402
0.340000,0.88001084,0.04176695,1.61726426,0.00916371,1.64071388,0.86892677,-0.03403639,0.01990417,0.02316375,0.03767550,0.09077220,0.01680380,0.13049355,-0.05907799,-0.03065479,-0.03148977,-0.06949152,-0.01427772
0.350000,0.87967664,0.04196334,1.61749479,0.00953972,1.64162012,0.86909445,-0.03283990,0.01940333,0.02298669,0.03760831,0.09067250,0.01676773,0.10907915,-0.04122809,-0.00501103,0.01769671,0.04865784,0.00689066
0.360000,0.87935336,0.04215559,1.61772481,0.00991747,1.64253117,0.86926281,-0.03184785,0.01907588,0.02305714,0.03802011,0.09172207,0.01693718,0.08975347,-0.02449731,0.01871437,0.06408454,0.15982372,0.02672691
0.370000,0.87903908,0.04234539,1.61795669,0.01030160,1.64345811,0.86943383,-0.03103487,0.01890775,0.02335196,0.03887624,0.09383493,0.01729585,0.07341447,-0.00945859,0.03973252,0.10634290,0.26077733,0.04463685
0.380000,0.87873218,0.04253421,1.61819250,0.01069632,1.64441102,0.86960929,-0.03036661,0.01887916,0.02384013,0.04012876,0.09689282,0.01782151,0.06096012,0.00331511,0.05725456,0.14314098,0.34828988,0.06002628
0.390000,0.87843141,0.04272335,1.61843400,0.01110530,1.64539862,0.86979072,-0.02979973,0.01896459,0.02448276,0.04171642,0.10074517,0.01848599,0.05328838,0.01325085,0.07049160,0.17314796,0.41913257,0.07230100
0.400000,0.87813602,0.04291378,1.61868251,0.01153152,1.64642797,0.86997936,-0.02928191,0.01913280,0.02523305,0.04356465,0.10520914,0.01925517,0.05129721,0.01977569,0.07865478,0.19503303,0.47007661,0.08086681
0.410000,0.87784581,0.04310616,1.61893884,0.01197717,1.64750413,0.87017604,-0.02875258,0.01934725,0.02603691,0.04558651,0.11007189,0.02008941,0.05559309,0.02248707,0.08119124,0.20783831,0.49880526,0.08529985
0.420000,0.87756121,0.04330076,1.61920325,0.01244353,1.64863001,0.87038123,-0.02815095,0.01957076,0.02683943,0.04769293,0.11511563,0.02094825,0.06561651,0.02166409,0.07849229,0.21209764,0.50664992,0.08585764
0.430000,0.87728321,0.04349749,1.61947546,0.01293104,1.64980639,0.87059497,-0.02742400,0.01977025,0.02759139,0.04980299,0.12014275,0.02179507,0.08051648,0.01775627,0.07118524,0.20871783,0.49585403,0.08296803
0.440000,0.87701330,0.04369599,1.61975476,0.01343936,1.65103222,0.87081698,-0.02652721,0.01991711,0.02824986,0.05184484,0.12497806,0.02259754,0.09944200,0.01121310,0.05989741,0.19860565,0.46866104,0.07705887
0.450000,0.87675336,0.04389558,1.62004003,0.01396750,1.65230480,0.87104668,-0.02542458,0.01998723,0.02877816,0.05375569,0.12946879,0.02332761,0.12154208,0.00248409,0.04525612,0.18266789,0.42731441,0.06855801
0.460000,0.87650559,0.04409541,1.62032979,0.01451386,1.65362001,0.87128321,-0.02408862,0.01996100,0.02914590,0.05548181,0.13348464,0.02396149,0.14596572,-0.00798125,0.02788869,0.16181135,0.37405756,0.05789331
0.470000,0.87627243,0.04429443,1.62062233,0.01507637,1.65497255,0.87152552,-0.02250035,0.01982331,0.02932894,0.05697854,0.13691772,0.02447969,0.17186192,-0.01973343,0.00842245,0.13694281,0.31113396,0.04549260
0.480000,0.87605646,0.04449147,1.62091569,0.01565255,1.65635613,0.87177237,-0.02064931,0.01956354,0.02930944,0.05821031,0.13968258,0.02486698,0.19837969,-0.03232293,-0.01251528,0.10896905,0.24078705,0.03178375
0.490000,0.87586032,0.04468527,1.62120780,0.01623960,1.65776376,0.87202239,-0.01853352,0.01917556,0.02907582,0.05915060,0.14171620,0.02511243,0.22466803,-0.04530026,-0.03429720,0.07879688,0.16526028,0.01719461
0.500000,0.87568665,0.04487455,1.62149648,0.01683453,1.65918788,0.87227412,-0.01615955,0.01865774,0.02862278,0.05978194,0.14297800,0.02520937,0.24987594,-0.05821591,-0.05629596,0.04733307,0.08679708,0.00215302
0.510000,0.87553794,0.04505800,1.62177953,0.01743418,1.66062068,0.87252607,-0.01354244,0.01801295,0.02795127,0.06009597,0.14344983,0.02515541,0.27315244,-0.07062037,-0.07788426,0.01548441,0.00764092,-0.01291316
0.520000,0.87541653,0.04523440,1.62205480,0.01803539,1.66205426,0.87277673,-0.01070577,0.01724854,0.02706855,0.06009337,0.14313598,0.02495245,0.29364651,-0.08206414,-0.09843477,-0.01584231,-0.06996477,-0.02757608
0.530000,0.87532445,0.04540261,1.62232024,0.01863503,1.66348087,0.87302464,-0.00768162,0.01637636,0.02598813,0.05978389,0.14206318,0.02460666,0.31050717,-0.09209772,-0.11732017,-0.04574029,-0.14377653,-0.04140789
0.540000,0.87526339,0.04556163,1.62257397,0.01923011,1.66489315,0.87326842,-0.00451058,0.01541278,0.02472979,0.05918635,0.14028058,0.02412849,0.32288342,-0.10027160,-0.13391314,-0.07330276,-0.21155093,-0.05398074
0.550000,0.87523457,0.04571063,1.62281433,0.01981788,1.66628435,0.87350682,-0.00124174,0.01437863,0.02331960,0.05832864,0.13785976,0.02353266,0.32992426,-0.10613628,-0.14758637,-0.09762293,-0.27104451,-0.06486677
0.560000,0.87523869,0.04584905,1.62303996,0.02039593,1.66764853,0.87373875,0.00206728,0.01329925,0.02178988,0.05724772,0.13489477,0.02283820,0.33077870,-0.10924225,-0.15771252,-0.11779400,-0.32001382,-0.07363814
0.570000,0.87527583,0.04597657,1.62324986,0.02096225,1.66898082,0.87396333,0.00535038,0.01220448,0.02017926,0.05598962,0.13150205,0.02206838,0.32459574,-0.10914000,-0.16366428,-0.13290918,-0.35621543,-0.07986699
0.580000,0.87534536,0.04609320,1.62344342,0.02151532,1.67027761,0.87417995,0.00853290,0.01112864,0.01853260,0.05460942,0.12782049,0.02125076,0.31052438,-0.10538004,-0.16481433,-0.14206170,-0.37740588,-0.08312547
0.590000,0.87544588,0.04619933,1.62362056,0.02205424,1.67153680,0.87438829,0.01153173,0.01011057,0.01690107,0.05317128,0.12401144,0.02041720,0.28771363,-0.09751287,-0.16053534,-0.14434476,-0.38134173,-0.08298574
0.600000,0.87557508,0.04629575,1.62378169,0.02257879,1.67275802,0.87458837,0.01425521,0.00919357,0.01534208,0.05174844,0.12025865,0.01960380,0.25531250,-0.08508896,-0.15020000,-0.13885157,-0.36577952,-0.07901993
0.610000,0.87572973,0.04638370,1.62392785,0.02308953,1.67394284,0.87478057,0.01660417,0.00842497,0.01391870,0.05042231,0.11676614,0.01885055,0.21286723,-0.06785946,-0.13343860,-0.12502652,-0.32934911,-0.07096891
0.620000,0.87590559,0.04646490,1.62406072,0.02358783,1.67509488,0.87496571,0.01848286,0.00785056,0.01269253,0.04927285,0.11373416,0.01819665,0.16151313,-0.04637799,-0.11091187,-0.10371866,-0.27417350,-0.05924835
0.630000,0.87609755,0.04654149,1.62418254,0.02407581,1.67621964,0.87514495,0.01980985,0.00750907,0.01171662,0.04836888,0.11133517,0.01767587,0.10278274,-0.02139882,-0.08353816,-0.07612822,-0.20324898,-0.04444263
0.640000,0.87629973,0.04661596,1.62429603,0.02455622,1.67732417,0.87531976,0.02051903,0.00743173,0.01103486,0.04776723,0.10971168,0.01731614,0.03820860,0.00632380,-0.05223583,-0.04345543,-0.11957184,-0.02713614
0.650000,0.87650570,0.04669108,1.62440433,0.02503231,1.67841683,0.87549188,0.02055965,0.00764218,0.01068194,0.04751272,0.10897625,0.01713954,-0.03067675,0.03603558,-0.01792321,-0.00690050,-0.02613837,-0.00791325
0.660000,0.87670857,0.04676982,1.62451085,0.02550774,1.67950694,0.87566322,0.01989624,0.00815655,0.01068337,0.04763816,0.10921145,0.01716231,-0.10234075,0.06698229,0.01848133,0.03233632,0.07405512,0.01264165
0.670000,0.87690121,0.04685525,1.62461924,0.02598641,1.68060448,0.87583583,0.01850868,0.00898343,0.01105548,0.04816438,0.11046990,0.01739486,-0.17525086,0.09840964,0.05605945,0.07305483,0.17801234,0.03394418
0.680000,0.87707632,0.04695053,1.62473322,0.02647239,1.68171983,0.87601183,0.01639217,0.01012384,0.01180541,0.04910019,0.11277426,0.01784174,-0.24787453,0.12956338,0.09389281,0.11405478,0.28273701,0.05540996
0.690000,0.87722665,0.04705876,1.62485660,0.02696977,1.68286343,0.87619337,0.01355725,0.01157127,0.01293113,0.05044241,0.11611721,0.01850166,-0.31867923,0.15968925,0.13106304,0.15413595,0.38523283,0.07645460
0.700000,0.87734515,0.04718293,1.62499306,0.02748255,1.68404551,0.87638255,0.01002976,0.01331168,0.01442140,0.05217585,0.12046150,0.01936748,-0.38613240,0.18803297,0.16665181,0.19209812,0.48250350,0.09649373
0.710000,0.87742508,0.04732589,1.62514617,0.02801450,1.68527578,0.87658137,0.00585088,0.01532347,0.01625583,0.05427331,0.12573988,0.02042623,-0.44870149,0.21384030,0.19974077,0.22674106,0.57155274,0.11494296
0.720000,0.87746018,0.04749021,1.62531923,0.02856910,1.68656310,0.87679166,0.00107712,0.01757752,0.01840482,0.05669561,0.13185516,0.02165909,-0.50485397,0.23635696,0.22941156,0.25686454,0.64938424,0.13121792
0.730000,0.87744487,0.04767813,1.62551519,0.02914933,1.68791525,0.87701505,-0.00421970,0.02003713,0.02082961,0.05939154,0.13868018,0.02304139,-0.55305728,0.25482869,0.25474584,0.28126834,0.71300172,0.14473421
0.740000,0.87737434,0.04789149,1.62573658,0.02975763,1.68933855,0.87725288,-0.00995242,0.02265809,0.02348222,0.06229791,0.14605782,0.02454263,-0.59177889,0.26850123,0.27482525,0.29875223,0.75940888,0.15490746
0.750000,0.87724471,0.04813166,1.62598540,0.03039574,1.69083763,0.87750618,-0.01601856,0.02538864,0.02630553,0.06533951,0.15380100,0.02612645,-0.61948624,0.27662032,0.28873145,0.30811599,0.78560943,0.16115328
0.760000,0.87705324,0.04839943,1.62626304,0.03106458,1.69241507,0.87777555,-0.02230032,0.02816947,0.02923321,0.06842916,0.16169267,0.02775066,-0.63464679,0.27843169,0.29554610,0.30815938,0.78860707,0.16288730
0.770000,0.87679843,0.04869499,1.62657017,0.03176415,1.69407115,0.87806116,-0.02866457,0.03093374,0.03218976,0.07146763,0.16948581,0.02936721,-0.63572800,0.27318108,0.29435083,0.29768218,0.76540551,0.15952513
0.780000,0.87648017,0.04901781,1.62690665,0.03249340,1.69580354,0.87836269,-0.03496284,0.03360704,0.03509047,0.07434373,0.17690346,0.03092223,-0.62119731,0.26011423,0.28422730,0.27548417,0.71300846,0.15048239
0.790000,0.87609994,0.04936656,1.62727148,0.03325008,1.69760695,0.87867920,-0.04103137,0.03610745,0.03784148,0.07693425,0.18363868,0.03235598,-0.58952219,0.23847687,0.26425717,0.24036511,0.62841962,0.13517470
0.800000,0.87566090,0.04973908,1.62766264,0.03403068,1.69947292,0.87900918,-0.04669103,0.03834550,0.04033973,0.07910396,0.18935456,0.03360289,-0.53917008,0.20751474,0.23352207,0.19112479,0.50864270,0.11301767
0.810000,0.87516812,0.05013227,1.62807706,0.03483027,1.70138943,0.87935040,-0.05174951,0.04022526,0.04247424,0.08070742,0.19368859,0.03459238,-0.46945221,0.16691502,0.19161069,0.12726391,0.35241775,0.08376049
0.820000,0.87462853,0.05054209,1.62851056,0.03564248,1.70334094,0.87969995,-0.05602448,0.04165652,0.04414008,0.08160819,0.19630037,0.03525804,-0.38305489,0.11813062,0.14013970,0.05108693,0.16543014,0.04848652
0.830000,0.87405074,0.05096367,1.62895801,0.03645973,1.70530879,0.88005431,-0.05936678,0.04256690,0.04525225,0.08169813,0.19691939,0.03554678,-0.28350819,0.06305591,0.08123283,-0.03440075,-0.04489840,0.00861273
0.840000,0.87344469,0.05139151,1.62941354,0.03727348,1.70727202,0.88040950,-0.06166258,0.04290298,0.04574703,0.08089916,0.19534934,0.03541969,-0.17434218,0.00358523,0.01701378,-0.12619374,-0.27114616,-0.03444396
0.850000,0.87282125,0.05181969,1.62987075,0.03807458,1.70920807,0.88076123,-0.06283332,0.04263027,0.04558190,0.07916325,0.19146814,0.03485202,-0.05908694,-0.05838704,-0.05039373,-0.22128664,-0.50589141,-0.07926660
0.860000,0.87219192,0.05224203,1.63032291,0.03885356,1.71109351,0.88110503,-0.06283578,0.04173321,0.04473560,0.07647244,0.18522793,0.03383319,0.05872747,-0.12096656,-0.11886601,-0.31667406,-0.74171243,-0.12443824
0.870000,0.87156846,0.05265229,1.63076319,0.03960089,1.71290484,0.88143640,-0.06166201,0.04021523,0.04320811,0.07283881,0.17665505,0.03236681,0.17557097,-0.18225897,-0.18627933,-0.40935059,-0.97118751,-0.16854196
0.880000,0.87096251,0.05304434,1.63118487,0.04030733,1.71461916,0.88175094,-0.05933937,0.03809864,0.04102063,0.06830448,0.16585007,0.03047064,0.28791347,-0.24036990,-0.25050999,-0.49631084,-1.18689493,-0.21016079
0.890000,0.87038529,0.05341240,1.63158154,0.04096421,1.71621498,0.88204449,-0.05593051,0.03542475,0.03821560,0.06294166,0.15298778,0.02817660,0.39222492,-0.29340500,-0.30943428,-0.57454942,-1.38141296,-0.24787782
0.900000,0.86984720,0.05375118,1.63194733,0.04156374,1.71767288,0.88231329,-0.05153341,0.03225377,0.03485671,0.05685259,0.13831718,0.02553081,0.48497524,-0.33946991,-0.36092849,-0.64106093,-1.54731988,-0.28027608
0.910000,0.86935748,0.05405608,1.63227711,0.04209928,1.71897636,0.88255413,-0.04628131,0.02866490,0.03102887,0.05016955,0.12216149,0.02259353,0.56263436,-0.37667028,-0.40286891,-0.69283997,-1.67719398,-0.30593865
0.920000,0.86892387,0.05432341,1.63256670,0.04256569,1.72011248,0.88276444,-0.04034279,0.02475623,0.02683825,0.04305491,0.10491815,0.01943921,0.62167219,-0.40311175,-0.43313182,-0.72688115,-1.76361353,-0.32344858
0.930000,0.86855224,0.05455053,1.63281309,0.04295958,1.72107266,0.88294248,-0.03392171,0.02064484,0.02241224,0.03570107,0.08705881,0.01615646,0.65855867,-0.41689995,-0.44959353,-0.74017907,-1.79915682,-0.33138893
0.940000,0.86824625,0.05473608,1.63301465,0.04327965,1.72185341,0.88308748,-0.02725722,0.01646673,0.01789947,0.02833049,0.06912934,0.01284805,0.66976372,-0.41614053,-0.45013032,-0.72972834,-1.77640213,-0.32834275
0.950000,0.86800699,0.05488015,1.63317135,0.04352697,1.72245707,0.88319975,-0.02062380,0.01237684,0.01346980,0.02119569,0.05174983,0.00963095,0.65175728,-0.39893914,-0.43261848,-0.69252355,-1.68792773,-0.31289311
0.960000,0.86783264,0.05498449,1.63328496,0.04370529,1.72289255,0.88328084,-0.01433121,0.00854906,0.00931434,0.01457922,0.03561459,0.00663626,0.60100926,-0.36340141,-0.39493430,-0.62555932,-1.52631191,-0.28362307
0.970000,0.86771808,0.05505265,1.63335926,0.04382132,1.72317607,0.88333370,-0.00872452,0.00517624,0.00564543,0.00879372,0.02149214,0.00400928,0.51398960,-0.30763299,-0.33495407,-0.52583025,-1.28413295,-0.23911567
0.980000,0.86765460,0.05509023,1.63340027,0.04388507,1.72333190,0.88336278,-0.00418409,0.00247015,0.00269666,0.00418185,0.01022521,0.00190946,0.38716822,-0.22973952,-0.25055408,-0.39033093,-0.95396912,-0.17795399
0.990000,0.86762947,0.05510504,1.63341644,0.04391011,1.72339314,0.88337422,-0.00112560,0.00066152,0.00072283,0.00111635,0.00273078,0.00051044,0.21701504,-0.12782664,-0.13961063,-0.21605598,-0.52839871,-0.09872108
1.000000,0.86762565,0.05510728,1.63341889,0.04391389,1.72340239,0.88337595,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
