tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.074169305,left_link,dense_active,0.213938283
0.900000,0.081243678,left_link,dense_active,0.213037296
0.800000,0.087828102,left_link,dense_active,0.212136309
0.700000,0.094661266,left_link,dense_active,0.211235322
1.000000,0.099269600,left_link,dense_active,0.213938283
0.600000,0.101955841,left_link,dense_active,0.210334335
1.000000,0.107738699,gripper_base_link,dense_active,0.213938283
0.900000,0.108176840,left_link,dense_active,0.213037296
