tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.017935849,upperArm_Link,dense_active,0.213938283
0.900000,0.021458639,upperArm_Link,dense_active,0.213037296
0.800000,0.024833127,upperArm_Link,dense_active,0.212136309
0.700000,0.028362573,upperArm_Link,dense_active,0.211235322
0.600000,0.031955288,upperArm_Link,dense_active,0.210334335
0.500000,0.035775605,upperArm_Link,dense_active,0.209433348
0.400000,0.039916601,upperArm_Link,dense_active,0.208532361
0.300000,0.044277075,upperArm_Link,dense_active,0.207631374
