tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.084558308,wrist1_Link,dense_active,0.127764023
0.900000,0.085108735,wrist1_Link,dense_active,0.127764023
0.800000,0.086826785,wrist1_Link,dense_active,0.127764023
0.700000,0.088194859,wrist1_Link,dense_active,0.127764023
0.600000,0.089100356,wrist1_Link,dense_active,0.127764023
0.500000,0.090238366,wrist1_Link,dense_active,0.127764023
0.400000,0.091376852,wrist1_Link,dense_active,0.127764023
0.300000,0.092283415,wrist1_Link,dense_active,0.127764023
