t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.180000,0.51819600,-0.37184213,1.15133539,0.16098341,1.45768115,0.61361267,-0.06688248,-0.11821195,-0.20972082,-0.04036547,0.08644272,-0.00000000,0.28942304,0.29962138,0.14988237,0.03832909,-0.11562486,0.00000000
0.190000,0.51754306,-0.37300704,1.14924914,0.16058235,1.45853830,0.61361267,-0.06357057,-0.11455547,-0.20719121,-0.03978021,0.08484173,0.00000000,0.37030365,0.42805387,0.35154523,0.07781146,-0.20244870,0.00000000
0.200000,0.51692700,-0.37412935,1.14719780,0.16018903,1.45937532,0.61361267,-0.05953567,-0.10973235,-0.20279259,-0.03883003,0.08244197,0.00000000,0.43340488,0.53204348,0.52240552,0.11105861,-0.27480655,0.00000000
0.210000,0.51635411,-0.37519869,1.14519838,0.15980674,1.46018500,0.61361267,-0.05497176,-0.10401091,-0.19686694,-0.03758402,0.07940327,0.00000000,0.47594929,0.60746471,0.65655459,0.13689855,-0.33006414,0.00000000
0.220000,0.51582865,-0.37620752,1.14326433,0.15943808,1.46096182,0.61361267,-0.05008230,-0.09767462,-0.18978004,-0.03611595,0.07589573,0.00000000,0.49880996,0.65541590,0.75514147,0.15557162,-0.36880757,0.00000000
0.230000,0.51535292,-0.37715101,1.14140551,0.15908493,1.46170188,0.61361267,-0.04505522,-0.09098615,-0.18187294,-0.03449450,0.07207753,0.00000000,0.50377261,0.67830139,0.82107957,0.16767126,-0.39242805,0.00000000
0.240000,0.51492743,-0.37802687,1.13962856,0.15874850,1.46240282,0.61361267,-0.04006056,-0.08418413,-0.17345756,-0.03278245,0.06809294,0.00000000,0.49262300,0.67852551,0.85728234,0.17379089,-0.40231679,0.00000000
0.250000,0.51455109,-0.37883504,1.13793711,0.15842939,1.46306362,0.61361267,-0.03525051,-0.07748316,-0.16481670,-0.03103664,0.06407233,0.00000000,0.46714683,0.65849257,0.86666319,0.17452395,-0.39986500,0.00000000
0.260000,0.51422136,-0.37957750,1.13633213,0.15812771,1.46368454,0.61361267,-0.03075942,-0.07107379,-0.15620399,-0.02930795,0.06013214,0.00000000,0.42912985,0.62060690,0.85213557,0.17046385,-0.38646389,0.00000000
0.270000,0.51393445,-0.38025804,1.13481219,0.15784303,1.46426688,0.61361267,-0.02670377,-0.06512252,-0.14784397,-0.02764136,0.05637491,0.00000000,0.38035778,0.56727284,0.81661289,0.16220402,-0.36350466,0.00000000
0.280000,0.51368550,-0.38088196,1.13337375,0.15757454,1.46481294,0.61361267,-0.02318216,-0.05977181,-0.13993201,-0.02607589,0.05288927,0.00000000,0.32261635,0.50089470,0.76300859,0.15033791,-0.33237853,0.00000000
0.290000,0.51346875,-0.38145588,1.13201150,0.15732106,1.46532582,0.61361267,-0.02027538,-0.05514009,-0.13263436,-0.02464465,0.04974993,0.00000000,0.25769129,0.42387682,0.69423610,0.13545892,-0.29447669,-0.00000000
0.300000,0.51327773,-0.38198747,1.13071856,0.15708111,1.46580930,0.61361267,-0.01804633,-0.05132173,-0.12608813,-0.02337478,0.04701768,0.00000000,0.18736834,0.33862351,0.61320885,0.11816050,-0.25119036,-0.00000000
0.310000,0.51310542,-0.38248526,1.12948686,0.15685296,1.46626769,0.61361267,-0.01654006,-0.04838706,-0.12040132,-0.02228752,0.04473943,0.00000000,0.11343322,0.24753911,0.52284027,0.09903606,-0.20391076,0.00000000
0.320000,0.51294443,-0.38295832,1.12830740,0.15663470,1.46670571,0.61361267,-0.01578376,-0.04638237,-0.11565276,-0.02139817,0.04294814,0.00000000,0.03767166,0.15302794,0.42604379,0.07867904,-0.15402907,-0.00000000
0.330000,0.51278721,-0.38341608,1.12717051,0.15642430,1.46712834,0.61361267,-0.01578676,-0.04532991,-0.11189216,-0.02071607,0.04166288,0.00000000,-0.03813061,0.05749433,0.32573283,0.05768287,-0.10293652,-0.00000000
0.340000,0.51262619,-0.38386809,1.12606619,0.15621967,1.46754067,0.61361267,-0.01654055,-0.04522788,-0.10914010,-0.02024466,0.04088881,0.00000000,-0.11218786,-0.03665740,0.22482083,0.03664097,-0.05202432,-0.00000000
0.350000,0.51245398,-0.38432373,1.12498437,0.15601871,1.46794779,0.61361267,-0.01801875,-0.04605043,-0.10738803,-0.01998143,0.04061716,0.00000000,-0.18271435,-0.12702292,0.12622122,0.01614677,-0.00268366,-0.00000000
0.360000,0.51226354,-0.38479201,1.12391522,0.15581938,1.46835462,0.61361267,-0.02017712,-0.04774770,-0.10659826,-0.01991792,0.04082526,0.00000000,-0.24792436,-0.21119791,0.03284742,-0.00320630,0.04369424,-0.00000000
0.370000,0.51204838,-0.38528135,1.12284942,0.15561974,1.46876578,0.61361267,-0.02295356,-0.05024574,-0.10670395,-0.02003977,0.04147653,0.00000000,-0.30603216,-0.28677803,-0.05238713,-0.02082481,0.08571818,-0.00000000
0.380000,0.51180268,-0.38579927,1.12177847,0.15541803,1.46918546,0.61361267,-0.02626813,-0.05344660,-0.10760916,-0.02032666,0.04252047,0.00000000,-0.35525202,-0.35135897,-0.12656900,-0.03611534,0.12199693,-0.00000000
0.390000,0.51152154,-0.38635222,1.12069499,0.15521274,1.46961728,0.61361267,-0.03002302,-0.05722824,-0.10918878,-0.02075234,0.04389268,-0.00000000,-0.39379820,-0.40253639,-0.18678477,-0.04848446,0.15113931,-0.00000000
0.400000,0.51120113,-0.38694529,1.11959296,0.15500263,1.47006415,0.61361267,-0.03410257,-0.06144463,-0.11128859,-0.02128463,0.04551484,0.00000000,-0.41988499,-0.43790597,-0.23012101,-0.05733873,0.17175410,-0.00000000
0.410000,0.51083885,-0.38758200,1.11846809,0.15478682,1.47052811,0.61361267,-0.03837454,-0.06592739,-0.11372729,-0.02188584,0.04729569,0.00000000,-0.43224740,-0.45575752,-0.25448923,-0.06225316,0.18284726,-0.00000000
0.420000,0.51043345,-0.38826415,1.11731791,0.15456481,1.47101028,0.61361267,-0.04270449,-0.07050494,-0.11631919,-0.02251739,0.04914202,0.00000000,-0.43170352,-0.45715736,-0.26110077,-0.06347648,0.18501351,-0.00000000
0.430000,0.50998498,-0.38899190,1.11614175,0.15433649,1.47151088,0.61361267,-0.04697005,-0.07502157,-0.11889690,-0.02314446,0.05096951,-0.00000000,-0.41959218,-0.44386596,-0.25199193,-0.06142582,0.17924472,-0.00000000
0.440000,0.50949463,-0.38976392,1.11494051,0.15410204,1.47202936,0.61361267,-0.05106224,-0.07933916,-0.12131341,-0.02373639,0.05270377,-0.00000000,-0.39725222,-0.41764379,-0.22919900,-0.05651835,0.16653277,-0.00000000
0.450000,0.50896463,-0.39057761,1.11371644,0.15386196,1.47256443,0.61361267,-0.05488547,-0.08333721,-0.12344205,-0.02426669,0.05428033,-0.00000000,-0.36602247,-0.38025129,-0.19475826,-0.04917121,0.14786954,-0.00000000
0.460000,0.50839809,-0.39142925,1.11247298,0.15361699,1.47311425,0.61361267,-0.05835752,-0.08691282,-0.12517654,-0.02471307,0.05564463,-0.00000000,-0.32724177,-0.33344893,-0.15070601,-0.03980155,0.12424691,-0.00000000
0.470000,0.50779888,-0.39231417,1.11121452,0.15336804,1.47367647,0.61361267,-0.06140959,-0.08998069,-0.12643092,-0.02505737,0.05675205,-0.00000000,-0.28224896,-0.27899718,-0.09907853,-0.02882652,0.09665676,-0.00000000
0.480000,0.50717149,-0.39322695,1.10994619,0.15311623,1.47424832,0.61361267,-0.06398626,-0.09247313,-0.12713964,-0.02528564,0.05756785,-0.00000000,-0.23238288,-0.21865649,-0.04191212,-0.01666327,0.06609098,0.00000000
0.490000,0.50652088,-0.39416155,1.10867370,0.15286275,1.47482677,0.61361267,-0.06604547,-0.09434006,-0.12725749,-0.02538807,0.05806725,-0.00000000,-0.17898235,-0.15418734,0.01875693,-0.00372895,0.03354143,0.00000000
0.500000,0.50585240,-0.39511155,1.10740309,0.15260890,1.47540856,0.61361267,-0.06755858,-0.09554899,-0.12675962,-0.02535904,0.05823537,-0.00000000,-0.12338622,-0.08735017,0.08089234,0.00955929,0.00000000,0.00000000
0.510000,0.50517158,-0.39607029,1.10614057,0.15235601,1.47599035,0.61361267,-0.06851034,-0.09608504,-0.12564154,-0.02519709,0.05806725,0.00000000,-0.06693333,-0.01990545,0.14245781,0.02278429,-0.03354143,0.00000000
0.520000,0.50448407,-0.39703102,1.10489228,0.15210540,1.47656880,0.61361267,-0.06889886,-0.09595094,-0.12391915,-0.02490495,0.05756785,-0.00000000,-0.01096250,0.04638635,0.20141706,0.03552891,-0.06609098,0.00000000
0.530000,0.50379545,-0.39798714,1.10366409,0.15185833,1.47714066,0.61361267,-0.06873566,-0.09516702,-0.12162868,-0.02448951,0.05675205,-0.00000000,0.04318741,0.10976478,0.25573379,0.04737601,-0.09665676,0.00000000
0.540000,0.50311111,-0.39893232,1.10246141,0.15161598,1.47770287,0.61361267,-0.06804564,-0.09377122,-0.11882674,-0.02396181,0.05564463,-0.00000000,0.09417759,0.16846937,0.30337171,0.05790842,-0.12424691,0.00000000
0.550000,0.50243616,-0.39986070,1.10128900,0.15137941,1.47825269,0.61361267,-0.06686710,-0.09181908,-0.11559029,-0.02333711,0.05428033,0.00000000,0.14066918,0.22073966,0.34229454,0.06670899,-0.14786954,0.00000000
0.560000,0.50177523,-0.40076709,1.10015073,0.15114950,1.47878777,0.61361267,-0.06525172,-0.08938374,-0.11201668,-0.02263480,0.05270377,0.00000000,0.18132336,0.26481519,0.37046598,0.07336059,-0.16653277,0.00000000
0.570000,0.50113237,-0.40164707,1.09904940,0.15092690,1.47930624,0.61361267,-0.06326456,-0.08655596,-0.10822360,-0.02187845,0.05096951,0.00000000,0.21480129,0.29893550,0.38584974,0.07744605,-0.17924472,0.00000000
0.580000,0.50051092,-0.40249726,1.09798653,0.15071202,1.47980685,0.61361267,-0.06098407,-0.08344409,-0.10434910,-0.02109582,0.04914202,-0.00000000,0.23976412,0.32134013,0.38640953,0.07854823,-0.18501351,0.00000000
0.590000,0.49991336,-0.40331542,1.09696216,0.15050496,1.48028902,0.61361267,-0.05850212,-0.08017408,-0.10055161,-0.02031882,0.04729569,0.00000000,0.25487303,0.33026861,0.37010907,0.07624998,-0.18284726,0.00000000
0.600000,0.49934120,-0.40410069,1.09597465,0.15030550,1.48075298,0.61361267,-0.05592392,-0.07688950,-0.09700991,-0.01958355,0.04551484,0.00000000,0.25878918,0.32396048,0.33491206,0.07013415,-0.17175410,0.00000000
0.610000,0.49879481,-0.40485369,1.09502046,0.15011302,1.48119984,0.61361267,-0.05336691,-0.07374987,-0.09392101,-0.01892983,0.04389268,0.00000000,0.25065110,0.30131861,0.27963636,0.05995508,-0.15113931,0.00000000
0.620000,0.49827340,-0.40557669,1.09409408,0.14992650,1.48163167,0.61361267,-0.05094759,-0.07091239,-0.09147666,-0.01839652,0.04252047,0.00000000,0.23150682,0.26389915,0.20651643,0.04615317,-0.12199693,0.00000000
0.630000,0.49777506,-0.40627341,1.09318823,0.14974458,1.48205135,0.61361267,-0.04876838,-0.06851374,-0.08983987,-0.01801680,0.04147653,0.00000000,0.20288175,0.21392156,0.11864088,0.02934027,-0.08571818,0.00000000
0.640000,0.49729694,-0.40694882,1.09229415,0.14956556,1.48246251,0.61361267,-0.04691647,-0.06666842,-0.08914273,-0.01781771,0.04082526,0.00000000,0.16630127,0.15360534,0.01909832,0.01012827,-0.04369424,-0.00000000
0.650000,0.49683540,-0.40760893,1.09140190,0.14938755,1.48286933,0.61361267,-0.04546379,-0.06546870,-0.08948649,-0.01782019,0.04061716,0.00000000,0.12329080,0.08516996,-0.08902266,-0.01087096,0.00268366,0.00000000
0.660000,0.49638614,-0.40826058,1.09050071,0.14920844,1.48327645,0.61361267,-0.04446700,-0.06498469,-0.09094149,-0.01803905,0.04088881,0.00000000,0.07537573,0.01083489,-0.20263343,-0.03304553,0.05202432,-0.00000000
0.670000,0.49594440,-0.40891117,1.08957923,0.14902602,1.48368878,0.61361267,-0.04396754,-0.06526427,-0.09354717,-0.01848298,0.04166288,0.00000000,0.02408146,-0.06718039,-0.31864539,-0.05578358,0.10293652,-0.00000000
0.680000,0.49550504,-0.40956850,1.08862590,0.14883802,1.48411141,0.61361267,-0.04399155,-0.06633316,-0.09731210,-0.01915456,0.04294814,0.00000000,-0.02906661,-0.14665641,-0.43396993,-0.07847323,0.15402907,-0.00000000
0.690000,0.49506278,-0.41024048,1.08762920,0.14864218,1.48454944,0.61361267,-0.04454996,-0.06819487,-0.10221398,-0.02005024,0.04473943,-0.00000000,-0.08254308,-0.22537368,-0.54551845,-0.10050260,0.20391076,-0.00000000
0.700000,0.49461228,-0.41093498,1.08657800,0.14843630,1.48500783,0.61361267,-0.04563843,-0.07083071,-0.10819959,-0.02116037,0.04701768,0.00000000,-0.13482254,-0.30111274,-0.65020234,-0.12125981,0.25119036,-0.00000000
0.710000,0.49414831,-0.41165954,1.08546187,0.14821831,1.48549130,0.61361267,-0.04723734,-0.07419980,-0.11518485,-0.02246916,0.04974993,0.00000000,-0.18437961,-0.37165410,-0.74493299,-0.14013299,0.29447669,-0.00000000
0.720000,0.49366594,-0.41242121,1.08427135,0.14798633,1.48600418,0.61361267,-0.04931186,-0.07823907,-0.12305478,-0.02395471,0.05288927,-0.00000000,-0.22968887,-0.43477828,-0.82662179,-0.15651026,0.33237853,-0.00000000
0.730000,0.49316065,-0.41322628,1.08299831,0.14773872,1.48655025,0.61361267,-0.05181187,-0.08286324,-0.13166352,-0.02558901,0.05637491,0.00000000,-0.26922493,-0.48826582,-0.89218013,-0.16977974,0.36350466,-0.00000000
0.740000,0.49262850,-0.41408007,1.08163620,0.14747416,1.48713259,0.61361267,-0.05467203,-0.08796486,-0.14083432,-0.02733791,0.06013214,-0.00000000,-0.30146238,-0.52989723,-0.93851941,-0.17932956,0.38646389,-0.00000000
0.750000,0.49206628,-0.41498673,1.08018044,0.14719171,1.48775350,0.61361267,-0.05781171,-0.09341427,-0.15035955,-0.02916116,0.06407233,-0.00000000,-0.32487584,-0.55745304,-0.96255102,-0.18454784,0.39986500,-0.00000000
0.760000,0.49147166,-0.41594901,1.07862862,0.14689085,1.48841431,0.61361267,-0.06113505,-0.09905961,-0.16000068,-0.03101239,0.06809294,-0.00000000,-0.33793989,-0.56871378,-0.96118635,-0.18482271,0.40231679,-0.00000000
0.770000,0.49084334,-0.41696800,1.07698093,0.14657155,1.48911524,0.61361267,-0.06453092,-0.10472683,-0.16948832,-0.03283910,0.07207753,-0.00000000,-0.33912914,-0.56145996,-0.93133679,-0.17954228,0.39242805,-0.00000000
0.780000,0.49018121,-0.41804297,1.07524037,0.14623434,1.48985530,0.61361267,-0.06787296,-0.11021969,-0.17852217,-0.03458267,0.07589573,-0.00000000,-0.32691819,-0.53347211,-0.86991374,-0.16809469,0.36880757,-0.00000000
0.790000,0.48948653,-0.41917109,1.07341310,0.14588038,1.49063212,0.61361267,-0.07101954,-0.11531976,-0.18677106,-0.03617839,0.07940327,-0.00000000,-0.29978163,-0.48253075,-0.77382858,-0.14986805,0.33006414,-0.00000000
0.800000,0.48876200,-0.42034725,1.07150877,0.14551150,1.49144181,0.61361267,-0.07381376,-0.11978640,-0.19387291,-0.03755540,0.08244197,-0.00000000,-0.25619407,-0.40641641,-0.63999272,-0.12425049,0.27480655,-0.00000000
0.810000,0.48801199,-0.42156384,1.06954076,0.14513026,1.49227883,0.61361267,-0.07608550,-0.12335985,-0.19943938,-0.03863763,0.08484173,-0.00000000,-0.19543253,-0.30413713,-0.46715764,-0.09099044,0.20244870,0.00000000
0.820000,0.48724257,-0.42281065,1.06752632,0.14473997,1.49313597,0.61361267,-0.07767345,-0.12579498,-0.20310644,-0.03935370,0.08644272,-0.00000000,-0.11998373,-0.17961106,-0.26143525,-0.05127758,0.11562486,0.00000000
0.830000,0.48646124,-0.42407528,1.06548594,0.14434460,1.49400459,0.61361267,-0.07844718,-0.12689507,-0.20458497,-0.03964684,0.08711747,-0.00000000,-0.03313680,-0.03798386,-0.03077758,-0.00666190,0.01777440,0.00000000
0.840000,0.48567667,-0.42534361,1.06344262,0.14394858,1.49487492,0.61361267,-0.07830916,-0.12651481,-0.20366538,-0.03947576,0.08677292,-0.00000000,0.06181912,0.11559880,0.21686337,0.04130662,-0.08766329,0.00000000
0.850000,0.48489832,-0.42660032,1.06142107,0.14355672,1.49573645,0.61361267,-0.07719473,-0.12456039,-0.20021760,-0.03881469,0.08535038,-0.00000000,0.16159489,0.27599125,0.47353557,0.09107800,-0.19724884,0.00000000
0.860000,0.48413614,-0.42782943,1.05944687,0.14317396,1.49657825,0.61361267,-0.07507216,-0.12098944,-0.19419107,-0.03765336,0.08282558,-0.00000000,0.26290138,0.43804783,0.73128703,0.14110224,-0.30754288,0.00000000
0.870000,0.48340023,-0.42901475,1.05754575,0.14280530,1.49738932,0.61361267,-0.07194257,-0.11581104,-0.18561477,-0.03599697,0.07920863,-0.00000000,0.36244944,0.59662287,0.98216571,0.18982935,-0.41510603,0.00000000
0.880000,0.48270053,-0.43014048,1.05574273,0.14245560,1.49815893,0.61361267,-0.06783999,-0.10908574,-0.17459717,-0.03386626,0.07454403,-0.00000000,0.45694994,0.74657070,1.21821961,0.23570936,-0.51649892,0.00000000
0.890000,0.48204646,-0.43119168,1.05406133,0.14212944,1.49887697,0.61361267,-0.06283136,-0.10092553,-0.16132630,-0.03129744,0.06891068,-0.00000000,0.54311374,0.88274566,1.43149671,0.27719228,-0.60828216,0.00000000
0.900000,0.48144660,-0.43215475,1.05252283,0.14183094,1.49953429,0.61361267,-0.05701647,-0.09149389,-0.14606967,-0.02834224,0.06242188,0.00000000,0.61765171,1.00000209,1.61404500,0.31272812,-0.68701638,0.00000000
0.910000,0.48090838,-0.43301803,1.05114541,0.14156366,1.50012304,0.61361267,-0.05052804,-0.08100571,-0.12917433,-0.02506787,0.05522531,0.00000000,0.67727470,1.09319430,1.75791246,0.34076689,-0.74926221,0.00000000
0.920000,0.48043773,-0.43377223,1.04994339,0.14133038,1.50063704,0.61361267,-0.04353166,-0.06972737,-0.11106686,-0.02155706,0.04750306,0.00000000,0.71869357,1.15717665,1.85514708,0.35975860,-0.79158027,0.00000000
0.930000,0.48003878,-0.43441099,1.04892643,0.14113298,1.50107207,0.61361267,-0.03622581,-0.05797669,-0.09225334,-0.01790802,0.03947160,0.00000000,0.73861920,1.18680345,1.89779685,0.36815327,-0.81053119,0.00000000
0.940000,0.47971348,-0.43493141,1.04809873,0.14097230,1.50142627,0.61361267,-0.02884188,-0.04612297,-0.07331938,-0.01423448,0.03138179,0.00000000,0.73376244,1.17692905,1.87790974,0.36440092,-0.80267559,0.00000000
0.950000,0.47946133,-0.43533451,1.04745824,0.14084794,1.50170046,0.61361267,-0.02164414,-0.03458693,-0.05493011,-0.01066566,0.02351891,0.00000000,0.70083415,1.12240778,1.78753375,0.34695156,-0.76457409,0.00000000
0.960000,0.47927899,-0.43562578,1.04699584,0.14075816,1.50189847,0.61361267,-0.01492973,-0.02384079,-0.03783017,-0.00734627,0.01620259,0.00000000,0.63654520,1.01809397,1.61871686,0.31425519,-0.69278732,-0.00000000
0.970000,0.47916002,-0.43581569,1.04669460,0.14069965,1.50202751,0.61361267,-0.00902873,-0.01440818,-0.02284375,-0.00443655,0.00978691,0.00000000,0.53760645,0.85884195,1.36350705,0.26476184,-0.58387590,0.00000000
0.980000,0.47909450,-0.43592023,1.04652892,0.14066748,1.50209850,0.61361267,-0.00430407,-0.00686423,-0.01087452,-0.00211219,0.00466029,0.00000000,0.40072875,0.63950606,1.01395232,0.19692151,-0.43440046,-0.00000000
0.990000,0.47906870,-0.43596136,1.04646378,0.14065482,1.50212642,0.61361267,-0.00115158,-0.00183549,-0.00290569,-0.00056444,0.00124558,0.00000000,0.22262298,0.35494063,0.56210064,0.10918423,-0.24092162,0.00000000
1.000000,0.47906480,-0.43596758,1.04645394,0.14065291,1.50213064,0.61361267,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
