tau,distance_m,nearest_link,surface_density,forecast_radius
0.600000,0.150360102,upperArm_Link,dense_active,0.138462791
0.700000,0.150606860,upperArm_Link,dense_active,0.138462791
0.500000,0.150611468,upperArm_Link,dense_active,0.138462791
0.800000,0.150886027,upperArm_Link,dense_active,0.138462791
0.400000,0.151204370,upperArm_Link,dense_active,0.138462791
0.900000,0.151246188,upperArm_Link,dense_active,0.138462791
0.300000,0.152005934,upperArm_Link,dense_active,0.138462791
1.000000,0.152778139,upperArm_Link,dense_active,0.138462791
