tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.140149826,upperArm_Link,dense_active,0.216283076
0.900000,0.145317654,upperArm_Link,dense_active,0.215566689
1.000000,0.145723631,upperArm_Link,dense_active,0.216283076
0.900000,0.150487488,upperArm_Link,dense_active,0.215566689
0.800000,0.150494853,upperArm_Link,dense_active,0.214850302
0.800000,0.155305230,upperArm_Link,dense_active,0.214850302
0.700000,0.155691106,upperArm_Link,dense_active,0.214133915
0.700000,0.160143034,upperArm_Link,dense_active,0.214133915
