tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.079265473,right_link,dense_active,0.123093914
0.900000,0.080504845,right_link,dense_active,0.123093914
1.000000,0.082009339,gripper_base_link,dense_active,0.123093914
0.900000,0.083309597,gripper_base_link,dense_active,0.123093914
0.800000,0.084448856,right_link,dense_active,0.123093914
0.800000,0.087435624,gripper_base_link,dense_active,0.123093914
0.700000,0.087669278,right_link,dense_active,0.123093914
0.600000,0.089838702,right_link,dense_active,0.123093914
