t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.280000,0.72787539,-0.14928452,1.38585704,-0.04516145,1.48167944,0.90690909,-0.01153564,0.00088030,0.01324979,0.10438993,0.13158495,0.00659353,0.30252261,-0.07460913,-0.13780164,-0.60184082,-0.75942710,-0.03481043
0.290000,0.72777391,-0.14927910,1.38598307,-0.04414672,1.48295851,0.90697333,-0.00888919,0.00023950,0.01199983,0.09865474,0.12435272,0.00625928,0.22574690,-0.05329278,-0.11174544,-0.54338731,-0.68472958,-0.03193603
0.300000,0.72769495,-0.14927900,1.38609795,-0.04318624,1.48416920,0.90703438,-0.00703779,-0.00018129,0.01102253,0.09355449,0.11793120,0.00595668,0.14384488,-0.03069675,-0.08339418,-0.47524346,-0.59778103,-0.02850064
0.310000,0.72763036,-0.14928196,1.38620450,-0.04227322,1.48532019,0.90709258,-0.00602275,-0.00037194,0.01033708,0.08917436,0.11242801,0.00569071,0.05880613,-0.00735300,-0.05350312,-0.39975321,-0.50155891,-0.02463184
0.320000,0.72757164,-0.14928565,1.38630570,-0.04140014,1.48642109,0.90714833,-0.00586549,-0.00032763,0.00995509,0.08557610,0.10792101,0.00546507,-0.02737978,0.01620651,-0.02282753,-0.31926053,-0.39904070,-0.02045718
0.330000,0.72751018,-0.14928773,1.38640463,-0.04055896,1.48748210,0.90720203,-0.00656753,-0.00004887,0.00988062,0.08279801,0.10445826,0.00528216,-0.11272324,0.03944983,0.00787734,-0.23610936,-0.29320388,-0.01610421
0.340000,0.72743748,-0.14928587,1.38650433,-0.03974140,1.48851380,0.90725412,-0.00811051,0.00045853,0.01011021,0.08085496,0.10205807,0.00514315,-0.19523468,0.06184499,0.03785622,-0.15264365,-0.18702593,-0.01170049
0.350000,0.72734530,-0.14927783,1.38660781,-0.03893911,1.48952677,0.90730504,-0.01045616,0.00118343,0.01063281,0.07973837,0.10070895,0.00504790,-0.27292451,0.08286006,0.06635387,-0.07120737,-0.08348432,-0.00737358
0.360000,0.72722587,-0.14926153,1.38671790,-0.03814398,1.49053134,0.90735522,-0.01354630,0.00210936,0.01142983,0.07941624,0.10036967,0.00499500,-0.34380314,0.10196307,0.09261501,0.00585555,0.01444347,-0.00325102
0.370000,0.72707215,-0.14923505,1.38683723,-0.03734832,1.49153729,0.90740507,-0.01730288,0.00321455,0.01247514,0.07983309,0.10096918,0.00498177,-0.40588098,0.11862206,0.11588439,0.07620114,0.10377998,0.00053962
0.380000,0.72687792,-0.14919673,1.38696812,-0.03654511,1.49255352,0.90745497,-0.02162795,0.00447188,0.01373503,0.08091005,0.10240670,0.00500426,-0.45716846,0.13230509,0.13540674,0.13748545,0.18154771,0.00387080
0.390000,0.72663808,-0.14914521,1.38711251,-0.03572825,1.49358779,0.90750526,-0.02640365,0.00584896,0.01516827,0.08254478,0.10455165,0.00505723,-0.49567597,0.14248020,0.15042682,0.18736454,0.24476920,0.00661494
0.400000,0.72634880,-0.14907948,1.38727190,-0.03489277,1.49464638,0.90755620,-0.03149224,0.00730802,0.01672604,0.08461151,0.10724367,0.00513418,-0.51941395,0.14861544,0.16018935,0.22349444,0.29046697,0.00864451
0.410000,0.72600771,-0.14899892,1.38744726,-0.03403508,1.49573386,0.90760799,-0.03673759,0.00880643,0.01835257,0.08696268,0.11029475,0.00522740,-0.52699985,0.15034255,0.16416427,0.24419097,0.31650263,0.00986735
0.420000,0.72561405,-0.14890336,1.38763899,-0.03315308,1.49685283,0.90766077,-0.04198188,0.01030113,0.01999127,0.08944707,0.11351225,0.00532900,-0.51947934,0.14794820,0.16272227,0.25040902,0.32409416,0.01033297
0.430000,0.72516856,-0.14879304,1.38784696,-0.03224615,1.49800408,0.90771458,-0.04708233,0.01175316,0.02159095,0.09192798,0.11672201,0.00543182,-0.49850517,0.14188271,0.15645925,0.24376322,0.31529861,0.01012630
0.440000,0.72467331,-0.14866856,1.38807053,-0.03131493,1.49918673,0.90776939,-0.05191265,0.01312805,0.02310637,0.09428484,0.11977045,0.00552957,-0.46573005,0.13259646,0.14597108,0.22586823,0.29217305,0.00933226
0.450000,0.72413157,-0.14853084,1.38830867,-0.03036121,1.50039850,0.90782513,-0.05636310,0.01439586,0.02449827,0.09641323,0.12252456,0.00561679,-0.42280673,0.12053978,0.13185365,0.19833868,0.25677455,0.00803578
0.460000,0.72354763,-0.14838108,1.38855997,-0.02938773,1.50163586,0.90788168,-0.06034046,0.01553111,0.02573334,0.09822488,0.12487189,0.00568889,-0.37138792,0.10616305,0.11470285,0.16278923,0.21116016,0.00632176
0.470000,0.72292660,-0.14822073,1.38882272,-0.02839801,1.50289428,0.90793885,-0.06376805,0.01651288,0.02678421,0.09964766,0.12672057,0.00574212,-0.31312635,0.08991659,0.09511456,0.12083453,0.15738694,0.00427514
0.480000,0.72227430,-0.14805139,1.38909497,-0.02739626,1.50416837,0.90799645,-0.06658569,0.01732472,0.02762949,0.10062560,0.12799929,0.00577357,-0.24967476,0.07225078,0.07368468,0.07408921,0.09751196,0.00198083
0.490000,0.72159707,-0.14787484,1.38937458,-0.02638712,1.50545219,0.90805424,-0.06874975,0.01795467,0.02825375,0.10111886,0.12865732,0.00578119,-0.18268587,0.05361597,0.05100907,0.02416792,0.03359228,-0.00047623
0.500000,0.72090158,-0.14769293,1.38965928,-0.02537558,1.50673935,0.90811199,-0.07023313,0.01839531,0.02864750,0.10110376,0.12866451,0.00576378,-0.11381242,0.03446250,0.02768365,-0.02731469,-0.03231504,-0.00301114
0.510000,0.72019471,-0.14750757,1.38994675,-0.02436677,1.50802328,0.90816943,-0.07102523,0.01864369,0.02880724,0.10057274,0.12801126,0.00572099,-0.04470713,0.01524073,0.00430427,-0.07874398,-0.09815293,-0.00553896
0.520000,0.71948336,-0.14732069,1.39023465,-0.02336582,1.50929741,0.90822632,-0.07113201,0.01870139,0.02873540,0.09953444,0.12670854,0.00565331,0.02297727,-0.00359899,-0.01853315,-0.12850529,-0.16186434,-0.00797478
0.530000,0.71877428,-0.14713416,1.39052071,-0.02237769,1.51055539,0.90828242,-0.07057593,0.01857449,0.02844037,0.09801358,0.12478791,0.00556209,0.08758805,-0.02160630,-0.04023275,-0.17498398,-0.22139221,-0.01023368
0.540000,0.71807392,-0.14694978,1.39080276,-0.02140702,1.51179128,0.90833749,-0.06939600,0.01827354,0.02793652,0.09605108,0.12230150,0.00544951,0.14747247,-0.03833085,-0.06019863,-0.21656542,-0.27467947,-0.01223073
0.550000,0.71738826,-0.14676922,1.39107881,-0.02045795,1.51299977,0.90839135,-0.06764774,0.01781365,0.02724416,0.09370398,0.11932198,0.00531863,0.20097782,-0.05332228,-0.07783491,-0.25163494,-0.31966905,-0.01388100
0.560000,0.71672262,-0.14659397,1.39134710,-0.01953398,1.51417638,0.90844382,-0.06540322,0.01721438,0.02638957,0.09104547,0.11594263,0.00517333,0.24645136,-0.06613026,-0.09254570,-0.27857791,-0.35430391,-0.01509959
0.570000,0.71608155,-0.14642532,1.39160617,-0.01863778,1.51531767,0.90849478,-0.06275100,0.01649982,0.02540499,0.08816489,0.11227728,0.00501836,0.28224036,-0.07630441,-0.10373512,-0.29577968,-0.37652696,-0.01580156
0.580000,0.71546861,-0.14626427,1.39185489,-0.01777107,1.51642142,0.90854417,-0.05979620,0.01569857,0.02432859,0.08516773,0.10846032,0.00485930,0.30669209,-0.08339439,-0.11080728,-0.30162560,-0.38428117,-0.01590200
0.590000,0.71488623,-0.14611153,1.39209258,-0.01693441,1.51748688,0.90859198,-0.05666046,0.01484371,0.02320455,0.08217561,0.10464674,0.00470261,0.31815383,-0.08694985,-0.11316629,-0.29450103,-0.37550945,-0.01531598
0.600000,0.71433555,-0.14596745,1.39231899,-0.01612708,1.51851495,0.90863826,-0.05348193,0.01397286,0.02208297,0.07932633,0.10101208,0.00455555,0.31497284,-0.08652042,-0.11021627,-0.27279132,-0.34815476,-0.01395859
0.610000,0.71381623,-0.14583198,1.39253443,-0.01534690,1.51950837,0.90868315,-0.05041377,0.01312767,0.02101934,0.07677215,0.09775035,0.00442620,0.29611433,-0.08182295,-0.10158939,-0.23553877,-0.30099635,-0.01178010
0.620000,0.71332640,-0.14570467,1.39273976,-0.01459016,1.52047183,0.90872686,-0.04760711,0.01234934,0.02006829,0.07466179,0.09505108,0.00432239,0.26301522,-0.07324301,-0.08783007,-0.18441346,-0.23615880,-0.00887166
0.630000,0.71286277,-0.14558465,1.39293633,-0.01385176,1.52141181,0.90876970,-0.04519409,0.01167391,0.01927727,0.07312236,0.09307624,0.00425078,0.21773038,-0.06133336,-0.06971079,-0.12174240,-0.15660304,-0.00535961
0.640000,0.71242083,-0.14547075,1.39312597,-0.01312546,1.52233622,0.90881201,-0.04328628,0.01113193,0.01868603,0.07225767,0.09195821,0.00421678,0.16231465,-0.04664675,-0.04800401,-0.04985263,-0.06528997,-0.00137030
0.650000,0.71199506,-0.14536149,1.39331083,-0.01240409,1.52325417,0.90885418,-0.04197471,0.01074839,0.01832657,0.07214828,0.09179976,0.00422454,0.09882291,-0.02973594,-0.02348223,0.02892885,0.03481951,0.00296992
0.660000,0.71157911,-0.14525518,1.39349335,-0.01167978,1.52417566,0.90889665,-0.04132989,0.01054278,0.01822319,0.07285147,0.09267405,0.00427693,0.02931001,-0.01115370,0.00308209,0.11227500,0.14076448,0.00753470
0.670000,0.71116607,-0.14514999,1.39367620,-0.01094423,1.52511124,0.90893987,-0.04140174,0.01052905,0.01839245,0.07440124,0.09462463,0.00437556,-0.04416920,0.00854723,0.03091647,0.19785881,0.24958404,0.01219770
0.680000,0.71074859,-0.14504394,1.39386214,-0.01018890,1.52607179,0.90898431,-0.04221964,0.01071561,0.01884318,0.07680834,0.09766545,0.00452079,-0.11955985,0.02881407,0.05924843,0.28335326,0.35831726,0.01683258
0.690000,0.71031915,-0.14493500,1.39405401,-0.00940525,1.52706814,0.90903044,-0.04379245,0.01110537,0.01957650,0.08006025,0.10178082,0.00471170,-0.19480709,0.04909407,0.08730550,0.36643133,0.46400325,0.02131298
0.700000,0.70987026,-0.14482116,1.39425459,-0.00858499,1.52811084,0.90907869,-0.04610846,0.01169569,0.02058580,0.08412116,0.10692548,0.00494612,-0.26785605,0.06883448,0.11431520,0.44476598,0.56368109,0.02551255
0.710000,0.70939461,-0.14470044,1.39446660,-0.00772032,1.52920983,0.90912949,-0.04913540,0.01247842,0.02185674,0.08893200,0.11302455,0.00522059,-0.33665188,0.08748253,0.13950505,0.51603021,0.65438988,0.02930495
0.720000,0.70888536,-0.14457099,1.39469253,-0.00680413,1.53037417,0.90918322,-0.05282047,0.01343986,0.02336726,0.09441044,0.11997351,0.00553044,-0.39913972,0.10448546,0.16210258,0.57789699,0.73316870,0.03256384
0.730000,0.70833625,-0.14443111,1.39493464,-0.00583024,1.53161169,0.90924020,-0.05709032,0.01456080,0.02508757,0.10045086,0.12763828,0.00586967,-0.45326471,0.11929053,0.18133531,0.62803931,0.79705664,0.03516286
0.740000,0.70774191,-0.14427933,1.39519485,-0.00479366,1.53292878,0.90930069,-0.06185104,0.01581650,0.02698017,0.10692439,0.13585514,0.00623107,-0.49697199,0.13134495,0.19643076,0.66413013,0.84309279,0.03697567
0.750000,0.70709797,-0.14411444,1.39547467,-0.00369081,1.53432999,0.90936487,-0.06698818,0.01717669,0.02899982,0.11367887,0.14443076,0.00660614,-0.52820670,0.14009599,0.20661646,0.68384244,0.86831625,0.03787592
0.760000,0.70640134,-0.14393557,1.39577510,-0.00251973,1.53581785,0.90943283,-0.07236675,0.01860557,0.03109356,0.12053888,0.15314222,0.00698513,-0.54491398,0.14499088,0.21111993,0.68484921,0.86976610,0.03773726
0.770000,0.70565035,-0.14374223,1.39609659,-0.00128034,1.53739245,0.90950455,-0.07783119,0.02006181,0.03320071,0.12730574,0.16173697,0.00735700,-0.54503899,0.14547686,0.20916869,0.66482343,0.84448143,0.03643335
0.780000,0.70484501,-0.14353439,1.39643893,0.00002534,1.53905126,0.90957990,-0.08320540,0.02149857,0.03525285,0.13375749,0.16993286,0.00770949,-0.52652684,0.14100117,0.19999027,0.62143808,0.78950134,0.03383784
0.790000,0.70398720,-0.14331250,1.39680121,0.00139294,1.54078874,0.90965863,-0.08829275,0.02286345,0.03717385,0.13964888,0.17741814,0.00802903,-0.48732270,0.13101105,0.18281219,0.55236613,0.70186491,0.02982438
0.800000,0.70308084,-0.14307756,1.39718169,0.00281555,1.54259612,0.90974032,-0.09287603,0.02409856,0.03887985,0.14471143,0.18385144,0.00830083,-0.42537169,0.11495375,0.15686198,0.45528056,0.57861123,0.02426663
0.810000,0.70213214,-0.14283117,1.39757778,0.00428345,1.54446104,0.90982443,-0.09672025,0.02514119,0.04028033,0.14865678,0.18886613,0.00850899,-0.33971334,0.09256795,0.12179139,0.32922346,0.41852014,0.01711395
0.820000,0.70114964,-0.14257557,1.39798599,0.00578406,1.54636756,0.90991024,-0.09960267,0.02593184,0.04128977,0.15121439,0.19211819,0.00863863,-0.23376464,0.06475811,0.07894914,0.17871339,0.22733439,0.00861861
0.830000,0.70014390,-0.14231354,1.39840204,0.00730238,1.54829661,0.90999690,-0.10134294,0.02642226,0.04183932,0.15216917,0.19333411,0.00867798,-0.11203695,0.03272013,0.03010819,0.00963798,0.01253749,-0.00089142
0.840000,0.69912705,-0.14204825,1.39882107,0.00882157,1.55022678,0.91008347,-0.10180585,0.02657614,0.04187785,0.15136489,0.19231518,0.00861852,0.02095834,-0.00235008,-0.02295852,-0.17211509,-0.21838705,-0.01108816
0.850000,0.69811235,-0.14178322,1.39923778,0.01032349,1.55213504,0.91016893,-0.10090126,0.02636914,0.04137197,0.14870423,0.18893755,0.00845502,0.16070987,-0.03925662,-0.07847804,-0.36065818,-0.45795573,-0.02164364
0.860000,0.69711374,-0.14152211,1.39964664,0.01178933,1.55399750,0.91025222,-0.09858417,0.02578887,0.04030602,0.14414872,0.18315220,0.00818554,0.30270627,-0.07680359,-0.13467741,-0.55010363,-0.69868505,-0.03222987
0.870000,0.69614538,-0.14126869,1.40004204,0.01320021,1.55579014,0.91033229,-0.09485469,0.02483492,0.03868207,0.13771878,0.17498493,0.00781141,0.44243617,-0.11379508,-0.18978367,-0.73456378,-0.93309150,-0.04251889
0.880000,0.69522120,-0.14102662,1.40041849,0.01453772,1.55748959,0.91040811,-0.08975804,0.02351881,0.03651990,0.12949369,0.16453639,0.00733725,0.57538820,-0.14903519,-0.24202389,-0.90815097,-1.15369157,-0.05218272
0.890000,0.69435448,-0.14079944,1.40077077,0.01578455,1.55907384,0.91047872,-0.08338455,0.02186404,0.03385705,0.11961162,0.15198206,0.00677093,0.69705099,-0.18132802,-0.28962510,-1.06497756,-1.35300177,-0.06089337
0.900000,0.69355732,-0.14059036,1.40109414,0.01692508,1.56052303,0.91054326,-0.07586968,0.01990606,0.03074877,0.10826963,0.13757227,0.00612365,0.80291317,-0.20947766,-0.33081436,-1.19915588,-1.52353859,-0.06832288
0.910000,0.69284029,-0.14040217,1.40138450,0.01794592,1.56182018,0.91060098,-0.06739400,0.01769228,0.02726805,0.09572363,0.12163215,0.00540984,0.88846337,-0.23228821,-0.36381871,-1.30479827,-1.65781853,-0.07414326
0.920000,0.69221190,-0.14023717,1.40163856,0.01883658,1.56295190,0.91065129,-0.05818316,0.01528208,0.02350559,0.08228841,0.10456170,0.00464724,0.94919022,-0.24856377,-0.38686521,-1.37601708,-1.74835808,-0.07802654
0.930000,0.69167818,-0.14009695,1.40185403,0.01958997,1.56390922,0.91069383,-0.04850797,0.01274677,0.01956985,0.06833766,0.08683573,0.00385686,0.98058235,-0.25710842,-0.39818089,-1.40692466,-1.78767373,-0.07964475
0.940000,0.69124224,-0.13998237,1.40202980,0.02020305,1.56468825,0.91072842,-0.03868433,0.01016966,0.01558699,0.05430391,0.06900391,0.00306299,0.97812839,-0.25672628,-0.39599281,-1.39163335,-1.76828199,-0.07866990
0.950000,0.69090379,-0.13989338,1.40216609,0.02067740,1.56529102,0.91075517,-0.02907326,0.00764599,0.01170091,0.04067861,0.05169073,0.00229320,0.93731697,-0.24622143,-0.37852801,-1.32425549,-1.68269935,-0.07477402
0.960000,0.69065872,-0.13982892,1.40226468,0.02101981,1.56572612,0.91077447,-0.02008089,0.00528296,0.00807326,0.02801205,0.03559551,0.00157834,0.85363672,-0.22439798,-0.34401355,-1.19890343,-1.52344231,-0.06762914
0.970000,0.69049861,-0.13978679,1.40232902,0.02124286,1.56600956,0.91078703,-0.01215846,0.00319975,0.00488338,0.01691342,0.02149241,0.00095254,0.72257626,-0.19006001,-0.29067647,-1.00968950,-1.28302735,-0.05690727
0.980000,0.69041033,-0.13976355,1.40236446,0.02136553,1.56616543,0.91079394,-0.00580234,0.00152746,0.00232838,0.00805076,0.01023043,0.00045321,0.53962424,-0.14201163,-0.21674382,-0.75072606,-0.95397099,-0.04228044
0.990000,0.69037554,-0.13975440,1.40237842,0.02141375,1.56622671,0.91079665,-0.00155399,0.00040920,0.00062307,0.00215102,0.00273341,0.00012104,0.30026927,-0.07905692,-0.12044265,-0.41612544,-0.52878970,-0.02342068
1.000000,0.69037028,-0.13975301,1.40238053,0.02142103,1.56623597,0.91079706,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
