tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.043644650,left_link,dense_active,0.198307556
0.900000,0.059716737,left_link,dense_active,0.196702874
0.800000,0.075427555,left_link,dense_active,0.195098191
1.000000,0.088938744,gripper_base_link,dense_active,0.198307556
0.700000,0.091628242,left_link,dense_active,0.193493509
0.900000,0.103128749,gripper_base_link,dense_active,0.196702874
1.000000,0.107329474,right_link,dense_active,0.198307556
0.600000,0.108553040,left_link,dense_active,0.191888826
