t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.76055792,-0.12124816,1.44721452,0.01918371,1.59257844,0.88041249,-0.03985210,-0.03015759,-0.02683984,0.02029512,-0.01372528,-0.04519147,-0.71117359,-0.54561044,-0.49054450,0.36900704,-0.25325091,-0.80507966
0.110000,0.76012309,-0.12157763,1.44692101,0.01940554,1.59242821,0.87991947,-0.04718788,-0.03579810,-0.03191935,0.02411287,-0.01635140,-0.05349351,-0.75523108,-0.58198303,-0.52494467,0.39421361,-0.27177956,-0.85446356
0.120000,0.75961277,-0.12196528,1.44657502,0.01966678,1.59225081,0.87934106,-0.05494187,-0.04178720,-0.03733059,0.02817289,-0.01915702,-0.06226365,-0.79483287,-0.61533962,-0.55690188,0.41746902,-0.28915161,-0.89872065
0.130000,0.75902300,-0.12241444,1.44617337,0.01996975,1.59204451,0.87867281,-0.06307008,-0.04809508,-0.04304943,0.03245589,-0.02213065,-0.07145128,-0.83009499,-0.64575295,-0.58647148,0.43881701,-0.30538685,-0.93798399
0.140000,0.75835026,-0.12292815,1.44571309,0.02031658,1.59180768,0.87791080,-0.07152969,-0.05469269,-0.04905225,0.03694302,-0.02526103,-0.08100713,-0.86113353,-0.67329577,-0.61370885,0.45830135,-0.32050507,-0.97238658
0.150000,0.75759144,-0.12350916,1.44519145,0.02070922,1.59153881,0.87705160,-0.08027905,-0.06155167,-0.05531601,0.04161585,-0.02853709,-0.09088325,-0.88806455,-0.69804082,-0.63866934,0.47596580,-0.33452604,-1.00206147
0.160000,0.75674385,-0.12415996,1.44460597,0.02114945,1.59123649,0.87609223,-0.08927768,-0.06864442,-0.06181823,0.04645641,-0.03194796,-0.10103304,-0.91100411,-0.72006086,-0.66140832,0.49185412,-0.34746954,-1.02714169
0.170000,0.75580519,-0.12488274,1.44395437,0.02163885,1.59089943,0.87503018,-0.09848622,-0.07594405,-0.06853696,0.05144716,-0.03548296,-0.11141121,-0.93006827,-0.73942862,-0.68198115,0.50601006,-0.35935537,-1.04776026
0.180000,0.75477355,-0.12567945,1.44323458,0.02217884,1.59052645,0.87386339,-0.10786651,-0.08342440,-0.07545082,0.05657099,-0.03913161,-0.12197382,-0.94537311,-0.75621686,-0.70044319,0.51847739,-0.37020329,-1.06405021
0.190000,0.75364741,-0.12655175,1.44244477,0.02277066,1.59011646,0.87259023,-0.11738154,-0.09106003,-0.08253897,0.06181122,-0.04288363,-0.13267823,-0.95703468,-0.77049832,-0.71684981,0.52929985,-0.38003308,-1.07614459
0.200000,0.75242559,-0.12750108,1.44158329,0.02341540,1.58966847,0.87120949,-0.12699545,-0.09882625,-0.08978115,0.06715165,-0.04672894,-0.14348317,-0.96516905,-0.78234574,-0.73125636,0.53852123,-0.38886455,-1.08417641
0.210000,0.75110729,-0.12852863,1.44064870,0.02411398,1.58918160,0.86972036,-0.13667355,-0.10669908,-0.09715762,0.07257646,-0.05065766,-0.15434866,-0.96989228,-0.79183189,-0.74371821,0.54618526,-0.39671745,-1.08827871
0.220000,0.74969202,-0.12963534,1.43963975,0.02486716,1.58865507,0.86812244,-0.14638231,-0.11465526,-0.10464921,0.07807031,-0.05466009,-0.16523609,-0.97132044,-0.79902949,-0.75429073,0.55233571,-0.40361158,-1.08858453
0.230000,0.74817965,-0.13082194,1.43855539,0.02567556,1.58808818,0.86641569,-0.15608936,-0.12267228,-0.11223732,0.08361827,-0.05872676,-0.17610814,-0.96956959,-0.80401130,-0.76302928,0.55701634,-0.40956671,-1.08522688
0.240000,0.74657034,-0.13208892,1.43739475,0.02653966,1.58748035,0.86460045,-0.16576349,-0.13072834,-0.11990387,0.08920588,-0.06284836,-0.18692886,-0.96475580,-0.80685006,-0.76998921,0.56027090,-0.41460263,-1.07833881
0.250000,0.74486459,-0.13343656,1.43615711,0.02745976,1.58683106,0.86267740,-0.17537465,-0.13880238,-0.12763136,0.09481908,-0.06701581,-0.19766359,-0.95699513,-0.80761853,-0.77522589,0.56214317,-0.41873912,-1.06805334
0.260000,0.74306316,-0.13486496,1.43484197,0.02843608,1.58613991,0.86064758,-0.18489396,-0.14687405,-0.13540283,0.10044428,-0.07122021,-0.20827904,-0.94640365,-0.80638944,-0.77879469,0.56267689,-0.42199596,-1.05450350
0.270000,0.74116711,-0.13637397,1.43344897,0.02946865,1.58540656,0.85851233,-0.19429368,-0.15492375,-0.14320188,0.10606830,-0.07545287,-0.21874323,-0.93309741,-0.80323555,-0.78075096,0.56191582,-0.42439294,-1.03782233
0.280000,0.73917777,-0.13796329,1.43197790,0.03055740,1.58463079,0.85627332,-0.20354724,-0.16293259,-0.15101266,0.11167843,-0.07970527,-0.22902549,-0.91719250,-0.79822960,-0.78115008,0.55990373,-0.42594982,-1.01814285
0.290000,0.73709674,-0.13963243,1.43042872,0.03170213,1.58381242,0.85393252,-0.21262925,-0.17088241,-0.15881987,0.11726236,-0.08396913,-0.23909653,-0.89880496,-0.79144433,-0.78004739,0.55668437,-0.42668641,-0.99559809
0.300000,0.73492584,-0.14138069,1.42880156,0.03290252,1.58295139,0.85149219,-0.22151545,-0.17875579,-0.16660878,0.12280824,-0.08823633,-0.24892835,-0.87805087,-0.78295250,-0.77749827,0.55230150,-0.42662246,-0.97032110
0.310000,0.73266716,-0.14320723,1.42709666,0.03415813,1.58204771,0.84895484,-0.23018277,-0.18653602,-0.17436520,0.12830465,-0.09249897,-0.25849429,-0.85504628,-0.77282685,-0.77355808,0.54679888,-0.42577778,-0.94244489
0.320000,0.73032299,-0.14511104,1.42531441,0.03546841,1.58110145,0.84632327,-0.23860926,-0.19420712,-0.18207549,0.13374063,-0.09674935,-0.26776903,-0.82990727,-0.76114012,-0.76828218,0.54022027,-0.42417214,-0.91210250
0.330000,0.72789584,-0.14709096,1.42345534,0.03683270,1.58011279,0.84360051,-0.24677418,-0.20175386,-0.18972658,0.13910562,-0.10097995,-0.27672856,-0.80274989,-0.74796507,-0.76172593,0.53260943,-0.42182532,-0.87942696
0.340000,0.72538844,-0.14914566,1.42152012,0.03825025,1.57908195,0.84078983,-0.25465792,-0.20916171,-0.19730593,0.14438952,-0.10518345,-0.28535023,-0.77369022,-0.73337444,-0.75394470,0.52401012,-0.41875710,-0.84455130
0.350000,0.72280368,-0.15127368,1.41950951,0.03972019,1.57800923,0.83789470,-0.26224203,-0.21641687,-0.20480157,0.14958267,-0.10935275,-0.29361270,-0.74284431,-0.71744098,-0.74499384,0.51446609,-0.41498727,-0.80760855
0.360000,0.72014466,-0.15347344,1.41742440,0.04124157,1.57689503,0.83491884,-0.26950924,-0.22350629,-0.21220209,0.15467584,-0.11348092,-0.30149596,-0.71032824,-0.70023743,-0.73492873,0.50402110,-0.41053560,-0.76873175
0.370000,0.71741461,-0.15574322,1.41526582,0.04281335,1.57573977,0.83186611,-0.27644342,-0.23041763,-0.21949662,0.15966024,-0.11756126,-0.30898133,-0.67625806,-0.68183654,-0.72380472,0.49271892,-0.40542188,-0.72805391
0.380000,0.71461695,-0.15808116,1.41303486,0.04443439,1.57454398,0.82874059,-0.28302961,-0.23713927,-0.22667484,0.16452751,-0.12158722,-0.31605147,-0.64074984,-0.66231105,-0.71167718,0.48060331,-0.39966589,-0.68570808
0.390000,0.71175522,-0.16048533,1.41073274,0.04610348,1.57330823,0.82554652,-0.28925401,-0.24366034,-0.23372700,0.16926974,-0.12555250,-0.32269037,-0.60391964,-0.64173372,-0.69860146,0.46771801,-0.39328741,-0.64182729
0.400000,0.70883312,-0.16295367,1.40836077,0.04781934,1.57203316,0.82228827,-0.29510398,-0.24997068,-0.24064389,0.17387945,-0.12945096,-0.32888335,-0.56588353,-0.62017729,-0.68463294,0.45410680,-0.38630623,-0.59654456
0.410000,0.70585443,-0.16548401,1.40592034,0.04958060,1.57071946,0.81897038,-0.30056805,-0.25606087,-0.24741687,0.17834960,-0.13327668,-0.33461704,-0.52675758,-0.59771450,-0.66982697,0.43981342,-0.37874212,-0.54999292
0.420000,0.70282308,-0.16807412,1.40341294,0.05138584,1.56936788,0.81559750,-0.30563589,-0.26192220,-0.25403782,0.18267359,-0.13702393,-0.33987942,-0.48665784,-0.57441811,-0.65423892,0.42488165,-0.37061486,-0.50230542
0.430000,0.69974306,-0.17072167,1.40084012,0.05323357,1.56797926,0.81217440,-0.31029834,-0.26754669,-0.26049922,0.18684525,-0.14068717,-0.34465980,-0.44570039,-0.55036086,-0.63792415,0.40935523,-0.36194424,-0.45361507
0.440000,0.69661849,-0.17342424,1.39820351,0.05512222,1.56655444,0.80870595,-0.31454742,-0.27292712,-0.26679407,0.19085886,-0.14426107,-0.34894882,-0.40400128,-0.52561549,-0.62093802,0.39327792,-0.35275004,-0.40405491
0.450000,0.69345352,-0.17617937,1.39550481,0.05705020,1.56509435,0.80519709,-0.31837628,-0.27805695,-0.27291593,0.19470912,-0.14774049,-0.35273844,-0.36167659,-0.50025475,-0.60333589,0.37669350,-0.34305204,-0.35375796
0.460000,0.69025238,-0.17898453,1.39274579,0.05901584,1.56359996,0.80165286,-0.32177926,-0.28293041,-0.27885892,0.19839118,-0.15112049,-0.35602197,-0.31884237,-0.47435140,-0.58517314,0.35964570,-0.33287002,-0.30285727
0.470000,0.68701937,-0.18183711,1.38992825,0.06101745,1.56207229,0.79807836,-0.32475182,-0.28754241,-0.28461771,0.20190063,-0.15439634,-0.35879402,-0.27561469,-0.44797817,-0.56650511,0.34217830,-0.32222376,-0.25148586
0.480000,0.68375879,-0.18473449,1.38705406,0.06305327,1.56051240,0.79447870,-0.32729062,-0.29188865,-0.29018752,0.20523349,-0.15756349,-0.36105056,-0.23210961,-0.42120781,-0.54738718,0.32433506,-0.31113305,-0.19977676
0.490000,0.68047501,-0.18767399,1.38412514,0.06512152,1.55892140,0.79085907,-0.32939347,-0.29596549,-0.29556414,0.20838623,-0.16061759,-0.36278887,-0.18844321,-0.39411307,-0.52787471,0.30615972,-0.29961767,-0.14786301
0.500000,0.67717238,-0.19065289,1.38114344,0.06722038,1.55730044,0.78722466,-0.33105934,-0.29977007,-0.30074388,0.21135573,-0.16355449,-0.36400758,-0.14473153,-0.36676670,-0.50802305,0.28769605,-0.28769739,-0.09587763
0.510000,0.67385528,-0.19366847,1.37811093,0.06934801,1.55565071,0.78358065,-0.33228834,-0.30330023,-0.30572365,0.21413933,-0.16637025,-0.36470663,-0.10109066,-0.33924143,-0.48788757,0.26898781,-0.27539201,-0.04395365
0.520000,0.67052806,-0.19671798,1.37502964,0.07150254,1.55397345,0.77993225,-0.33308177,-0.30655454,-0.31050087,0.21673481,-0.16906111,-0.36488730,-0.05763665,-0.31161003,-0.46752364,0.25007876,-0.26272129,0.00777589
0.530000,0.66719508,-0.19979864,1.37190160,0.07368207,1.55226992,0.77628463,-0.33344208,-0.30953232,-0.31507355,0.21914038,-0.17162352,-0.36455220,-0.01448557,-0.28394523,-0.44698662,0.23101266,-0.24970503,0.05917797
0.540000,0.66386065,-0.20290770,1.36872885,0.07588471,1.55054142,0.77264291,-0.33337288,-0.31223358,-0.31944021,0.22135469,-0.17405413,-0.36370528,0.02824653,-0.25631979,-0.42633186,0.21183326,-0.23636300,0.11011955
0.550000,0.66052904,-0.20604239,1.36551348,0.07810853,1.54878928,0.76901221,-0.33287894,-0.31465909,-0.32359998,0.22337682,-0.17634976,-0.36235179,0.07044356,-0.22880644,-0.40561474,0.19258433,-0.22271499,0.16046760
0.560000,0.65720447,-0.20919997,1.36225755,0.08035160,1.54701488,0.76539755,-0.33196618,-0.31681032,-0.32755249,0.22520629,-0.17850747,-0.36049835,0.11198948,-0.20147794,-0.38489061,0.17330962,-0.20878077,0.21008909
0.570000,0.65389109,-0.21237769,1.35896312,0.08261201,1.54521960,0.76180388,-0.33064171,-0.31868950,-0.33129795,0.22684307,-0.18052449,-0.35815288,0.15276821,-0.17440702,-0.36421484,0.15405290,-0.19458014,0.25885099
0.580000,0.65059298,-0.21557286,1.35563227,0.08488782,1.54340487,0.75823610,-0.32891376,-0.32029957,-0.33483713,0.22828755,-0.18239825,-0.35532464,0.19266369,-0.14766645,-0.34364279,0.13485791,-0.18013286,0.30662028
0.590000,0.64731413,-0.21878280,1.35226706,0.08717712,1.54157212,0.75469896,-0.32679176,-0.32164418,-0.33817134,0.22954058,-0.18412639,-0.35202422,0.23155985,-0.12132896,-0.32322983,0.11576843,-0.16545873,0.35326391
0.600000,0.64405842,-0.22200487,1.34886953,0.08947800,1.53972283,0.75119715,-0.32428628,-0.32272773,-0.34130244,0.23060342,-0.18570674,-0.34826355,0.26934064,-0.09546731,-0.30303130,0.09682820,-0.15057752,0.39864886
0.610000,0.64082964,-0.22523650,1.34544168,0.09178856,1.53785849,0.74773518,-0.32140905,-0.32355535,-0.34423286,0.23147779,-0.18713732,-0.34405588,0.30588999,-0.07015423,-0.28310259,0.07808100,-0.13550902,0.44264209
0.620000,0.63763144,-0.22847515,1.34198553,0.09410694,1.53598059,0.74431747,-0.31817297,-0.32413289,-0.34696558,0.23216583,-0.18841636,-0.33941579,0.34109182,-0.04546247,-0.26349905,0.05957057,-0.12027300,0.48511059
0.630000,0.63446733,-0.23171835,1.33850302,0.09643127,1.53409067,0.74094826,-0.31459210,-0.32446691,-0.34950411,0.23267013,-0.18954229,-0.33435920,0.37483009,-0.02146479,-0.24427604,0.04134067,-0.10488925,0.52592131
0.640000,0.63134070,-0.23496370,1.33499608,0.09875974,1.53219026,0.73763162,-0.31068164,-0.32456474,-0.35185255,0.23299372,-0.19051372,-0.32890334,0.40698872,0.00176608,-0.22548893,0.02343507,-0.08937755,0.56494122
0.650000,0.62825474,-0.23820888,1.33146659,0.10109055,1.53028091,0.73437146,-0.30645797,-0.32443439,-0.35401553,0.23314006,-0.19132948,-0.32306679,0.43745164,0.02415738,-0.20719308,0.00589753,-0.07375768,0.60203730
0.660000,0.62521252,-0.24145165,1.32791637,0.10342196,1.52836419,0.73117148,-0.30193864,-0.32408463,-0.35599823,0.23311305,-0.19198858,-0.31686945,0.46610281,0.04563637,-0.18944385,-0.01122820,-0.05804943,0.63707650
0.670000,0.62221690,-0.24468987,1.32434720,0.10575225,1.52644167,0.72803520,-0.29714234,-0.32352495,-0.35780641,0.23291702,-0.19249024,-0.31033256,0.49282712,0.06613088,-0.17229619,-0.02789866,-0.04227251,0.66992693
0.680000,0.61927053,-0.24792149,1.32076080,0.10807975,1.52451492,0.72496589,-0.29208872,-0.32276543,-0.35944627,0.23255668,-0.19283385,-0.30347844,0.51756840,0.08560327,-0.15578027,-0.04408838,-0.02644315,0.70052324
0.690000,0.61637591,-0.25114455,1.31715882,0.11040285,1.52258552,0.72196662,-0.28679747,-0.32181623,-0.36092409,0.23203684,-0.19301896,-0.29632948,0.54036177,0.10406941,-0.13988785,-0.05979979,-0.01057215,0.72890335
0.700000,0.61353531,-0.25435721,1.31354284,0.11271997,1.52065507,0.71904021,-0.28128784,-0.32068733,-0.36224606,0.23136226,-0.19304519,-0.28890760,0.56125020,0.12154978,-0.12460738,-0.07503770,0.00533015,0.75511404
0.710000,0.61075082,-0.25755773,1.30991440,0.11502960,1.51872515,0.71618930,-0.27557867,-0.31938846,-0.36341824,0.23053765,-0.19291229,-0.28123427,0.58027666,0.13806486,-0.10992731,-0.08980693,0.02125342,0.77920211
0.720000,0.60802434,-0.26074445,1.30627495,0.11733024,1.51679735,0.71341629,-0.26968837,-0.31792918,-0.36444657,0.22956767,-0.19262009,-0.27333048,0.59748412,0.15363514,-0.09583611,-0.10411232,0.03718732,0.80121433
0.730000,0.60535760,-0.26391581,1.30262592,0.11962048,1.51487328,0.71072339,-0.26363491,-0.31631884,-0.36533689,0.22845693,-0.19216854,-0.26521675,0.61291554,0.16828109,-0.08232221,-0.11795867,0.05312153,0.82119751
0.740000,0.60275213,-0.26707035,1.29896866,0.12189893,1.51295451,0.70811259,-0.25743584,-0.31456657,-0.36609490,0.22721001,-0.19155769,-0.25691314,0.62661391,0.18202319,-0.06937408,-0.13135082,0.06904571,0.83919841
0.750000,0.60020931,-0.27020670,1.29530445,0.12416424,1.51104265,0.70558570,-0.25110826,-0.31268132,-0.36672622,0.22583142,-0.19078769,-0.24843923,0.63862218,0.19488193,-0.05698017,-0.14429357,0.08494951,0.85526383
0.760000,0.59773034,-0.27332356,1.29163454,0.12641513,1.50913929,0.70314431,-0.24466888,-0.31067181,-0.36723632,0.22432562,-0.18985880,-0.23981416,0.64898333,0.20687779,-0.04512893,-0.15679176,0.10082262,0.86944056
0.770000,0.59531625,-0.27641975,1.28796011,0.12865034,1.50724600,0.70078985,-0.23813394,-0.30854657,-0.36763057,0.22269705,-0.18877138,-0.23105656,0.65774033,0.21803124,-0.03380881,-0.16885021,0.11665468,0.88177539
0.780000,0.59296792,-0.27949414,1.28428229,0.13086868,1.50536439,0.69852356,-0.23151928,-0.30631392,-0.36791422,0.22095007,-0.18752588,-0.22218463,0.66493616,0.22836277,-0.02300828,-0.18047373,0.13243538,0.89231509
0.790000,0.59068608,-0.28254570,1.28060218,0.13306897,1.50349601,0.69634648,-0.22484028,-0.30398198,-0.36809243,0.21908901,-0.18612288,-0.21321609,0.67061377,0.23789286,-0.01271577,-0.19166715,0.14815437,0.90110647
0.800000,0.58847128,-0.28557347,1.27692078,0.13525009,1.50164245,0.69425950,-0.21811192,-0.30155867,-0.36817019,0.21711814,-0.18456303,-0.20416817,0.67481615,0.24664198,-0.00291975,-0.20243529,0.16380132,0.90819629
0.810000,0.58632396,-0.28857659,1.27323909,0.13741098,1.49980527,0.69226333,-0.21134873,-0.29905168,-0.36815244,0.21504170,-0.18284712,-0.19505768,0.67758625,0.25463063,0.00639133,-0.21278297,0.17936590,0.91363136
0.820000,0.58424438,-0.29155425,1.26955803,0.13955059,1.49798603,0.69035850,-0.20456483,-0.29646852,-0.36804395,0.21286387,-0.18097602,-0.18590091,0.67896706,0.26187927,0.01522901,-0.22271501,0.19483777,0.91745846
0.830000,0.58223268,-0.29450573,1.26587850,0.14166793,1.49618626,0.68854541,-0.19777388,-0.29381649,-0.36784940,0.21058877,-0.17895071,-0.17671371,0.67900154,0.26840839,0.02360485,-0.23223623,0.21020660,0.91972438
0.840000,0.58028888,-0.29743038,1.26220132,0.14376205,1.49440752,0.68682428,-0.19098914,-0.29110268,-0.36757335,0.20822050,-0.17677227,-0.16751147,0.67773266,0.27423847,0.03153039,-0.24135146,0.22546205,0.92047590
0.850000,0.57841284,-0.30032760,1.25852729,0.14583204,1.49265133,0.68519518,-0.18422343,-0.28833399,-0.36722025,0.20576308,-0.17444188,-0.15830909,0.67520340,0.27938999,0.03901718,-0.25006551,0.24059378,0.91975981
0.860000,0.57660431,-0.30319689,1.25485716,0.14787703,1.49091919,0.68365805,-0.17748913,-0.28551708,-0.36679443,0.20322051,-0.17196084,-0.14912101,0.67145671,0.28388343,0.04607676,-0.25838321,0.25559148,0.91762289
0.870000,0.57486291,-0.30603780,1.25119163,0.14989618,1.48921261,0.68221267,-0.17079821,-0.28265844,-0.36630010,0.20059672,-0.16933054,-0.13996121,0.66653558,0.28773927,0.05272068,-0.26630938,0.27044479,0.91411194
0.880000,0.57318816,-0.30884995,1.24753137,0.15188871,1.48753307,0.68085869,-0.16416219,-0.27976435,-0.36574136,0.19789561,-0.16655246,-0.13084319,0.66048298,0.29097799,0.05896049,-0.27384884,0.28514338,0.90927375
0.890000,0.57157945,-0.31163299,1.24387700,0.15385385,1.48588204,0.67959562,-0.15759218,-0.27684087,-0.36512220,0.19512102,-0.16362822,-0.12178000,0.65334187,0.29362008,0.06480773,-0.28100641,0.29967693,0.90315509
0.900000,0.57003606,-0.31438668,1.24022911,0.15579089,1.48426099,0.67842286,-0.15109884,-0.27389387,-0.36444648,0.19227674,-0.16055951,-0.11278420,0.64515522,0.29568601,0.07027394,-0.28778691,0.31403510,0.89580275
0.910000,0.56855718,-0.31711081,1.23658825,0.15769916,1.48267133,0.67733967,-0.14469242,-0.27092900,-0.36371795,0.18936652,-0.15734814,-0.10386790,0.63596601,0.29719626,0.07537069,-0.29419517,0.32820754,0.88726353
0.920000,0.56714189,-0.31980522,1.23295492,0.15957802,1.48111449,0.67634520,-0.13838272,-0.26795173,-0.36294026,0.18639406,-0.15399601,-0.09504273,0.62581720,0.29817131,0.08010951,-0.30023600,0.34218394,0.87758421
0.930000,0.56578917,-0.32246982,1.22932959,0.16142685,1.47959187,0.67543848,-0.13217913,-0.26496729,-0.36211692,0.18336301,-0.15050514,-0.08631986,0.61475177,0.29863165,0.08450194,-0.30591423,0.35595395,0.86681157
0.940000,0.56449792,-0.32510456,1.22571272,0.16324509,1.47810485,0.67461843,-0.12609059,-0.26198074,-0.36125134,0.18027697,-0.14687765,-0.07770999,0.60281268,0.29859775,0.08855955,-0.31123468,0.36950723,0.85499241
0.950000,0.56326695,-0.32770945,1.22210470,0.16503222,1.47665477,0.67388387,-0.12012564,-0.25899692,-0.36034680,0.17713949,-0.14311576,-0.06922335,0.59004291,0.29809010,0.09229386,-0.31620216,0.38283347,0.84217351
0.960000,0.56209497,-0.33028453,1.21850590,0.16678772,1.47524297,0.67323352,-0.11429236,-0.25602045,-0.35940650,0.17395408,-0.13922178,-0.06086970,0.57648543,0.29712917,0.09571644,-0.32082151,0.39592231,0.82840166
0.970000,0.56098064,-0.33282989,1.21491668,0.16851115,1.47387076,0.67266600,-0.10859842,-0.25305578,-0.35843348,0.17072420,-0.13519814,-0.05265833,0.56218320,0.29573545,0.09883881,-0.32509754,0.40876343,0.81372364
0.980000,0.55992251,-0.33534569,1.21133733,0.17020207,1.47253943,0.67217985,-0.10305104,-0.25010712,-0.35743068,0.16745326,-0.13104737,-0.04459809,0.54717920,0.29392942,0.10167255,-0.32903507,0.42134649,0.79818624
0.990000,0.55891910,-0.33783210,1.20776815,0.17186009,1.47125023,0.67177351,-0.09765703,-0.24717849,-0.35640095,0.16414462,-0.12677210,-0.03669732,0.53151639,0.29173155,0.10422917,-0.33263893,0.43366115,0.78183625
1.000000,0.55796884,-0.34028934,1.20420939,0.17348485,1.47000440,0.67144534,-0.09242276,-0.24427372,-0.35534699,0.16080158,-0.12237507,-0.02896392,0.51523776,0.28916233,0.10652025,-0.33591393,0.44569709,0.76472046
1.010000,0.55707010,-0.34271767,1.20066129,0.17507602,1.46880313,0.67119364,-0.08735418,-0.24139642,-0.35427139,0.15742742,-0.11785912,-0.02140531,0.49838626,0.28624224,0.10855731,-0.33886490,0.45744397,0.74688565
1.020000,0.55622119,-0.34511737,1.19712403,0.17663330,1.46764760,0.67101663,-0.08245680,-0.23854998,-0.35317665,0.15402535,-0.11322719,-0.01402844,0.48100487,0.28299176,0.11035192,-0.34149666,0.46889145,0.72837861
1.030000,0.55542037,-0.34748878,1.19359781,0.17815644,1.46653896,0.67091245,-0.07773571,-0.23573761,-0.35206512,0.15059853,-0.10848233,-0.00683982,0.46313656,0.27943136,0.11191560,-0.34381403,0.48002920,0.70924613
1.040000,0.55466587,-0.34983225,1.19008278,0.17964520,1.46547832,0.67087919,-0.07319555,-0.23296232,-0.35093907,0.14715010,-0.10362767,0.00015455,0.44482429,0.27558154,0.11325992,-0.34582184,0.49084689,0.68953499
1.050000,0.55395584,-0.35214816,1.18657907,0.18109938,1.46446676,0.67091487,-0.06884056,-0.23022688,-0.34980062,0.14368311,-0.09866649,0.00694911,0.42611105,0.27146276,0.11439642,-0.34752489,0.50133418,0.66929198
1.060000,0.55328843,-0.35443693,1.18308680,0.18251881,1.46350533,0.67101748,-0.06467452,-0.22753389,-0.34865179,0.14020060,-0.09360213,0.01353877,0.40703980,0.26709552,0.11533664,-0.34892802,0.51148073,0.64856389
1.070000,0.55266171,-0.35669899,1.17960606,0.18390335,1.46259505,0.67118495,-0.06070081,-0.22488573,-0.34749450,0.13670553,-0.08843805,0.01991893,0.38765350,0.26250029,0.11609213,-0.35003605,0.52127622,0.62739751
1.080000,0.55207376,-0.35893480,1.17613693,0.18525289,1.46173689,0.67141515,-0.05692236,-0.22228458,-0.34633053,0.13320084,-0.08317781,0.02608542,0.36799514,0.25769754,0.11667444,-0.35085379,0.53071030,0.60583962
1.090000,0.55152261,-0.36114484,1.17267947,0.18656735,1.46093180,0.67170593,-0.05334167,-0.21973240,-0.34516155,0.12968941,-0.07782508,0.03203457,0.34810767,0.25270777,0.11709511,-0.35138607,0.53977265,0.58393700
1.100000,0.55100626,-0.36332962,1.16923371,0.18784667,1.46018069,0.67205511,-0.04996083,-0.21723098,-0.34398913,0.12617406,-0.07238363,0.03776316,0.32803408,0.24755145,0.11736569,-0.35163771,0.54845293,0.56173646
1.110000,0.55052272,-0.36548964,1.16579969,0.18909083,1.45948441,0.67246045,-0.04678147,-0.21478186,-0.34281470,0.12265757,-0.06685733,0.04326846,0.30781733,0.24224907,0.11749773,-0.35161353,0.55674080,0.53928476
