t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.180000,0.55623488,-0.18005534,1.37034135,-0.02089144,1.57056136,0.55707837,-0.02724387,0.00698322,0.01382954,0.00174202,-0.00215990,-0.02741285,0.23757784,0.02116496,-0.02430335,0.00230030,0.03229794,0.02191963
0.190000,0.55597508,-0.17998446,1.37047811,-0.02087392,1.57054151,0.55680581,-0.02464324,0.00719080,0.01349223,0.00176017,-0.00179666,-0.02705083,0.28097279,0.02058534,-0.04300992,0.00137509,0.04034016,0.04996217
0.200000,0.55574329,-0.17991151,1.37061058,-0.02085626,1.57052570,0.55653823,-0.02165933,0.00740005,0.01297304,0.00177052,-0.00135347,-0.02642568,0.31389273,0.02154124,-0.06060617,0.00074903,0.04827034,0.07438284
0.210000,0.55554279,-0.17983640,1.37073701,-0.02083853,1.57051471,0.55627804,-0.01840581,0.00762739,0.01228511,0.00177631,-0.00083200,-0.02557794,0.33481967,0.02420552,-0.07672051,0.00046667,0.05597827,0.09442350
0.220000,0.55537568,-0.17975885,1.37085578,-0.02082074,1.57050931,0.55602726,-0.01500091,0.00788929,0.01144389,0.00178092,-0.00023494,-0.02455156,0.34435583,0.02841035,-0.09125741,0.00050467,0.06337486,0.11016071
0.230000,0.55524292,-0.17967845,1.37096543,-0.02080290,1.57051025,0.55578747,-0.01155288,0.00819989,0.01046530,0.00178734,0.00043418,-0.02338812,0.34363350,0.03390274,-0.10419038,0.00082277,0.07037624,0.12187972
0.240000,0.55514444,-0.17959465,1.37106468,-0.02078498,1.57051822,0.55555983,-0.00815866,0.00857080,0.00936552,0.00179817,0.00117099,-0.02212641,0.33378495,0.04042967,-0.11549291,0.00138068,0.07689857,0.12986578
0.250000,0.55507928,-0.17950680,1.37115239,-0.02076692,1.57053388,0.55534515,-0.00490383,0.00901109,0.00816097,0.00181562,0.00197027,-0.02080230,0.31594244,0.04773815,-0.12513849,0.00213811,0.08285800,0.13440413
0.260000,0.55504565,-0.17941418,1.37122760,-0.02074864,1.57055781,0.55514388,-0.00186268,0.00952732,0.00686836,0.00184146,0.00282599,-0.01944886,0.29123826,0.05557517,-0.13310062,0.00305478,0.08817070,0.13578003
0.270000,0.55504110,-0.17931599,1.37128952,-0.02073005,1.57059056,0.55495617,0.00090183,0.01012351,0.00550466,0.00187711,0.00373125,-0.01809629,0.26080468,0.06368772,-0.13935279,0.00409042,0.09275280,0.13427871
0.280000,0.55506259,-0.17921143,1.37133752,-0.02071106,1.57063258,0.55478186,0.00333809,0.01080115,0.00408709,0.00192354,0.00467833,-0.01677193,0.22577397,0.07182282,-0.14386849,0.00520474,0.09652047,0.13018543
0.290000,0.55510663,-0.17909970,1.37137114,-0.02069154,1.57068424,0.55462055,0.00540576,0.01155920,0.00263316,0.00198133,0.00565867,-0.01550027,0.18727841,0.07972744,-0.14662123,0.00635746,0.09938986,0.12378543
0.300000,0.55516938,-0.17897999,1.37139012,-0.02067139,1.57074583,0.55447161,0.00707588,0.01239409,0.00116063,0.00205068,0.00666285,-0.01430296,0.14645027,0.08714859,-0.14758449,0.00750830,0.10127711,0.11536396
0.310000,0.55524677,-0.17885158,1.37139435,-0.02065049,1.57081754,0.55433418,0.00833077,0.01329972,-0.00031247,0.00213136,0.00768066,-0.01319878,0.10442183,0.09383326,-0.14673178,0.00861698,0.10209838,0.10520626
0.320000,0.55533459,-0.17871379,1.37138393,-0.02062873,1.57089945,0.55420727,0.00916409,0.01426746,-0.00176786,0.00222274,0.00870099,-0.01220367,0.06232535,0.09952845,-0.14403657,0.00964320,0.10176983,0.09359759
0.330000,0.55542866,-0.17856606,1.37135912,-0.02060601,1.57099153,0.55408970,0.00958082,0.01528614,-0.00318697,0.00232381,0.00971194,-0.01133071,0.02129312,0.10398115,-0.13947238,0.01054670,0.10020761,0.08082319
0.340000,0.55552487,-0.17840794,1.37132037,-0.02058223,1.57109362,0.55398021,0.00959727,0.01634209,-0.00455099,0.00243313,0.01070075,-0.01059014,-0.01754259,0.10693837,-0.13301269,0.01128719,0.09732787,0.06716831
0.350000,0.55561936,-0.17823915,1.37126834,-0.02055732,1.57120543,0.55387743,0.00924107,0.01741908,-0.00584082,0.00254888,0.01165383,-0.00998933,-0.05304951,0.10814710,-0.12463100,0.01182439,0.09304676,0.05291819
0.360000,0.55570858,-0.17805956,1.37120387,-0.02053124,1.57132653,0.55377994,0.00855115,0.01849836,-0.00703712,0.00266881,0.01255673,-0.00953281,-0.08409536,0.10735434,-0.11430081,0.01211801,0.08728044,0.03835808
0.370000,0.55578944,-0.17786924,1.37112798,-0.02050394,1.57145634,0.55368629,0.00757781,0.01955865,-0.00812025,0.00279029,0.01339420,-0.00922225,-0.10954787,0.10430707,-0.10199560,0.01212778,0.07994505,0.02377323
0.380000,0.55585939,-0.17766852,1.37104191,-0.02047543,1.57159414,0.55359502,0.00638262,0.02057615,-0.00907036,0.00291028,0.01415013,-0.00905648,-0.12827477,0.09875231,-0.08768888,0.01181341,0.07095676,0.00944889
0.390000,0.55591659,-0.17745795,1.37094708,-0.02044575,1.57173902,0.55350469,0.00503850,0.02152450,-0.00986727,0.00302535,0.01480755,-0.00903146,-0.13914377,0.09043703,-0.07135413,0.01113462,0.06023172,-0.00432970
0.400000,0.55595995,-0.17723836,1.37084514,-0.02041496,1.57188990,0.55341394,0.00362971,0.02237484,-0.01049059,0.00313163,0.01534869,-0.00914030,-0.14102261,0.07910825,-0.05296485,0.01005113,0.04768607,-0.01727729
0.410000,0.55598929,-0.17701089,1.37073792,-0.02038316,1.57204554,0.55332147,0.00225088,0.02309615,-0.01091987,0.00322493,0.01575515,-0.00937339,-0.13314394,0.06466162,-0.03259051,0.00854245,0.03332506,-0.02915232
0.420000,0.55600538,-0.17677697,1.37062745,-0.02035052,1.57220450,0.55322610,0.00099705,0.02365932,-0.01113729,0.00330126,0.01601035,-0.00971955,-0.11620007,0.04758744,-0.01068441,0.00666730,0.01751026,-0.03988793
0.430000,0.55600993,-0.17653830,1.37051592,-0.02031720,1.57236520,0.55312674,-0.00004643,0.02404127,-0.01113028,0.00335732,0.01610201,-0.01016727,-0.09124825,0.02852467,0.01220416,0.00450420,0.00069233,-0.04946097
0.440000,0.55600541,-0.17629680,1.37040562,-0.02028344,1.57252597,0.55302245,-0.00080475,0.02422531,-0.01089177,0.00339064,0.01602235,-0.01070482,-0.05934574,0.00811228,0.03552592,0.00213164,-0.01667805,-0.05784825
0.450000,0.55599500,-0.17605449,1.37029886,-0.02024947,1.57268507,0.55291239,-0.00121370,0.02420114,-0.01042015,0.00339952,0.01576811,-0.01132021,-0.02154977,-0.01301077,0.05873159,-0.00037186,-0.03415024,-0.06502662
0.460000,0.55598248,-0.17581349,1.37019798,-0.02021554,1.57284075,0.55279583,-0.00121962,0.02396486,-0.00971935,0.00338303,0.01534051,-0.01200124,0.02108241,-0.03420552,0.08127189,-0.00292778,-0.05127356,-0.07097291
0.470000,0.55597209,-0.17557589,1.37010521,-0.02018190,1.57299132,0.55267218,-0.00077945,0.02351893,-0.00879876,0.00334105,0.01474530,-0.01273548,0.06749356,-0.05483300,0.10259754,-0.00545762,-0.06759736,-0.07566394
0.480000,0.55596848,-0.17534378,1.37002268,-0.02014880,1.57313513,0.55254098,0.00013932,0.02287222,-0.00767328,0.00327423,0.01399273,-0.01351026,0.11662641,-0.07425426,0.12215925,-0.00788286,-0.08267097,-0.07907656
0.490000,0.55597655,-0.17511907,1.36995236,-0.02011649,1.57327070,0.55240189,0.00155862,0.02203999,-0.00636329,0.00318400,0.01309755,-0.01431268,0.16742374,-0.09183032,0.13940775,-0.01012500,-0.09604373,-0.08118760
0.500000,0.55600136,-0.17490352,1.36989595,-0.02008519,1.57339667,0.55225468,0.00348982,0.02104389,-0.00489467,0.00307260,0.01207903,-0.01512960,0.21882830,-0.10692223,0.15379375,-0.01210552,-0.10726497,-0.08197389
0.510000,0.55604806,-0.17469865,1.36985489,-0.02005510,1.57351194,0.55209929,0.00593369,0.01991196,-0.00329879,0.00294302,0.01096093,-0.01594766,0.26978283,-0.11889102,0.16476798,-0.01374591,-0.11588404,-0.08141225
0.520000,0.55612172,-0.17450562,1.36983027,-0.02002638,1.57361565,0.55193577,0.00888045,0.01867861,-0.00161251,0.00279908,0.00977152,-0.01675327,0.31923009,-0.12709772,0.17178116,-0.01496766,-0.12145028,-0.07947953
0.530000,0.55622728,-0.17432528,1.36982280,-0.01999915,1.57370725,0.55176431,0.01230974,0.01738467,0.00012180,0.00264533,0.00854360,-0.01753260,0.36611284,-0.13090339,0.17428399,-0.01569226,-0.12351301,-0.07615256
0.540000,0.55636942,-0.17415798,1.36983271,-0.01997349,1.57378652,0.55158525,0.01619063,0.01607734,0.00185630,0.00248715,0.00731444,-0.01827160,0.40937384,-0.12966905,0.17172721,-0.01584120,-0.12162158,-0.07140817
0.550000,0.55655246,-0.17400360,1.36985975,-0.01994940,1.57385367,0.55139906,0.02048162,0.01481022,0.00353765,0.00233069,0.00612585,-0.01895596,0.44795582,-0.12275574,0.16356152,-0.01533596,-0.11532532,-0.06522319
0.560000,0.55678024,-0.17386144,1.36990309,-0.01992684,1.57390933,0.55120636,0.02513063,0.01364329,0.00510701,0.00218287,0.00502412,-0.01957118,0.48080156,-0.10952449,0.14923766,-0.01409804,-0.10417358,-0.05757445
0.570000,0.55705606,-0.17373018,1.36996130,-0.01990569,1.57395461,0.55100792,0.03007501,0.01264292,0.00650004,0.00205143,0.00406007,-0.02010250,0.50685380,-0.08933635,0.12820633,-0.01204892,-0.08771569,-0.04843879
0.580000,0.55738249,-0.17360778,1.37003227,-0.01988573,1.57399117,0.55080464,0.03524154,0.01188188,0.00764694,0.00194486,0.00328900,-0.02053492,0.52505529,-0.06155235,0.09991826,-0.00911010,-0.06550098,-0.03779305
0.590000,0.55776135,-0.17349148,1.37011317,-0.01986668,1.57402123,0.55059760,0.04054642,0.01143932,0.00847239,0.00187245,0.00277074,-0.02085325,0.53434880,-0.02553353,0.06382417,-0.00520305,-0.03707880,-0.02561404
0.600000,0.55819356,-0.17337765,1.37020038,-0.01984814,1.57404764,0.55038801,0.04589530,0.01140079,0.00889558,0.00184429,0.00256961,-0.02104202,0.53367707,0.01935908,0.01937477,-0.00024928,-0.00199848,-0.01187862
0.610000,0.55867905,-0.17326181,1.37028946,-0.01982961,1.57407391,0.55017724,0.05118406,0.01185721,0.00883112,0.00187110,0.00275372,-0.02108572,0.52231832,0.07336424,-0.03361179,0.00578301,0.03989454,0.00337130
0.620000,0.55921669,-0.17313857,1.37037511,-0.01981050,1.57410421,0.54996683,0.05630811,0.01289391,0.00819917,0.00196303,0.00338678,-0.02097055,0.50089266,0.13511994,-0.09384771,0.01273870,0.08757046,0.01983335
0.630000,0.55980435,-0.17300177,1.37045133,-0.01979011,1.57414331,0.54975840,0.06117154,0.01457957,0.00693552,0.00212828,0.00451999,-0.02068623,0.47035563,0.20286397,-0.15967775,0.02041595,0.13970338,0.03714009
0.640000,0.56043897,-0.17284464,1.37051155,-0.01976767,1.57419641,0.54955369,0.06568803,0.01696528,0.00499249,0.00237308,0.00619129,-0.02022616,0.43166279,0.27483414,-0.22944670,0.02861292,0.19496739,0.05492407
0.650000,0.56111669,-0.17266001,1.37054881,-0.01974236,1.57426902,0.54935447,0.06978080,0.02008447,0.00233897,0.00270160,0.00842535,-0.01958739,0.38576971,0.34926822,-0.30149931,0.03712777,0.25203659,0.07281783
0.660000,0.56183294,-0.17244045,1.37055591,-0.01971335,1.57436683,0.54916253,0.07338261,0.02395298,-0.00103959,0.00311602,0.01123362,-0.01877066,0.33363194,0.42440402,-0.37418036,0.04575866,0.30958508,0.09045392
0.670000,0.56258252,-0.17217846,1.37052561,-0.01967976,1.57449560,0.54897964,0.07643580,0.02856901,-0.00514121,0.00361649,0.01461423,-0.01778039,0.27620504,0.49847934,-0.44583461,0.05430375,0.36628696,0.10746488
0.680000,0.56335967,-0.17186664,1.37045074,-0.01964074,1.57466098,0.54880748,0.07889227,0.03391316,-0.00994734,0.00420114,0.01855211,-0.01662467,0.21444457,0.56973195,-0.51480685,0.06256119,0.42081632,0.12348328
0.690000,0.56415824,-0.17149789,1.37032443,-0.01959547,1.57486841,0.54864765,0.08071344,0.03994837,-0.01542289,0.00486608,0.02301890,-0.01531526,0.14930609,0.63639966,-0.57944184,0.07032916,0.47184727,0.13814165
0.700000,0.56497172,-0.17106555,1.37014022,-0.01954317,1.57512298,0.54850163,0.08187031,0.04661999,-0.02151620,0.00560541,0.02797298,-0.01386760,0.08174515,0.69672025,-0.63808435,0.07740580,0.51805390,0.15107254
0.710000,0.56579337,-0.17056361,1.36989227,-0.01948314,1.57542931,0.54837070,0.08234345,0.05385574,-0.02815908,0.00641122,0.03335948,-0.01230079,0.01271732,0.74893153,-0.68907915,0.08358928,0.55811030,0.16190851
0.720000,0.56661628,-0.16998686,1.36957549,-0.01941475,1.57579138,0.54825594,0.08212295,0.06156572,-0.03526678,0.00727355,0.03911026,-0.01063763,-0.05682185,0.79127129,-0.73077101,0.08867776,0.59069059,0.17028209
0.730000,0.56743351,-0.16933107,1.36918572,-0.01933752,1.57621246,0.54815818,0.08120849,0.06964239,-0.04273798,0.00818045,0.04514395,-0.00890458,-0.12591680,0.82197732,-0.76150470,0.09246939,0.61446885,0.17582584
0.740000,0.56823817,-0.16859320,1.36871991,-0.01925104,1.57669489,0.54807798,0.07960928,0.07796061,-0.05045483,0.00911794,0.05136588,-0.00713178,-0.19361197,0.83928740,-0.77962500,0.09476234,0.62811918,0.17817230
0.750000,0.56902348,-0.16777153,1.36817625,-0.01915511,1.57724004,0.54801557,0.07734410,0.08637761,-0.05828292,0.01007003,0.05766815,-0.00535302,-0.25895179,0.84143935,-0.78347667,0.09535477,0.63031568,0.17695403
0.760000,0.56978292,-0.16686585,1.36755438,-0.01904965,1.57784812,0.54797081,0.07444128,0.09473300,-0.06607128,0.01101870,0.06392959,-0.00360580,-0.32098072,0.82667094,-0.77140449,0.09404483,0.61973245,0.17180357
0.770000,0.57051030,-0.16587767,1.36685552,-0.01893481,1.57851805,0.54794321,0.07093871,0.10284876,-0.07365241,0.01194391,0.07001578,-0.00193128,-0.37874320,0.79321998,-0.74175322,0.09063069,0.59504359,0.16235346
0.780000,0.57119985,-0.16481033,1.36608263,-0.01881093,1.57924736,0.54793180,0.06688383,0.11052925,-0.08084223,0.01282362,0.07577903,-0.00037429,-0.43128366,0.73932426,-0.69286763,0.08491051,0.55492319,0.14823626
0.790000,0.57184633,-0.16366924,1.36524064,-0.01867857,1.58003202,0.54793517,0.06233363,0.11756122,-0.08744013,0.01363376,0.08105839,0.00101666,-0.47764654,0.66322156,-0.62309251,0.07668244,0.49804536,0.12908452
0.800000,0.57244510,-0.16246203,1.36433653,-0.01853857,1.58086634,0.54795140,0.05735467,0.12371378,-0.09322893,0.01434824,0.08567966,0.00218939,-0.51687630,0.56314969,-0.53077261,0.06574464,0.42308418,0.10453078
0.810000,0.57299224,-0.16119872,1.36337953,-0.01839202,1.58174280,0.54797804,0.05202254,0.12874131,-0.09797761,0.01493927,0.08945754,0.00308870,-0.54822720,0.43849373,-0.41532877,0.05202446,0.32957821,0.07446837
0.820000,0.57348463,-0.15989172,1.36238117,-0.01824028,1.58265210,0.54801209,0.04641608,0.13241496,-0.10147084,0.01538093,0.09221939,0.00366352,-0.57179289,0.29322794,-0.28048611,0.03596593,0.22052373,0.03983373
0.830000,0.57391991,-0.15855554,1.36135487,-0.01808497,1.58358335,0.54805010,0.04061162,0.13455424,-0.10353867,0.01565271,0.09382905,0.00387412,-0.58787685,0.13247386,-0.13104580,0.01814226,0.09978151,0.00182408
0.840000,0.57429645,-0.15720619,1.36031556,-0.01792785,1.58452451,0.54808827,0.03468247,0.13502988,-0.10405911,0.01573981,0.09418893,0.00369274,-0.59678256,-0.03864694,0.02819098,-0.00087333,-0.02878772,-0.03836334
0.850000,0.57461337,-0.15586075,1.35927910,-0.01777082,1.58546276,0.54812259,0.02869889,0.13376382,-0.10295820,0.01563318,0.09324008,0.00310359,-0.59881349,-0.21501292,0.19242306,-0.02050761,-0.16132321,-0.07953134
0.860000,0.57487047,-0.15453681,1.35826189,-0.01761584,1.58638487,0.54814897,0.02272811,0.13072921,-0.10021000,0.01532950,0.09096212,0.00210284,-0.59427314,-0.39150253,0.35684926,-0.04018738,-0.29396421,-0.12048267
0.870000,0.57506819,-0.15325199,1.35728032,-0.01746488,1.58727763,0.54816330,0.01683432,0.12595043,-0.09583657,0.01483119,0.08737331,0.00069865,-0.58346497,-0.56299422,0.51666841,-0.05933942,-0.42284999,-0.16002012
0.880000,0.57520762,-0.15202337,1.35635035,-0.01731984,1.58812816,0.54816166,0.01107869,0.11950306,-0.08990799,0.01414638,0.08253050,-0.00108886,-0.56669247,-0.72436643,0.66707932,-0.07739051,-0.54411979,-0.19694647
0.890000,0.57529042,-0.15086707,1.35548696,-0.01718253,1.58892437,0.54814036,0.00551934,0.11151390,-0.08254235,0.01328896,0.07652917,-0.00322759,-0.54425912,-0.87049762,0.80328083,-0.09376743,-0.65391286,-0.23006449
0.900000,0.57531884,-0.14979765,1.35470374,-0.01705457,1.58965532,0.54809608,0.00021136,0.10216098,-0.07390574,0.01227853,0.06950337,-0.00567347,-0.51646839,-0.99626623,0.92047174,-0.10789698,-0.74836848,-0.25817697
0.910000,0.57529566,-0.14882764,1.35401237,-0.01693738,1.59031159,0.54802605,-0.00479318,0.09167352,-0.06421229,0.01114042,0.06162579,-0.00837045,-0.48362377,-1.09655072,1.01385090,-0.11920592,-0.82362588,-0.28008669
0.920000,0.57522415,-0.14796703,1.35342215,-0.01683208,1.59088570,0.54792806,-0.00944528,0.08033198,-0.05372410,0.00990572,0.05310772,-0.01125053,-0.44602874,-1.16622952,1.07861712,-0.12712106,-0.87582432,-0.29459641
0.930000,0.57510808,-0.14722275,1.35293951,-0.01673947,1.59137244,0.54780069,-0.01369893,0.06846802,-0.04275132,0.00861122,0.04419904,-0.01423372,-0.40398677,-1.20018110,1.10996923,-0.13106916,-0.90110306,-0.30050892
0.940000,0.57495165,-0.14659814,1.35256755,-0.01665992,1.59176933,0.54764335,-0.01751120,0.05646452,-0.03165210,0.00729947,0.03518826,-0.01722806,-0.35780134,-1.19328390,1.10310604,-0.13047702,-0.89560136,-0.29662700
0.950000,0.57475946,-0.14609248,1.35230554,-0.01659337,1.59207695,0.54745644,-0.02084216,0.04475558,-0.02083259,0.00601873,0.02640248,-0.02012962,-0.30777595,-1.14041636,1.05322639,-0.12477142,-0.85545846,-0.28175342
0.960000,0.57453653,-0.14570043,1.35214846,-0.01653926,1.59229935,0.54724145,-0.02365493,0.03382650,-0.01074696,0.00482300,0.01820743,-0.02282250,-0.25421405,-1.03645695,0.95552909,-0.11337914,-0.77681363,-0.25469097
0.970000,0.57428821,-0.14541157,1.35208649,-0.01649643,1.59244441,0.54700111,-0.02591567,0.02421382,-0.00189740,0.00377201,0.01100742,-0.02517882,-0.19741914,-0.87628410,0.80521297,-0.09572697,-0.65580611,-0.21424241
0.980000,0.57402016,-0.14520982,1.35210456,-0.01646312,1.59252429,0.54673946,-0.02759355,0.01650527,0.00516589,0.00293124,0.00524538,-0.02705874,-0.13769470,-0.65477627,0.59747686,-0.07124169,-0.48857516,-0.15921054
0.990000,0.57373837,-0.14507299,1.35218186,-0.01643687,1.59255572,0.54646203,-0.02866081,0.01133982,0.00984473,0.00237187,0.00140286,-0.02831043,-0.07534420,-0.36681190,0.32751958,-0.03935008,-0.27126004,-0.08839813
1.000000,0.57344906,-0.14497225,1.35229136,-0.01641449,1.59256047,0.54617589,-0.02909269,0.00940763,0.01149288,0.00217083,-0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,-0.00000000,-0.00060796
