t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.170000,1.02042006,-0.04981246,1.48716103,-0.12677910,1.48699514,0.93774312,-0.15811023,0.00945538,-0.11251850,0.06749957,-0.07329790,-0.13362860,-1.33361764,0.08004311,-0.94839906,0.57053096,-0.61860574,-1.12715068
0.180000,1.01877238,-0.04971391,1.48598850,-0.12607562,1.48623128,0.93635057,-0.17141014,0.01025393,-0.12197602,0.07319059,-0.07946750,-0.14486949,-1.32514574,0.07959509,-0.94223551,0.56715515,-0.61475066,-1.11999644
0.190000,1.01699226,-0.04960740,1.48472180,-0.12531545,1.48540597,0.93484607,-0.18458944,0.01104587,-0.13134633,0.07883258,-0.08558193,-0.15600850,-1.30956221,0.07872361,-0.93100678,0.56075086,-0.60760100,-1.10683191
0.200000,1.01508123,-0.04949302,1.48336203,-0.12449923,1.48451993,0.93323093,-0.19757902,0.01182707,-0.14058023,0.08439608,-0.09160916,-0.16698723,-1.28726908,0.07745229,-0.91499996,0.55148790,-0.59734259,-1.08799682
0.210000,1.01304153,-0.04937091,1.48191080,-0.12362788,1.48357418,0.93150704,-0.21031379,0.01259366,-0.14963136,0.08985337,-0.09751904,-0.17775067,-1.25866836,0.07580472,-0.89450217,0.53953610,-0.58416125,-1.06383091
0.220000,1.01087601,-0.04924121,1.48037016,-0.12270261,1.48257003,0.92967681,-0.22273270,0.01334199,-0.15845626,0.09517841,-0.10328326,-0.18824721,-1.22416209,0.07380451,-0.86980050,0.52506530,-0.56824281,-1.03467391
0.230000,1.00858811,-0.04910414,1.47874257,-0.12172484,1.48150909,0.92774315,-0.23477869,0.01406866,-0.16701431,0.10034685,-0.10887539,-0.19842864,-1.18415229,0.07147527,-0.84118207,0.50824532,-0.54977312,-1.00086554
0.240000,1.00618185,-0.04895992,1.47703089,-0.12069627,1.48039318,0.92570943,-0.24639874,0.01477048,-0.17526780,0.10533605,-0.11427084,-0.20825015,-1.13904097,0.06884058,-0.80893398,0.48924597,-0.52893800,-0.96274554
0.250000,1.00366172,-0.04880882,1.47523834,-0.11961879,1.47922440,0.92357948,-0.25754384,0.01544453,-0.18318185,0.11012507,-0.11944688,-0.21767031,-1.08923017,0.06592407,-0.77334333,0.46823710,-0.50592327,-0.92065363
0.260000,1.00103271,-0.04865113,1.47336849,-0.11849450,1.47800505,0.92135749,-0.26816902,0.01608810,-0.19072448,0.11469466,-0.12438266,-0.22665111,-1.03512191,0.06274932,-0.73469724,0.44538852,-0.48091478,-0.87492955
0.270000,0.99830021,-0.04848717,1.47142519,-0.11732568,1.47673761,0.91904804,-0.27823330,0.01669873,-0.19786657,0.11902727,-0.12905915,-0.23515793,-0.97711820,0.05933995,-0.69328280,0.42087006,-0.45409835,-0.82591303
0.280000,0.99547004,-0.04831728,1.46941258,-0.11611479,1.47542478,0.91665602,-0.28769974,0.01727420,-0.20458187,0.12310706,-0.13345922,-0.24315953,-0.91562108,0.05571956,-0.64938712,0.39485154,-0.42565982,-0.77394381
0.290000,0.99254832,-0.04814181,1.46733505,-0.11486443,1.47406940,0.91418663,-0.29653542,0.01781250,-0.21084700,0.12691987,-0.13756756,-0.25062809,-0.85103257,0.05191175,-0.60329731,0.36750280,-0.39578501,-0.71936160
0.300000,0.98954153,-0.04796116,1.46519721,-0.11357733,1.47267445,0.91164532,-0.30471143,0.01831189,-0.21664146,0.13045325,-0.14137075,-0.25753918,-0.78375468,0.04794013,-0.55530048,0.33899366,-0.36465976,-0.66250614
0.310000,0.98645638,-0.04777571,1.46300385,-0.11225633,1.47124304,0.90903777,-0.31220288,0.01877083,-0.22194761,0.13369644,-0.14485721,-0.26387177,-0.71418945,0.04382829,-0.50568372,0.30949393,-0.33246989,-0.60371716
0.320000,0.98329982,-0.04758588,1.46075994,-0.11090440,1.46977839,0.90636987,-0.31898893,0.01918806,-0.22675069,0.13664039,-0.14801722,-0.26960822,-0.64273890,0.03959984,-0.45473415,0.27917346,-0.29940124,-0.54333439
0.330000,0.98007900,-0.04739209,1.45847055,-0.10952455,1.46828381,0.90364764,-0.32505272,0.01956252,-0.23103880,0.13927774,-0.15084292,-0.27473428,-0.56980505,0.03527838,-0.40273887,0.24820206,-0.26563965,-0.48169757
0.340000,0.97680122,-0.04719477,1.45614091,-0.10811988,1.46676267,0.90087725,-0.33038143,0.01989340,-0.23480294,0.14160283,-0.15332832,-0.27923912,-0.49578993,0.03088752,-0.34998499,0.21674957,-0.23137093,-0.41914642
0.350000,0.97347386,-0.04699437,1.45377626,-0.10669355,1.46521839,0.89806496,-0.33496625,0.02018012,-0.23803693,0.14361169,-0.15546927,-0.28311529,-0.42109555,0.02645086,-0.29675961,0.18498580,-0.19678092,-0.35602068
0.360000,0.97010439,-0.04679132,1.45138195,-0.10524871,1.46365444,0.89521706,-0.33880241,0.02042234,-0.24073751,0.14530207,-0.15726349,-0.28635875,-0.34612395,0.02199201,-0.24334983,0.15308058,-0.16205546,-0.29266007
0.370000,0.96670031,-0.04658607,1.44896329,-0.10378857,1.46207428,0.89233989,-0.34188915,0.02061996,-0.24290427,0.14667340,-0.15871055,-0.28896884,-0.27127714,0.01753456,-0.19004278,0.12120374,-0.12738037,-0.22940432
0.380000,0.96326909,-0.04637907,1.44652563,-0.10231630,1.46048138,0.88943978,-0.34422971,0.02077312,-0.24453967,0.14772681,-0.15981188,-0.29094832,-0.19695715,0.01310212,-0.13712554,0.08952511,-0.09294149,-0.16659317
0.390000,0.95981818,-0.04617075,1.44407425,-0.10083508,1.45887919,0.88652301,-0.34583139,0.02088217,-0.24564904,0.14846513,-0.16057078,-0.29230332,-0.12356600,0.00871829,-0.08488522,0.05821450,-0.05892464,-0.10456635
0.400000,0.95635489,-0.04596157,1.44161438,-0.09934804,1.45727109,0.88359577,-0.34670547,0.02094772,-0.24624059,0.14889289,-0.16099240,-0.29304339,-0.05150572,0.00440668,-0.03360894,0.02744175,-0.02551567,-0.04366358
0.410000,0.95288644,-0.04575194,1.43915113,-0.09785824,1.45566044,0.88066415,-0.34686728,0.02097062,-0.24632539,0.14901632,-0.16108374,-0.29318147,0.01882168,0.00019089,0.01641621,-0.00262331,0.00709962,0.01577540
0.420000,0.94941986,-0.04554230,1.43668951,-0.09636870,1.45405049,0.87773409,-0.34633615,0.02095194,-0.24591739,0.14884335,-0.16085367,-0.29273390,0.08701415,-0.00390548,0.06490311,-0.03181087,0.03873537,0.07341086
0.430000,0.94596195,-0.04533304,1.43423437,-0.09488233,1.45244440,0.87481136,-0.34513545,0.02089299,-0.24503341,0.14838359,-0.16031292,-0.29172040,0.15266970,-0.00785882,0.11156467,-0.05995110,0.06920576,0.12890307
0.440000,0.94251929,-0.04512456,1.43179037,-0.09340194,1.45084522,0.87190149,-0.34329255,0.02079532,-0.24369314,0.14764838,-0.15947406,-0.29016411,0.21538628,-0.01164554,0.15611377,-0.08687416,0.09832496,0.18191230
0.450000,0.93909814,-0.04491725,1.42936195,-0.09193024,1.44925587,0.86900979,-0.34083886,0.02066071,-0.24191913,0.14665073,-0.15835154,-0.28809156,0.27476188,-0.01524202,0.19826332,-0.11241025,0.12590713,0.23209882
0.460000,0.93570443,-0.04471147,1.42695334,-0.09046976,1.44767908,0.86614128,-0.33780979,0.02049119,-0.23973683,0.14540537,-0.15696166,-0.28553268,0.33039447,-0.01862467,0.23772619,-0.13638952,0.15176645,0.27912291
0.470000,0.93234373,-0.04450754,1.42456848,-0.08902290,1.44611746,0.86330065,-0.33424479,0.02028901,-0.23717452,0.14392870,-0.15532258,-0.28252078,0.38188203,-0.02176988,0.27421530,-0.15864215,0.17571709,0.32264481
0.480000,0.92902118,-0.04430579,1.42221102,-0.08759189,1.44457340,0.86049225,-0.33018727,0.02005666,-0.23426336,0.14223883,-0.15345428,-0.27909255,0.42884805,-0.02465552,0.30746182,-0.17900899,0.19758497,0.36234638
0.490000,0.92574147,-0.04410650,1.41988427,-0.08617877,1.44304907,0.85772006,-0.32568314,0.01979678,-0.23103626,0.14035491,-0.15137793,-0.27528679,0.47122287,-0.02727715,0.33741679,-0.19745918,0.21733747,0.39816870
0.500000,0.92250885,-0.04390993,1.41759124,-0.08478538,1.44154646,0.85498765,-0.32077767,0.01951197,-0.22752567,0.13829585,-0.14911438,-0.27114173,0.50913975,-0.02964204,0.36417667,-0.21404671,0.23503549,0.43022433
0.510000,0.91932711,-0.04371633,1.41533460,-0.08341338,1.44006734,0.85229823,-0.31551475,0.01920477,-0.22376305,0.13608000,-0.14668386,-0.26669447,0.54273555,-0.03175766,0.38784049,-0.22882708,0.25074160,0.45862887
0.520000,0.91619960,-0.04352591,1.41311671,-0.08206424,1.43861328,0.84965465,-0.30993691,0.01887763,-0.21977886,0.13372515,-0.14410598,-0.26198094,0.57214714,-0.03363147,0.40850729,-0.24185579,0.26451837,0.48349792
0.530000,0.91312928,-0.04333884,1.41093966,-0.08073928,1.43718565,0.84705938,-0.30408530,0.01853292,-0.21560256,0.13124854,-0.14139972,-0.25703591,0.59751138,-0.03527096,0.42627611,-0.25318833,0.27642836,0.50494708
0.540000,0.91011868,-0.04315530,1.40880521,-0.07943962,1.43578565,0.84451459,-0.29799971,0.01817296,-0.21126266,0.12866685,-0.13858343,-0.25189301,0.61896514,-0.03668359,0.44124598,-0.26288022,0.28653416,0.52309196
0.550000,0.90716994,-0.04297542,1.40671486,-0.07816624,1.43441429,0.84202208,-0.29171857,0.01779998,-0.20678664,0.12599622,-0.13567484,-0.24658470,0.63664529,-0.03787684,0.45351595,-0.27098695,0.29489832,0.53804816
0.560000,0.90428483,-0.04279933,1.40466984,-0.07691994,1.43307240,0.83958334,-0.28527893,0.01741613,-0.20220101,0.12325221,-0.13269106,-0.24114229,0.65068870,-0.03885818,0.46318504,-0.27756401,0.30158342,0.54993128
0.570000,0.90146477,-0.04262713,1.40267112,-0.07570139,1.43176066,0.83719958,-0.27871647,0.01702350,-0.19753128,0.12044985,-0.12964856,-0.23559594,0.66123222,-0.03963508,0.47035230,-0.28266691,0.30665202,0.55885693
0.580000,0.89871080,-0.04245889,1.40071941,-0.07451109,1.43047957,0.83487167,-0.27206550,0.01662409,-0.19280198,0.11760360,-0.12656320,-0.22997463,0.66841273,-0.04021501,0.47511676,-0.28635115,0.31016670,0.56494071
0.590000,0.89602365,-0.04229466,1.39881520,-0.07334942,1.42922949,0.83260024,-0.26535897,0.01621983,-0.18803663,0.11472737,-0.12345020,-0.22430621,0.67236710,-0.04060545,0.47757747,-0.28867222,0.31219002,0.56829821
0.600000,0.89340370,-0.04213450,1.39695873,-0.07221660,1.42801061,0.83038562,-0.25862845,0.01581259,-0.18325778,0.11183452,-0.12032416,-0.21861736,0.67323218,-0.04081386,0.47783345,-0.28968563,0.31278456,0.56904505
0.610000,0.89085106,-0.04197842,1.39515002,-0.07111274,1.42682300,0.82822788,-0.25190416,0.01540413,-0.17848698,0.10893784,-0.11719906,-0.21293362,0.67114486,-0.04084772,0.47598376,-0.28944688,0.31201289,0.56729683
0.620000,0.88836550,-0.04182642,1.39338889,-0.07003781,1.42566658,0.82612685,-0.24521494,0.01499619,-0.17374479,0.10604957,-0.11408825,-0.20727936,0.66624198,-0.04071450,0.47212741,-0.28801147,0.30993756,0.56316915
0.630000,0.88594655,-0.04167849,1.39167496,-0.06899168,1.42454115,0.82408211,-0.23858825,0.01459038,-0.16905079,0.10318141,-0.11100445,-0.20167779,0.65866043,-0.04042168,0.46636345,-0.28543489,0.30662116,0.55677761
0.640000,0.88359344,-0.04153460,1.39000765,-0.06797408,1.42344637,0.82209304,-0.23205020,0.01418826,-0.16442355,0.10034449,-0.10795975,-0.19615097,0.64853706,-0.03997672,0.45879092,-0.28177264,0.30212625,0.54823781
0.650000,0.88130517,-0.04139470,1.38838621,-0.06698465,1.42238178,0.82015877,-0.22562553,0.01379132,-0.15988067,0.09754939,-0.10496564,-0.19071981,0.63600875,-0.03938710,0.44950886,-0.27708023,0.29651540,0.53766537
0.660000,0.87908047,-0.04125875,1.38680970,-0.06602292,1.42134685,0.81827826,-0.21933759,0.01340098,-0.15543874,0.09480614,-0.10203296,-0.18540405,0.62121235,-0.03866028,0.43861630,-0.27141316,0.28985118,0.52517587
0.670000,0.87691788,-0.04112666,1.38527705,-0.06508832,1.42034089,0.81645025,-0.21320838,0.01301855,-0.15111338,0.09212419,-0.09917192,-0.18022229,0.60428475,-0.03780375,0.42621228,-0.26482692,0.28219616,0.51088493
0.680000,0.87481571,-0.04099835,1.38378700,-0.06418020,1.41936314,0.81467331,-0.20725854,0.01264531,-0.14691920,0.08951248,-0.09639213,-0.17519197,0.58536279,-0.03682497,0.41239584,-0.25737701,0.27361291,0.49490814
0.690000,0.87277205,-0.04087372,1.38233818,-0.06329781,1.41841274,0.81294585,-0.20150732,0.01228243,-0.14286984,0.08697935,-0.09370255,-0.17032937,0.56458335,-0.03573142,0.39726601,-0.24911894,0.26416399,0.47736111
0.700000,0.87078484,-0.04075266,1.38092908,-0.06244033,1.41748876,0.81126611,-0.19597261,0.01193104,-0.13897793,0.08453261,-0.09111152,-0.16564960,0.54208330,-0.03453056,0.38092183,-0.24010820,0.25391199,0.45835945
0.710000,0.86885182,-0.04063505,1.37955806,-0.06160685,1.41659016,0.80963220,-0.19067093,0.01159216,-0.13525512,0.08217951,-0.08862678,-0.16116664,0.51799951,-0.03322987,0.36346234,-0.23040030,0.24291946,0.43801875
0.720000,0.86697059,-0.04052077,1.37822337,-0.06079640,1.41571585,0.80804208,-0.18561744,0.01126675,-0.13171207,0.07992674,-0.08625539,-0.15689330,0.49246883,-0.03183682,0.34498658,-0.22005073,0.23124898,0.41645461
0.730000,0.86513860,-0.04040967,1.37692318,-0.06000796,1.41486465,0.80649360,-0.18082592,0.01095570,-0.12835845,0.07778045,-0.08400385,-0.15284124,0.46562813,-0.03035889,0.32559358,-0.20911499,0.21896312,0.39378265
0.740000,0.86335316,-0.04030161,1.37565554,-0.05924042,1.41403535,0.80498448,-0.17630879,0.01065983,-0.12520293,0.07574621,-0.08187797,-0.14902096,0.43761429,-0.02880354,0.30538238,-0.19764858,0.20612444,0.37011846
0.750000,0.86161147,-0.04019642,1.37441844,-0.05849264,1.41322666,0.80351237,-0.17207709,0.01037986,-0.12225320,0.07382906,-0.07988299,-0.14544179,0.40856417,-0.02717825,0.28445202,-0.18570701,0.19279552,0.34557765
0.760000,0.85991063,-0.04009395,1.37320977,-0.05776343,1.41243724,0.80207482,-0.16814051,0.01011647,-0.11951595,0.07203347,-0.07802349,-0.14211194,0.37861463,-0.02549049,0.26290153,-0.17334576,0.17903892,0.32027581
0.770000,0.85824765,-0.03999404,1.37202739,-0.05705155,1.41166572,0.80066928,-0.16450734,0.00987024,-0.11699690,0.07036336,-0.07630343,-0.13903843,0.34790255,-0.02374773,0.24082996,-0.16062035,0.16491721,0.29432856
0.780000,0.85661945,-0.03989649,1.37086909,-0.05635574,1.41091069,0.79929317,-0.16118454,0.00964168,-0.11470076,0.06882209,-0.07472615,-0.13622713,0.31656478,-0.02195745,0.21833634,-0.14758627,0.15049297,0.26785149
0.790000,0.85502291,-0.03980114,1.36973262,-0.05567467,1.41017071,0.79794385,-0.15817767,0.00943122,-0.11263125,0.06741247,-0.07329437,-0.13368278,0.28473820,-0.02012711,0.19551971,-0.13429902,0.13582876,0.24096021
0.800000,0.85345483,-0.03970780,1.36861570,-0.05500704,1.40944431,0.79661862,-0.15549095,0.00923924,-0.11079111,0.06613677,-0.07201017,-0.13140893,0.25255967,-0.01826419,0.17247910,-0.12081410,0.12098715,0.21377032
0.810000,0.85191201,-0.03961629,1.36751603,-0.05435149,1.40873001,0.79531476,-0.15312720,0.00906602,-0.10918209,0.06499667,-0.07087501,-0.12940798,0.22016606,-0.01637615,0.14931355,-0.10718701,0.10603071,0.18639742
0.820000,0.85039121,-0.03952642,1.36643129,-0.05370665,1.40802631,0.79402954,-0.15108789,0.00891178,-0.10780493,0.06399332,-0.06988973,-0.12768120,0.18769423,-0.01447048,0.12612210,-0.09347325,0.09102201,0.15895711
0.830000,0.84888917,-0.03943799,1.36535916,-0.05307116,1.40733172,0.79276022,-0.14937312,0.00877665,-0.10665940,0.06312731,-0.06905454,-0.12622868,0.15528105,-0.01255465,0.10300379,-0.07972832,0.07602363,0.13156501
0.840000,0.84740267,-0.03935082,1.36429733,-0.05244365,1.40664472,0.79150406,-0.14798162,0.00866069,-0.10574428,0.06239867,-0.06836901,-0.12504936,0.12306339,-0.01063612,0.08005765,-0.06600772,0.06109812,0.10433670
0.850000,0.84592847,-0.03926472,1.36324351,-0.05182273,1.40596384,0.79025833,-0.14691074,0.00856391,-0.10505735,0.06180688,-0.06783212,-0.12414101,0.09117812,-0.00872236,0.05738273,-0.05236695,0.04630806,0.07738780
0.860000,0.84446340,-0.03917948,1.36219543,-0.05120706,1.40528759,0.78902034,-0.14615649,0.00848621,-0.10459539,0.06135088,-0.06744219,-0.12350028,0.05976209,-0.00682086,0.03507805,-0.03886150,0.03171602,0.05083391
0.870000,0.84300430,-0.03909493,1.36115087,-0.05059527,1.40461452,0.78778745,-0.14571348,0.00842743,-0.10435422,0.06102902,-0.06719693,-0.12312263,0.02895219,-0.00493908,0.01324266,-0.02554689,0.01738456,0.02479062
0.880000,0.84154811,-0.03901087,1.36010763,-0.04998604,1.40394318,0.78655703,-0.14557497,0.00838733,-0.10432864,0.06083912,-0.06709343,-0.12300238,-0.00111474,-0.00308450,-0.00802441,-0.01247860,0.00337627,-0.00062645
0.890000,0.84009182,-0.03892712,1.35906360,-0.04937806,1.40327219,0.78532656,-0.14573284,0.00836562,-0.10451248,0.06077844,-0.06712812,-0.12313269,-0.03030181,-0.00126458,-0.02862411,0.00028786,-0.01024630,-0.02530170
0.900000,0.83863250,-0.03884350,1.35801671,-0.04877005,1.40260017,0.78409357,-0.14617762,0.00836190,-0.10489857,0.06084369,-0.06729686,-0.12350556,-0.05847216,0.00051320,-0.04845742,0.01269699,-0.02342058,-0.04911954
0.910000,0.83716734,-0.03875983,1.35696498,-0.04816077,1.40192582,0.78285567,-0.14689844,0.00837572,-0.10547875,0.06103100,-0.06759483,-0.12411184,-0.08548894,0.00224137,-0.06742530,0.02469330,-0.03608399,-0.07196436
0.920000,0.83569365,-0.03867593,1.35590651,-0.04754904,1.40124786,0.78161059,-0.14788309,0.00840654,-0.10624386,0.06133599,-0.06801663,-0.12494122,-0.11121526,0.00391246,-0.08542870,0.03622128,-0.04817397,-0.09372055
0.930000,0.83420885,-0.03859164,1.35483952,-0.04693368,1.40056509,0.78035614,-0.14911799,0.00845375,-0.10718378,0.06175368,-0.06855619,-0.12598224,-0.13551426,0.00551900,-0.10236859,0.04722543,-0.05962794,-0.11427252
0.940000,0.83271051,-0.03850680,1.35376229,-0.04631360,1.39987637,0.77909028,-0.15058816,0.00851668,-0.10828736,0.06227857,-0.06920686,-0.12722227,-0.15824908,0.00705350,-0.11814594,0.05765026,-0.07038334,-0.13350466
0.950000,0.83119635,-0.03842126,1.35267327,-0.04568777,1.39918061,0.77781108,-0.15227730,0.00859456,-0.10954249,0.06290457,-0.06996132,-0.12864754,-0.17928381,0.00850856,-0.13266240,0.06744062,-0.08037803,-0.15130217
0.960000,0.82966429,-0.03833486,1.35157098,-0.04505520,1.39847682,0.77651676,-0.15416792,0.00868657,-0.11093623,0.06362516,-0.07081176,-0.13024332,-0.19854828,0.00987987,-0.14586828,0.07656618,-0.08957935,-0.16760575
0.970000,0.82811238,-0.03824748,1.35045412,-0.04441497,1.39776408,0.77520570,-0.15624249,0.00879188,-0.11245559,0.06443371,-0.07175031,-0.13199478,-0.21607940,0.01116825,-0.15779303,0.08503697,-0.09800273,-0.18244645
0.980000,0.82653888,-0.03815898,1.34932149,-0.04376625,1.39704155,0.77387640,-0.15848389,0.00890966,-0.11408794,0.06532376,-0.07276929,-0.13388750,-0.23192396,0.01237500,-0.16847343,0.09286676,-0.10566797,-0.19586366
0.990000,0.82494220,-0.03806925,1.34817203,-0.04310825,1.39630845,0.77252752,-0.16087550,0.00903911,-0.11582103,0.06628896,-0.07386121,-0.13590744,-0.24612871,0.01350139,-0.17794621,0.10006931,-0.11259490,-0.20789674
1.000000,0.82332093,-0.03797816,1.34700478,-0.04244024,1.39556410,0.77115787,-0.16340115,0.00917943,-0.11764296,0.06732310,-0.07501879,-0.13804096,-0.25874043,0.01454872,-0.18624815,0.10665838,-0.11880334,-0.21858508
1.010000,0.82167379,-0.03788563,1.34581891,-0.04176158,1.39480788,0.76976637,-0.16604515,0.00932983,-0.11954221,0.06842013,-0.07623495,-0.14027479,-0.26980589,0.01551827,-0.19341599,0.11264773,-0.12431312,-0.22796804
1.020000,0.81999968,-0.03779154,1.34461371,-0.04107165,1.39403923,0.76835208,-0.16879227,0.00948954,-0.12150762,0.06957410,-0.07750279,-0.14259610,-0.27937185,0.01641133,-0.19948650,0.11805112,-0.12914404,-0.23608501
1.030000,0.81829765,-0.03769581,1.34338857,-0.04036992,1.39325767,0.76691420,-0.17162775,0.00965780,-0.12352841,0.07077924,-0.07881564,-0.14499240,-0.28748508,0.01722918,-0.20449642,0.12288231,-0.13331594,-0.24297536
1.040000,0.81656688,-0.03759835,1.34214299,-0.03965591,1.39246279,0.76545202,-0.17453729,0.00983388,-0.12559414,0.07202989,-0.08016698,-0.14745165,-0.29419236,0.01797312,-0.20848252,0.12715506,-0.13684864,-0.24867846
1.050000,0.81480670,-0.03749911,1.34087657,-0.03892919,1.39165423,0.76396499,-0.17750707,0.01001702,-0.12769477,0.07332053,-0.08155054,-0.14996215,-0.29954045,0.01864443,-0.21148155,0.13088314,-0.13976196,-0.25323370
1.060000,0.81301658,-0.03739799,1.33958901,-0.03818939,1.39083169,0.76245265,-0.18052372,0.01020653,-0.12982060,0.07464578,-0.08296022,-0.15251263,-0.30357612,0.01924440,-0.21353026,0.13408030,-0.14207571,-0.25668044
1.070000,0.81119611,-0.03729496,1.33828011,-0.03743618,1.38999496,0.76091464,-0.18357437,0.01040168,-0.13196233,0.07600041,-0.08439013,-0.15509219,-0.30634614,0.01977431,-0.21466542,0.13676030,-0.14380973,-0.25905806
1.080000,0.80934502,-0.03718994,1.33694975,-0.03666930,1.38914384,0.75935074,-0.18664658,0.01060178,-0.13411099,0.07737931,-0.08583455,-0.15769035,-0.30789728,0.02023546,-0.21492377,0.13893691,-0.14498382,-0.26040594
1.090000,0.80746315,-0.03708291,1.33559790,-0.03588853,1.38827823,0.75776081,-0.18972841,0.01080616,-0.13625800,0.07877752,-0.08728800,-0.16029701,-0.30827630,0.02062912,-0.21434208,0.14062388,-0.14561782,-0.26076345
1.100000,0.80555046,-0.03697381,1.33422462,-0.03509370,1.38739807,0.75614481,-0.19280836,0.01101414,-0.13839515,0.08019020,-0.08874517,-0.16290245,-0.30752998,0.02095658,-0.21295710,0.14183498,-0.14573155,-0.26016996
1.110000,0.80360702,-0.03686261,1.33283005,-0.03428469,1.38650334,0.75450279,-0.19587541,0.01122508,-0.14051459,0.08161267,-0.09020096,-0.16549737,-0.30570509,0.02121915,-0.21080559,0.14258396,-0.14534482,-0.25866486
