t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.210000,0.55272581,-0.18174593,1.37368025,-0.02532939,1.56505955,0.55463650,0.03436629,0.02579612,-0.05326814,0.02879858,0.03903832,-0.03547439,1.75400848,0.69881472,-1.73515749,1.25188472,1.66830018,0.18003529
0.220000,0.55315721,-0.18145271,1.37306092,-0.02497847,1.56553358,0.55429122,0.05189709,0.03287384,-0.07057030,0.04140876,0.05577376,-0.03353843,1.74449168,0.71466950,-1.71801197,1.26546478,1.67210228,0.20610766
0.230000,0.55376269,-0.18108813,1.37227013,-0.02450122,1.56617450,0.55396650,0.06911051,0.04004993,-0.08749034,0.05401834,0.07235299,-0.03137248,1.69129193,0.71865219,-1.65945527,1.25218370,1.63769366,0.22610861
0.240000,0.55453698,-0.18065177,1.37131370,-0.02389896,1.56697891,0.55366434,0.08559249,0.04721058,-0.10363586,0.06637131,0.08841294,-0.02903500,1.59896197,0.71174385,-1.56383487,1.21456619,1.56887871,0.24048712
0.250000,0.55547087,-0.18014432,1.37020116,-0.02317543,1.56793994,0.55338619,0.10097449,0.05425178,-0.11865798,0.07823695,0.10362856,-0.02657998,1.47205454,0.69492554,-1.43549824,1.15513693,1.46946184,0.24969214
0.260000,0.55655172,-0.17956744,1.36894531,-0.02233654,1.56904770,0.55313297,0.11493350,0.06107933,-0.13225127,0.08940976,0.11771285,-0.02405690,1.31512238,0.66917833,-1.27879285,1.07642064,1.34324743,0.25417264
0.270000,0.55776387,-0.17892372,1.36756177,-0.02139014,1.57028960,0.55290513,0.12719203,0.06760885,-0.14415377,0.09970949,0.13041686,-0.02151078,1.13271822,0.63548328,-1.09806617,0.98094200,1.19403989,0.25437760
0.280000,0.55908911,-0.17821651,1.36606860,-0.02034578,1.57165073,0.55270270,0.13751813,0.07376577,-0.15414701,0.10898114,0.14152969,-0.01898211,0.92939481,0.59482145,-0.89766567,0.87122572,1.02564361,0.25075598
0.290000,0.56050716,-0.17744987,1.36448579,-0.01921438,1.57311431,0.55252531,0.14572537,0.07948533,-0.16205599,0.11709496,0.15087846,-0.01650692,0.70970488,0.54817392,-0.68193883,0.74979649,0.84186299,0.24375675
0.300000,0.56199608,-0.17662845,1.36283487,-0.01800809,1.57466197,0.55237227,0.15167285,0.08471257,-0.16774919,0.12394645,0.15832835,-0.01411673,0.47820118,0.49652173,-0.45523310,0.61917901,0.64650244,0.23382888
