tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.074582082,left_link,dense_active,0.151070058
0.900000,0.076311027,left_link,dense_active,0.151070058
0.800000,0.077989324,left_link,dense_active,0.151070058
1.000000,0.079555063,left_link,dense_active,0.151070058
0.700000,0.079626944,left_link,dense_active,0.151070058
0.900000,0.080910175,left_link,dense_active,0.151070058
0.600000,0.081428317,left_link,dense_active,0.151070058
0.800000,0.082231580,left_link,dense_active,0.151070058
