t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.210000,0.08647902,-0.43119225,0.83440707,0.12003590,1.61355306,0.24807036,-0.04092651,-0.07597128,-0.13515121,0.09509346,-0.07419576,-0.01912325,0.42877060,-0.57011987,1.56584585,-1.50199569,0.77167590,0.27385588
0.220000,0.08609161,-0.43198006,0.83313559,0.12091050,1.61285047,0.24789304,-0.03652048,-0.08154689,-0.11899273,0.07972187,-0.06625472,-0.01632188,0.44988330,-0.54364773,1.65740256,-1.56441260,0.81199535,0.28491403
0.230000,0.08574907,-0.43282218,0.83202944,0.12162903,1.61222887,0.24774414,-0.03197746,-0.08681860,-0.10216472,0.06395621,-0.05804240,-0.01345366,0.45640854,-0.50948447,1.70048921,-1.58152837,0.82635088,0.28736547
0.240000,0.08545205,-0.43371518,0.83109298,0.12218975,1.61168970,0.24762391,-0.02743617,-0.09171381,-0.08512980,0.04822791,-0.04980593,-0.01060047,0.44977801,-0.46849256,1.69951941,-1.55766273,0.81723852,0.28204706
0.250000,0.08519992,-0.43465498,0.83032614,0.12259501,1.61123209,0.24753184,-0.02302098,-0.09616856,-0.06830648,0.03292516,-0.04176753,-0.00783583,0.43142342,-0.42153450,1.65890675,-1.49713539,0.78715429,0.26979568
0.260000,0.08499085,-0.43563690,0.82972489,0.12285083,1.61085303,0.24746668,-0.01884200,-0.10012749,-0.05206910,0.01839300,-0.03412443,-0.00522488,0.40277650,-0.36947277,1.58306482,-1.40426609,0.73859421,0.25144819
0.270000,0.08482197,-0.43665572,0.82928170,0.12296645,1.61054770,0.24742664,-0.01499499,-0.10354388,-0.03674790,0.00493325,-0.02704891,-0.00282440,0.36526893,-0.31316986,1.47640723,-1.28337455,0.67405429,0.22784146
0.280000,0.08468957,-0.43770584,0.82898592,0.12295394,1.61030967,0.24740933,-0.01156139,-0.10637963,-0.02262896,-0.00719548,-0.02068829,-0.00068279,0.32033243,-0.25348824,1.34334756,-1.13878050,0.59603055,0.19981236
0.290000,0.08458914,-0.43878128,0.82882430,0.12282770,1.61013114,0.24741198,-0.00860833,-0.10860526,-0.00995424,-0.01777775,-0.01516493,0.00115990,0.26939871,-0.19129041,1.18829942,-0.97480365,0.50701902,0.16819776
0.300000,0.08451562,-0.43987584,0.82878136,0.12260412,1.61000325,0.24743143,-0.00618863,-0.11019992,0.00107844,-0.02664134,-0.01057622,0.00267200,0.21389948,-0.12743885,1.01567640,-0.79576373,0.40951572,0.13383452
0.310000,0.08446346,-0.44098313,0.82883988,0.12230104,1.60991626,0.24746424,-0.00434079,-0.11115140,0.01031542,-0.03365721,-0.00699460,0.00383022,0.15526643,-0.06279605,0.82989210,-0.60598047,0.30601665,0.09755952
0.320000,0.08442682,-0.44209671,0.82898131,0.12193742,1.60985984,0.24750680,-0.00308898,-0.11145608,0.01764713,-0.03873954,-0.00446755,0.00461961,0.09493128,0.00177551,0.63536011,-0.40977359,0.19901786,0.06020962
0.330000,0.08439966,-0.44321012,0.82918624,0.12153284,1.60982332,0.24755538,-0.00244306,-0.11111900,0.02300817,-0.04184567,-0.00301759,0.00503362,0.03432574,0.06541335,0.43649403,-0.21146281,0.09101534,0.02262169
