tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.094101941,left_link,dense_active,0.165966106
0.900000,0.095742149,left_link,dense_active,0.165966106
0.800000,0.097386094,left_link,dense_active,0.165966106
0.700000,0.098979567,left_link,dense_active,0.165966106
0.600000,0.100705098,left_link,dense_active,0.165966106
0.500000,0.102549054,left_link,dense_active,0.165966106
0.400000,0.104057775,left_link,dense_active,0.165966106
0.300000,0.105335422,left_link,dense_active,0.165966106
