t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.51432200,-0.06034553,1.36331636,-0.00136279,1.64136389,0.34954395,-0.02942699,0.00109416,-0.00010624,0.00034851,0.00432148,-0.03912348,-0.44653535,0.00603164,0.00647171,0.00095863,-0.00262779,-0.44043553
0.110000,0.51400536,-0.06033434,1.36331566,-0.00135928,1.64140663,0.34913143,-0.03390259,0.00113830,-0.00002891,0.00035148,0.00419085,-0.04330363,-0.44742259,0.00275126,0.00900176,-0.00037748,-0.02367094,-0.39404335
0.120000,0.51364403,-0.06032288,1.36331586,-0.00135581,1.64144699,0.34867957,-0.03835267,0.00114846,0.00007378,0.00034076,0.00384590,-0.04697673,-0.44147781,-0.00074523,0.01152725,-0.00177328,-0.04536194,-0.33936669
0.130000,0.51323861,-0.06031149,1.36331722,-0.00135251,1.64148282,0.34819383,-0.04271031,0.00112309,0.00020133,0.00031599,0.00328406,-0.05007014,-0.42898242,-0.00433534,0.01396144,-0.00317861,-0.06691821,-0.27844512
0.140000,0.51279035,-0.06030054,1.36331997,-0.00134954,1.64151197,0.34768028,-0.04691142,0.00106185,0.00035241,0.00027732,0.00251059,-0.05253162,-0.41021777,-0.00789656,0.01621762,-0.00454330,-0.08755715,-0.21331825
0.150000,0.51230111,-0.06029037,1.36332434,-0.00134701,1.64153237,0.34714541,-0.05089470,0.00096566,0.00052480,0.00022542,0.00153858,-0.05432929,-0.38546525,-0.01130640,0.01820905,-0.00581719,-0.10649616,-0.14602566
0.160000,0.51177337,-0.06028134,1.36333053,-0.00134507,1.64154215,0.34659595,-0.05460170,0.00083664,0.00071542,0.00016145,0.00038894,-0.05545171,-0.35500623,-0.01444237,0.01984900,-0.00695011,-0.12295265,-0.07860695
0.170000,0.51121018,-0.06027374,1.36333869,-0.00134382,1.64153965,0.34603860,-0.05797674,0.00067814,0.00092032,0.00008706,-0.00090959,-0.05590781,-0.31912209,-0.01718196,0.02105077,-0.00789189,-0.13614403,-0.01310171
0.180000,0.51061512,-0.06026786,1.36334896,-0.00134336,1.64152358,0.34547991,-0.06096700,0.00049473,0.00113469,0.00000441,-0.00232044,-0.05572692,-0.27809421,-0.01940268,0.02172760,-0.00859237,-0.14528768,0.04845047
0.190000,0.50999229,-0.06026391,1.36336140,-0.00134375,1.64149302,0.34492602,-0.06352242,0.00029222,0.00135284,-0.00008382,-0.00379924,-0.05495877,-0.23220396,-0.02098204,0.02179279,-0.00900138,-0.14960103,0.10401000
0.200000,0.50934628,-0.06026205,1.36337601,-0.00134504,1.64144754,0.34438247,-0.06559580,0.00007763,0.00156822,-0.00017448,-0.00529375,-0.05367349,-0.18173273,-0.02179753,0.02115960,-0.00906876,-0.14830147,0.15153728
0.210000,0.50868213,-0.06026237,1.36339273,-0.00134723,1.64138729,0.34385398,-0.06714293,-0.00014085,0.00177347,-0.00026392,-0.00674454,-0.05196046,-0.12703805,-0.02175793,0.01976718,-0.00875883,-0.14084412,0.18945068
0.220000,0.50800531,-0.06026485,1.36341142,-0.00135030,1.64131300,0.34334436,-0.06812470,-0.00035479,0.00196117,-0.00034847,-0.00809146,-0.04991569,-0.06878215,-0.02089710,0.01765821,-0.00809389,-0.12763497,0.21800040
0.230000,0.50732163,-0.06026942,1.36343187,-0.00135418,1.64122599,0.34285647,-0.06850917,-0.00055628,0.00212448,-0.00042474,-0.00928022,-0.04762930,-0.00770342,-0.01928017,0.01490122,-0.00711073,-0.10931773,0.23789458
0.240000,0.50663720,-0.06027591,1.36345381,-0.00135876,1.64112808,0.34239230,-0.06827182,-0.00073809,0.00225726,-0.00048974,-0.01026294,-0.04518429,0.05545974,-0.01697226,0.01156475,-0.00584616,-0.08653609,0.24984138
0.250000,0.50595832,-0.06028410,1.36347690,-0.00136392,1.64102155,0.34195306,-0.06739549,-0.00089364,0.00235407,-0.00054085,-0.01099820,-0.04265660,0.11996894,-0.01403851,0.00771736,-0.00433694,-0.05993377,0.25454895
0.260000,0.50529145,-0.06029368,1.36350075,-0.00136952,1.64090906,0.34153922,-0.06587041,-0.00101699,0.00241014,-0.00057579,-0.01145102,-0.04011508,0.18508578,-0.01054404,0.00342758,-0.00261989,-0.03015447,0.25272543
0.270000,0.50464309,-0.06030431,1.36352495,-0.00137538,1.64079357,0.34115060,-0.06369421,-0.00110286,0.00242138,-0.00059268,-0.01159285,-0.03762150,0.25007188,-0.00655398,-0.00123604,-0.00073179,0.00215812,0.24507899
0.280000,0.50401972,-0.06031560,1.36354902,-0.00138131,1.64067831,0.34078644,-0.06087187,-0.00114663,0.00238440,-0.00058998,-0.01140156,-0.03523055,0.31418883,-0.00213347,-0.00620495,0.00129056,0.03636027,0.23231777
0.290000,0.50342776,-0.06032709,1.36357247,-0.00138711,1.64056670,0.34044548,-0.05741579,-0.00114432,0.00229649,-0.00056654,-0.01086149,-0.03298984,0.37669826,0.00265238,-0.01141062,0.00341038,0.07180830,0.21514992
0.300000,0.50287345,-0.06033832,1.36359477,-0.00139257,1.64046228,0.34012601,-0.05334573,-0.00109258,0.00215562,-0.00052157,-0.00996339,-0.03093988,0.43686175,0.00773842,-0.01678449,0.00559087,0.10785849,0.19428360
0.310000,0.50236280,-0.06034877,1.36361540,-0.00139747,1.64036864,0.33982594,-0.04868883,-0.00098876,0.00196047,-0.00045464,-0.00870446,-0.02911413,0.49394092,0.01305954,-0.02225803,0.00779524,0.14386715,0.17042695
0.320000,0.50190152,-0.06035791,1.36363380,-0.00140159,1.64028938,0.33954289,-0.04347965,-0.00083083,0.00171036,-0.00036571,-0.00708833,-0.02753895,0.54719738,0.01855059,-0.02776269,0.00998670,0.17919056,0.14428813
0.330000,0.50149491,-0.06036520,1.36364943,-0.00140471,1.64022803,0.33927426,-0.03776009,-0.00061740,0.00140534,-0.00025508,-0.00512508,-0.02623362,0.59589274,0.02414646,-0.03322993,0.01212846,0.21318503,0.11657528
0.340000,0.50114785,-0.06037007,1.36366173,-0.00140662,1.64018798,0.33901728,-0.03157946,-0.00034777,0.00104611,-0.00012343,-0.00283121,-0.02521033,0.63928859,0.02978202,-0.03859120,0.01418372,0.24520684,0.08799657
0.350000,0.50086467,-0.06037197,1.36367017,-0.00140711,1.64017243,0.33876909,-0.02499444,-0.00002185,0.00063409,0.00002819,-0.00022966,-0.02447421,0.67664654,0.03539213,-0.04377796,0.01611569,0.27461230,0.05926014
0.360000,0.50064910,-0.06037032,1.36367424,-0.00140599,1.64018432,0.33852684,-0.01806912,0.00035977,0.00017137,0.00019835,0.00265017,-0.02402329,0.70722821,0.04091166,-0.04872166,0.01788758,0.30075771,0.03107414
0.370000,0.50050419,-0.06036459,1.36367344,-0.00140309,1.64022624,0.33828771,-0.01087493,0.00079587,-0.00033930,0.00038528,0.00577248,-0.02384853,0.73029520,0.04627549,-0.05335377,0.01946260,0.32299934,0.00414672
0.380000,0.50043224,-0.06035423,1.36366731,-0.00139824,1.64030043,0.33804900,-0.00349072,0.00128455,-0.00089444,0.00058683,0.00909500,-0.02393380,0.74510911,0.05141850,-0.05760573,0.02080396,0.34069351,-0.02081396
0.390000,0.50043472,-0.06033873,1.36365542,-0.00139131,1.64040865,0.33780824,0.00399728,0.00182328,-0.00148992,0.00080046,0.01256905,-0.02425590,0.75093155,0.05627554,-0.06140901,0.02187485,0.35319651,-0.04309976
0.400000,0.50051222,-0.06031761,1.36363739,-0.00138220,1.64055214,0.33756320,0.01149548,0.00240889,-0.00212090,0.00102330,0.01613948,-0.02478452,0.74702413,0.06078149,-0.06469506,0.02263850,0.35986463,-0.06200252
0.410000,0.50066433,-0.06029041,1.36361290,-0.00137083,1.64073156,0.33731199,0.01890354,0.00303755,-0.00278190,0.00125211,0.01974523,-0.02548273,0.73291861,0.06488266,-0.06740998,0.02306798,0.36024866,-0.07698057
0.420000,0.50088965,-0.06025673,1.36358167,-0.00135715,1.64094695,0.33705311,0.02612190,0.00370517,-0.00346721,0.00148359,0.02332461,-0.02631147,0.70922733,0.06857110,-0.06955848,0.02317583,0.35467729,-0.08815821
0.430000,0.50118583,-0.06021619,1.36354349,-0.00134116,1.64119777,0.33678544,0.03305908,0.00440761,-0.00417125,0.00171463,0.02682067,-0.02723419,0.67683280,0.07185031,-0.07115992,0.02298446,0.34367373,-0.09582620
0.440000,0.50154962,-0.06016847,1.36349820,-0.00132287,1.64148292,0.33650822,0.03963248,0.00514082,-0.00488865,0.00194235,0.03018172,-0.02821726,0.63661753,0.07472377,-0.07223366,0.02251629,0.32776116,-0.10027532
0.450000,0.50197702,-0.06011329,1.36344569,-0.00130233,1.64180080,0.33622100,0.04576830,0.00590075,-0.00561423,0.00216411,0.03336127,-0.02922994,0.58946401,0.07719498,-0.07279906,0.02179371,0.30746278,-0.10179633
0.460000,0.50246331,-0.06005038,1.36338590,-0.00127961,1.64214940,0.33592362,0.05140158,0.00668339,-0.00634300,0.00237745,0.03631810,-0.03024440,0.53625474,0.07926743,-0.07287546,0.02083916,0.28330178,-0.10068001
0.470000,0.50300319,-0.05997956,1.36331884,-0.00125482,1.64252630,0.33561619,0.05647615,0.00748478,-0.00707017,0.00258019,0.03901618,-0.03123572,0.47787223,0.08094462,-0.07248224,0.01967503,0.25580134,-0.09721712
0.480000,0.50359081,-0.05990064,1.36324452,-0.00122805,1.64292876,0.33529905,0.06094472,0.00830098,-0.00779114,0.00277033,0.04142474,-0.03218189,0.41519898,0.08223003,-0.07163873,0.01832374,0.22548467,-0.09169844
0.490000,0.50421993,-0.05981350,1.36316305,-0.00119946,1.64335374,0.33497277,0.06476877,0.00912808,-0.00850151,0.00294612,0.04351823,-0.03306380,0.34911749,0.08312715,-0.07036431,0.01680770,0.19287495,-0.08441474
0.500000,0.50488394,-0.05971805,1.36307454,-0.00116918,1.64379800,0.33463805,0.06791865,0.00996224,-0.00919706,0.00310601,0.04527634,-0.03386527,0.28051027,0.08363948,-0.06867833,0.01514932,0.15849538,-0.07565679
0.510000,0.50557599,-0.05961424,1.36297917,-0.00113739,1.64425810,0.33429577,0.07037350,0.01079960,-0.00987377,0.00324870,0.04668398,-0.03457299,0.21025982,0.08377051,-0.06660014,0.01337101,0.12286914,-0.06571536
0.520000,0.50628905,-0.05950206,1.36287714,-0.00110427,1.64473048,0.33394693,0.07212131,0.01163639,-0.01052782,0.00337311,0.04773131,-0.03517660,0.13924863,0.08352373,-0.06414911,0.01149518,0.08651943,-0.05488122
0.530000,0.50701605,-0.05938153,1.36276870,-0.00107000,1.64521151,0.33359261,0.07315888,0.01246883,-0.01115557,0.00347836,0.04841370,-0.03566861,0.06835921,0.08290263,-0.06134458,0.00954425,0.04996943,-0.04344514
0.540000,0.50774988,-0.05925271,1.36265413,-0.00103477,1.64569754,0.33323395,0.07349184,0.01329320,-0.01175360,0.00356382,0.04873177,-0.03604446,-0.00152593,0.08191071,-0.05820592,0.00754062,0.01374235,-0.03169790
0.550000,0.50848358,-0.05911571,1.36253374,-0.00099879,1.64618495,0.33287212,0.07313465,0.01410582,-0.01231864,0.00362907,0.04869137,-0.03630250,-0.06952430,0.08055145,-0.05475249,0.00550671,-0.02163863,-0.01993026
0.560000,0.50921035,-0.05897065,1.36240788,-0.00096225,1.64667021,0.33250829,0.07211059,0.01490302,-0.01284766,0.00367392,0.04830356,-0.03644397,-0.13475339,0.07882835,-0.05100364,0.00346493,-0.05565031,-0.00843299
0.570000,0.50992368,-0.05881771,1.36227692,-0.00092538,1.64714992,0.33214361,0.07045176,0.01568119,-0.01333780,0.00369841,0.04758467,-0.03647303,-0.19633070,0.07674490,-0.04697872,0.00143769,-0.08776951,0.00250313
0.580000,0.51061741,-0.05865710,1.36214126,-0.00088835,1.64762087,0.33177918,0.06819909,0.01643673,-0.01378638,0.00370280,0.04655623,-0.03639675,-0.25337372,0.07430459,-0.04269710,-0.00055261,-0.11747303,0.01258733
0.590000,0.51128584,-0.05848906,1.36200133,-0.00085139,1.64808010,0.33141600,0.06540234,0.01716610,-0.01419095,0.00368756,0.04524500,-0.03622509,-0.30499997,0.07151091,-0.03817813,-0.00248354,-0.14423768,0.02152884
0.600000,0.51192383,-0.05831388,1.36185759,-0.00081467,1.64852493,0.33105495,0.06212009,0.01786578,-0.01454922,0.00365340,0.04368301,-0.03597095,-0.35032693,0.06836736,-0.03344117,-0.00433270,-0.16754027,0.02903690
0.610000,0.51252685,-0.05813186,1.36171051,-0.00077838,1.64895305,0.33069680,0.05841921,0.01853229,-0.01485911,0.00360125,0.04190717,-0.03564993,-0.38868242,0.06487723,-0.02850737,-0.00608086,-0.18698304,0.03488961
0.620000,0.51309105,-0.05794335,1.36156058,-0.00074270,1.64936249,0.33034212,0.05436911,0.01916218,-0.01511880,0.00353214,0.03995587,-0.03527850,-0.42023553,0.06104301,-0.02340507,-0.00772159,-0.20266995,0.03914062
0.630000,0.51361329,-0.05774875,1.36140831,-0.00070779,1.64975170,0.32999135,0.05003591,0.01975201,-0.01532675,0.00344718,0.03786553,-0.03487205,-0.44536568,0.05686700,-0.01816438,-0.00925161,-0.21483041,0.04191245
0.640000,0.51409104,-0.05754846,1.36125422,-0.00067380,1.65011945,0.32964475,0.04548194,0.02029839,-0.01548173,0.00334749,0.03567025,-0.03444477,-0.46445229,0.05235151,-0.01281544,-0.01066767,-0.22369379,0.04332764
0.650000,0.51452239,-0.05734294,1.36109885,-0.00064088,1.65046486,0.32930248,0.04076575,0.02079792,-0.01558280,0.00323422,0.03340188,-0.03400961,-0.47787476,0.04749883,-0.00738837,-0.01196651,-0.22948951,0.04350871
0.660000,0.51490599,-0.05713267,1.36094275,-0.00060916,1.65078735,0.32896455,0.03594206,0.02124725,-0.01562934,0.00310856,0.03108992,-0.03357830,-0.48601250,0.04231126,-0.00191329,-0.01314487,-0.23244695,0.04257818
0.670000,0.51524104,-0.05691817,1.36078645,-0.00057875,1.65108661,0.32863086,0.03106185,0.02164304,-0.01562101,0.00297174,0.02876163,-0.03316134,-0.48924494,0.03679111,0.00357965,-0.01419950,-0.23279552,0.04065859
0.680000,0.51552720,-0.05669999,1.36063051,-0.00054976,1.65136261,0.32830124,0.02617225,0.02198197,-0.01555778,0.00282500,0.02644194,-0.03276802,-0.48795148,0.03094066,0.00906035,-0.01512712,-0.23076461,0.03787247
0.690000,0.51576460,-0.05647873,1.36047548,-0.00052228,1.65161555,0.32797540,0.02131664,0.02226076,-0.01543994,0.00266963,0.02415351,-0.03240637,-0.48251154,0.02476222,0.01449867,-0.01592448,-0.22658360,0.03434233
0.700000,0.51595378,-0.05625499,1.36032189,-0.00049639,1.65184585,0.32765298,0.01653458,0.02247613,-0.01526805,0.00250695,0.02191667,-0.03208324,-0.47330453,0.01825809,0.01986449,-0.01658833,-0.22048191,0.03019071
0.710000,0.51609565,-0.05602943,1.36017029,-0.00047216,1.65205412,0.32733359,0.01186184,0.02262484,-0.01504299,0.00233832,0.01974951,-0.03180422,-0.46070986,0.01143057,0.02512767,-0.01711540,-0.21268893,0.02554013
0.720000,0.51619149,-0.05580273,1.36002120,-0.00044964,1.65224112,0.32701674,0.00733041,0.02270367,-0.01476594,0.00216511,0.01766777,-0.03157369,-0.44510695,0.00428195,0.03025810,-0.01750244,-0.20343404,0.02051313
0.730000,0.51624283,-0.05557560,1.35987514,-0.00042887,1.65240780,0.32670194,0.00296846,0.02270942,-0.01443837,0.00198875,0.01568493,-0.03139481,-0.42687521,-0.00318546,0.03522564,-0.01774618,-0.19294666,0.01523223
0.740000,0.51625150,-0.05534879,1.35973260,-0.00040987,1.65255519,0.32638866,-0.00119960,0.02263890,-0.01406207,0.00181067,0.01381218,-0.03126949,-0.40639405,-0.01096937,0.04000018,-0.01784337,-0.18145616,0.00981995
0.750000,0.51621955,-0.05512309,1.35959406,-0.00039265,1.65268444,0.32607637,-0.00515318,0.02248898,-0.01363911,0.00163238,0.01205839,-0.03119844,-0.38404289,-0.01906748,0.04455158,-0.01779075,-0.16919196,0.00439883
0.760000,0.51614921,-0.05489929,1.35945996,-0.00037722,1.65279678,0.32576452,-0.00887549,0.02225651,-0.01317188,0.00145537,0.01043016,-0.03118113,-0.36020114,-0.02747748,0.04884971,-0.01758505,-0.15638344,-0.00090861
0.770000,0.51604286,-0.05467824,1.35933076,-0.00036354,1.65289348,0.32545257,-0.01235350,0.02193840,-0.01266307,0.00128120,0.00893177,-0.03121582,-0.33524821,-0.03619709,0.05286446,-0.01722302,-0.14326000,-0.00597984
0.780000,0.51590298,-0.05446082,1.35920683,-0.00035158,1.65297585,0.32514004,-0.01557801,0.02153155,-0.01211564,0.00111144,0.00756524,-0.03129953,-0.30956352,-0.04522399,0.05656569,-0.01670140,-0.13005104,-0.01069234
0.790000,0.51573216,-0.05424792,1.35908856,-0.00034129,1.65304522,0.32482643,-0.01854360,0.02103290,-0.01153290,0.00094771,0.00633027,-0.03142806,-0.28352648,-0.05455589,0.05992328,-0.01601693,-0.11698595,-0.01492357
0.800000,0.51553298,-0.05404047,1.35897628,-0.00033260,1.65310289,0.32451134,-0.02124863,0.02043942,-0.01091842,0.00079166,0.00522428,-0.03159599,-0.25751650,-0.06419050,0.06290710,-0.01516635,-0.10429413,-0.01855101
0.810000,0.51530805,-0.05383945,1.35887029,-0.00032542,1.65315012,0.32419440,-0.02369517,0.01974819,-0.01027610,0.00064494,0.00424247,-0.03179673,-0.23186842,-0.07408607,0.06548725,-0.01415166,-0.09216971,-0.02147770
0.820000,0.51505993,-0.05364584,1.35877084,-0.00031966,1.65318813,0.32387532,-0.02588773,0.01895750,-0.00961012,0.00050909,0.00337881,-0.03202323,-0.20673880,-0.08404310,0.06763466,-0.01299589,-0.08066576,-0.02370902
0.830000,0.51479112,-0.05346063,1.35867815,-0.00031520,1.65321807,0.32355388,-0.02783205,0.01806792,-0.00892495,0.00038539,0.00262702,-0.03226869,-0.18223962,-0.09382264,0.06932052,-0.01172734,-0.06980010,-0.02527590
0.840000,0.51450409,-0.05328480,1.35859239,-0.00031191,1.65324102,0.32322991,-0.02953500,0.01708243,-0.00822534,0.00027483,0.00198063,-0.03252663,-0.15848286,-0.10318576,0.07051599,-0.01037429,-0.05959053,-0.02620927
0.850000,0.51420120,-0.05311929,1.35851367,-0.00030966,1.65325801,0.32290332,-0.03100455,0.01600639,-0.00751636,0.00017810,0.00143297,-0.03279087,-0.13558050,-0.11189350,0.07119224,-0.00896504,-0.05005487,-0.02654009
0.860000,0.51388475,-0.05296495,1.35844207,-0.00030830,1.65326999,0.32257409,-0.03224983,0.01484754,-0.00680332,0.00009562,0.00097722,-0.03305553,-0.11364452,-0.11970694,0.07132043,-0.00752787,-0.04121093,-0.02629928
0.870000,0.51355692,-0.05282258,1.35837760,-0.00030770,1.65327784,0.32224223,-0.03328104,0.01361603,-0.00609187,0.00002754,0.00060638,-0.03331505,-0.09278691,-0.12638711,0.07087174,-0.00609109,-0.03307651,-0.02551779
0.880000,0.51321980,-0.05269283,1.35832021,-0.00030770,1.65328238,0.32190782,-0.03410953,0.01232437,-0.00538791,-0.00002630,0.00031327,-0.03356419,-0.07311964,-0.13169509,0.06981734,-0.00468297,-0.02566944,-0.02422655
0.890000,0.51287536,-0.05257624,1.35826980,-0.00030818,1.65328434,0.32157100,-0.03474777,0.01098750,-0.00469764,-0.00006631,0.00009051,-0.03379799,-0.05475470,-0.13539193,0.06812839,-0.00333181,-0.01900751,-0.02245651
0.900000,0.51252543,-0.05247318,1.35822619,-0.00030899,1.65328439,0.32123193,-0.03520934,0.00962270,-0.00402755,-0.00009322,-0.00006943,-0.03401182,-0.03780407,-0.13723868,0.06577607,-0.00206590,-0.01310854,-0.02023860
0.910000,0.51217171,-0.05238382,1.35818916,-0.00031000,1.65328313,0.32089084,-0.03550894,0.00824969,-0.00338443,-0.00010801,-0.00017426,-0.03420137,-0.02237973,-0.13699640,0.06273153,-0.00091354,-0.00799035,-0.01760376
0.920000,0.51181574,-0.05230814,1.35815839,-0.00031111,1.65328107,0.32054800,-0.03566240,0.00689053,-0.00277533,-0.00011196,-0.00023189,-0.03436261,-0.00859367,-0.13442614,0.05896595,0.00009699,-0.00367073,-0.01458294
0.930000,0.51145890,-0.05224588,1.35813351,-0.00031221,1.65327863,0.32020369,-0.03568665,0.00556972,-0.00220761,-0.00010664,-0.00025040,-0.03449185,0.00344215,-0.12928898,0.05445051,0.00093739,-0.00016751,-0.01120707
0.940000,0.51110238,-0.05219653,1.35811407,-0.00031322,1.65327616,0.31985828,-0.03559976,0.00431411,-0.00168891,-0.00009387,-0.00023803,-0.03458567,0.01361573,-0.12134595,0.04915636,0.00157938,0.00250151,-0.00750709
0.950000,0.51074721,-0.05215928,1.35809954,-0.00031407,1.65327394,0.31951211,-0.03542092,0.00315295,-0.00122717,-0.00007580,-0.00020321,-0.03464101,0.02181509,-0.11035812,0.04305467,0.00199467,0.00431852,-0.00351393
0.960000,0.51039420,-0.05213305,1.35808931,-0.00031473,1.65327214,0.31916559,-0.03517041,0.00211789,-0.00083061,-0.00005483,-0.00015455,-0.03465508,0.02792826,-0.09608655,0.03611662,0.00215495,0.00526571,0.00074145
0.970000,0.51004397,-0.05211639,1.35808269,-0.00031517,1.65327087,0.31881915,-0.03486968,0.00124296,-0.00050772,-0.00003365,-0.00010085,-0.03462541,0.03184324,-0.07829228,0.02831337,0.00203194,0.00532526,0.00522812
0.980000,0.50969690,-0.05210753,1.35807888,-0.00031541,1.65327011,0.31847324,-0.03454125,0.00056458,-0.00026732,-0.00001523,-0.00005107,-0.03454985,0.03344807,-0.05673639,0.01961609,0.00159736,0.00447936,0.00991515
0.990000,0.50935316,-0.05210431,1.35807703,-0.00031549,1.65326980,0.31812832,-0.03420879,0.00012157,-0.00011848,-0.00000283,-0.00001434,-0.03442654,0.03263075,-0.03117992,0.00999595,0.00082290,0.00271022,0.01477159
1.000000,0.50901265,-0.05210418,1.35807618,-0.00031550,1.65326975,0.31778487,-0.03389708,-0.00004488,-0.00007057,0.00000000,0.00000000,-0.03425395,0.02927931,-0.00138394,-0.00057588,-0.00031972,0.00000000,0.01976650
