tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.172019256,left_link,dense_active,0.123093914
0.900000,0.174987739,left_link,dense_active,0.123093914
0.800000,0.184232428,left_link,dense_active,0.123093914
0.700000,0.191572954,left_link,dense_active,0.123093914
0.600000,0.196422061,left_link,dense_active,0.123093914
1.000000,0.199034293,gripper_base_link,dense_active,0.123093914
0.900000,0.201756731,gripper_base_link,dense_active,0.123093914
1.000000,0.202330249,left_link,dense_active,0.123093914
