t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.67348089,-0.17755438,1.30757493,0.04478468,1.82638714,0.72923926,-0.04528380,0.02807486,0.01545980,0.05829267,0.14121581,0.01409780,-0.50573658,0.30565456,0.17299360,0.64090782,1.55210289,0.15477235
0.110000,0.67300362,-0.17725893,1.30773788,0.04539848,1.82787406,0.72938769,-0.05007909,0.03095372,0.01710061,0.06434433,0.15586971,0.01555869,-0.45159443,0.26899115,0.15457587,0.56712081,1.37308745,0.13684789
0.120000,0.67248127,-0.17693663,1.30791627,0.04606889,1.82949804,0.72954978,-0.05428527,0.03343479,0.01854085,0.06959438,0.16857876,0.01682490,-0.38832730,0.22635858,0.13302036,0.48112121,1.16443266,0.11596637
0.130000,0.67192015,-0.17659173,1.30810794,0.04678734,1.83123828,0.72972345,-0.05782348,0.03546620,0.01975335,0.07393676,0.17908550,0.01787076,-0.31841373,0.17932040,0.10916614,0.38612303,0.93392078,0.09290678
0.140000,0.67132721,-0.17622893,1.30831051,0.04754435,1.83307180,0.72990640,-0.06063965,0.03701172,0.02071931,0.07729756,0.18721026,0.01867837,-0.24433229,0.12944019,0.08385227,0.28534030,0.68933404,0.06844810
0.150000,0.67070986,-0.17585319,1.30852147,0.04832988,1.83497420,0.73009619,-0.06270449,0.03805075,0.02142833,0.07963500,0.19285121,0.01923765,-0.16856155,0.07828151,0.05791781,0.18198705,0.43845469,0.04336933
0.160000,0.67007565,-0.17546962,1.30873822,0.04913361,1.83692046,0.73029032,-0.06401351,0.03857830,0.02187840,0.08093944,0.19598432,0.01954629,-0.09358007,0.02740793,0.03220182,0.07927729,0.18906497,0.01844947
0.170000,0.66943205,-0.17508329,1.30895819,0.04994529,1.83888570,0.73048630,-0.06458699,0.03860507,0.02207589,0.08123340,0.19666341,0.01960977,-0.02186641,-0.02161699,0.00754336,-0.01957495,-0.05105287,-0.00553250
0.180000,0.66878621,-0.17469910,1.30917894,0.05075508,1.84084598,0.73068174,-0.06447000,0.03815734,0.02203559,0.08057152,0.19502011,0.01944136,0.04410088,-0.06722968,-0.01521850,-0.11135564,-0.27411660,-0.02779759
0.190000,0.66814472,-0.17432159,1.30939819,0.05155382,1.84277905,0.73087442,-0.06373239,0.03727706,0.02178064,0.07904057,0.19126387,0.01906214,0.10184322,-0.10786657,-0.03524470,-0.19285077,-0.47234396,-0.04756679
0.200000,0.66751332,-0.17395481,1.30961394,0.05233339,1.84466516,0.73106238,-0.06246881,0.03602180,0.02134261,0.07675950,0.18568196,0.01850094,0.14888206,-0.14196411,-0.05169620,-0.26084631,-0.63795272,-0.06406112
0.210000,0.66689670,-0.17360216,1.30982456,0.05308701,1.84648780,0.73124396,-0.06079715,0.03446390,0.02076091,0.07387749,0.17863496,0.01779397,0.18335466,-0.16831510,-0.06393954,-0.31287785,-0.76496961,-0.07668302
0.220000,0.66629832,-0.17326628,1.31002882,0.05380947,1.84823426,0.73141790,-0.05884160,0.03268060,0.02007721,0.07055338,0.17050700,0.01697976,0.20586155,-0.18713793,-0.07216386,-0.34947944,-0.85465723,-0.08556065
0.230000,0.66572044,-0.17294906,1.31022589,0.05449710,1.84989554,0.73158332,-0.05671575,0.03074431,0.01932972,0.06693505,0.16165601,0.01609421,0.21761911,-0.19900735,-0.07676390,-0.37193474,-0.91008720,-0.09100361
0.240000,0.66516423,-0.17265169,1.31041532,0.05514764,1.85146606,0.73173966,-0.05452100,0.02872171,0.01855270,0.06315756,0.15240921,0.01517011,0.21984370,-0.20449814,-0.07813439,-0.38152742,-0.93433109,-0.09332149
0.250000,0.66462995,-0.17237471,1.31059695,0.05576013,1.85294339,0.73188669,-0.05234660,0.02667370,0.01777648,0.05934310,0.14306310,0.01423716,0.21375169,-0.20418504,-0.07667010,-0.37954114,-0.93046049,-0.09282388
0.260000,0.66411698,-0.17211811,1.31077094,0.05633475,1.85432788,0.73202446,-0.05026963,0.02465544,0.01702743,0.05560105,0.13388348,0.01332198,0.20055944,-0.19864282,-0.07276576,-0.36725957,-0.90154701,-0.08982039
0.270000,0.66362401,-0.17188134,1.31093766,0.05687271,1.85562240,0.73215327,-0.04835502,0.02271636,0.01632798,0.05202795,0.12510540,0.01244808,0.18148331,-0.18844624,-0.06681613,-0.34596636,-0.85066222,-0.08462059
0.280000,0.66314916,-0.17166337,1.31109772,0.05737615,1.85683202,0.73227363,-0.04665552,0.02090011,0.01569661,0.04870748,0.11693323,0.01163586,0.15773968,-0.17417006,-0.05921594,-0.31694517,-0.78087773,-0.07753410
0.290000,0.66269005,-0.17146280,1.31125187,0.05784794,1.85796367,0.73238625,-0.04521173,0.01924464,0.01514785,0.04571052,0.10954061,0.01090265,0.13054490,-0.15638905,-0.05035995,-0.28147968,-0.69526511,-0.06887050
0.300000,0.66224398,-0.17127784,1.31140099,0.05829163,1.85902591,0.73249199,-0.04405207,0.01778210,0.01469228,0.04309509,0.10307045,0.01026267,0.10111535,-0.13567797,-0.04064290,-0.24085355,-0.59689597,-0.05893939
0.310000,0.66180800,-0.17110642,1.31154605,0.05871127,1.86002853,0.73259185,-0.04319282,0.01653893,0.01433655,0.04090638,0.09763497,0.00972706,0.07066738,-0.11261157,-0.03045954,-0.19635043,-0.48884190,-0.04805036
0.320000,0.66137910,-0.17094626,1.31168806,0.05911129,1.86098233,0.73268691,-0.04263807,0.01553580,0.01408333,0.03917673,0.09331566,0.00930383,0.04041737,-0.08776461,-0.02020461,-0.14925399,-0.37417448,-0.03651301
0.330000,0.66095425,-0.17079486,1.31182806,0.05949640,1.86189874,0.73277832,-0.04237976,0.01478766,0.01393138,0.03792566,0.09016329,0.00899793,0.01158167,-0.06171187,-0.01027287,-0.10084790,-0.25596530,-0.02463693
0.340000,0.66053059,-0.17064962,1.31196701,0.05987142,1.86278955,0.73286726,-0.04239766,0.01430367,0.01387548,0.03715986,0.08819792,0.00881119,-0.01462334,-0.03502810,-0.00105905,-0.05241582,-0.13728597,-0.01273172
0.350000,0.66010549,-0.17050789,1.31210586,0.06024119,1.86366662,0.73295493,-0.04265940,0.01408728,0.01390649,0.03687315,0.08740890,0.00874236,-0.03698130,-0.00828806,0.00704209,-0.00524140,-0.02120806,-0.00110697
0.360000,0.65967673,-0.17036699,1.31224539,0.06061042,1.86454152,0.73304249,-0.04312041,0.01413618,0.01401130,0.03704656,0.08775485,0.00878708,-0.05427584,0.01793349,0.01363580,0.03939168,0.08919683,0.00992773
0.370000,0.65924260,-0.17022431,1.31238627,0.06098356,1.86542526,0.73313103,-0.04372398,0.01444231,0.01417286,0.03764824,0.08916368,0.00893791,-0.06529061,0.04306178,0.01832735,0.08019976,0.19085710,0.02006277
0.380000,0.65880200,-0.17007734,1.31252897,0.06136467,1.86632800,0.73322157,-0.04440124,0.01499186,0.01437019,0.03863352,0.09153260,0.00918431,-0.06880923,0.06652206,0.02072199,0.11589918,0.28070117,0.02898857
0.390000,0.65835460,-0.16992373,1.31267371,0.06175731,1.86725868,0.73331499,-0.04507113,0.01576527,0.01457833,0.03994491,0.09472808,0.00951262,-0.06361534,0.08773955,0.02042496,0.14520628,0.35565745,0.03639553
0.400000,0.65790092,-0.16976137,1.31282047,0.06216442,1.86822477,0.73341204,-0.04564045,0.01673726,0.01476840,0.04151206,0.09858589,0.00990612,-0.04849258,0.10613951,0.01704153,0.16683739,0.41265434,0.04197406
0.410000,0.65744247,-0.16958842,1.31296891,0.06258813,1.86923196,0.73351326,-0.04600497,0.01787709,0.01490791,0.04325269,0.10291316,0.01034519,-0.02268206,0.12127912,0.01032010,0.17986662,0.44945924,0.04549966
0.420000,0.65698184,-0.16940337,1.31311835,0.06302977,1.87028393,0.73361902,-0.04606203,0.01915225,0.01496474,0.04508241,0.10751151,0.01080966,0.01274514,0.13324336,0.00058171,0.18479910,0.46719547,0.04708828
0.430000,0.65652255,-0.16920503,1.31326784,0.06348982,1.87138249,0.73372948,-0.04572311,0.02053209,0.01491104,0.04692456,0.11220005,0.01128117,0.05626047,0.14224916,-0.01170943,0.18249773,0.46782532,0.04694094
0.440000,0.65606895,-0.16899248,1.31341613,0.06396807,1.87252770,0.73384462,-0.04491496,0.02198810,0.01472359,0.04871112,0.11681753,0.01174336,0.10633538,0.14851345,-0.02608913,0.17382543,0.45331110,0.04525870
0.450000,0.65562601,-0.16876510,1.31356180,0.06446366,1.87371813,0.73396427,-0.04357963,0.02349395,0.01438384,0.05038271,0.12122233,0.01218189,0.16144129,0.15225315,-0.04209320,0.15964509,0.42561511,0.04224259
0.460000,0.65519926,-0.16852251,1.31370325,0.06497517,1.87495102,0.73408813,-0.04167446,0.02502547,0.01387786,0.05188854,0.12529244,0.01258444,0.22004967,0.15368520,-0.05925743,0.14081962,0.38669966,0.03809365
0.470000,0.65479452,-0.16826458,1.31383877,0.06550074,1.87622252,0.73421580,-0.03917206,0.02656068,0.01319637,0.05318649,0.12892547,0.01294066,0.28063195,0.15302654,-0.07711762,0.11821192,0.33852704,0.03301292
0.480000,0.65441785,-0.16799136,1.31396658,0.06603810,1.87752780,0.73434677,-0.03606033,0.02807975,0.01233474,0.05424305,0.13203866,0.01324226,0.34165957,0.15049407,-0.09520958,0.09268489,0.28305956,0.02720145
0.490000,0.65407533,-0.16770310,1.31408487,0.06658471,1.87886134,0.73448044,-0.03234248,0.02956504,0.01129296,0.05503334,0.13456888,0.01348293,0.40160398,0.14630475,-0.11306911,0.06510144,0.22225952,0.02086027
0.500000,0.65377296,-0.16740022,1.31419185,0.06713782,1.88021709,0.73461621,-0.02803696,0.03100105,0.01007568,0.05554110,0.13647262,0.01365837,0.45893662,0.14067549,-0.13023200,0.03632447,0.15808921,0.01419042
0.510000,0.65351644,-0.16708328,1.31428582,0.06769456,1.88158863,0.73475339,-0.02317754,0.03237447,0.00869219,0.05575872,0.13772598,0.01376631,0.51212894,0.13382323,-0.14623407,0.00721689,0.09251095,0.00739295
0.520000,0.65331109,-0.16675298,1.31436519,0.06825203,1.88296942,0.73489131,-0.01781328,0.03367416,0.00715641,0.05568721,0.13832469,0.01380647,0.55965238,0.12596489,-0.16061111,-0.02135841,0.02748704,0.00066889
0.530000,0.65316165,-0.16641008,1.31442851,0.06880738,1.88435299,0.73502930,-0.01200849,0.03489114,0.00548693,0.05533621,0.13828411,0.01378060,0.59997838,0.11731741,-0.17289893,-0.04853851,-0.03502023,-0.00578072
0.540000,0.65307213,-0.16605545,1.31447456,0.06935788,1.88573309,0.73516671,-0.00584280,0.03601860,0.00370695,0.05472397,0.13763921,0.01369244,0.63157838,0.10809772,-0.18263332,-0.07346053,-0.09304855,-0.01175483
0.550000,0.65304568,-0.16569002,1.31450237,0.06990107,1.88710394,0.73530296,0.00058890,0.03705191,0.00184432,0.05387740,0.13644461,0.01354776,0.65292383,0.09852274,-0.18935009,-0.09526154,-0.14463563,-0.01705241
0.560000,0.65308443,-0.16531474,1.31451128,0.07043477,1.88846039,0.73543750,0.00717640,0.03798859,-0.00006845,0.05283202,0.13477451,0.01335432,0.66248617,0.08880940,-0.19258505,-0.11307866,-0.18781914,-0.02147241
0.570000,0.65318931,-0.16493057,1.31450096,0.07095720,1.88979815,0.73556991,0.01379425,0.03882836,-0.00199423,0.05163198,0.13272278,0.01312191,0.65873685,0.07917464,-0.19187398,-0.12604897,-0.22063681,-0.02481380
0.580000,0.65335994,-0.16453849,1.31447149,0.07146707,1.89111395,0.73569985,0.02030167,0.03957307,-0.00389123,0.05033007,0.13040287,0.01286231,0.64014731,0.06983538,-0.18675269,-0.13330957,-0.24112632,-0.02687554
0.590000,0.65359446,-0.16413941,1.31442338,0.07196366,1.89240576,0.73582711,0.02654263,0.04022677,-0.00571303,0.04898770,0.12794788,0.01258933,0.60518899,0.06100856,-0.17675699,-0.13399756,-0.24732537,-0.02745658
0.600000,0.65388934,-0.16373423,1.31435765,0.07244692,1.89367297,0.73595164,0.03234580,0.04079568,-0.00740857,0.04767490,0.12551054,0.01231878,0.55233334,0.05291110,-0.16142268,-0.12725004,-0.23727166,-0.02635588
0.610000,0.65423930,-0.16332375,1.31427582,0.07291752,1.89491660,0.73607356,0.03752631,0.04128800,-0.00892268,0.04646951,0.12326128,0.01206830,0.48075758,0.04569988,-0.14049789,-0.11254194,-0.20975801,-0.02344988
0.620000,0.65463719,-0.16290870,1.31417998,0.07337692,1.89613938,0.73619314,0.04190521,0.04171235,-0.01020189,0.04544785,0.12136753,0.01185518,0.39246208,0.03929164,-0.11458010,-0.09069958,-0.16659768,-0.01892484
0.630000,0.65507421,-0.16248971,1.31407271,0.07382731,1.89734561,0.73631083,0.04532884,0.04207603,-0.01120033,0.04467542,0.11997292,0.01169432,0.29015299,0.03354305,-0.08447911,-0.06288711,-0.11035908,-0.01304452
0.640000,0.65554016,-0.16206736,1.31395703,0.07427144,1.89854090,0.73642724,0.04767058,0.04238493,-0.01188023,0.04420612,0.11919538,0.01159793,0.17653645,0.02831079,-0.05100474,-0.03026869,-0.04361058,-0.00607265
0.650000,0.65602368,-0.16164218,1.31383627,0.07471258,1.89973189,0.73654304,0.04883090,0.04264349,-0.01221188,0.04408219,0.11912718,0.01157562,0.05431863,0.02345154,-0.01496678,0.00599152,0.03107942,0.00172701
0.660000,0.65651259,-0.16121465,1.31371403,0.07515434,1.90092603,0.73665902,0.04873730,0.04285473,-0.01217372,0.04433421,0.11983488,0.01163435,-0.07379434,0.01882198,0.02282494,0.04472938,0.11114253,0.01009071
0.670000,0.65699410,-0.16078524,1.31359408,0.07560058,1.90213131,0.73677601,0.04734438,0.04302022,-0.01175224,0.04498115,0.12135938,0.01177844,-0.20509630,0.01427878,0.06156063,0.08478073,0.19401037,0.01875473
0.680000,0.65745509,-0.16035440,1.31348028,0.07605531,1.90335599,0.73689488,0.04463377,0.04314011,-0.01094206,0.04603033,0.12371588,0.01200957,-0.33688109,0.00967863,0.10043047,0.12498141,0.27711453,0.02745530
0.690000,0.65788241,-0.15992259,1.31337652,0.07652252,1.90460837,0.73701649,0.04061417,0.04321312,-0.00974588,0.04747740,0.12689390,0.01232679,-0.46644258,0.00487820,0.13862466,0.16416726,0.35788663,0.03592869
0.700000,0.65826312,-0.15949030,1.31328661,0.07700613,1.90589649,0.73714169,0.03532135,0.04323653,-0.00817451,0.04930641,0.13085728,0.01272651,-0.59107462,-0.00026583,0.17533338,0.20117414,0.43375829,0.04391115
0.710000,0.65858479,-0.15905804,1.31321422,0.07750983,1.90722793,0.73727127,0.02881813,0.04320618,-0.00624686,0.05148974,0.13554417,0.01320249,-0.70807104,-0.00589677,0.20974684,0.23483788,0.50216111,0.05113893
0.720000,0.65883575,-0.15862637,1.31316278,0.07803698,1.90860950,0.73740596,0.02119440,0.04311650,-0.00398993,0.05398814,0.14086704,0.01374589,-0.81472570,-0.01215796,0.24105521,0.26399433,0.56052670,0.05734829
0.730000,0.65900533,-0.15819593,1.31313540,0.07859047,1.91004702,0.73754638,0.01256711,0.04296045,-0.00143881,0.05675072,0.14671268,0.01434519,-0.90833246,-0.01919270,0.26844870,0.28747934,0.60628667,0.06227548
0.740000,0.65908422,-0.15776741,1.31313484,0.07917266,1.91154504,0.73769301,0.00308027,0.04272959,0.00136330,0.05971494,0.15294219,0.01498625,-0.98618516,-0.02714433,0.29111750,0.30412876,0.63687263,0.06565677
0.750000,0.65906464,-0.15734162,1.31316334,0.07978520,1.91310659,0.73784619,-0.00709506,0.04241403,0.00436509,0.06280663,0.15939099,0.01565229,-1.04557765,-0.03615616,0.30825179,0.31277842,0.64971619,0.06722840
0.760000,0.65894068,-0.15691945,1.31322261,0.08042894,1.91473295,0.73800607,-0.01776073,0.04200245,0.00750719,0.06593996,0.16586881,0.01632390,-1.08380378,-0.04637151,0.31904177,0.31226417,0.64224896,0.06672663
0.770000,0.65870854,-0.15650193,1.31331372,0.08110381,1.91642335,0.73817261,-0.02869156,0.04148211,0.01072208,0.06901749,0.17215971,0.01697903,-1.09815740,-0.05793370,0.32267763,0.30142185,0.61190255,0.06388771
0.780000,0.65836680,-0.15609022,1.31343704,0.08180874,1.91817472,0.73834552,-0.03963529,0.04083881,0.01393419,0.07193009,0.17802204,0.01759299,-1.08593236,-0.07098607,0.31834956,0.27908732,0.55610858,0.05844790
0.790000,0.65791672,-0.15568562,1.31359212,0.08254146,1.91998147,0.73852424,-0.05031259,0.04005694,0.01705983,0.07455704,0.18318849,0.01813844,-1.04442252,-0.08567191,0.30524776,0.24409641,0.47229864,0.05014345
0.800000,0.65736246,-0.15528960,1.31377764,0.08329849,1.92183520,0.73870796,-0.06041710,0.03911945,0.02000720,0.07676595,0.18736607,0.01858543,-0.97092172,-0.10213457,0.28256241,0.19528497,0.35790436,0.03871062
0.810000,0.65671139,-0.15490381,1.31399134,0.08407491,1.92372445,0.73889552,-0.06961893,0.03800817,0.02267750,0.07841451,0.19023992,0.01890174,-0.86414689,-0.12038920,0.24991256,0.13217336,0.21189584,0.02404230
0.820000,0.65597414,-0.15453007,1.31422995,0.08486446,1.92563466,0.73908546,-0.07760382,0.03670735,0.02497669,0.07936928,0.19151568,0.01905722,-0.72850731,-0.13993836,0.20863265,0.05701995,0.03939720,0.00665792
0.830000,0.65516424,-0.15417033,1.31448938,0.08565963,1.92754865,0.73927604,-0.08411230,0.03520717,0.02682727,0.07952458,0.19096177,0.01902810,-0.56983531,-0.16015644,0.16048595,-0.02723238,-0.15292894,-0.01276647
0.840000,0.65429750,-0.15382660,1.31476480,0.08645203,1.92944724,0.73946534,-0.08894319,0.03350408,0.02816939,0.07880411,0.18841322,0.01879734,-0.39396326,-0.18041784,0.10723576,-0.11764073,-0.35841995,-0.03355481
0.850000,0.65339145,-0.15350091,1.31505093,0.08723264,1.93130993,0.73965128,-0.09195367,0.03160076,0.02896085,0.07716105,0.18377170,0.01835471,-0.20672350,-0.20009696,0.05064537,-0.21126223,-0.57041321,-0.05503104
0.860000,0.65246478,-0.15319523,1.31534210,0.08799211,1.93311559,0.73983172,-0.09305921,0.02950616,0.02917704,0.07457797,0.17700549,0.01769668,-0.01394839,-0.21856819,-0.00752193,-0.30515399,-0.78224611,-0.07651909
0.870000,0.65153671,-0.15291138,1.31563252,0.08872110,1.93484307,0.74000451,-0.09223363,0.02723550,0.02881103,0.07106688,0.16814952,0.01682654,0.17852974,-0.23520594,-0.06550287,-0.39637312,-0.98725601,-0.09734291
0.880000,0.65062644,-0.15265103,1.31591641,0.08941049,1.93647194,0.74016758,-0.08950905,0.02481024,0.02787349,0.06666922,0.15730532,0.01575429,0.36487853,-0.24938459,-0.12153416,-0.48197674,-1.17878031,-0.11682644
0.890000,0.64975256,-0.15241560,1.31618818,0.09005176,1.93798310,0.74031898,-0.08497593,0.02225809,0.02639272,0.06145587,0.14464107,0.01449673,0.53926562,-0.26047856,-0.17385250,-0.55902196,-1.35015637,-0.13429361
0.900000,0.64893246,-0.15220618,1.31644261,0.09063722,1.93935947,0.74045697,-0.07878305,0.01961304,0.02441469,0.05552712,0.13039156,0.01307740,0.69585868,-0.26786222,-0.22069461,-0.62456590,-1.49472158,-0.14906837
0.910000,0.64818175,-0.15202351,1.31667503,0.09116035,1.94058665,0.74058009,-0.07113751,0.01691530,0.02200296,0.04901270,0.11485822,0.01152659,0.82882534,-0.27090999,-0.26029721,-0.67566567,-1.60581331,-0.16047465
0.920000,0.64751368,-0.15186790,1.31688149,0.09161605,1.94165358,0.74068719,-0.06230474,0.01421138,0.01923875,0.04207177,0.09840909,0.00988139,0.93233326,-0.26899626,-0.29089700,-0.70937839,-1.67676895,-0.16783640
0.930000,0.64693854,-0.15173913,1.31705896,0.09200099,1.94255322,0.74077754,-0.05260848,0.01155400,0.01622091,0.03489290,0.08147884,0.00818560,1.00055010,-0.26149542,-0.31073070,-0.72276117,-1.70092587,-0.17047756
0.940000,0.64646312,-0.15163646,1.31720545,0.09231384,1.94328321,0.74085090,-0.04243082,0.00900218,0.01306591,0.02769412,0.06456877,0.00648982,1.02764349,-0.24778187,-0.31803503,-0.71287112,-1.67162145,-0.16772206
0.950000,0.64609007,-0.15155852,1.31732026,0.09255562,1.94384655,0.74090753,-0.03221213,0.00662116,0.00990785,0.02072286,0.04824682,0.00485140,1.00778109,-0.22723002,-0.31104669,-0.67676537,-1.58219307,-0.15889385
0.960000,0.64581736,-0.15150323,1.31740410,0.09272998,1.94425222,0.74094833,-0.02245115,0.00448246,0.00689849,0.01425601,0.03314753,0.00333444,0.93513055,-0.19921425,-0.28800240,-0.61150102,-1.42597811,-0.14331687
0.970000,0.64563767,-0.15146780,1.31745929,0.09284344,1.94451590,0.74097486,-0.01370492,0.00266384,0.00420720,0.00859985,0.01997209,0.00200981,0.80385952,-0.16310897,-0.24713887,-0.51413520,-1.19631394,-0.12031505
0.980000,0.64553783,-0.15144861,1.31748993,0.09290579,1.94466062,0.74098943,-0.00658881,0.00124933,0.00202099,0.00409012,0.00948829,0.00095514,0.60813565,-0.11828857,-0.18669282,-0.38172501,-0.88653795,-0.08921234
0.990000,0.64549822,-0.15144117,1.31750207,0.09293028,1.94471742,0.74099514,-0.00177649,0.00032920,0.00054450,0.00109197,0.00253058,0.00025482,0.34212660,-0.06412745,-0.10490096,-0.21132757,-0.48998751,-0.04933268
1.000000,0.64549219,-0.15144006,1.31750392,0.09293398,1.94472599,0.74099601,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
