tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.026946375,left_link,dense_active,0.213938283
0.900000,0.032318211,left_link,dense_active,0.213037296
0.800000,0.037176520,left_link,dense_active,0.212136309
0.700000,0.042396773,left_link,dense_active,0.211235322
0.600000,0.048235911,left_link,dense_active,0.210334335
0.500000,0.054228313,left_link,dense_active,0.209433348
1.000000,0.058055632,left_link,dense_active,0.213938283
0.400000,0.060039701,left_link,dense_active,0.208532361
