t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.910000,0.79175044,-0.11799544,1.46563174,0.08434444,1.67389586,0.90724635,-0.12399931,0.00727139,0.03188146,0.10134392,0.11068971,0.00000000,1.68234440,-0.09865362,-0.43254758,-1.37497034,-1.50176814,0.00000000
0.920000,0.79059635,-0.11792777,1.46592847,0.08528767,1.67492607,0.90724635,-0.10666027,0.00625462,0.02742342,0.08717282,0.09521177,0.00000000,1.77736261,-0.10422554,-0.45697771,-1.45262818,-1.58658747,0.00000000
0.930000,0.78961955,-0.11787049,1.46617962,0.08608600,1.67579802,0.90724635,-0.08862695,0.00519713,0.02278687,0.07243429,0.07911408,0.00000000,1.81991377,-0.10672076,-0.46791804,-1.48740499,-1.62457135,0.00000000
0.940000,0.78882425,-0.11782385,1.46638410,0.08673600,1.67650796,0.90724635,-0.07046262,0.00413197,0.01811665,0.05758870,0.06289944,0.00000000,1.80227531,-0.10568643,-0.46338301,-1.47298918,-1.60882613,0.00000000
0.950000,0.78820861,-0.11778775,1.46654238,0.08723916,1.67705752,0.90724635,-0.05280781,0.00309668,0.01357742,0.04315952,0.04713963,0.00000000,1.71672469,-0.10066970,-0.44138709,-1.40306915,-1.53245818,0.00000000
0.960000,0.78776401,-0.11776168,1.46665669,0.08760252,1.67745439,0.90724635,-0.03638025,0.00213336,0.00935373,0.02973336,0.03247533,0.00000000,1.55553937,-0.09121770,-0.39994473,-1.27133332,-1.38857386,0.00000000
0.970000,0.78747427,-0.11774469,1.46673119,0.08783933,1.67771303,0.90724635,-0.02197488,0.00128862,0.00564996,0.01795995,0.01961619,0.00000000,1.31099679,-0.07687759,-0.33707039,-1.07147009,-1.17027952,0.00000000
0.980000,0.78731488,-0.11773534,1.46677217,0.08796960,1.67785532,0.90724635,-0.01046391,0.00061361,0.00269038,0.00855209,0.00934075,0.00000000,0.97537440,-0.05719650,-0.25077852,-0.79716785,-0.87068153,-0.00000000
0.990000,0.78725219,-0.11773166,1.46678829,0.08802083,1.67791128,0.90724635,-0.00279674,0.00016400,0.00071907,0.00228576,0.00249655,0.00000000,0.54094965,-0.03172159,-0.13908357,-0.44211502,-0.48288623,0.00000000
1.000000,0.78724272,-0.11773111,1.46679072,0.08802858,1.67791974,0.90724635,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000
