tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.179564827,wrist1_Link,dense_active,0.129972137
0.900000,0.180648961,wrist1_Link,dense_active,0.129972137
1.000000,0.183744085,left_link,dense_active,0.129972137
0.900000,0.183908590,left_link,dense_active,0.129972137
0.800000,0.183962666,wrist1_Link,dense_active,0.129972137
0.800000,0.184426993,left_link,dense_active,0.129972137
0.700000,0.184846673,left_link,dense_active,0.129972137
0.600000,0.185128640,left_link,dense_active,0.129972137
