t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.220000,0.56694879,-0.18326882,1.36571401,-0.02166094,1.57090695,0.56674405,-0.04482298,0.02230621,0.01847209,0.00071952,-0.00306361,-0.03508942,0.00027149,0.05606508,-0.02081059,-0.04865784,-0.04840777,0.15163956
0.230000,0.56650118,-0.18304347,1.36589748,-0.02165612,1.57087399,0.56640100,-0.04463746,0.02271238,0.01820003,0.00024997,-0.00351591,-0.03349615,0.03682747,0.02465827,-0.03345895,-0.04495198,-0.04175616,0.16605725
0.240000,0.56605726,-0.18281567,1.36607760,-0.02165579,1.57083688,0.56607451,-0.04408708,0.02279051,0.01780577,-0.00017386,-0.00389320,-0.03178661,0.07319081,-0.00940890,-0.04525001,-0.03955002,-0.03344439,0.17497403
0.250000,0.56562065,-0.18258882,1.36625321,-0.02165939,1.57079643,0.56576548,-0.04317531,0.02251798,0.01729791,-0.00053608,-0.00418004,-0.03001342,0.10905408,-0.04534073,-0.05617756,-0.03266495,-0.02370478,0.17886745
0.260000,0.56519493,-0.18236653,1.36642321,-0.02166626,1.57075362,0.56547430,-0.04190869,0.02188013,0.01668512,-0.00082293,-0.00436331,-0.02822442,0.14410982,-0.08234151,-0.06623540,-0.02450978,-0.01276966,0.17821507
0.270000,0.56478362,-0.18215246,1.36658660,-0.02167556,1.57070955,0.56520090,-0.04029683,0.02087024,0.01597612,-0.00102276,-0.00443222,-0.02646268,0.17805056,-0.11961553,-0.07541734,-0.01529749,-0.00087136,0.17349447
0.280000,0.56439011,-0.18195036,1.36674244,-0.02168639,1.57066539,0.56494482,-0.03835242,0.01948956,0.01517971,-0.00112606,-0.00437830,-0.02476650,0.21056885,-0.15636707,-0.08371717,-0.00524108,0.01175779,0.16518319
0.290000,0.56401763,-0.18176388,1.36688993,-0.02169774,1.57062241,0.56470524,-0.03609122,0.01774729,0.01430474,-0.00112547,-0.00419540,-0.02316939,0.24135724,-0.19180043,-0.09112871,0.00544646,0.02488545,0.15375881
0.300000,0.56366928,-0.18159656,1.36702831,-0.02170854,1.57058192,0.56448101,-0.03353206,0.01566060,0.01336012,-0.00101574,-0.00387971,-0.02170010,0.27010827,-0.22511990,-0.09764574,0.01655214,0.03827929,0.13969889
0.310000,0.56334791,-0.18145173,1.36715693,-0.02171768,1.57054526,0.56427073,-0.03069687,0.01325459,0.01235483,-0.00079375,-0.00342971,-0.02038261,0.29651448,-0.25552977,-0.10326208,0.02786295,0.05170698,0.12348098
0.320000,0.56305618,-0.18133242,1.36727523,-0.02172403,1.57051377,0.56407279,-0.02761061,0.01056235,0.01129790,-0.00045851,-0.00284623,-0.01923609,0.32026841,-0.28223433,-0.10797153,0.03916592,0.06493619,0.10558265
0.330000,0.56279644,-0.18124130,1.36738274,-0.02172647,1.57048877,0.56388539,-0.02430136,0.00762491,0.01019844,-0.00001116,-0.00213242,-0.01827496,0.34106262,-0.30443788,-0.11176788,0.05024804,0.07773460,0.08648147
0.340000,0.56257079,-0.18118058,1.36747909,-0.02172389,1.57047154,0.56370664,-0.02080025,0.00449125,0.00906561,0.00054501,-0.00129375,-0.01750887,0.35858963,-0.32134469,-0.11464494,0.06089633,0.08986986,0.06665498
0.350000,0.56238096,-0.18115194,1.36756398,-0.02171523,1.57046329,0.56353455,-0.01714149,0.00121832,0.00790862,0.00120461,-0.00033801,-0.01694269,0.37254200,-0.33215907,-0.11659651,0.07089778,0.10110964,0.04658077
0.360000,0.56222836,-0.18115646,1.36763721,-0.02169948,1.57046514,0.56336712,-0.01336235,-0.00212897,0.00673678,0.00196010,0.00072469,-0.01657649,0.38261227,-0.33608530,-0.11761639,0.08003941,0.11122162,0.02673639
0.370000,0.56211398,-0.18119453,1.36769869,-0.02167574,1.57047810,0.56320236,-0.00950321,-0.00547777,0.00555942,0.00280182,0.00188189,-0.01640560,0.38849299,-0.33232768,-0.11769839,0.08810822,0.11997346,0.00759940
0.380000,0.56203842,-0.18126575,1.36774841,-0.02164320,1.57050304,0.56303838,-0.00560748,-0.00874726,0.00438596,0.00371798,0.00311885,-0.01642056,0.38987669,-0.32009049,-0.11683631,0.09489121,0.12713284,-0.01035264
0.390000,0.56200180,-0.18136891,1.36778646,-0.02160118,1.57054069,0.56287338,-0.00172169,-0.01184866,0.00322586,0.00469465,0.00441847,-0.01660711,0.38645592,-0.29857803,-0.11502394,0.10017540,0.13246742,-0.02664216
0.400000,0.56200379,-0.18150185,1.36781301,-0.02154916,1.57059156,0.56270573,0.00210460,-0.01468525,0.00208867,0.00571578,0.00576134,-0.01694627,0.37792322,-0.26699458,-0.11225510,0.10374780,0.13574486,-0.04079161
0.410000,0.56204352,-0.18166139,1.36782834,-0.02148677,1.57065598,0.56253402,0.00581904,-0.01715325,0.00098394,0.00676333,0.00712590,-0.01741449,0.36410338,-0.22491082,-0.10853558,0.10545320,0.13679818,-0.05242998
0.420000,0.56211962,-0.18184335,1.36783282,-0.02141386,1.57073407,0.56235710,0.00937022,-0.01915192,-0.00007905,0.00781887,0.00849020,-0.01798668,0.34535011,-0.17336289,-0.10391922,0.10536766,0.13572175,-0.06161256
