t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.220000,0.30677251,-0.34944055,1.16514603,0.22127890,1.56324279,0.35979252,-0.03938983,-0.11134273,-0.13888064,0.08514563,-0.03050504,-0.00988753,-1.14490821,0.40056177,1.55079359,-0.96430557,-0.12921645,0.11851516
0.230000,0.30632138,-0.35053335,1.16383574,0.22208156,1.56293143,0.35969964,-0.05082545,-0.10716350,-0.12309849,0.07534171,-0.03175198,-0.00868314,-1.13852097,0.43223181,1.59800050,-0.99171740,-0.12009506,0.12178667
0.240000,0.30575657,-0.35158306,1.16268489,0.22278528,1.56260806,0.35961891,-0.06208971,-0.10275604,-0.10706613,0.06540192,-0.03290548,-0.00746276,-1.11097092,0.44651759,1.60155777,-0.99193821,-0.11053489,0.12176981
0.250000,0.30508083,-0.35258826,1.16169387,0.22339001,1.56227365,0.35955033,-0.07298106,-0.09828486,-0.09119836,0.05558435,-0.03396138,-0.00625760,-1.06427736,0.44529056,1.56580488,-0.96773599,-0.10058507,0.11879734
0.260000,0.30429880,-0.35354904,1.16085913,0.22389815,1.56192917,0.35949361,-0.08331817,-0.09389570,-0.07586660,0.04611939,-0.03491604,-0.00509555,-1.00045961,0.43042220,1.49508131,-0.92187874,-0.09029470,0.11320203
0.270000,0.30341685,-0.35446687,1.16017365,0.22431425,1.56157567,0.35944819,-0.09293990,-0.08971564,-0.06139884,0.03720973,-0.03576630,-0.00400119,-0.92153698,0.40378396,1.39372656,-0.85713445,-0.07971291,0.10531662
0.280000,0.30244286,-0.35534441,1.15962732,0.22464478,1.56121420,0.35941329,-0.10170530,-0.08585302,-0.04807971,0.02903043,-0.03650949,-0.00299574,-0.82952879,0.36724729,1.26608009,-0.77627113,-0.06888882,0.09547389
0.290000,0.30138600,-0.35618529,1.15920742,0.22489779,1.56084585,0.35938792,-0.10949359,-0.08239746,-0.03615041,0.02172882,-0.03714344,-0.00209713,-0.72645433,0.32268368,1.11648139,-0.68205677,-0.05787154,0.08400659
0.300000,0.30025658,-0.35699395,1.15889902,0.22508268,1.56047171,0.35937094,-0.11620423,-0.07941986,-0.02580879,0.01542457,-0.03766644,-0.00131992,-0.61433294,0.27196456,0.94926996,-0.57725937,-0.04671019,0.07124748
0.310000,0.29906578,-0.35777546,1.15868543,0.22520991,1.56009289,0.35936108,-0.12175682,-0.07697244,-0.01720926,0.01020968,-0.03807732,-0.00067537,-0.49518390,0.21696140,0.76878526,-0.46464691,-0.03545389,0.05752932
0.320000,0.29782551,-0.35853528,1.15854865,0.22529072,1.55971054,0.35935697,-0.12609121,-0.07508868,-0.01046286,0.00614845,-0.03837537,-0.00017142,-0.37102655,0.15954568,0.57936679,-0.34698741,-0.02415175,0.04318487
0.330000,0.29654815,-0.35927916,1.15846977,0.22533685,1.55932576,0.35935717,-0.12916739,-0.07378333,-0.00563724,0.00327753,-0.03856037,0.00018735,-0.24388018,0.10158883,0.38535403,-0.22704886,-0.01285289,0.02854689
0.340000,0.29524642,-0.36001287,1.15842942,0.22536028,1.55893970,0.35936022,-0.13096558,-0.07305247,-0.00275663,0.00160585,-0.03863260,0.00039965,-0.11576411,0.04496233,0.19108646,-0.10759925,-0.00160642,0.01394813
0.350000,0.29393310,-0.36074205,1.15840821,0.22537291,1.55855348,0.35936468,-0.13148617,-0.07287342,-0.00180189,0.00111469,-0.03859284,0.00046755,0.01130234,-0.00846237,0.00090357,0.00859342,0.00953852,-0.00027863
0.360000,0.29262089,-0.36147204,1.15838716,0.22538635,1.55816822,0.35936911,-0.13074976,-0.07320480,-0.00271048,0.00175763,-0.03844233,0.00039643,0.13529987,-0.05681380,-0.18085516,0.11876115,0.02053284,-0.01380065
0.370000,0.29132216,-0.36220765,1.15834814,0.22541160,1.55778500,0.35937217,-0.12879714,-0.07398654,-0.00537645,0.00346060,-0.03818285,0.00019499,0.25420917,-0.09822050,-0.34985025,0.22013595,0.03132740,-0.02628516
0.380000,0.29004880,-0.36295301,1.15827427,0.22545876,1.55740492,0.35937262,-0.12568927,-0.07513983,-0.00965047,0.00612181,-0.03781661,-0.00012471,0.36601092,-0.13081102,-0.50174222,0.30994981,0.04187309,-0.03739941
0.390000,0.28881196,-0.36371136,1.15815041,0.22553680,1.55702902,0.35936933,-0.12150734,-0.07656714,-0.01533982,0.00961183,-0.03734638,-0.00054732,0.46868581,-0.15271389,-0.63219157,0.38543475,0.05212081,-0.04681063
0.400000,0.28762190,-0.36448488,1.15796354,0.22565324,1.55665832,0.35936139,-0.11635271,-0.07815224,-0.02220836,0.01377352,-0.03677536,-0.00105414,0.56021454,-0.16205765,-0.73685883,0.44382276,0.06202142,-0.05418606
0.410000,0.28648775,-0.36527449,1.15770323,0.22581390,1.55629383,0.35934804,-0.11034590,-0.07976167,-0.02997942,0.01842395,-0.03610729,-0.00162337,0.63899124,-0.15756308,-0.81253649,0.48309620,0.07151823,-0.05928209
0.420000,0.28541739,-0.36607975,1.15736190,0.22602272,1.55593649,0.35932879,-0.10361523,-0.08126101,-0.03836686,0.02337501,-0.03534663,-0.00223256,0.70506395,-0.14031994,-0.86054491,0.50423884,0.08052425,-0.06221167
0.430000,0.28441744,-0.36689894,1.15693472,0.22628183,1.55558719,0.35930333,-0.09628543,-0.08253118,-0.04710626,0.02845407,-0.03449875,-0.00286105,0.75889412,-0.11201022,-0.88333647,0.50898479,0.08894490,-0.06317686
0.440000,0.28349328,-0.36772926,1.15641940,0.22659171,1.55524678,0.35927157,-0.08847662,-0.08346993,-0.05595771,0.03350583,-0.03357000,-0.00349022,0.80094324,-0.07431591,-0.88336349,0.49906818,0.09668559,-0.06237977
0.450000,0.28264912,-0.36856695,1.15581591,0.22695139,1.55491604,0.35923358,-0.08030430,-0.08399182,-0.06470583,0.03839234,-0.03256762,-0.00410345,0.83167279,-0.02891901,-0.86307834,0.47622313,0.10365176,-0.06002248
0.460000,0.28188804,-0.36940748,1.15512627,0.22735860,1.55459565,0.35918960,-0.07187936,-0.08402824,-0.07315975,0.04299298,-0.03149986,-0.00468614,0.85154423,0.02249850,-0.82493336,0.44218375,0.10974883,-0.05630708
0.470000,0.28121202,-0.37024572,1.15435426,0.22780995,1.55428623,0.35914000,-0.06330807,-0.08352739,-0.08115313,0.04720448,-0.03037586,-0.00522574,0.86101906,0.07825461,-0.77138090,0.39868417,0.11488222,-0.05143564
0.480000,0.28062202,-0.37107612,1.15350522,0.22830110,1.55398828,0.35908526,-0.05469209,-0.08245429,-0.08854418,0.05094091,-0.02920574,-0.00571168,0.86055874,0.13666734,-0.70487332,0.34745849,0.11895735,-0.04561026
0.490000,0.28011800,-0.37189284,1.15258577,0.22882695,1.55370223,0.35902597,-0.04612847,-0.08079079,-0.09521559,0.05413367,-0.02800056,-0.00613543,0.85062474,0.19605469,-0.62786296,0.29024086,0.12187964,-0.03903302
0.500000,0.27969897,-0.37268996,1.15160361,0.22938179,1.55342835,0.35896278,-0.03770964,-0.07853556,-0.10107460,0.05673153,-0.02677231,-0.00649050,0.83167856,0.25473467,-0.54280218,0.22876537,0.12355453,-0.03190601
0.510000,0.27936303,-0.37346163,1.15056722,0.22995949,1.55316682,0.35889641,-0.02952340,-0.07570407,-0.10605297,0.05870057,-0.02553394,-0.00677240,0.80418165,0.31102528,-0.45214331,0.16476616,0.12388743,-0.02443131
0.520000,0.27910745,-0.37420223,1.14948564,0.23055365,1.55291766,0.35882759,-0.02165297,-0.07232862,-0.11010698,0.06002422,-0.02429935,-0.00697864,0.76859551,0.36324454,-0.35833873,0.09997734,0.12278376,-0.01681101
0.530000,0.27892866,-0.37490655,1.14836823,0.23115782,1.55268077,0.35875709,-0.01417692,-0.06845835,-0.11321744,0.06070326,-0.02308337,-0.00710880,0.72538160,0.40971044,-0.26384076,0.03613302,0.12014896,-0.00924719
0.540000,0.27882235,-0.37556996,1.14722442,0.23176563,1.55245588,0.35868566,-0.00716923,-0.06415920,-0.11538966,0.06075581,-0.02190179,-0.00716445,0.67500140,0.44874100,-0.17110177,-0.02503266,0.11588843,-0.00194195
0.550000,0.27878348,-0.37618858,1.14606347,0.23237096,1.55224256,0.35861404,-0.00069924,-0.05951392,-0.11665351,0.06021732,-0.02077133,-0.00714918,0.61791639,0.47865422,-0.08257410,-0.08178559,0.10990761,0.00490264
0.560000,0.27880636,-0.37675942,1.14489420,0.23296818,1.55204022,0.35854289,0.00516829,-0.05462211,-0.11706336,0.05914059,-0.01970968,-0.00706861,0.55458804,0.49776811,-0.00071010,-0.13239165,0.10211192,0.01108449
0.570000,0.27888464,-0.37728058,1.14372479,0.23355221,1.55184808,0.35847286,0.01037325,-0.04960017,-0.11669810,0.05759576,-0.01873546,-0.00693037,0.48547784,0.50440067,0.07203787,-0.17511672,0.09240679,0.01640151
0.580000,0.27901143,-0.37775143,1.14256248,0.23411882,1.55166515,0.35840445,0.01486011,-0.04458131,-0.11566116,0.05567031,-0.01786823,-0.00674413,0.41104725,0.49686991,0.13321747,-0.20822669,0.08069762,0.02065162
0.590000,0.27917928,-0.37817272,1.14141338,0.23466470,1.55149029,0.35833809,0.01857800,-0.03971559,-0.11408049,0.05346905,-0.01712850,-0.00652157,0.33175775,0.47349385,0.18037634,-0.22998742,0.06688986,0.02363272
0.600000,0.27938027,-0.37854680,1.14028218,0.23518769,1.55132209,0.35827409,0.02148061,-0.03516986,-0.11210854,0.05111417,-0.01653774,-0.00627638,0.24807082,0.43259047,0.21106214,-0.23866481,0.05088891,0.02514274
0.610000,0.27960603,-0.37887779,1.13917193,0.23568693,1.55115896,0.35821259,0.02352662,-0.03112596,-0.10992039,0.04874369,-0.01611811,-0.00602412,0.16057993,0.37321618,0.22359691,-0.23310940,0.03269536,0.02504602
0.620000,0.27984783,-0.37917159,1.13808390,0.23616297,1.55099909,0.35815358,0.02468327,-0.02776040,-0.10769238,0.04649546,-0.01588987,-0.00578038,0.07040649,0.29738087,0.21940027,-0.21451040,0.01269033,0.02347258
0.630000,0.28009666,-0.37943576,1.13701769,0.23661765,1.55084047,0.35809691,0.02492999,-0.02522405,-0.10558084,0.04449105,-0.01586876,-0.00555894,-0.02119610,0.20783281,0.20066624,-0.18464168,-0.00864989,0.02061889
0.640000,0.28034337,-0.37967925,1.13597144,0.23705395,1.55068099,0.35804229,0.02425876,-0.02364030,-0.10372020,0.04283428,-0.01606573,-0.00537162,-0.11297443,0.10732030,0.16958883,-0.14527712,-0.03084900,0.01668141
0.650000,0.28057879,-0.37991207,1.13494207,0.23747579,1.55051841,0.35798933,0.02267409,-0.02310503,-0.10222290,0.04161124,-0.01648701,-0.00522827,-0.20367509,-0.00140839,0.12836204,-0.09819059,-0.05343075,0.01185660
0.660000,0.28079387,-0.38014507,1.13392547,0.23788785,1.55035049,0.35793755,0.02019303,-0.02368669,-0.10117947,0.04089029,-0.01713404,-0.00513679,-0.29204469,-0.11560498,0.07917991,-0.04515597,-0.07591882,0.00634091
0.670000,0.28097976,-0.38038966,1.13291674,0.23829544,1.55017499,0.35788640,0.01684515,-0.02542620,-0.10065851,0.04072204,-0.01800349,-0.00510310,-0.37682981,-0.23252119,0.02423643,0.01205287,-0.09783695,0.00033082
0.680000,0.28112802,-0.38065751,1.13191040,0.23870425,1.54998971,0.35783528,0.01267256,-0.02833702,-0.10070664,0.04113935,-0.01908729,-0.00513117,-0.45677705,-0.34940874,-0.03427437,0.07166205,-0.11870885,-0.00597724
0.690000,0.28123065,-0.38096027,1.13090062,0.23912023,1.54979257,0.35778356,0.00772991,-0.03240512,-0.10134857,0.04215737,-0.02037259,-0.00522298,-0.53063301,-0.46351935,-0.09415848,0.13189770,-0.13805823,-0.01238679
0.700000,0.28128027,-0.38130933,1.12988144,0.23954939,1.54958164,0.35773061,0.00208438,-0.03758899,-0.10258707,0.04377348,-0.02184179,-0.00537858,-0.59714429,-0.57210474,-0.15322189,0.19098595,-0.15540882,-0.01870137
0.710000,0.28127025,-0.38171554,1.12884696,0.23999763,1.54935519,0.35767579,-0.00418432,-0.04381963,-0.10440296,0.04596735,-0.02347252,-0.00559604,-0.65505747,-0.67241663,-0.20927059,0.24715291,-0.17028432,-0.02472452
0.720000,0.28119481,-0.38218889,1.12779159,0.24047054,1.54911174,0.35761849,-0.01098393,-0.05100058,-0.10675512,0.04870089,-0.02523764,-0.00587145,-0.70311915,-0.76170674,-0.26011055,0.29862472,-0.18220846,-0.03025980
0.730000,0.28104915,-0.38273831,1.12671027,0.24097326,1.54885010,0.35755818,-0.01820968,-0.05900787,-0.10958049,0.05191828,-0.02710526,-0.00619895,-0.74007594,-0.83722679,-0.30354777,0.34362750,-0.19070495,-0.03511073
0.740000,0.28082959,-0.38337130,1.12559868,0.24151027,1.54856942,0.35749437,-0.02574426,-0.06769005,-0.11279409,0.05554596,-0.02903872,-0.00657073,-0.76467442,-0.89622850,-0.33738823,0.38038738,-0.19529751,-0.03908085
0.750000,0.28053367,-0.38409376,1.12445345,0.24208524,1.54826924,0.35742665,-0.03345780,-0.07686822,-0.11628896,0.05949264,-0.03099661,-0.00697698,-0.77566119,-0.93596359,-0.35943791,0.40713047,-0.19550984,-0.04197371
0.760000,0.28016031,-0.38490964,1.12327239,0.24270083,1.54794956,0.35735475,-0.04120793,-0.08633594,-0.11993623,0.06364927,-0.03293273,-0.00740596,-0.77178285,-0.95368378,-0.36750281,0.42208291,-0.19086568,-0.04359285
0.770000,0.27970991,-0.38582067,1.12205472,0.24335851,1.54761083,0.35727850,-0.04883973,-0.09585935,-0.12358508,0.06788908,-0.03479615,-0.00784394,-0.75178598,-0.94664079,-0.35938891,0.42347082,-0.18088873,-0.04374181
0.780000,0.27918447,-0.38682614,1.12080126,0.24405841,1.54725406,0.35719790,-0.05618574,-0.10517705,-0.12706276,0.07206756,-0.03653114,-0.00827524,-0.71441719,-0.91208635,-0.33290219,0.40952033,-0.16510272,-0.04222412
0.790000,0.27858774,-0.38792257,1.11951468,0.24479912,1.54688084,0.35711308,-0.06306599,-0.11400021,-0.13017457,0.07602245,-0.03807725,-0.00868221,-0.65842308,-0.84727217,-0.28584865,0.37845756,-0.14303135,-0.03884333
0.800000,0.27792534,-0.38910344,1.11819971,0.24557751,1.54649336,0.35702440,-0.06928794,-0.12201247,-0.13270387,0.07957375,-0.03936923,-0.00904524,-0.58255023,-0.74944996,-0.21603426,0.32850864,-0.11419834,-0.03340298
0.810000,0.27720486,-0.39035898,1.11686333,0.24638859,1.54609453,0.35693239,-0.07464875,-0.12887389,-0.13441499,0.08252606,-0.04033791,-0.00934300,-0.48642520,-0.61741784,-0.12243236,0.25882073,-0.07845440,-0.02580792
0.820000,0.27643587,-0.39167601,1.11551488,0.24722541,1.54568790,0.35683782,-0.07895943,-0.13426341,-0.13508537,0.08469381,-0.04091915,-0.00955525,-0.37319440,-0.45615941,-0.00868571,0.17222516,-0.03695817,-0.01636822
0.830000,0.27562967,-0.39303847,1.11416569,0.24807935,1.54527761,0.35674163,-0.08206904,-0.13792142,-0.13453759,0.08592671,-0.04106285,-0.00966559,-0.24688417,-0.27220467,0.12039562,0.07247431,0.00880472,-0.00549527
0.840000,0.27479887,-0.39442801,1.11282863,0.24894045,1.54486822,0.35664489,-0.08386693,-0.13965361,-0.13264237,0.08611195,-0.04073378,-0.00966175,-0.11152088,-0.07208360,0.26000151,-0.03667945,0.05734865,0.00639954
0.850000,0.27395695,-0.39582468,1.11151761,0.24979784,1.54446458,0.35654880,-0.08428270,-0.13933097,-0.12931851,0.08517428,-0.03991156,-0.00953556,0.02886911,0.13767379,0.40532189,-0.15148375,0.10718799,0.01890483
0.860000,0.27311792,-0.39720756,1.11024713,0.25064007,1.54407165,0.35645460,-0.08328622,-0.13688978,-0.12453292,0.08307595,-0.03859065,-0.00928299,0.17025945,0.35053753,0.55154664,-0.26818622,0.15683711,0.03160922
0.870000,0.27229590,-0.39855541,1.10903178,0.25145549,1.54369440,0.35636356,-0.08088760,-0.13233163,-0.11830060,0.07981674,-0.03678040,-0.00890409,0.30862378,0.55997761,0.69386568,-0.38303448,0.20481038,0.04410132
0.880000,0.27150468,-0.39984735,1.10788574,0.25223265,1.54333760,0.35627693,-0.07713725,-0.12572341,-0.11068466,0.07543395,-0.03450499,-0.00840304,0.43993574,0.75946405,0.82746891,-0.49227617,0.24962217,0.05596975
0.890000,0.27075736,-0.40106348,1.10682233,0.25296067,1.54300572,0.35619588,-0.07212581,-0.11719730,-0.10179631,0.07000241,-0.03180345,-0.00778814,0.56016897,0.94246685,0.94754624,-0.59215890,0.28978686,0.06680311
0.900000,0.27006594,-0.40218556,1.10585353,0.25362957,1.54270277,0.35612150,-0.06598422,-0.10695078,-0.09179485,0.06363448,-0.02872969,-0.00707180,0.66529712,1.10245603,1.04928757,-0.67893032,0.32381882,0.07619003
0.910000,0.26944088,-0.40319763,1.10498946,0.25423073,1.54243214,0.35605473,-0.05888364,-0.09524666,-0.08088771,0.05648002,-0.02535247,-0.00627053,0.75129382,1.23290158,1.12788281,-0.74883805,0.35023242,0.08371912
0.920000,0.26889076,-0.40408672,1.10423795,0.25475717,1.54219645,0.35599631,-0.05103554,-0.08241300,-0.06933038,0.04872644,-0.02175539,-0.00540498,0.81413271,1.32727352,1.17852185,-0.79812971,0.36754203,0.08897899
0.930000,0.26842183,-0.40484343,1.10360401,0.25520401,1.54199744,0.35594676,-0.04269160,-0.06884320,-0.05742649,0.04059865,-0.01803693,-0.00449989,0.84978745,1.37904186,1.19639461,-0.82305293,0.37426202,0.09155827
0.940000,0.26803761,-0.40546265,1.10308941,0.25556877,1.54183574,0.35590635,-0.03414382,-0.05499594,-0.04552775,0.03235911,-0.01431040,-0.00358412,0.85423167,1.38167660,1.17669100,-0.81985534,0.36890678,0.09104555
0.950000,0.26773853,-0.40594416,1.10269211,0.25585181,1.54171083,0.35587501,-0.02572443,-0.04139521,-0.03403396,0.02430779,-0.01070399,-0.00269066,0.82343900,1.32864776,1.11460091,-0.78478458,0.34999066,0.08702947
0.960000,0.26752146,-0.40629333,1.10240589,0.25605667,1.54162079,0.35585234,-0.01780592,-0.02863030,-0.02339305,0.01678217,-0.00736074,-0.00185658,0.75338311,1.21342533,1.00531424,-0.71408825,0.31602804,0.07909863
0.970000,0.26737937,-0.40652173,1.10221976,0.25619045,1.54156221,0.35583754,-0.01080106,-0.01735578,-0.01410103,0.01015728,-0.00443854,-0.00112310,0.64003762,1.02947933,0.84402092,-0.60401401,0.26553329,0.06684165
0.980000,0.26730089,-0.40664781,1.10211756,0.25626419,1.54153004,0.35582939,-0.00516289,-0.00829155,-0.00670202,0.00484566,-0.00211013,-0.00053554,0.47937617,0.77027978,0.62591083,-0.45080947,0.19702078,0.04984714
0.990000,0.26726992,-0.40669754,1.10207744,0.25629324,1.54151741,0.35582618,-0.00138468,-0.00222280,-0.00178824,0.00129737,-0.00056313,-0.00014332,0.26737242,0.42929666,0.34617389,-0.25072225,0.10900490,0.02770372
1.000000,0.26726522,-0.40670508,1.10207139,0.25629764,1.54151550,0.35582569,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
