tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.080410883,wrist1_Link,dense_active,0.149929712
0.900000,0.081188230,wrist1_Link,dense_active,0.149929712
0.800000,0.083693913,wrist1_Link,dense_active,0.149929712
0.700000,0.085771886,wrist1_Link,dense_active,0.149929712
0.600000,0.087185900,wrist1_Link,dense_active,0.149929712
0.500000,0.089005109,wrist1_Link,dense_active,0.149929712
0.400000,0.090870442,wrist1_Link,dense_active,0.149929712
0.300000,0.092387149,wrist1_Link,dense_active,0.149929712
