t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.710000,0.15814226,-0.16064935,1.39334103,-0.01675901,1.57080734,0.15822108,-0.03315480,-0.00590545,-0.00731849,-0.00124436,-0.00000000,-0.03304941,-0.21580457,-0.03843857,-0.04763608,-0.00809954,0.00000000,-0.21511860
0.720000,0.15779959,-0.16071039,1.39326539,-0.01677187,1.57080734,0.15787951,-0.03541024,-0.00630718,-0.00781635,-0.00132901,-0.00000000,-0.03529768,-0.23459163,-0.04178488,-0.05178308,-0.00880466,-0.00000000,-0.23384595
0.730000,0.15743350,-0.16077559,1.39318458,-0.01678561,1.57080734,0.15751458,-0.03783156,-0.00673846,-0.00835083,-0.00141989,-0.00000000,-0.03771130,-0.24885675,-0.04432575,-0.05493193,-0.00934005,-0.00000000,-0.24806573
0.740000,0.15704257,-0.16084523,1.39309828,-0.01680028,1.57080734,0.15712489,-0.04036981,-0.00719057,-0.00891112,-0.00151515,-0.00000000,-0.04024149,-0.25785496,-0.04592849,-0.05691817,-0.00967777,-0.00000000,-0.25703534
0.750000,0.15662590,-0.16091944,1.39300631,-0.01681592,1.57080734,0.15670955,-0.04296862,-0.00765346,-0.00948477,-0.00161269,-0.00000000,-0.04283203,-0.26084129,-0.04646040,-0.05757736,-0.00978986,-0.00000000,-0.26001217
0.760000,0.15618321,-0.16099829,1.39290859,-0.01683253,1.57080734,0.15626826,-0.04556412,-0.00811577,-0.01005769,-0.00171011,-0.00000000,-0.04541929,-0.25707075,-0.04578880,-0.05674506,-0.00964834,0.00000000,-0.25625361
0.770000,0.15571487,-0.16108171,1.39280521,-0.01685011,1.57080734,0.15580141,-0.04808502,-0.00856479,-0.01061415,-0.00180472,-0.00000000,-0.04793218,-0.24579837,-0.04378100,-0.05425683,-0.00922527,-0.00000000,-0.24501706
0.780000,0.15522202,-0.16116950,1.39269642,-0.01686861,1.57080734,0.15531012,-0.05045260,-0.00898649,-0.01113676,-0.00189358,-0.00000000,-0.05029222,-0.22627917,-0.04030429,-0.04994822,-0.00849268,-0.00000000,-0.22555992
0.790000,0.15470661,-0.16126130,1.39258265,-0.01688795,1.57080734,0.15479636,-0.05258064,-0.00936553,-0.01160650,-0.00197345,-0.00000000,-0.05241350,-0.19776820,-0.03522598,-0.04365478,-0.00742261,0.00000000,-0.19713956
0.800000,0.15417151,-0.16135661,1.39246454,-0.01690803,1.57080734,0.15426296,-0.05437550,-0.00968523,-0.01200269,-0.00204081,-0.00000000,-0.05420266,-0.15952045,-0.02841339,-0.03521209,-0.00598710,0.00000000,-0.15901340
0.810000,0.15362055,-0.16145475,1.39234292,-0.01692871,1.57080734,0.15371375,-0.05573729,-0.00992779,-0.01230329,-0.00209192,-0.00000000,-0.05556012,-0.11126565,-0.01981836,-0.02456046,-0.00417601,0.00000000,-0.11091198
0.820000,0.15305852,-0.16155485,1.39221886,-0.01694981,1.57080734,0.15315351,-0.05657289,-0.01007662,-0.01248774,-0.00212329,-0.00000000,-0.05639306,-0.05463220,-0.00973095,-0.01205936,-0.00205045,0.00000000,-0.05445854
0.830000,0.15249109,-0.16165592,1.39209360,-0.01697110,1.57080734,0.15258788,-0.05680902,-0.01011868,-0.01253986,-0.00213215,-0.00000000,-0.05662844,0.00827681,0.00147425,0.00182700,0.00031064,0.00000000,0.00825051
0.840000,0.15192452,-0.16175684,1.39196854,-0.01699237,1.57080734,0.15202311,-0.05639344,-0.01004466,-0.01244813,-0.00211655,-0.00000000,-0.05621419,0.07535831,0.01342263,0.01663438,0.00282834,0.00000000,0.07511877
0.850000,0.15136550,-0.16185641,1.39184515,-0.01701335,1.57080734,0.15146587,-0.05529495,-0.00984900,-0.01220565,-0.00207532,-0.00000000,-0.05511919,0.14450919,0.02573962,0.03189854,0.00542370,0.00000000,0.14404984
0.860000,0.15082093,-0.16195341,1.39172494,-0.01703379,1.57080734,0.15092303,-0.05350337,-0.00952989,-0.01181018,-0.00200808,-0.00000000,-0.05333330,0.21362637,0.03805060,0.04715527,0.00801779,0.00000000,0.21294733
0.870000,0.15029771,-0.16204660,1.39160944,-0.01705343,1.57080734,0.15040147,-0.05102955,-0.00908926,-0.01126412,-0.00191523,-0.00000000,-0.05086734,0.28060677,0.04998098,0.06194033,0.01053169,0.00000000,0.27971482
0.880000,0.14980251,-0.16213481,1.39150014,-0.01707201,1.57080734,0.14990785,-0.04790537,-0.00853279,-0.01057449,-0.00179798,-0.00000000,-0.04775310,0.34334730,0.06115617,0.07578950,0.01288646,0.00000000,0.34225592
0.890000,0.14934160,-0.16221690,1.39139839,-0.01708931,1.57080734,0.14944840,-0.04418375,-0.00786990,-0.00975299,-0.00165830,0.00000000,-0.04404330,0.39974487,0.07120156,0.08823854,0.01500316,0.00000000,0.39847422
0.900000,0.14892058,-0.16229189,1.39130546,-0.01710511,1.57080734,0.14902872,-0.03993863,-0.00711377,-0.00881594,-0.00149897,0.00000000,-0.03981167,0.44769639,0.07974257,0.09882322,0.01680287,0.00000000,0.44627332
0.910000,0.14854425,-0.16235893,1.39122239,-0.01711924,1.57080734,0.14865359,-0.03526498,-0.00628131,-0.00778429,-0.00132356,0.00000000,-0.03515289,0.48509878,0.08640459,0.10707931,0.01820666,0.00000000,0.48355683
0.920000,0.14821633,-0.16241733,1.39115001,-0.01713154,1.57080734,0.14832670,-0.03027882,-0.00539319,-0.00668366,-0.00113642,-0.00000000,-0.03018258,0.50984895,0.09081303,0.11254260,0.01913557,0.00000000,0.50822833
0.930000,0.14793926,-0.16246668,1.39108885,-0.01714194,1.57080734,0.14805052,-0.02511719,-0.00447381,-0.00554430,-0.00094269,0.00000000,-0.02503735,0.51984382,0.09259329,0.11474883,0.01951070,0.00000000,0.51819142
0.940000,0.14771404,-0.16250680,1.39103913,-0.01715040,1.57080734,0.14782602,-0.01993814,-0.00355133,-0.00440109,-0.00074832,0.00000000,-0.01987477,0.51298029,0.09137078,0.11323380,0.01925310,0.00000000,0.51134971
0.950000,0.14753997,-0.16253781,1.39100071,-0.01715693,1.57080734,0.14765249,-0.01492079,-0.00265765,-0.00329357,-0.00056000,0.00000000,-0.01487336,0.48715528,0.08677089,0.10753326,0.01828384,0.00000000,0.48560679
0.960000,0.14741443,-0.16256017,1.39097300,-0.01716164,1.57080734,0.14752735,-0.01026525,-0.00182842,-0.00226592,-0.00038527,0.00000000,-0.01023262,0.44026571,0.07841904,0.09718299,0.01652399,-0.00000000,0.43886626
0.970000,0.14733272,-0.16257472,1.39095496,-0.01716471,1.57080734,0.14744590,-0.00619270,-0.00110303,-0.00136696,-0.00023242,0.00000000,-0.00617301,0.37020848,0.06594062,0.08171876,0.01389461,0.00000000,0.36903172
0.980000,0.14728782,-0.16258272,1.39094505,-0.01716639,1.57080734,0.14740115,-0.00294532,-0.00052461,-0.00065014,-0.00011054,0.00000000,-0.00293596,0.27488051,0.04896104,0.06067634,0.01031677,0.00000000,0.27400676
0.990000,0.14727019,-0.16258586,1.39094116,-0.01716705,1.57080734,0.14738357,-0.00078633,-0.00014006,-0.00017357,-0.00002951,0.00000000,-0.00078383,0.15217871,0.02710570,0.03359149,0.00571155,0.00000000,0.15169499
1.000000,0.14726752,-0.16258633,1.39094057,-0.01716715,1.57080734,0.14738092,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
