t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.180000,0.69490163,-0.20351117,1.29774664,-0.00044443,1.71647299,0.71963047,-0.05958631,0.04419414,0.02240997,0.08170754,0.19487597,0.01700025,0.03022971,-0.06448294,-0.01996010,-0.11355221,-0.27621375,-0.02380803
0.190000,0.69430819,-0.20307323,1.29796938,0.00036554,1.71840452,0.71979898,-0.05901439,0.04331694,0.02210320,0.08014837,0.19109978,0.01667390,0.08274392,-0.10987460,-0.04084648,-0.19627008,-0.47421585,-0.04104262
0.200000,0.69372294,-0.20264622,1.29818806,0.00115599,1.72028890,0.71996341,-0.05796339,0.04202122,0.02160542,0.07782781,0.18550080,0.01618891,0.12567049,-0.14789405,-0.05801690,-0.26528709,-0.63947305,-0.05542427
0.210000,0.69315017,-0.20223393,1.29840099,0.00192006,1.72210967,0.72012233,-0.05653901,0.04038850,0.02095762,0.07489727,0.17844092,0.01557679,0.15732540,-0.17718300,-0.07081327,-0.31810216,-0.76600471,-0.06643206
0.220000,0.69259304,-0.20183929,1.29860686,0.00265245,1.72385414,0.72027464,-0.05485265,0.03850575,0.02020311,0.07151797,0.17030553,0.01487114,0.17825176,-0.19801391,-0.07942373,-0.35525624,-0.85509066,-0.07417822
0.230000,0.69205365,-0.20146438,1.29880483,0.00334942,1.72551339,0.72041955,-0.05300608,0.03645415,0.01938176,0.06784001,0.16145361,0.01410320,0.18954949,-0.21106695,-0.08424802,-0.37805079,-0.90982589,-0.07893324
0.240000,0.69153314,-0.20111052,1.29899439,0.00400871,1.72708192,0.72055659,-0.05109009,0.03430807,0.01852944,0.06400048,0.15221320,0.01330154,0.19231848,-0.21702228,-0.08568584,-0.38778726,-0.93330537,-0.08096761
0.250000,0.69103181,-0.20077831,1.29917542,0.00462931,1.72855735,0.72068555,-0.04918447,0.03213510,0.01767800,0.06012345,0.14288137,0.01249201,0.18765865,-0.21656006,-0.08413692,-0.38576710,-0.92862409,-0.08055182
0.260000,0.69054919,-0.20046770,1.29934805,0.00521142,1.72994013,0.72080648,-0.04735801,0.02999600,0.01685532,0.05631999,0.13372427,0.01169777,0.17666989,-0.21036046,-0.08000098,-0.37329177,-0.89887701,-0.07795638
0.270000,0.69008419,-0.20017809,1.29951270,0.00575628,1.73123321,0.72091963,-0.04566850,0.02794475,0.01608527,0.05268813,0.12497707,0.01093925,0.16045212,-0.19910362,-0.07367774,-0.35166273,-0.84715911,-0.07345178
0.280000,0.68963521,-0.19990836,1.29967000,0.00626604,1.73244173,0.72102544,-0.04416273,0.02602851,0.01538773,0.04931291,0.11684400,0.01023420,0.14010524,-0.18346972,-0.06556691,-0.32218143,-0.77656538,-0.06730851
0.290000,0.68920021,-0.19965694,1.29982075,0.00674364,1.73357272,0.72112454,-0.04287649,0.02428767,0.01477856,0.04626634,0.10949836,0.00959764,0.11672914,-0.16413891,-0.05606821,-0.28614933,-0.69019079,-0.05979706
0.300000,0.68877686,-0.19942191,1.29996590,0.00719266,1.73463480,0.72121767,-0.04183458,0.02275579,0.01426966,0.04360742,0.10308247,0.00904191,0.09142375,-0.14179136,-0.04558137,-0.24486788,-0.59113032,-0.05118794
0.310000,0.68836265,-0.19920103,1.30010650,0.00761723,1.73563784,0.72130568,-0.04105078,0.02145964,0.01386890,0.04138214,0.09770773,0.00857664,0.06528896,-0.11710723,-0.03450610,-0.19963853,-0.48247894,-0.04175163
0.320000,0.68795497,-0.19899186,1.30024365,0.00802186,1.73659269,0.72138953,-0.04052790,0.02041917,0.01358016,0.03962347,0.09345455,0.00820874,0.03942467,-0.09076667,-0.02324212,-0.15176275,-0.36733163,-0.03175863
0.330000,0.68755125,-0.19879175,1.30037848,0.00841133,1.73751084,0.72147020,-0.04025772,0.01964756,0.01340335,0.03835137,0.09037243,0.00794242,0.01493080,-0.06344986,-0.01218916,-0.10254198,-0.24878338,-0.02147944
0.340000,0.68714904,-0.19859799,1.30051208,0.00879054,1.73840411,0.72154872,-0.04022105,0.01915116,0.01333434,0.03757278,0.08847990,0.00777920,-0.00709275,-0.03583694,-0.00174693,-0.05327768,-0.12992915,-0.01118454
0.350000,0.68674615,-0.19840781,1.30064550,0.00916441,1.73928436,0.72162612,-0.04038768,0.01892954,0.01336504,0.03728162,0.08776455,0.00771788,-0.02554609,-0.00860808,0.00768485,-0.00527131,-0.01386392,-0.00114444
0.360000,0.68634075,-0.19821851,1.30077967,0.00953773,1.74016318,0.72170340,-0.04071640,0.01897545,0.01348334,0.03745882,0.08818301,0.00775456,-0.03932929,0.01755655,0.01570646,0.04017567,0.09631732,0.00837037
0.370000,0.68593145,-0.19802746,1.30091541,0.00991504,1.74105156,0.72178152,-0.04115503,0.01927485,0.01367314,0.03807227,0.08966097,0.00788264,-0.04734247,0.04197680,0.02191818,0.08176182,0.19751961,0.01708940
0.380000,0.68551749,-0.19783223,1.30105331,0.01030048,1.74195959,0.72186133,-0.04164035,0.01980690,0.01391434,0.03907685,0.09209316,0.00809279,-0.04848571,0.06397251,0.02592030,0.11818568,0.28664795,0.02474216
0.390000,0.68509874,-0.19763064,1.30119378,0.01069769,1.74289615,0.72194361,-0.04209818,0.02054395,0.01418285,0.04041443,0.09534336,0.00837302,-0.04165910,0.08286351,0.02731308,0.14814578,0.36060739,0.03105814
0.400000,0.68467590,-0.19742079,1.30133696,0.01110965,1.74386863,0.72202897,-0.04244330,0.02145156,0.01445057,0.04201388,0.09924442,0.00870860,-0.02576275,0.09796964,0.02569682,0.17034069,0.41630293,0.03576685
0.410000,0.68425057,-0.19720117,1.30148269,0.01153856,1.74488256,0.72211790,-0.04258058,0.02248891,0.01468577,0.04379193,0.10360035,0.00908229,-0.00011624,0.10878890,0.02081087,0.18383071,0.45149148,0.03867278
0.420000,0.68382529,-0.19697072,1.30163047,0.01198579,1.74594148,0.72221069,-0.04241645,0.02361375,0.01485688,0.04566317,0.10820978,0.00947639,0.03428288,0.11553187,0.01295093,0.18912331,0.46733745,0.03988031
0.430000,0.68340351,-0.19672874,1.30177952,0.01245188,1.74704698,0.72230745,-0.04187047,0.02478726,0.01493632,0.04754997,0.11288935,0.00987483,0.07601757,0.11858730,0.00255177,0.18708771,0.46585714,0.03956880
0.440000,0.68298938,-0.19647493,1.30192881,0.01293661,1.74819895,0.72240815,-0.04087637,0.02597450,0.01490090,0.04938339,0.11747589,0.01026330,0.12367080,0.11834392,-0.00995182,0.17859314,0.44906682,0.03791762
0.450000,0.68258765,-0.19620930,1.30207709,0.01343917,1.74939571,0.72251264,-0.03938205,0.02714443,0.01473172,0.05110320,0.12182637,0.01062932,0.17582551,0.11519048,-0.02412508,0.16450882,0.41898280,0.03510613
0.460000,0.68220353,-0.19593219,1.30222295,0.01395813,1.75063428,0.72262063,-0.03734958,0.02826990,0.01441428,0.05265783,0.12581795,0.01096216,0.23106468,0.10951571,-0.03953322,0.14570400,0.37762136,0.03131368
0.470000,0.68184254,-0.19564413,1.30236485,0.01449163,1.75191053,0.72273174,-0.03475520,0.02932764,0.01393839,0.05400444,0.12934793,0.01125292,0.28797126,0.10170836,-0.05574148,0.12304789,0.32699879,0.02671965
0.480000,0.68151034,-0.19534592,1.30250117,0.01503741,1.75321942,0.72284552,-0.03158932,0.03029826,0.01329823,0.05510885,0.13233378,0.01149448,0.34512821,0.09215717,-0.07231507,0.09740973,0.26913139,0.02150340
0.490000,0.68121264,-0.19503851,1.30263026,0.01559291,1.75455518,0.72296145,-0.02785652,0.03116627,0.01249232,0.05594559,0.13471313,0.01168151,0.40111850,0.08125088,-0.08881922,0.06965875,0.20603543,0.01584428
0.500000,0.68095503,-0.19472298,1.30275047,0.01615537,1.75591152,0.72307896,-0.02357556,0.03192005,0.01152353,0.05649788,0.13644378,0.01181048,0.45452507,0.06937823,-0.10481915,0.04066417,0.13972722,0.00992167
0.510000,0.68074285,-0.19440052,1.30286021,0.01672189,1.75728182,0.72319746,-0.01877936,0.03255190,0.01039907,0.05675763,0.13750369,0.01187966,0.50393090,0.05692796,-0.11988009,0.01129523,0.07222305,0.00391491
0.520000,0.68058101,-0.19407236,1.30295797,0.01728955,1.75865935,0.72331635,-0.01351500,0.03305798,0.00913050,0.05672544,0.13789098,0.01188910,0.54791894,0.04428881,-0.13356727,-0.01757885,0.00553919,-0.00199661
0.530000,0.68047391,-0.19373978,1.30304239,0.01785546,1.76003746,0.72343505,-0.00784376,0.03343835,0.00773375,0.05641060,0.13762393,0.01184065,0.58507215,0.03184952,-0.14544590,-0.04508883,-0.05830805,-0.00763356
0.540000,0.68042524,-0.19340400,1.30311229,0.01841688,1.76140977,0.72355298,-0.00184107,0.03369694,0.00622906,0.05583110,0.13674099,0.01173794,0.61397349,0.01999883,-0.15508121,-0.07036549,-0.11730238,-0.01281655
0.550000,0.68043789,-0.19306622,1.30316669,0.01897129,1.76277042,0.72366964,0.00440348,0.03384158,0.00464105,0.05501363,0.13530078,0.01158643,0.63320592,0.00912549,-0.16203842,-0.09253960,-0.16942753,-0.01736623
0.560000,0.68051377,-0.19272751,1.30320493,0.01951647,1.76411419,0.72378457,0.01078610,0.03388400,0.00299867,0.05399355,0.13338206,0.01139333,0.64135241,-0.00038176,-0.16588276,-0.11074192,-0.21266719,-0.02110323
0.570000,0.68065368,-0.19238883,1.30322660,0.02005063,1.76543679,0.72389740,0.01718885,0.03383980,0.00133522,0.05281493,0.13108377,0.01116767,0.63699590,-0.00813419,-0.16617946,-0.12410323,-0.24500507,-0.02384820
0.580000,0.68085718,-0.19205094,1.30323168,0.02057242,1.76673500,0.72400785,0.02347962,0.03372846,-0.00031164,0.05153052,0.12852502,0.01092027,0.61871937,-0.01374305,-0.16249373,-0.13175430,-0.26442489,-0.02542177
0.590000,0.68112242,-0.19171440,1.30322056,0.02108109,1.76800688,0.72411578,0.02951211,0.03357338,-0.00189993,0.05020177,0.12584506,0.01066373,0.58510577,-0.01681961,-0.15439080,-0.13282590,-0.26891036,-0.02564457
0.600000,0.68144603,-0.19137953,1.30319404,0.02157654,1.76925202,0.72422115,0.03512588,0.03340181,-0.00338328,0.04889883,0.12320331,0.01041248,0.53473807,-0.01697512,-0.14143589,-0.12644880,-0.25644518,-0.02433725
0.610000,0.68182296,-0.19104632,1.30315341,0.02205941,1.77047167,0.72432410,0.04014795,0.03324454,-0.00471151,0.04769968,0.12077742,0.01018251,0.46685552,-0.01396585,-0.12338942,-0.11209286,-0.22579524,-0.02139055
0.620000,0.68224645,-0.19071449,1.30310049,0.02253114,1.77166887,0.72442492,0.04441083,0.03313192,-0.00583591,0.04668082,0.11874171,0.00998956,0.38332263,-0.00812815,-0.10079255,-0.09058434,-0.17885508,-0.01697558
0.630000,0.68270816,-0.19038345,1.30303751,0.02299385,1.77284831,0.72452406,0.04777063,0.03308980,-0.00671465,0.04590795,0.11724570,0.00984709,0.28666019,0.00005664,-0.07438162,-0.06308858,-0.11830144,-0.01133357
0.640000,0.68319845,-0.19005238,1.30296713,0.02345030,1.77401600,0.72462207,0.05010867,0.03313927,-0.00731328,0.04543512,0.11641214,0.00976617,0.17938902,0.01010717,-0.04489299,-0.03077093,-0.04681102,-0.00470575
0.650000,0.68370662,-0.18972030,1.30289227,0.02390369,1.77517908,0.72471961,0.05133145,0.03329656,-0.00760470,0.04530472,0.11633701,0.00975546,0.06402991,0.02154208,-0.01306300,0.00520327,0.03293943,0.00266665
0.660000,0.68422114,-0.18938605,1.30281612,0.02435764,1.77634550,0.72481743,0.05137071,0.03357312,-0.00756919,0.04554749,0.11708953,0.00982118,-0.05689633,0.03388002,0.02037200,0.04366867,0.11827321,0.01054242
0.670000,0.68472994,-0.18904842,1.30274202,0.02481595,1.77752377,0.72491630,0.05018337,0.03397557,-0.00719437,0.04618251,0.11871216,0.00996718,-0.18086890,0.04663964,0.05467566,0.08345993,0.20651359,0.01868033
0.680000,0.68522065,-0.18870612,1.30267338,0.02528262,1.77872270,0.72501705,0.04775158,0.03450571,-0.00647523,0.04721722,0.12122057,0.01019486,-0.30536700,0.05933959,0.08911164,0.12341170,0.29498384,0.02683915
0.690000,0.68568084,-0.18835789,1.30261366,0.02576162,1.77995110,0.72512047,0.04408268,0.03516056,-0.00541415,0.04864739,0.12460368,0.01050323,-0.42786982,0.07149852,0.12294357,0.16235863,0.38100725,0.03477766
0.700000,0.68609829,-0.18800252,1.30256621,0.02625683,1.78121757,0.72522737,0.03920924,0.03593228,-0.00402083,0.05045716,0.12882364,0.01088888,-0.54585656,0.08263508,0.15543513,0.19913539,0.46190709,0.04225463
0.710000,0.68646120,-0.18763889,1.30253429,0.02677194,1.78253015,0.72533849,0.03318901,0.03680825,-0.00231237,0.05261898,0.13381582,0.01134598,-0.65680642,0.09226791,0.18584995,0.23257662,0.53500664,0.04902884
0.720000,0.68675852,-0.18726606,1.30252093,0.02731026,1.78389616,0.72545450,0.02610497,0.03777102,-0.00031321,0.05509369,0.13948885,0.01186631,-0.75819859,0.09991567,0.21345169,0.26151699,0.59762917,0.05485906
0.730000,0.68698012,-0.18688326,1.30252889,0.02787468,1.78532181,0.72557599,0.01806530,0.03879834,0.00194483,0.05783044,0.14572456,0.01243921,-0.84751227,0.10509700,0.23750400,0.28479113,0.64709797,0.05950407
0.740000,0.68711708,-0.18648997,1.30256056,0.02846753,1.78681204,0.72570342,0.00920339,0.03986313,0.00442259,0.06076674,0.15237804,0.01305163,-0.92222667,0.10733056,0.25727053,0.30123372,0.68073630,0.06272265
0.750000,0.68716197,-0.18608598,1.30261792,0.02909044,1.78837019,0.72583710,-0.00032217,0.04093352,0.00707350,0.06382845,0.15927760,0.01368810,-0.97982096,0.10613498,0.27201494,0.30967940,0.69586746,0.06427357
0.760000,0.68710904,-0.18567140,1.30270243,0.02974424,1.78999776,0.72597720,-0.01032756,0.04197280,0.00984369,0.06692979,0.16622478,0.01433074,-1.01777436,0.10102893,0.28100087,0.30896283,0.68981471,0.06391560
0.770000,0.68695451,-0.18524676,1.30281499,0.03042884,1.79169410,0.72612367,-0.02060378,0.04293946,0.01267187,0.06997329,0.17299436,0.01495925,-1.03356606,0.09153104,0.28349197,0.29791866,0.65990133,0.06140752
0.780000,0.68669684,-0.18481301,1.30295583,0.03114315,1.79345621,0.72627626,-0.03091661,0.04378717,0.01548942,0.07284985,0.17933434,0.01555092,-1.02467526,0.07715997,0.27875191,0.27538155,0.60345061,0.05650811
0.790000,0.68633692,-0.18437158,1.30312449,0.03188488,1.79527843,0.72643448,-0.04100661,0.04446481,0.01822035,0.07543872,0.18496599,0.01608064,-0.98858114,0.05743436,0.26604432,0.24018615,0.51778581,0.04897614
0.800000,0.68587839,-0.18392447,1.30331968,0.03265052,1.79715216,0.72659758,-0.05058915,0.04491641,0.02078130,0.07760749,0.18958376,0.01652086,-0.92276292,0.03187287,0.24463287,0.19116711,0.40023022,0.03857038
0.810000,0.68532785,-0.18347421,1.30353925,0.03343516,1.79906563,0.72676450,-0.05935767,0.04508197,0.02308252,0.07921382,0.19285936,0.01684202,-0.82601450,0.00029992,0.21417437,0.12784495,0.24970337,0.02519268
0.820000,0.68469493,-0.18302397,1.30378017,0.03423247,1.80100384,0.72693393,-0.06701985,0.04490586,0.02503873,0.08012426,0.19448560,0.01701639,-0.70238863,-0.03623699,0.17589835,0.05248357,0.07150985,0.00931714
0.830000,0.68399195,-0.18257738,1.30403864,0.03503497,1.80294903,0.72710427,-0.07333375,0.04434520,0.02657984,0.08023319,0.19422033,0.01702209,-0.55725280,-0.07638459,0.13142749,-0.03196726,-0.12744947,-0.00843907
0.840000,0.68323339,-0.18213844,1.30431021,0.03583421,1.80488136,0.72727375,-0.07811110,0.04337064,0.02765204,0.07946445,0.19189040,0.01684340,-0.39597448,-0.11878958,0.08238448,-0.12255779,-0.34027375,-0.02745878
0.850000,0.68243531,-0.18171140,1.30458999,0.03662117,1.80677960,0.72744049,-0.08121732,0.04196639,0.02821770,0.07777140,0.18739165,0.01647076,-0.22392113,-0.16209869,0.03039202,-0.21633826,-0.56006213,-0.04712482
0.860000,0.68161489,-0.18130056,1.30487280,0.03738650,1.80862183,0.72760251,-0.08257150,0.04013017,0.02825545,0.07513689,0.18068894,0.01590080,-0.04646024,-0.20495864,-0.02292721,-0.31035890,-0.77991377,-0.06682003
0.870000,0.68078982,-0.18091020,1.30515332,0.03812081,1.81038614,0.72775785,-0.08214639,0.03787323,0.02776014,0.07157325,0.17181616,0.01513632,0.13104073,-0.24601616,-0.07595051,-0.40166996,-0.99292780,-0.08592722
0.880000,0.67997781,-0.18054441,1.30542626,0.03881500,1.81205126,0.72790462,-0.07996844,0.03522036,0.02674284,0.06712235,0.16087618,0.01418628,0.30321431,-0.28391795,-0.12705519,-0.48732166,-1.19220337,-0.10382924
0.890000,0.67919603,-0.18020698,1.30568652,0.03946053,1.81359733,0.72804101,-0.07611775,0.03220990,0.02523084,0.06185552,0.14804089,0.01306581,0.46469301,-0.31731075,-0.17461857,-0.56436426,-1.37083964,-0.11990892
0.900000,0.67846059,-0.17990124,1.30592937,0.04004972,1.81500656,0.72816544,-0.07072812,0.02889369,0.02326768,0.05587360,0.13355119,0.01179623,0.61010937,-0.34484128,-0.21701795,-0.62984799,-1.52193574,-0.13354907
0.910000,0.67778598,-0.17962991,1.30615057,0.04057605,1.81626387,0.72827653,-0.06398700,0.02533712,0.02091311,0.04930692,0.11771698,0.01040502,0.73409591,-0.36515625,-0.25263064,-0.68082308,-1.63859082,-0.14413255
0.920000,0.67718455,-0.17939503,1.30634658,0.04103444,1.81735767,0.72837324,-0.05613553,0.02161913,0.01824310,0.04231533,0.10091718,0.00892583,0.83128516,-0.37690239,-0.27983396,-0.71433979,-1.71390404,-0.15104216
0.930000,0.67666599,-0.17919776,1.30651469,0.04142157,1.81828048,0.72845489,-0.04746851,0.01783215,0.01534987,0.03508815,0.08359971,0.00739848,0.89630965,-0.37872642,-0.29700520,-0.72744834,-1.74097453,-0.15366076
0.940000,0.67623675,-0.17903827,1.30665319,0.04173615,1.81902965,0.72852120,-0.03833444,0.01408218,0.01234184,0.02784422,0.06628150,0.00586897,0.92380191,-0.36927505,-0.30252169,-0.71719898,-1.71290144,-0.15137116
0.950000,0.67589952,-0.17891560,1.30676156,0.04197922,1.81960805,0.72857243,-0.02913547,0.01048874,0.00934369,0.02083186,0.04954850,0.00438947,0.90839445,-0.34719502,-0.29476073,-0.68064194,-1.62278392,-0.14355619
0.960000,0.67565274,-0.17882753,1.30684057,0.04215448,1.82002475,0.72860935,-0.02032744,0.00718489,0.00649630,0.01432891,0.03405564,0.00301832,0.84471982,-0.31113303,-0.27209962,-0.61482747,-1.46372112,-0.12959870
0.970000,0.67548998,-0.17877045,1.30689251,0.04226852,1.82029570,0.72863337,-0.01241986,0.00431720,0.00395678,0.00864267,0.02052689,0.00182003,0.72741053,-0.25973581,-0.23291569,-0.51680580,-1.22881218,-0.10888150
0.980000,0.67539947,-0.17873920,1.30692130,0.04233117,1.82044447,0.72864657,-0.00597590,0.00204580,0.00189847,0.00410998,0.00975522,0.00086528,0.55109911,-0.19165009,-0.17558624,-0.38362717,-0.91115625,-0.08078743
0.990000,0.67536353,-0.17872697,1.30693271,0.04235578,1.82050286,0.72865175,-0.00161244,0.00054434,0.00051094,0.00109715,0.00260259,0.00023093,0.31041809,-0.10552258,-0.09848857,-0.21234183,-0.50385247,-0.04469932
1.000000,0.67535806,-0.17872512,1.30693444,0.04235950,1.82051168,0.72865253,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
