t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.220000,0.00000000,-0.21357899,1.32484647,-0.02445308,1.57079637,0.00000000,0.00000000,-0.17458825,-0.19157306,-0.01638163,0.00000000,0.00000000,0.00000000,0.06297952,0.06910648,0.00590937,0.00000000,0.00000000
0.230000,0.00000000,-0.21532209,1.32293380,-0.02461663,1.57079637,0.00000000,0.00000000,-0.17406783,-0.19100202,-0.01633280,-0.00000000,0.00000000,0.00000000,0.04048886,0.04442782,0.00379907,0.00000000,0.00000000
0.240000,0.00000000,-0.21706116,1.32102554,-0.02477981,1.57079637,0.00000000,0.00000000,-0.17378942,-0.19069652,-0.01630667,0.00000000,0.00000000,0.00000000,0.01471308,0.01614444,0.00138053,0.00000000,0.00000000
0.250000,0.00000000,-0.21879878,1.31911887,-0.02494285,1.57079637,0.00000000,0.00000000,-0.17378182,-0.19068818,-0.01630596,0.00000000,0.00000000,0.00000000,-0.01353729,-0.01485427,-0.00127021,0.00000000,0.00000000
0.260000,0.00000000,-0.22053777,1.31721071,-0.02510602,1.57079637,0.00000000,0.00000000,-0.17406571,-0.19099969,-0.01633260,-0.00000000,0.00000000,0.00000000,-0.04345173,-0.04767893,-0.00407708,0.00000000,0.00000000
0.270000,0.00000000,-0.22228111,1.31529777,-0.02526960,1.57079637,0.00000000,0.00000000,-0.17465370,-0.19164488,-0.01638777,0.00000000,0.00000000,0.00000000,-0.07421969,-0.08144015,-0.00696404,0.00000000,0.00000000
0.280000,0.00000000,-0.22403187,1.31337668,-0.02543387,1.57079637,0.00000000,0.00000000,-0.17555025,-0.19262866,-0.01647189,0.00000000,0.00000000,0.00000000,-0.10503066,-0.11524856,-0.00985503,0.00000000,0.00000000
0.290000,0.00000000,-0.22579313,1.31144408,-0.02559913,1.57079637,0.00000000,0.00000000,-0.17675175,-0.19394704,-0.01658463,0.00000000,0.00000000,0.00000000,-0.13507409,-0.14821477,-0.01267401,-0.00000000,0.00000000
0.300000,0.00000000,-0.22756788,1.30949667,-0.02576566,1.57079637,0.00000000,0.00000000,-0.17824647,-0.19558718,-0.01672488,-0.00000000,0.00000000,0.00000000,-0.16353946,-0.17944940,-0.01534492,-0.00000000,0.00000000
0.310000,0.00000000,-0.22935897,1.30753133,-0.02593372,1.57079637,0.00000000,0.00000000,-0.18001458,-0.19752730,-0.01689078,0.00000000,0.00000000,0.00000000,-0.18961624,-0.20806305,-0.01779170,0.00000000,0.00000000
0.320000,0.00000000,-0.23116899,1.30554522,-0.02610355,1.57079637,0.00000000,0.00000000,-0.18202813,-0.19973674,-0.01707971,-0.00000000,0.00000000,0.00000000,-0.21249390,-0.23316636,-0.01993832,-0.00000000,0.00000000
0.330000,0.00000000,-0.23300023,1.30353583,-0.02627538,1.57079637,0.00000000,0.00000000,-0.18425109,-0.20217596,-0.01728829,0.00000000,0.00000000,0.00000000,-0.23136190,-0.25386994,-0.02170870,0.00000000,0.00000000
0.340000,0.00000000,-0.23485457,1.30150110,-0.02644937,1.57079637,0.00000000,0.00000000,-0.18663930,-0.20479651,-0.01751238,-0.00000000,0.00000000,0.00000000,-0.24540972,-0.26928440,-0.02302681,-0.00000000,0.00000000
0.350000,0.00000000,-0.23673340,1.29943949,-0.02662566,1.57079637,0.00000000,0.00000000,-0.18914052,-0.20754105,-0.01774707,0.00000000,0.00000000,0.00000000,-0.25382682,-0.27852036,-0.02381659,0.00000000,0.00000000
0.360000,0.00000000,-0.23863755,1.29735008,-0.02680433,1.57079637,0.00000000,0.00000000,-0.19169437,-0.21034335,-0.01798670,-0.00000000,0.00000000,0.00000000,-0.25580268,-0.28068844,-0.02400198,-0.00000000,0.00000000
0.370000,0.00000000,-0.24056723,1.29523268,-0.02698539,1.57079637,0.00000000,0.00000000,-0.19423240,-0.21312829,-0.01822484,-0.00000000,0.00000000,0.00000000,-0.25052676,-0.27489926,-0.02350694,0.00000000,0.00000000
0.380000,0.00000000,-0.24252189,1.29308785,-0.02716879,1.57079637,0.00000000,0.00000000,-0.19667803,-0.21581185,-0.01845431,-0.00000000,0.00000000,0.00000000,-0.23718854,-0.26026342,-0.02225542,-0.00000000,0.00000000
0.390000,0.00000000,-0.24450020,1.29091709,-0.02735442,1.57079637,0.00000000,0.00000000,-0.19894659,-0.21830111,-0.01866717,-0.00000000,0.00000000,0.00000000,-0.21497747,-0.23589156,-0.02017135,0.00000000,0.00000000
0.400000,0.00000000,-0.24649993,1.28872282,-0.02754205,1.57079637,0.00000000,0.00000000,-0.20094530,-0.22049426,-0.01885471,-0.00000000,0.00000000,0.00000000,-0.18308304,-0.20089427,-0.01717869,-0.00000000,0.00000000
0.410000,0.00000000,-0.24851788,1.28650855,-0.02773140,1.57079637,0.00000000,0.00000000,-0.20257431,-0.22228176,-0.01900756,-0.00000000,0.00000000,0.00000000,-0.14111150,-0.15483953,-0.01324050,-0.00000000,0.00000000
0.420000,0.00000000,-0.25054986,1.28427889,-0.02792206,1.57079637,0.00000000,0.00000000,-0.20373819,-0.22355885,-0.01911677,-0.00000000,0.00000000,0.00000000,-0.09033622,-0.09912458,-0.00847625,0.00000000,0.00000000
0.430000,0.00000000,-0.25259082,1.28203937,-0.02811356,1.57079637,0.00000000,0.00000000,-0.20435733,-0.22423823,-0.01917486,-0.00000000,0.00000000,0.00000000,-0.03244740,-0.03560404,-0.00304454,0.00000000,0.00000000
