tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.023700090,left_link,dense_active,0.213938283
0.900000,0.030535704,left_link,dense_active,0.213037296
0.800000,0.036792046,left_link,dense_active,0.212136309
0.700000,0.043360011,left_link,dense_active,0.211235322
1.000000,0.048605172,left_link,dense_active,0.213938283
0.600000,0.050372996,left_link,dense_active,0.210334335
0.500000,0.057203392,left_link,dense_active,0.209433348
0.900000,0.057226644,left_link,dense_active,0.213037296
