t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.130000,0.61181598,-0.19758758,1.34276673,-0.02504964,1.58157752,0.61409341,-0.04049738,0.09195309,0.03031897,0.02666209,0.17859010,-0.00046602,-0.28654345,0.46578931,0.18644103,0.12817315,0.91004890,-0.00336158
0.140000,0.61139734,-0.19664687,1.34307865,-0.02477724,1.58340484,0.61408858,-0.04316014,0.09597515,0.03200542,0.02775302,0.18646171,-0.00049740,-0.24537892,0.33780809,0.15047784,0.08980022,0.66268712,-0.00290681
0.150000,0.61095420,-0.19567241,1.34340561,-0.02449587,1.58529838,0.61408347,-0.04539431,0.09869982,0.03332294,0.02845594,0.19182537,-0.00052404,-0.20101897,0.20699773,0.11283743,0.05078084,0.40978427,-0.00241670
0.160000,0.61049098,-0.19467723,1.34374384,-0.02420942,1.58723292,0.61407812,-0.04717376,0.10011939,0.03426025,0.02877064,0.19466546,-0.00054566,-0.15463041,0.07747271,0.07462165,0.01236380,0.15929973,-0.00190458
0.170000,0.61001229,-0.19367426,1.34408954,-0.02392172,1.58918348,0.61407258,-0.04848404,0.10026727,0.03481713,0.02870939,0.19504596,-0.00056210,-0.10738005,-0.04665248,0.03693232,-0.02420214,-0.08080713,-0.00138374
0.180000,0.60952287,-0.19267588,1.34443895,-0.02363641,1.59112611,0.61406690,-0.04932237,0.09921805,0.03500433,0.02829693,0.19311044,-0.00057335,-0.06043469,-0.16126334,0.00087130,-0.05766818,-0.30257693,-0.00086752
0.190000,0.60902739,-0.19169351,1.34478847,-0.02335683,1.59303871,0.61406113,-0.04969764,0.09708744,0.03484365,0.02757052,0.18908207,-0.00057951,-0.01496115,-0.26224539,-0.03245959,-0.08678556,-0.49805030,-0.00036922
0.200000,0.60853039,-0.19073722,1.34513477,-0.02308588,1.59490178,0.61405532,-0.04963039,0.09403229,0.03436791,0.02657988,0.18326362,-0.00058084,0.02787376,-0.34548413,-0.06195850,-0.11030549,-0.65926786,0.00009785
0.210000,0.60803615,-0.18981530,1.34547492,-0.02282590,1.59669927,0.61404953,-0.04915233,0.09024818,0.03362034,0.02538647,0.17603272,-0.00057770,0.06711131,-0.40783833,-0.08676023,-0.12728107,-0.78015504,0.00052297
0.220000,0.60754859,-0.18893399,1.34580643,-0.02257861,1.59841907,0.61404378,-0.04830058,0.08594263,0.03264809,0.02405520,0.16779007,-0.00057052,0.10262512,-0.45005974,-0.10694608,-0.13797283,-0.86217640,0.00090591
0.230000,0.60707126,-0.18809754,1.34612728,-0.02234506,1.60005294,0.61403813,-0.04711197,0.08130834,0.03149574,0.02264609,0.15890758,-0.00055971,0.13449690,-0.47387337,-0.12283398,-0.14294319,-0.90868131,0.00124900
0.240000,0.60660735,-0.18730833,1.34643588,-0.02212576,1.60159622,0.61403260,-0.04562251,0.07652077,0.03020468,0.02121353,0.14972367,-0.00054566,0.16280835,-0.48100422,-0.13474186,-0.14275456,-0.92301914,0.00155462
0.250000,0.60615970,-0.18656710,1.34673104,-0.02192070,1.60304743,0.61402722,-0.04386740,0.07173812,0.02881311,0.01980632,0.14054326,-0.00052873,0.18764116,-0.47317730,-0.14298765,-0.13796936,-0.90853924,0.00182511
0.260000,0.60573078,-0.18587308,1.34701193,-0.02172941,1.60440800,0.61402203,-0.04188101,0.06710134,0.02735607,0.01846759,0.13163778,-0.00050927,0.20907705,-0.45211762,-0.14788927,-0.12915000,-0.86859099,0.00206284
0.270000,0.60532274,-0.18522418,1.34727805,-0.02155100,1.60568190,0.61401705,-0.03969691,0.06273413,0.02586541,0.01723489,0.12324517,-0.00048758,0.22719771,-0.41955017,-0.14976467,-0.11685889,-0.80652375,0.00227016
0.280000,0.60493739,-0.18461714,1.34752922,-0.02138425,1.60687530,0.61401229,-0.03734783,0.05874294,0.02436981,0.01614011,0.11556987,-0.00046396,0.24208484,-0.37719997,-0.14893177,-0.10165845,-0.72568688,0.00244943
0.290000,0.60457622,-0.18404777,1.34776552,-0.02122765,1.60799626,0.61400777,-0.03486572,0.05521699,0.02289475,0.01520955,0.10878283,-0.00043868,0.25382015,-0.32679202,-0.14570849,-0.08411108,-0.62942974,0.00260301
0.300000,0.60424041,-0.18351101,1.34798726,-0.02107944,1.60905438,0.61400352,-0.03228166,0.05222821,0.02146255,0.01446384,0.10302151,-0.00041198,0.26248534,-0.27005133,-0.14041278,-0.06477920,-0.52110171,0.00273325
0.310000,0.60393083,-0.18300123,1.34819498,-0.02093770,1.61006046,0.61399954,-0.02962597,0.04983132,0.02009234,0.01391803,0.09838987,-0.00038408,0.26816211,-0.20870289,-0.13336255,-0.04422522,-0.40405214,0.00284251
0.320000,0.60364804,-0.18251229,1.34838937,-0.02080038,1.61102618,0.61399584,-0.02692811,0.04806376,0.01880008,0.01358154,0.09495838,-0.00035519,0.27093217,-0.14447173,-0.12487575,-0.02301156,-0.28163040,0.00293315
0.330000,0.60339231,-0.18203778,1.34857128,-0.02066536,1.61196376,0.61399244,-0.02421674,0.04694574,0.01759855,0.01345813,0.09276401,-0.00032547,0.27087722,-0.07908284,-0.11527029,-0.00170063,-0.15718585,0.00300753
0.340000,0.60316365,-0.18157119,1.34874167,-0.02053052,1.61288560,0.61398933,-0.02151971,0.04648021,0.01649735,0.01354597,0.09181024,-0.00029508,0.26807895,-0.01426123,-0.10486412,0.01914516,-0.03406786,0.00306800
0.350000,0.60296178,-0.18110605,1.34890158,-0.02039376,1.61380400,0.61398654,-0.01886404,0.04665288,0.01550288,0.01383761,0.09206706,-0.00026415,0.26261907,0.04826810,-0.09397515,0.03896340,0.08437420,0.00311692
0.360000,0.60278615,-0.18063611,1.34905210,-0.02025313,1.61473077,0.61398405,-0.01627593,0.04743218,0.01461839,0.01431994,0.09347097,-0.00023278,0.25457929,0.10678014,-0.08292133,0.05719167,0.19479098,0.00315665
0.370000,0.60263595,-0.18015555,1.34919432,-0.02010679,1.61567692,0.61398188,-0.01378078,0.04876934,0.01384394,0.01497426,0.09592497,-0.00020104,0.24404130,0.15954988,-0.07202058,0.07326756,0.29383310,0.00318954
0.380000,0.60251014,-0.17965909,1.34932933,-0.01995315,1.61665234,0.61398003,-0.01140316,0.05059829,0.01317641,0.01577624,0.09929855,-0.00016900,0.23108681,0.20485232,-0.06159082,0.08662866,0.37815122,0.00321795
0.390000,0.60240742,-0.17914222,1.34945818,-0.01979087,1.61766542,0.61397850,-0.00916682,0.05283574,0.01260950,0.01669591,0.10342775,-0.00013669,0.21579752,0.24096246,-0.05195000,0.09671255,0.44439595,0.00324425
0.400000,0.60232626,-0.17860134,1.34958183,-0.01961896,1.61872276,0.61397730,-0.00709472,0.05538115,0.01213372,0.01769769,0.10811506,-0.00010411,0.19825513,0.26615528,-0.04341604,0.10295683,0.48921793,0.00327078
0.410000,0.60226490,-0.17803396,1.34970112,-0.01943678,1.61982882,0.61397642,-0.00520884,0.05811794,0.01173661,0.01874080,0.11313197,-0.00007127,0.17858762,0.27919960,-0.03623163,0.10496812,0.51024481,0.00329910
0.420000,0.60222139,-0.17743874,1.34981678,-0.01924414,1.62098572,0.61397587,-0.00352901,0.06092713,0.01140478,0.01978389,0.11824576,-0.00003813,0.15710806,0.28083944,-0.03033852,0.10302925,0.50901224,0.00332756
0.430000,0.60219358,-0.17681553,1.34992939,-0.01904123,1.62219335,0.61397566,-0.00207153,0.06370084,0.01112598,0.02078972,0.12324639,-0.00000472,0.13417579,0.27231267,-0.02560323,0.09759208,0.48803289,0.00335369
0.440000,0.60217918,-0.17616516,1.35003944,-0.01882858,1.62344965,0.61397578,-0.00084913,0.06634362,0.01088931,0.02172558,0.12794897,0.00002893,0.11015016,0.25485712,-0.02189226,0.08910849,0.44981941,0.00337506
0.450000,0.60217578,-0.17548937,1.35014729,-0.01860704,1.62475080,0.61397624,0.00012903,0.06877235,0.01068517,0.02256324,0.13219371,0.00006275,0.08539052,0.22971064,-0.01907212,0.07803032,0.39688446,0.00338919
0.460000,0.60218092,-0.17479067,1.35025322,-0.01837772,1.62609154,0.61397704,0.00085743,0.07091632,0.01050534,0.02327904,0.13584596,0.00009668,0.06025620,0.19811109,-0.01700934,0.06480947,0.33174070,0.00339364
0.470000,0.60219209,-0.17407219,1.35035745,-0.01814193,1.62746538,0.61397817,0.00133410,0.07271719,0.01034290,0.02385380,0.13879621,0.00013059,0.03510656,0.16129631,-0.01557041,0.04989778,0.25690081,0.00338594
0.480000,0.60220677,-0.17333762,1.35046012,-0.01790117,1.62886484,0.61397965,0.00156070,0.07412899,0.01019230,0.02427287,0.14096004,0.00016435,0.01030094,0.12050414,-0.01462185,0.03374713,0.17487742,0.00336364
0.490000,0.60222249,-0.17259102,1.35056132,-0.01765703,1.63028176,0.61398146,0.00154247,0.07511814,0.01004928,0.02452612,0.14227818,0.00019780,-0.01380131,0.07697245,-0.01403017,0.01680938,0.08818321,0.00332428
0.500000,0.60223683,-0.17183674,1.35066112,-0.01741121,1.63170747,0.61398360,0.00128822,0.07566343,0.00991095,0.02460794,0.14271651,0.00023077,-0.03684085,0.03193907,-0.01366188,-0.00046359,-0.00066916,0.00326541
0.510000,0.60224751,-0.17107927,1.35075955,-0.01716545,1.63313312,0.61398607,0.00081039,0.07575604,0.00977574,0.02451723,0.14226598,0.00026304,-0.05845834,-0.01335815,-0.01338350,-0.01761993,-0.08916703,0.00318457
0.520000,0.60225235,-0.17032312,1.35085664,-0.01692143,1.63454988,0.61398886,0.00012499,0.07539952,0.00964342,0.02425743,0.14094272,0.00029438,-0.07829443,-0.05768136,-0.01306153,-0.03420776,-0.17479775,0.00307931
0.530000,0.60224938,-0.16957272,1.35095243,-0.01668083,1.63594920,0.61399195,-0.00074836,0.07460979,0.00951510,0.02383648,0.13878796,0.00032453,-0.09598978,-0.09979270,-0.01256249,-0.04977522,-0.25504864,0.00294716
0.540000,0.60223683,-0.16883227,1.35104697,-0.01644520,1.63732309,0.61399534,-0.00178647,0.07341516,0.00939321,0.02326684,0.13586806,0.00035322,-0.11118503,-0.13845434,-0.01175288,-0.06387045,-0.32740706,0.00278568
0.550000,0.60221319,-0.16810563,1.35114033,-0.01621594,1.63866431,0.61399901,-0.00296253,0.07185632,0.00928152,0.02256548,0.13227450,0.00038014,-0.12352085,-0.17242843,-0.01049923,-0.07604156,-0.38936034,0.00259240
0.560000,0.60217722,-0.16739619,1.35123265,-0.01599426,1.63996672,0.61400294,-0.00424616,0.06998634,0.00918515,0.02175393,0.12812391,0.00040496,-0.13263789,-0.20047711,-0.00866803,-0.08583671,-0.43839581,0.00236487
0.570000,0.60212802,-0.16670673,1.35132410,-0.01578114,1.64122541,0.61400710,-0.00560336,0.06787066,0.00911053,0.02085818,0.12355802,0.00042732,-0.13817680,-0.22136254,-0.00612580,-0.09280402,-0.47200083,0.00210063
0.580000,0.60206504,-0.16603933,1.35141496,-0.01557727,1.64243705,0.61401148,-0.00699657,0.06558710,0.00906545,0.01990878,0.11874370,0.00044684,-0.13977824,-0.23384687,-0.00273906,-0.09649162,-0.48766272,0.00179723
0.590000,0.60198811,-0.16539524,1.35150554,-0.01538303,1.64360009,0.61401603,-0.00838460,0.06322585,0.00905901,0.01894078,0.11387295,0.00046312,-0.13708287,-0.23669225,0.00162569,-0.09644765,-0.48286883,0.00145221
0.600000,0.60189751,-0.16477473,1.35159630,-0.01519839,1.64471504,0.61402073,-0.00972271,0.06088951,0.00910167,0.01799377,0.10916289,0.00047574,-0.12973133,-0.22866084,0.00710194,-0.09222024,-0.45510650,0.00106311
0.610000,0.60179398,-0.16417699,1.35168778,-0.01502294,1.64578468,0.61402553,-0.01096293,0.05869182,0.00920504,0.01711138,0.10485324,0.00048423,-0.11752982,-0.20899352,0.01375997,-0.08353707,-0.40287219,0.00062937
0.620000,0.60167873,-0.16360006,1.35178064,-0.01485580,1.64681422,0.61403040,-0.01205870,0.05674457,0.00938020,0.01633639,0.10117858,0.00048820,-0.10094661,-0.17884618,0.02141728,-0.07084402,-0.32869887,0.00015795
0.630000,0.60155342,-0.16304094,1.35187565,-0.01469573,1.64781105,0.61403528,-0.01296937,0.05514438,0.00963590,0.01570578,0.09834058,0.00048730,-0.08061553,-0.13985343,0.02982815,-0.05476649,-0.23612866,-0.00034227
0.640000,0.60142008,-0.16249575,1.35197365,-0.01454110,1.64878438,0.61404013,-0.01366063,0.05397154,0.00997845,0.01525026,0.09650552,0.00048129,-0.05717039,-0.09364989,0.03874687,-0.03592990,-0.12870364,-0.00086244
0.650000,0.60128104,-0.16195987,1.35207552,-0.01439006,1.64974494,0.61404489,-0.01410451,0.05328997,0.01041171,0.01499430,0.09580422,0.00047001,-0.03124500,-0.04187017,0.04792774,-0.01495968,-0.00996593,-0.00139370
0.660000,0.60113889,-0.16142815,1.35218219,-0.01424049,1.65070457,0.61404951,-0.01427937,0.05314727,0.01093706,0.01495609,0.09633210,0.00045340,-0.00347319,0.01385111,0.05712504,0.00751877,0.11654239,-0.00192719
0.670000,0.60099640,-0.16089502,1.35229457,-0.01409017,1.65167588,0.61405394,-0.01416993,0.05357468,0.01155345,0.01514761,0.09814916,0.00043149,0.02551125,0.07187933,0.06609307,0.03088002,0.24727920,-0.00245404
0.680000,0.60085647,-0.16035470,1.35241355,-0.01393675,1.65267193,0.61405812,-0.01376722,0.05458710,0.01225734,0.01557455,0.10127997,0.00040438,0.05507448,0.13057988,0.07458612,0.05449866,0.37870241,-0.00296539
0.690000,0.60072204,-0.15980134,1.35253999,-0.01377789,1.65370583,0.61406201,-0.01306862,0.05618307,0.01304277,0.01623636,0.10571369,0.00037226,0.08458269,0.18831813,0.08235847,0.07774928,0.50726991,-0.00345238
0.700000,0.60059607,-0.15922916,1.35267465,-0.01361127,1.65479040,0.61406555,-0.01207786,0.05834481,0.01390129,0.01712623,0.11140405,0.00033544,0.11340207,0.24345948,0.08916441,0.10000644,0.62943961,-0.00390616
0.710000,0.60048142,-0.15863267,1.35281822,-0.01343465,1.65593783,0.61406870,-0.01080499,0.06103816,0.01482201,0.01823109,0.11826935,0.00029428,0.14089881,0.29436930,0.09475824,0.12064475,0.74166941,-0.00431785
0.720000,0.60038085,-0.15800679,1.35297125,-0.01324599,1.65715932,0.61407142,-0.00926641,0.06421264,0.01579159,0.01953164,0.12619249,0.00024925,0.16643909,0.33941298,0.09889425,0.13903878,0.84041720,-0.00467860
0.730000,0.60029691,-0.15734703,1.35313416,-0.01304345,1.65846470,0.61407368,-0.00748484,0.06780141,0.01679422,0.02100230,0.13502095,0.00020091,0.18938909,0.37695590,0.10132673,0.15456312,0.92214088,-0.00497954
0.740000,0.60023187,-0.15664965,1.35330719,-0.01282548,1.65986213,0.61407543,-0.00548937,0.07172131,0.01781163,0.02261125,0.14456676,0.00014989,0.20911500,0.40536344,0.10180996,0.16659234,0.98329835,-0.00521182
0.750000,0.60018772,-0.15591183,1.35349038,-0.01259089,1.66135769,0.61407667,-0.00331540,0.07587278,0.01882310,0.02432041,0.15460655,0.00009693,0.22498300,0.42300099,0.10009824,0.17450103,1.02034751,-0.00536658
0.760000,0.60016602,-0.15513181,1.35368355,-0.01233889,1.66295505,0.61407737,-0.00100468,0.08013998,0.01980546,0.02608545,0.16488154,0.00004285,0.23635928,0.42823392,0.09594585,0.17766378,1.02974626,-0.00543494
0.770000,0.60016792,-0.15430908,1.35388630,-0.01206916,1.66465513,0.61407752,0.00139470,0.08439066,0.02073307,0.02785579,0.17509750,-0.00001145,0.24261002,0.41942763,0.08910710,0.17545517,1.00795250,-0.00540806
0.780000,0.60019403,-0.15344454,1.35409794,-0.01178194,1.66645571,0.61407714,0.00382832,0.08847628,0.02157783,0.02957457,0.18492481,-0.00006497,0.24310141,0.39494750,0.07933626,0.16724978,0.95142413,-0.00527707
0.790000,0.60024440,-0.15254066,1.35431748,-0.01147805,1.66835111,0.61407623,0.00623542,0.09223192,0.02230920,0.03117871,0.19399840,-0.00011662,0.23719963,0.35315891,0.06638763,0.15242220,0.85661904,-0.00503310
0.800000,0.60031843,-0.15160161,1.35454363,-0.01115898,1.67033183,0.61407482,0.00854889,0.09547632,0.02289417,0.03259885,0.20191779,-0.00016522,0.22427087,0.29242723,0.05001549,0.13034700,0.71999513,-0.00466730
0.810000,0.60041482,-0.15063349,1.35477476,-0.01082694,1.67238418,0.61407294,0.01069607,0.09801419,0.02329771,0.03376028,0.20825217,-0.00020954,0.20399206,0.21204506,0.03014599,0.10074831,0.54004148,-0.00417604
0.820000,0.60053156,-0.14964430,1.35500888,-0.01048487,1.67449023,0.61407065,0.01260730,0.09966172,0.02348748,0.03459248,0.21259624,-0.00024838,0.17728318,0.11501375,0.00739264,0.06474840,0.32337175,-0.00357664
0.830000,0.60066598,-0.14864371,1.35524371,-0.01013638,1.67662838,0.61406799,0.01422441,0.10027206,0.02343857,0.03503881,0.21462604,-0.00028079,0.14537494,0.00526185,-0.01745922,0.02381908,0.07863081,-0.00289164
0.840000,0.60081491,-0.14764268,1.35547679,-0.00978553,1.67877424,0.61406505,0.01550157,0.09973765,0.02313392,0.03505734,0.21410410,-0.00030601,0.10949806,-0.11328208,-0.04362421,-0.02056786,-0.18553649,-0.00214358
0.850000,0.60097477,-0.14665301,1.35570551,-0.00943675,1.68090145,0.61406190,0.01640524,0.09799021,0.02256432,0.03462084,0.21087937,-0.00032352,0.07088325,-0.23668948,-0.07031699,-0.06694060,-0.46048530,-0.00135503
0.860000,0.60114170,-0.14568702,1.35592719,-0.00909467,1.68298259,0.61405861,0.01691421,0.09500075,0.02172843,0.03371681,0.20488727,-0.00033305,0.03076125,-0.36103181,-0.09675219,-0.11382734,-0.73757077,-0.00054853
0.870000,0.60131171,-0.14475710,1.35613921,-0.00876397,1.68499003,0.61405527,0.01701955,0.09077955,0.02063275,0.03234748,0.19614965,-0.00033451,-0.00963724,-0.48238049,-0.12214447,-0.15975627,-1.00814805,0.00025337
0.880000,0.60148076,-0.14387537,1.35633903,-0.00844922,1.68689678,0.61405195,0.01672464,0.08537621,0.01929164,0.03052979,0.18477482,-0.00032807,-0.04908148,-0.59680699,-0.14570846,-0.20325559,-1.26357229,0.00102813
0.890000,0.60164492,-0.14305323,1.35652430,-0.00815476,1.68867738,0.61404873,0.01604520,0.07887958,0.01772730,0.02829538,0.17095753,-0.00031411,-0.08634077,-0.70038274,-0.16665880,-0.24285348,-1.49519863,0.00175319
0.900000,0.60180047,-0.14230100,1.35669293,-0.00788454,1.69030872,0.61404569,0.01500921,0.07141782,0.01596979,0.02569063,0.15497899,-0.00029325,-0.12018438,-0.78917919,-0.18421015,-0.27707815,-1.69438223,0.00240601
0.910000,0.60194404,-0.14162753,1.35684317,-0.00764198,1.69177097,0.61404288,0.01365700,0.06315836,0.01405704,0.02277663,0.13720684,-0.00026631,-0.14938160,-0.85926778,-0.19757713,-0.30445779,-1.85247823,0.00296403
0.920000,0.60207273,-0.14103981,1.35697370,-0.00742979,1.69304838,0.61404038,0.01204117,0.05430792,0.01203482,0.01962919,0.11809520,-0.00023436,-0.17270170,-0.90671996,-0.20597440,-0.32352058,-1.96084179,0.00340471
0.930000,0.60218420,-0.14054253,1.35708368,-0.00724987,1.69413020,0.61403821,0.01022666,0.04511251,0.00995674,0.01633885,0.09818460,-0.00019868,-0.18891397,-0.92760718,-0.20861660,-0.33279473,-2.01082804,0.00370550
0.940000,0.60227686,-0.14013776,1.35717286,-0.00710314,1.69501149,0.61403641,0.00829069,0.03585742,0.00788429,0.01301083,0.07810204,-0.00016079,-0.19678768,-0.91800087,-0.20471837,-0.33080843,-1.99379215,0.00384385
0.950000,0.60234991,-0.13982450,1.35724162,-0.00698938,1.69569404,0.61403500,0.00632280,0.02686723,0.00588679,0.00976512,0.05856098,-0.00012242,-0.19509211,-0.87397249,-0.19349436,-0.31608987,-1.90108926,0.00379722
0.960000,0.60240354,-0.13959832,1.35729110,-0.00690712,1.69618717,0.61403396,0.00442485,0.01850581,0.00404144,0.00673638,0.04036130,-0.00008554,-0.18259656,-0.79159348,-0.17415920,-0.28716725,-1.72407452,0.00354304
0.970000,0.60243902,-0.13945095,1.35732324,-0.00685344,1.69650868,0.61403327,0.00271097,0.01117629,0.00243326,0.00407403,0.02438934,-0.00005233,-0.15807029,-0.66693528,-0.14592754,-0.24256876,-1.45410307,0.00305878
0.980000,0.60245880,-0.13936989,1.35734086,-0.00682387,1.69668562,0.61403289,0.00130764,0.00532113,0.00115516,0.00194217,0.01161791,-0.00002520,-0.12028258,-0.49606933,-0.10801403,-0.18082259,-1.08253007,0.00232189
0.990000,0.60246667,-0.13933801,1.35734777,-0.00681223,1.69675523,0.61403274,0.00035363,0.00142203,0.00030787,0.00051964,0.00310623,-0.00000681,-0.06800273,-0.27506709,-0.05963330,-0.10045694,-0.60071066,0.00130981
1.000000,0.60246787,-0.13933320,1.35734882,-0.00681047,1.69676575,0.61403272,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000
