tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.090318341,left_link,dense_active,0.129012316
0.900000,0.090500345,left_link,dense_active,0.129012316
0.800000,0.091097361,left_link,dense_active,0.129012316
0.700000,0.091604813,left_link,dense_active,0.129012316
0.600000,0.091956726,left_link,dense_active,0.129012316
0.500000,0.092417564,left_link,dense_active,0.129012316
0.400000,0.092899762,left_link,dense_active,0.129012316
0.300000,0.093299239,left_link,dense_active,0.129012316
