tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.092582464,wrist1_Link,dense_active,0.129012316
0.900000,0.093229459,wrist1_Link,dense_active,0.129012316
0.800000,0.095271096,wrist1_Link,dense_active,0.129012316
0.700000,0.096869876,wrist1_Link,dense_active,0.129012316
0.600000,0.097907519,wrist1_Link,dense_active,0.129012316
0.500000,0.099225012,wrist1_Link,dense_active,0.129012316
0.400000,0.100557730,wrist1_Link,dense_active,0.129012316
0.300000,0.101629269,wrist1_Link,dense_active,0.129012316
