tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.080288172,left_link,dense_active,0.165966106
0.900000,0.081749891,left_link,dense_active,0.165966106
0.800000,0.083174630,left_link,dense_active,0.165966106
0.700000,0.084567545,left_link,dense_active,0.165966106
0.600000,0.086102448,left_link,dense_active,0.165966106
1.000000,0.086523549,left_link,dense_active,0.165966106
0.500000,0.087738426,left_link,dense_active,0.165966106
0.900000,0.088349119,left_link,dense_active,0.165966106
